,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
169,300634.SZ,20180323,9.46,10.32,9.46,10.32,7.17,3.15,43.93,234.47,241.543
168,300634.SZ,20180326,11.35,11.35,11.35,11.35,10.32,1.03,9.98,105.89,120.185
167,300634.SZ,20180327,12.49,12.49,12.49,12.49,11.35,1.14,10.04,54.45,68.008
166,300634.SZ,20180328,13.74,13.74,13.74,13.74,12.49,1.25,10.01,202.74,278.564
165,300634.SZ,20180329,15.11,15.11,15.11,15.11,13.74,1.37,9.97,174.89,264.258
164,300634.SZ,20180330,16.62,16.62,16.62,16.62,15.11,1.51,9.99,428.89,712.815
163,300634.SZ,20180402,18.28,18.28,18.28,18.28,16.62,1.66,9.99,530.15,969.114
162,300634.SZ,20180403,20.11,20.11,20.11,20.11,18.28,1.83,10.01,1040.78,2093.008
161,300634.SZ,20180404,22.12,22.12,22.12,22.12,20.11,2.01,10.0,633.05,1400.306
160,300634.SZ,20180409,24.33,24.33,24.33,24.33,22.12,2.21,9.99,1007.24,2450.614
159,300634.SZ,20180410,26.76,26.76,26.76,26.76,24.33,2.43,9.99,1046.25,2799.765
158,300634.SZ,20180411,29.44,29.44,29.44,29.44,26.76,2.68,10.01,1517.08,4466.283
157,300634.SZ,20180412,32.38,32.38,32.38,32.38,29.44,2.94,9.99,2390.73,7741.183
156,300634.SZ,20180413,35.62,35.62,35.62,35.62,32.38,3.24,10.01,2224.92,7925.165
155,300634.SZ,20180416,39.18,39.18,39.18,39.18,35.62,3.56,9.99,8561.01,33542.037
154,300634.SZ,20180417,43.1,43.1,43.1,43.1,39.18,3.92,10.01,5638.41,24301.547
153,300634.SZ,20180418,47.41,47.41,47.41,47.41,43.1,4.31,10.0,118381.87,561248.445
152,300634.SZ,20180419,50.5,52.15,50.5,52.15,47.41,4.74,10.0,157069.94,812767.473
151,300634.SZ,20180420,50.9,57.37,50.12,54.0,52.15,1.85,3.55,286059.52,1527251.541
150,300634.SZ,20180423,55.0,59.4,55.0,59.4,54.0,5.4,10.0,249594.17,1456739.998
149,300634.SZ,20180424,62.0,63.6,56.43,59.51,59.4,0.11,0.19,258381.39,1551220.654
148,300634.SZ,20180425,58.88,65.46,58.88,65.46,59.51,5.95,10.0,229468.44,1435104.12
147,300634.SZ,20180426,66.0,66.0,58.91,58.91,65.46,-6.55,-10.01,174175.9,1050698.97
146,300634.SZ,20180427,56.01,57.4,53.02,53.02,58.91,-5.89,-10.0,161897.01,884327.273
145,300634.SZ,20180502,52.2,55.3,50.56,53.71,53.02,0.69,1.3,152097.74,805580.808
144,300634.SZ,20180503,51.8,55.77,51.3,54.48,53.71,0.77,1.43,153141.51,826589.747
143,300634.SZ,20180504,53.78,54.48,49.03,49.09,54.48,-5.39,-9.89,167437.15,846276.518
142,300634.SZ,20180507,50.0,51.9,49.58,50.44,49.09,1.35,2.75,135556.82,685177.788
141,300634.SZ,20180508,49.21,51.8,48.61,51.64,50.44,1.2,2.38,150945.59,764391.165
140,300634.SZ,20180509,51.15,53.66,51.02,52.29,51.64,0.65,1.26,164712.87,862052.786
139,300634.SZ,20180510,51.9,54.42,50.01,54.28,52.29,1.99,3.81,182937.23,955935.616
138,300634.SZ,20180511,53.3,59.47,53.18,56.01,54.28,1.73,3.19,206767.83,1156779.983
137,300634.SZ,20180514,56.0,60.96,54.86,58.73,56.01,2.72,4.86,192296.51,1120388.07
136,300634.SZ,20180515,58.72,60.3,56.08,59.95,58.73,1.22,2.08,177999.06,1038489.729
135,300634.SZ,20180516,58.0,59.17,54.6,55.22,59.95,-4.73,-7.89,137277.94,780132.447
134,300634.SZ,20180517,56.0,60.74,55.77,60.74,55.22,5.52,10.0,110442.58,652938.913
133,300634.SZ,20180518,64.0,66.5,58.06,58.29,60.74,-2.45,-4.03,218892.04,1364812.989
132,300634.SZ,20180521,57.01,60.66,56.0,59.43,58.29,1.14,1.96,162570.26,952752.966
131,300634.SZ,20180522,60.19,62.96,60.16,61.3,59.43,1.87,3.15,178393.94,1093764.025
130,300634.SZ,20180523,60.2,67.43,59.45,64.98,61.3,3.68,6.0,245148.79,1578595.731
129,300634.SZ,20180524,62.03,62.5,58.6,60.8,64.98,-4.18,-6.43,159347.61,966835.065
128,300634.SZ,20180525,60.89,60.89,56.0,56.24,60.8,-4.56,-7.5,130807.34,758767.979
127,300634.SZ,20180528,56.0,56.0,50.62,51.05,56.24,-5.19,-9.23,122244.81,645574.688
126,300634.SZ,20180529,51.55,52.97,51.0,51.32,51.05,0.27,0.53,89265.12,463619.91
125,300634.SZ,20180530,49.0,50.83,46.19,46.5,51.32,-4.82,-9.39,101900.29,490441.098
124,300634.SZ,20180531,47.45,47.94,46.12,47.77,46.5,1.27,2.73,81309.85,384537.773
123,300634.SZ,20180601,47.7,47.7,43.28,44.8,47.77,-2.97,-6.22,88156.43,400715.281
122,300634.SZ,20180604,45.44,46.5,43.68,45.15,44.8,0.35,0.78,64498.71,291392.13
121,300634.SZ,20180605,45.2,47.45,44.98,47.38,45.15,2.23,4.94,81750.85,379176.423
120,300634.SZ,20180606,47.0,47.99,46.4,47.37,47.38,-0.01,-0.02,73460.22,346195.709
119,300634.SZ,20180607,47.65,47.8,46.25,46.9,47.37,-0.47,-0.99,66467.66,313352.758
118,300634.SZ,20180608,47.02,48.98,46.68,48.31,46.9,1.41,3.01,100189.69,482919.802
117,300634.SZ,20180611,47.8,47.8,43.9,44.3,48.31,-4.01,-8.3,92496.68,422147.311
116,300634.SZ,20180612,44.75,44.98,41.06,44.02,44.3,-0.28,-0.63,83501.18,359679.093
115,300634.SZ,20180613,43.25,44.44,41.51,41.59,44.02,-2.43,-5.52,60366.23,258209.131
114,300634.SZ,20180614,41.13,42.99,41.13,41.6,41.59,0.01,0.02,45087.1,189465.064
113,300634.SZ,20180615,42.23,42.26,39.72,40.02,41.6,-1.58,-3.8,48192.53,195839.678
112,300634.SZ,20180619,38.63,39.32,36.02,36.02,40.02,-4.0,-10.0,52259.22,194817.741
111,300634.SZ,20180620,35.65,37.79,35.31,37.28,36.02,1.26,3.5,59295.73,217620.54
110,300634.SZ,20180621,36.97,37.5,34.06,35.69,37.28,-1.59,-4.27,65322.52,233631.747
109,300634.SZ,20180622,35.1,39.26,35.01,39.26,35.69,3.57,10.0,50496.29,190924.719
108,300634.SZ,20180625,40.5,40.98,38.41,38.84,39.26,-0.42,-1.07,96168.62,383072.534
107,300634.SZ,20180626,37.82,41.85,37.82,40.7,38.84,1.86,4.79,96809.46,389587.388
106,300634.SZ,20180627,40.69,41.69,40.0,41.14,40.7,0.44,1.08,90769.43,369892.423
105,300634.SZ,20180628,40.89,41.54,39.28,39.28,41.14,-1.86,-4.52,71941.19,292481.579
104,300634.SZ,20180629,40.4,42.2,40.05,40.87,39.28,1.59,4.05,78640.66,322170.291
103,300634.SZ,20180702,41.75,43.61,41.31,41.99,40.87,1.12,2.74,104303.11,440899.034
102,300634.SZ,20180703,41.95,44.94,40.8,43.69,41.99,1.7,4.05,106608.5,454859.438
101,300634.SZ,20180704,42.74,42.74,39.32,39.6,43.69,-4.09,-9.36,86739.32,356313.172
100,300634.SZ,20180705,38.2,40.55,38.2,38.4,39.6,-1.2,-3.03,54286.78,212950.622
99,300634.SZ,20180706,38.89,41.85,38.68,40.11,38.4,1.71,4.45,75350.56,302306.983
98,300634.SZ,20180709,40.16,42.35,40.16,42.19,40.11,2.08,5.19,71879.82,297411.66
97,300634.SZ,20180710,43.67,46.41,42.24,46.41,42.19,4.22,10.0,94655.69,415440.976
96,300634.SZ,20180711,44.5,46.38,42.58,45.27,46.41,-1.14,-2.46,124302.52,554101.247
95,300634.SZ,20180712,45.08,46.86,44.79,45.75,45.27,0.48,1.06,118376.3,543718.62
94,300634.SZ,20180713,44.17,44.88,43.0,44.07,45.75,-1.68,-3.67,86483.0,381134.382
93,300634.SZ,20180716,44.18,45.98,43.59,44.6,44.07,0.53,1.2,80380.42,361248.812
92,300634.SZ,20180717,43.97,44.93,42.66,44.43,44.6,-0.17,-0.38,58950.68,258245.074
91,300634.SZ,20180718,44.12,47.1,44.12,45.21,44.43,0.78,1.76,115095.11,528225.728
90,300634.SZ,20180719,42.9,44.05,42.5,43.64,45.21,-1.57,-3.47,70927.08,307776.671
89,300634.SZ,20180720,43.88,45.78,43.01,45.13,43.64,1.49,3.4143,72757.14,324996.121
88,300634.SZ,20180723,46.26,47.62,43.76,44.21,45.13,-0.92,-2.0386,88093.1,402256.095
87,300634.SZ,20180724,43.7,45.55,43.7,45.55,44.21,1.34,3.031,70210.61,313484.163
86,300634.SZ,20180725,45.81,45.81,43.86,44.0,45.55,-1.55,-3.4029,65098.86,291457.736
85,300634.SZ,20180726,43.72,43.79,39.6,39.6,44.0,-4.4,-10.0,92473.85,378679.615
84,300634.SZ,20180727,39.6,40.3,39.0,39.06,39.6,-0.54,-1.3636,39691.21,157523.737
83,300634.SZ,20180730,39.0,39.28,36.38,37.83,39.06,-1.23,-3.149,38625.75,145848.465
82,300634.SZ,20180731,37.97,38.6,37.38,37.83,37.83,0.0,0.0,32326.59,122727.972
81,300634.SZ,20180801,38.2,38.33,35.63,35.93,37.83,-1.9,-5.0225,43205.88,159713.233
80,300634.SZ,20180802,35.93,36.31,33.28,35.18,35.93,-0.75,-2.0874,49132.48,171241.217
79,300634.SZ,20180803,35.58,36.93,34.74,35.68,35.18,0.5,1.4213,55604.15,199990.896
78,300634.SZ,20180806,35.0,38.0,34.08,36.94,35.68,1.26,3.5314,51839.82,185410.974
77,300634.SZ,20180807,37.18,38.0,36.15,37.78,36.94,0.84,2.274,62603.94,233479.203
76,300634.SZ,20180808,37.16,37.56,35.15,35.3,37.78,-2.48,-6.5643,49204.71,179270.695
75,300634.SZ,20180809,35.0,38.0,34.65,37.11,35.3,1.81,5.1275,59041.77,218239.148
74,300634.SZ,20180810,36.9,37.92,36.25,37.61,37.11,0.5,1.3473,55749.69,206822.851
73,300634.SZ,20180813,36.41,38.58,36.16,38.13,37.61,0.52,1.3826,58307.39,219022.178
72,300634.SZ,20180814,39.5,41.0,37.5,37.76,38.13,-0.37,-0.9704,65169.25,251655.823
71,300634.SZ,20180815,38.49,38.69,36.83,36.92,37.76,-0.84,-2.2246,40268.16,151219.546
70,300634.SZ,20180816,35.9,36.76,34.68,35.36,36.92,-1.56,-4.2254,40303.96,144477.951
69,300634.SZ,20180817,36.0,36.45,33.9,34.18,35.36,-1.18,-3.3371,38777.64,137052.949
68,300634.SZ,20180820,33.78,35.36,33.33,35.26,34.18,1.08,3.1597,36231.76,124975.14
67,300634.SZ,20180821,35.06,35.56,34.4,35.23,35.26,-0.03,-0.0851,30272.07,106318.406
66,300634.SZ,20180822,35.43,35.58,33.98,34.06,35.23,-1.17,-3.321,31583.16,109727.904
65,300634.SZ,20180823,34.22,35.47,33.8,34.88,34.06,0.82,2.4075,39438.49,137316.549
64,300634.SZ,20180824,34.89,35.23,34.26,34.29,34.88,-0.59,-1.6915,28657.43,99505.98
63,300634.SZ,20180827,34.27,35.38,34.27,35.1,34.29,0.81,2.3622,32845.64,114991.886
62,300634.SZ,20180828,35.49,36.3,34.9,35.73,35.1,0.63,1.7949,51687.22,184756.335
61,300634.SZ,20180829,35.43,35.85,34.46,34.87,35.73,-0.86,-2.4069,36853.72,129032.085
60,300634.SZ,20180830,34.93,35.6,34.28,34.56,34.87,-0.31,-0.889,27323.18,95507.461
59,300634.SZ,20180831,34.01,34.33,32.0,32.09,34.56,-2.47,-7.147,41946.94,138669.8
58,300634.SZ,20180903,32.1,32.1,29.59,30.8,32.09,-1.29,-4.0199,43188.14,131819.801
57,300634.SZ,20180904,30.75,31.35,30.3,31.07,30.8,0.27,0.8766,31834.98,98479.13
56,300634.SZ,20180905,31.07,32.38,30.77,30.8,31.07,-0.27,-0.869,38960.12,122592.781
55,300634.SZ,20180906,30.5,31.85,30.02,31.57,30.8,0.77,2.5,45383.74,141946.176
54,300634.SZ,20180907,31.85,32.15,30.21,30.5,31.57,-1.07,-3.3893,40485.01,126043.021
53,300634.SZ,20180910,30.46,31.99,30.01,30.15,30.5,-0.35,-1.1475,31357.01,96249.315
52,300634.SZ,20180911,30.22,30.83,29.6,30.7,30.15,0.55,1.8242,29149.03,88554.107
51,300634.SZ,20180912,30.7,31.14,30.01,30.85,30.7,0.15,0.4886,31940.19,98082.185
50,300634.SZ,20180913,31.25,31.5,30.6,31.3,30.85,0.45,1.4587,33869.84,105290.205
49,300634.SZ,20180914,31.2,31.85,29.61,29.64,31.3,-1.66,-5.3035,37247.22,114881.301
48,300634.SZ,20180917,28.27,28.66,27.0,27.33,29.64,-2.31,-7.7935,33795.85,94400.65
47,300634.SZ,20180918,27.29,28.18,27.18,27.98,27.33,0.65,2.3783,24817.76,68859.605
46,300634.SZ,20180919,28.25,28.8,27.81,28.33,27.98,0.35,1.2509,31525.89,89310.179
45,300634.SZ,20180920,28.09,28.39,27.91,27.95,28.33,-0.38,-1.3413,20570.71,57839.276
44,300634.SZ,20180921,28.43,28.66,27.9,28.34,27.95,0.39,1.3953,23155.57,65559.503
43,300634.SZ,20180925,28.49,28.75,28.01,28.36,28.34,0.02,0.0706,16824.0,47773.268
42,300634.SZ,20180926,28.55,28.8,28.06,28.48,28.36,0.12,0.4231,22715.54,64491.731
41,300634.SZ,20180927,28.5,28.53,26.88,26.94,28.48,-1.54,-5.4073,32175.0,88963.299
40,300634.SZ,20180928,27.13,28.79,27.09,28.4,26.94,1.46,5.4195,43636.65,122736.816
39,300634.SZ,20181008,27.91,28.28,27.28,27.41,28.4,-0.99,-3.4859,28521.16,79331.996
38,300634.SZ,20181009,27.9,28.44,27.61,28.25,27.41,0.84,3.0646,23596.05,66118.915
37,300634.SZ,20181010,28.52,29.3,28.16,28.83,28.25,0.58,2.0531,40124.84,115441.867
36,300634.SZ,20181011,27.65,27.65,25.95,25.95,28.83,-2.88,-9.9896,34121.02,90943.37
35,300634.SZ,20181012,26.0,26.28,24.03,25.19,25.95,-0.76,-2.9287,31109.05,77747.372
34,300634.SZ,20181015,25.51,25.94,24.6,24.9,25.19,-0.29,-1.1513,20685.14,52513.522
33,300634.SZ,20181016,24.77,25.74,24.66,25.33,24.9,0.43,1.7269,25710.57,64735.699
32,300634.SZ,20181017,26.39,27.76,25.2,25.68,25.33,0.35,1.3818,35594.24,92554.79
31,300634.SZ,20181018,25.2,25.21,24.02,24.62,25.68,-1.06,-4.1277,27804.55,68249.392
30,300634.SZ,20181019,24.0,25.29,23.1,25.15,24.62,0.53,2.1527,28273.74,70354.655
29,300634.SZ,20181022,25.29,27.16,25.29,26.58,25.15,1.43,5.6859,43955.01,114979.608
28,300634.SZ,20181023,26.6,26.75,25.6,25.74,26.58,-0.84,-3.1603,29174.44,76060.882
27,300634.SZ,20181024,25.8,26.24,25.26,25.39,25.74,-0.35,-1.3598,22369.77,57629.204
26,300634.SZ,20181025,23.89,24.29,23.35,24.1,25.39,-1.29,-5.0807,26500.85,63283.251
25,300634.SZ,20181026,24.71,24.96,23.8,24.39,24.1,0.29,1.2033,29599.29,72664.424
24,300634.SZ,20181029,24.12,25.16,24.12,24.6,24.39,0.21,0.861,25452.12,62874.484
23,300634.SZ,20181030,24.6,25.5,24.12,25.04,24.6,0.44,1.7886,25516.35,63260.134
22,300634.SZ,20181031,25.07,25.74,24.91,25.25,25.04,0.21,0.8387,28306.87,71811.656
21,300634.SZ,20181101,25.96,27.68,25.4,25.63,25.25,0.38,1.505,42300.17,110562.075
20,300634.SZ,20181102,26.3,26.5,25.71,26.32,25.63,0.69,2.6922,37174.35,97052.281
19,300634.SZ,20181105,26.84,27.3,26.03,26.67,26.32,0.35,1.3298,41562.44,110904.739
18,300634.SZ,20181106,25.9,26.06,24.21,25.24,26.67,-1.43,-5.3618,52058.1,130669.21
17,300634.SZ,20181107,25.38,25.77,25.11,25.17,25.24,-0.07,-0.2773,31448.0,79803.725
16,300634.SZ,20181108,25.4,25.52,24.5,24.5,25.17,-0.67,-2.6619,25306.0,63016.024
15,300634.SZ,20181109,24.56,24.89,24.26,24.73,24.5,0.23,0.9388,15655.89,38599.71
14,300634.SZ,20181112,24.61,25.7,24.4,25.61,24.73,0.88,3.5584,33007.78,83347.065
13,300634.SZ,20181113,25.07,26.1,25.07,25.85,25.61,0.24,0.9371,38512.9,98420.63
12,300634.SZ,20181114,26.0,26.5,25.61,26.3,25.85,0.45,1.7408,41396.02,108076.351
11,300634.SZ,20181115,26.14,27.24,25.9,27.15,26.3,0.85,3.2319,63397.03,169001.083
10,300634.SZ,20181116,27.01,27.73,26.52,27.07,27.15,-0.08,-0.2947,54713.41,148053.557
9,300634.SZ,20181119,26.88,27.13,26.25,26.81,27.07,-0.26,-0.9605,31764.96,84727.624
8,300634.SZ,20181120,26.56,26.85,25.88,25.97,26.81,-0.84,-3.1332,28291.58,74406.711
7,300634.SZ,20181121,25.97,26.28,25.6,26.06,25.97,0.09,0.3466,20701.59,53756.224
6,300634.SZ,20181122,26.21,26.94,25.7,26.75,26.06,0.69,2.6477,38366.26,101241.222
5,300634.SZ,20181123,26.99,27.27,24.7,24.7,26.75,-2.05,-7.6636,41362.51,107927.509
4,300634.SZ,20181126,24.2,24.44,23.6,23.76,24.7,-0.94,-3.8057,28235.29,67647.458
3,300634.SZ,20181127,23.98,24.14,23.53,23.79,23.76,0.03,0.1263,17162.6,40933.719
2,300634.SZ,20181128,23.82,24.76,23.18,24.7,23.79,0.91,3.8251,31838.01,76906.696
1,300634.SZ,20181129,24.5,24.76,23.39,23.4,24.7,-1.3,-5.2632,28571.84,69116.396
0,300634.SZ,20181130,23.0,23.48,22.22,23.3,23.4,-0.1,-0.4274,27557.06,63189.911
19,300634.SZ,20181203,23.88,24.26,23.7,23.99,23.3,0.69,2.9614,22160.51,53221.0
18,300634.SZ,20181204,23.85,26.39,23.69,26.39,23.99,2.4,10.0042,40808.56,103025.783
17,300634.SZ,20181205,27.04,28.28,26.4,26.4,26.39,0.01,0.0379,108004.26,294058.852
16,300634.SZ,20181206,25.49,25.79,24.69,24.92,26.4,-1.48,-5.6061,59959.29,151068.419
15,300634.SZ,20181207,25.05,25.54,24.58,24.6,24.92,-0.32,-1.2841,35066.03,87804.653
14,300634.SZ,20181210,24.01,24.55,23.81,24.19,24.6,-0.41,-1.6667,24029.63,57974.676
13,300634.SZ,20181211,24.44,24.64,24.1,24.51,24.19,0.32,1.3229,21647.1,52799.807
12,300634.SZ,20181212,24.52,24.83,24.36,24.53,24.51,0.02,0.0816,20195.25,49640.203
11,300634.SZ,20181213,24.61,25.8,24.0,25.3,24.53,0.77,3.139,42350.12,106420.732
10,300634.SZ,20181214,24.97,25.09,24.02,24.18,25.3,-1.12,-4.4269,30537.52,75104.024
9,300634.SZ,20181217,24.15,24.58,23.87,24.52,24.18,0.34,1.4061,17132.32,41639.609
8,300634.SZ,20181218,24.3,25.1,24.26,24.98,24.52,0.46,1.876,26864.36,66309.747
7,300634.SZ,20181219,24.82,26.03,24.53,24.67,24.98,-0.31,-1.241,31675.38,79687.581
6,300634.SZ,20181220,24.29,25.83,24.03,25.41,24.67,0.74,2.9996,38812.45,97449.634
5,300634.SZ,20181221,25.23,26.0,25.1,26.0,25.41,0.59,2.3219,45264.11,115856.68
4,300634.SZ,20181224,25.8,27.21,25.8,26.8,26.0,0.8,3.0769,64189.76,170782.382
3,300634.SZ,20181225,26.0,26.98,25.6,26.98,26.8,0.18,0.6716,54908.76,144112.76
2,300634.SZ,20181226,27.0,27.5,25.94,25.94,26.98,-1.04,-3.8547,49687.29,132479.914
1,300634.SZ,20181227,26.13,26.25,24.78,24.8,25.94,-1.14,-4.3948,38310.18,98317.633
0,300634.SZ,20181228,24.97,24.99,23.7,23.87,24.8,-0.93,-3.75,34492.59,83980.251
