,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1178,600170.SH,20140102,6.24,6.27,6.19,6.23,6.23,0.0,0.0,50569.31,31477.251
1177,600170.SH,20140103,6.23,6.23,6.06,6.1,6.23,-0.13,-2.09,76074.85,46539.487
1176,600170.SH,20140106,6.1,6.11,5.87,5.87,6.1,-0.23,-3.77,84092.6,50045.587
1175,600170.SH,20140107,5.85,6.01,5.73,5.91,5.87,0.04,0.68,57435.33,33838.711
1174,600170.SH,20140108,5.91,6.01,5.82,5.84,5.91,-0.07,-1.18,57551.55,33946.236
1173,600170.SH,20140109,5.83,5.95,5.72,5.75,5.84,-0.09,-1.54,66697.27,38944.702
1172,600170.SH,20140110,5.75,5.82,5.73,5.77,5.75,0.02,0.35,43497.05,25113.436
1171,600170.SH,20140113,5.77,5.8,5.61,5.66,5.77,-0.11,-1.91,44829.31,25575.593
1170,600170.SH,20140114,5.66,5.79,5.64,5.77,5.66,0.11,1.94,35155.91,20084.509
1169,600170.SH,20140115,5.77,5.77,5.65,5.68,5.77,-0.09,-1.56,42453.74,24214.803
1168,600170.SH,20140116,5.68,5.76,5.65,5.74,5.68,0.06,1.06,38092.28,21776.494
1167,600170.SH,20140117,5.75,5.75,5.65,5.66,5.74,-0.08,-1.39,38128.25,21623.207
1166,600170.SH,20140120,5.66,5.7,5.65,5.68,5.66,0.02,0.35,29411.73,16709.357
1165,600170.SH,20140121,5.68,5.78,5.68,5.73,5.68,0.05,0.88,42732.82,24477.92
1164,600170.SH,20140122,5.76,5.92,5.74,5.9,5.73,0.17,2.97,74112.99,43448.998
1163,600170.SH,20140123,5.94,5.99,5.91,5.93,5.9,0.03,0.51,51421.27,30543.752
1162,600170.SH,20140124,5.94,6.01,5.9,5.99,5.93,0.06,1.01,84635.41,50551.23
1161,600170.SH,20140127,5.98,6.0,5.93,5.97,5.99,-0.02,-0.33,50436.72,30086.122
1160,600170.SH,20140128,5.97,6.01,5.95,5.96,5.97,-0.01,-0.17,52851.2,31563.257
1159,600170.SH,20140129,5.99,5.99,5.89,5.91,5.96,-0.05,-0.84,73683.25,43677.835
1158,600170.SH,20140130,5.9,5.98,5.87,5.93,5.91,0.02,0.34,60174.35,35749.781
