,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1166,600094.SH,20140102,5.02,5.05,4.99,5.04,5.05,-0.01,-0.2,21667.04,10872.347
1165,600094.SH,20140103,5.0,5.03,4.95,5.02,5.04,-0.02,-0.4,25642.4,12786.775
1164,600094.SH,20140106,5.0,5.01,4.91,4.95,5.02,-0.07,-1.39,27924.31,13848.925
1163,600094.SH,20140107,4.95,5.02,4.91,4.99,4.95,0.04,0.81,16097.74,8015.911
1162,600094.SH,20140108,5.01,5.01,4.93,4.94,4.99,-0.05,-1.0,13805.7,6865.921
1161,600094.SH,20140109,4.92,5.02,4.92,5.01,4.94,0.07,1.42,18252.21,9105.872
1160,600094.SH,20140110,5.02,5.04,4.95,4.95,5.01,-0.06,-1.2,12479.39,6209.431
1159,600094.SH,20140113,4.93,5.01,4.9,4.92,4.95,-0.03,-0.61,12663.74,6265.59
1158,600094.SH,20140114,4.95,4.99,4.89,4.98,4.92,0.06,1.22,17974.27,8889.486
1157,600094.SH,20140115,4.98,5.07,4.94,5.06,4.98,0.08,1.61,14801.67,7388.583
1156,600094.SH,20140116,5.04,5.07,5.02,5.06,5.06,0.0,0.0,12309.96,6207.208
1155,600094.SH,20140117,5.06,5.11,5.0,5.0,5.06,-0.06,-1.19,12109.02,6103.171
1154,600094.SH,20140120,5.0,5.04,4.95,5.0,5.0,0.0,0.0,8616.3,4288.97
1153,600094.SH,20140121,5.0,5.09,5.0,5.09,5.0,0.09,1.8,12557.44,6338.067
1152,600094.SH,20140122,5.09,5.23,5.08,5.18,5.09,0.09,1.77,30908.89,15971.855
1151,600094.SH,20140123,5.18,5.22,5.12,5.12,5.18,-0.06,-1.16,21996.18,11347.851
1150,600094.SH,20140124,5.11,5.26,5.1,5.2,5.12,0.08,1.56,33596.62,17518.315
1149,600094.SH,20140127,5.18,5.25,5.16,5.18,5.2,-0.02,-0.38,16602.8,8611.41
1148,600094.SH,20140128,5.18,5.24,5.08,5.11,5.18,-0.07,-1.35,18124.97,9321.596
1147,600094.SH,20140129,5.1,5.14,5.06,5.07,5.11,-0.04,-0.78,18002.05,9179.258
1146,600094.SH,20140130,5.06,5.11,5.05,5.05,5.07,-0.02,-0.39,10805.93,5472.049
1145,600094.SH,20140207,5.07,5.1,5.01,5.09,5.05,0.04,0.79,15775.73,7964.824
1144,600094.SH,20140210,5.09,5.21,5.06,5.2,5.09,0.11,2.16,38137.47,19730.333
1143,600094.SH,20140211,5.22,5.25,5.17,5.21,5.2,0.01,0.19,24966.4,13003.636
1142,600094.SH,20140212,5.21,5.3,5.19,5.29,5.21,0.08,1.54,26807.71,14060.496
1141,600094.SH,20140213,5.28,5.29,5.19,5.21,5.29,-0.08,-1.51,26446.48,13866.406
1140,600094.SH,20140214,5.21,5.34,5.18,5.31,5.21,0.1,1.92,38069.64,20083.024
1139,600094.SH,20140217,5.36,5.36,5.26,5.3,5.31,-0.01,-0.19,29544.5,15630.374
1138,600094.SH,20140218,5.28,5.32,5.21,5.25,5.3,-0.05,-0.94,31786.3,16738.083
