,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1062,600211.SH,20140102,17.7,17.96,17.67,17.85,17.74,0.11,0.62,2518.16,4502.251
1061,600211.SH,20140103,17.7,18.03,17.61,17.85,17.85,0.0,0.0,2672.57,4766.081
1060,600211.SH,20140106,17.6,17.71,17.4,17.43,17.85,-0.42,-2.35,2775.89,4853.779
1059,600211.SH,20140107,17.53,17.53,17.13,17.25,17.43,-0.18,-1.03,2505.25,4338.829
1058,600211.SH,20140108,17.12,17.44,17.12,17.34,17.25,0.09,0.52,2389.68,4135.821
1057,600211.SH,20140109,17.43,17.44,17.2,17.22,17.34,-0.12,-0.69,2601.34,4506.108
1056,600211.SH,20140110,17.25,17.54,17.25,17.45,17.22,0.23,1.34,4273.26,7442.635
1055,600211.SH,20140113,17.45,19.2,17.45,18.98,17.45,1.53,8.77,13065.62,24152.339
1054,600211.SH,20140114,18.99,19.25,18.67,18.92,18.98,-0.06,-0.32,11773.84,22365.793
1053,600211.SH,20140115,18.74,19.15,18.74,18.83,18.92,-0.09,-0.48,4316.82,8154.567
1052,600211.SH,20140116,18.8,18.8,18.2,18.22,18.83,-0.61,-3.24,4750.01,8786.81
1051,600211.SH,20140117,18.17,18.87,18.0,18.48,18.22,0.26,1.43,3988.25,7424.299
1050,600211.SH,20140120,18.41,19.33,18.35,18.85,18.48,0.37,2.0,9517.17,18162.01
1049,600211.SH,20140121,18.99,18.99,18.68,18.72,18.85,-0.13,-0.69,3842.3,7228.893
1048,600211.SH,20140122,18.79,18.9,18.53,18.79,18.72,0.07,0.37,5805.58,10857.005
1047,600211.SH,20140123,18.79,19.15,18.79,18.86,18.79,0.07,0.37,5533.76,10503.287
1046,600211.SH,20140124,18.86,19.1,18.6,19.05,18.86,0.19,1.01,5305.78,10041.772
1045,600211.SH,20140127,19.05,19.1,18.5,18.78,19.05,-0.27,-1.42,2725.9,5149.682
1044,600211.SH,20140128,19.25,19.25,18.52,18.54,18.78,-0.24,-1.28,3489.53,6564.658
1043,600211.SH,20140129,18.5,18.74,18.34,18.67,18.54,0.13,0.7,2576.79,4789.723
1042,600211.SH,20140130,18.67,18.76,18.4,18.68,18.67,0.01,0.05,1511.5,2809.583
1041,600211.SH,20140207,18.68,19.5,18.6,19.49,18.68,0.81,4.34,10357.57,19880.908
1040,600211.SH,20140210,19.65,21.44,19.5,21.44,19.49,1.95,10.01,19974.68,42638.426
1039,600211.SH,20140211,22.5,23.58,22.48,23.58,21.44,2.14,9.98,19854.0,46516.528
1038,600211.SH,20140212,25.2,25.2,22.84,23.72,23.58,0.14,0.59,36231.56,85977.182
1037,600211.SH,20140213,23.74,26.09,23.21,25.65,23.72,1.93,8.14,36736.34,91241.438
1036,600211.SH,20140214,26.06,28.22,26.05,28.22,25.65,2.57,10.02,19477.41,53976.415
1035,600211.SH,20140217,31.04,31.04,31.04,31.04,28.22,2.82,9.99,3780.64,11735.107
1034,600211.SH,20140224,31.04,31.04,27.94,28.1,31.04,-2.94,-9.47,42385.99,120717.891
1033,600211.SH,20140225,27.86,28.0,25.29,25.29,28.1,-2.81,-10.0,64297.85,169191.351
1032,600211.SH,20140226,25.0,25.2,24.1,25.1,25.29,-0.19,-0.75,30989.66,76765.515
1031,600211.SH,20140227,25.12,25.5,24.09,24.5,25.1,-0.6,-2.39,32033.98,79397.461
1030,600211.SH,20140228,24.22,24.86,23.8,24.71,24.5,0.21,0.86,19350.33,47129.861
1029,600211.SH,20140303,24.73,25.1,24.3,25.01,24.71,0.3,1.21,25690.98,63736.749
1028,600211.SH,20140304,25.01,25.01,24.49,24.61,25.01,-0.4,-1.6,15796.31,38946.738
1027,600211.SH,20140305,24.79,25.23,24.61,24.92,24.61,0.31,1.26,18110.23,45175.653
1026,600211.SH,20140306,24.7,25.1,23.77,25.0,24.92,0.08,0.32,19749.79,48096.818
1025,600211.SH,20140307,24.82,25.61,24.52,25.12,25.0,0.12,0.48,29579.5,74790.101
1024,600211.SH,20140310,24.49,24.49,23.28,23.43,25.12,-1.69,-6.73,20512.5,48566.719
1023,600211.SH,20140311,23.29,23.3,22.65,22.83,23.43,-0.6,-2.56,12957.48,29678.466
1022,600211.SH,20140312,22.62,23.77,22.52,23.49,22.83,0.66,2.89,10630.67,24788.859
1021,600211.SH,20140313,23.49,24.2,23.01,23.82,23.49,0.33,1.4,9390.67,22320.883
1020,600211.SH,20140314,23.53,23.6,22.97,23.37,23.82,-0.45,-1.89,12245.24,28562.336
1019,600211.SH,20140317,23.37,23.81,23.01,23.71,23.37,0.34,1.45,6183.17,14605.64
1018,600211.SH,20140318,23.7,24.42,23.7,23.83,23.71,0.12,0.51,8150.87,19605.015
1017,600211.SH,20140319,23.7,23.97,23.4,23.49,23.83,-0.34,-1.43,5622.37,13266.891
1016,600211.SH,20140320,23.11,23.58,22.35,22.54,23.49,-0.95,-4.04,9149.57,20968.766
1015,600211.SH,20140321,22.17,22.6,22.0,22.52,22.54,-0.02,-0.09,10213.47,22846.908
1014,600211.SH,20140324,22.56,22.77,22.3,22.47,22.52,-0.05,-0.22,8389.35,18860.443
1013,600211.SH,20140325,22.32,22.7,22.32,22.49,22.47,0.02,0.09,4257.33,9585.781
1012,600211.SH,20140326,22.6,22.99,22.34,22.79,22.49,0.3,1.33,7459.63,16852.352
1011,600211.SH,20140327,22.6,22.77,22.19,22.21,22.79,-0.58,-2.55,6714.78,15027.82
1010,600211.SH,20140328,22.2,22.43,21.5,21.82,22.21,-0.39,-1.76,6357.62,13885.242
1009,600211.SH,20140331,21.72,22.2,21.72,21.89,21.82,0.07,0.32,3283.36,7197.593
1008,600211.SH,20140401,21.85,22.09,21.73,22.06,21.89,0.17,0.78,3091.39,6790.335
1007,600211.SH,20140402,22.2,22.2,21.61,21.77,22.06,-0.29,-1.31,4571.87,9984.263
