,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1191,600415.SH,20140102,5.87,5.9,5.8,5.86,5.87,-0.01,-0.17,70110.58,41015.445
1190,600415.SH,20140103,5.83,5.85,5.67,5.72,5.86,-0.14,-2.39,102843.55,58972.609
1189,600415.SH,20140106,5.65,5.65,5.46,5.47,5.72,-0.25,-4.37,117190.72,64449.673
1188,600415.SH,20140107,5.48,5.5,5.4,5.45,5.47,-0.02,-0.37,78885.36,42990.691
1187,600415.SH,20140108,5.45,5.53,5.4,5.49,5.45,0.04,0.73,93111.0,50930.34
1186,600415.SH,20140109,5.45,5.54,5.35,5.36,5.49,-0.13,-2.37,84925.65,46449.961
1185,600415.SH,20140110,5.34,5.35,5.17,5.18,5.36,-0.18,-3.36,100337.99,52492.299
1184,600415.SH,20140113,5.19,5.25,5.12,5.15,5.18,-0.03,-0.58,75325.09,38998.487
1183,600415.SH,20140114,5.17,5.26,5.11,5.24,5.15,0.09,1.75,82480.88,42880.482
1182,600415.SH,20140115,5.2,5.49,5.17,5.48,5.24,0.24,4.58,166134.63,89046.731
1181,600415.SH,20140116,5.41,5.51,5.38,5.43,5.48,-0.05,-0.91,121048.84,65683.671
1180,600415.SH,20140117,5.41,5.41,5.25,5.26,5.43,-0.17,-3.13,79866.41,42422.595
1179,600415.SH,20140120,5.22,5.33,5.22,5.24,5.26,-0.02,-0.38,55054.67,29028.537
1178,600415.SH,20140121,5.26,5.43,5.26,5.39,5.24,0.15,2.86,80906.54,43535.742
1177,600415.SH,20140122,5.43,5.53,5.4,5.53,5.39,0.14,2.6,112984.3,61992.914
1176,600415.SH,20140123,5.53,5.61,5.47,5.47,5.53,-0.06,-1.09,97581.19,53820.005
1175,600415.SH,20140124,5.46,5.61,5.45,5.53,5.47,0.06,1.1,94046.98,52315.48
1174,600415.SH,20140127,5.5,5.65,5.5,5.53,5.53,0.0,0.0,108223.2,60194.508
1173,600415.SH,20140128,5.51,5.59,5.51,5.52,5.53,-0.01,-0.18,63753.05,35354.557
1172,600415.SH,20140129,5.55,5.6,5.5,5.59,5.52,0.07,1.27,81594.79,45349.673
1171,600415.SH,20140130,5.58,5.61,5.5,5.5,5.59,-0.09,-1.61,65828.47,36447.756
1170,600415.SH,20140207,5.45,5.46,5.36,5.42,5.5,-0.08,-1.45,91862.25,49651.766
1169,600415.SH,20140210,5.43,5.65,5.43,5.64,5.42,0.22,4.06,174007.04,96955.54
1168,600415.SH,20140211,5.66,5.76,5.6,5.67,5.64,0.03,0.53,147526.85,84015.287
1167,600415.SH,20140212,5.68,5.79,5.67,5.75,5.67,0.08,1.41,127942.12,73318.975
1166,600415.SH,20140213,5.75,5.75,5.57,5.59,5.75,-0.16,-2.78,139152.27,78784.736
1165,600415.SH,20140214,5.58,6.04,5.56,5.95,5.59,0.36,6.44,323638.46,190951.811
1164,600415.SH,20140217,5.9,6.01,5.86,5.94,5.95,-0.01,-0.17,212749.42,126298.426
1163,600415.SH,20140218,5.93,6.17,5.84,6.03,5.94,0.09,1.52,273376.25,164125.434
1162,600415.SH,20140219,6.02,6.23,5.98,6.17,6.03,0.14,2.32,293583.14,179964.17
1161,600415.SH,20140220,6.18,6.19,5.92,5.93,6.17,-0.24,-3.89,224418.39,134836.822
1160,600415.SH,20140221,5.93,5.99,5.79,5.88,5.93,-0.05,-0.84,131364.64,77389.993
1159,600415.SH,20140224,5.83,5.84,5.6,5.74,5.88,-0.14,-2.38,140354.95,80088.535
1158,600415.SH,20140225,5.74,5.78,5.44,5.48,5.74,-0.26,-4.53,186134.1,104104.513
1157,600415.SH,20140226,5.45,5.5,5.34,5.46,5.48,-0.02,-0.37,133156.02,72112.595
1156,600415.SH,20140227,5.47,5.77,5.43,5.66,5.46,0.2,3.66,236901.41,132554.356
1155,600415.SH,20140228,5.59,5.66,5.5,5.63,5.66,-0.03,-0.53,140611.64,78386.678
1154,600415.SH,20140303,5.62,5.68,5.55,5.65,5.63,0.02,0.36,107623.06,60517.578
1153,600415.SH,20140304,5.6,5.64,5.51,5.56,5.65,-0.09,-1.59,104860.13,58219.955
1152,600415.SH,20140305,5.56,5.67,5.49,5.52,5.56,-0.04,-0.72,109620.32,61197.344
1151,600415.SH,20140306,5.49,5.57,5.4,5.5,5.52,-0.02,-0.36,95462.31,52321.263
1150,600415.SH,20140307,5.49,5.55,5.43,5.44,5.5,-0.06,-1.09,88979.46,48885.644
1149,600415.SH,20140310,5.41,5.43,5.19,5.25,5.44,-0.19,-3.49,115256.34,60899.93
1148,600415.SH,20140311,5.25,5.31,5.2,5.27,5.25,0.02,0.38,81358.44,42717.941
1147,600415.SH,20140312,5.23,5.34,5.21,5.29,5.27,0.02,0.38,71740.15,37814.638
1146,600415.SH,20140313,5.25,5.38,5.25,5.37,5.29,0.08,1.51,77005.88,41064.648
1145,600415.SH,20140314,5.33,5.35,5.28,5.3,5.37,-0.07,-1.3,74356.07,39520.616
1144,600415.SH,20140317,5.33,5.38,5.28,5.37,5.3,0.07,1.32,69427.7,37068.47
1143,600415.SH,20140318,5.38,5.41,5.35,5.38,5.37,0.01,0.19,74172.4,39888.789
1142,600415.SH,20140319,5.37,5.37,5.27,5.31,5.38,-0.07,-1.3,71981.93,38230.142
1141,600415.SH,20140320,5.3,5.36,5.2,5.2,5.31,-0.11,-2.07,67573.7,35683.997
1140,600415.SH,20140321,5.17,5.39,5.15,5.37,5.2,0.17,3.27,124009.92,65911.18
1139,600415.SH,20140324,5.38,5.54,5.35,5.47,5.37,0.1,1.86,130003.6,70939.411
1138,600415.SH,20140325,5.45,5.52,5.42,5.47,5.47,0.0,0.0,76736.63,41979.874
1137,600415.SH,20140326,5.49,5.52,5.38,5.41,5.47,-0.06,-1.1,68983.13,37452.301
1136,600415.SH,20140327,5.43,5.49,5.36,5.41,5.41,0.0,0.0,78505.0,42632.567
1135,600415.SH,20140328,5.4,5.5,5.4,5.43,5.41,0.02,0.37,87108.61,47423.36
1134,600415.SH,20140331,5.65,5.73,5.43,5.52,5.43,0.09,1.66,141848.85,79030.433
1133,600415.SH,20140401,5.43,5.55,5.43,5.52,5.52,0.0,0.0,72186.61,39700.288
1132,600415.SH,20140402,5.51,5.61,5.5,5.56,5.52,0.04,0.72,88997.59,49407.654
1131,600415.SH,20140403,5.59,5.59,5.44,5.48,5.56,-0.08,-1.44,82427.88,45408.628
1130,600415.SH,20140404,5.47,5.55,5.46,5.53,5.48,0.05,0.91,60923.29,33577.294
1129,600415.SH,20140408,5.5,5.6,5.46,5.6,5.53,0.07,1.27,147710.32,81901.194
1128,600415.SH,20140409,5.6,5.65,5.56,5.58,5.6,-0.02,-0.36,93532.93,52271.988
1127,600415.SH,20140410,5.6,5.75,5.58,5.71,5.58,0.13,2.33,189999.09,107513.551
1126,600415.SH,20140411,5.71,5.71,5.61,5.63,5.71,-0.08,-1.4,116238.23,65664.873
1125,600415.SH,20140414,5.62,5.65,5.52,5.57,5.63,-0.06,-1.07,121859.32,67766.501
1124,600415.SH,20140415,5.59,5.65,5.53,5.53,5.57,-0.04,-0.72,107163.4,59891.334
1123,600415.SH,20140416,5.52,5.54,5.45,5.49,5.53,-0.04,-0.72,129227.98,70996.465
1122,600415.SH,20140417,5.5,5.52,5.43,5.45,5.49,-0.04,-0.73,89038.34,48727.769
1121,600415.SH,20140418,5.44,5.48,5.38,5.42,5.45,-0.03,-0.55,71791.99,39021.02
1120,600415.SH,20140421,5.38,5.44,5.29,5.3,5.42,-0.12,-2.21,108933.91,58493.028
1119,600415.SH,20140422,5.25,5.34,5.23,5.33,5.3,0.03,0.57,108051.68,57087.568
1118,600415.SH,20140423,5.31,5.51,5.31,5.37,5.33,0.04,0.75,131475.9,71223.723
1117,600415.SH,20140424,5.4,5.44,5.27,5.31,5.37,-0.06,-1.12,97092.93,51707.407
1116,600415.SH,20140425,5.31,5.33,5.25,5.25,5.31,-0.06,-1.13,64433.42,34000.258
1115,600415.SH,20140428,5.25,5.3,5.13,5.14,5.25,-0.11,-2.1,94699.83,49051.579
1114,600415.SH,20140429,5.14,5.31,5.13,5.3,5.14,0.16,3.11,105147.44,54758.433
1113,600415.SH,20140430,5.32,5.34,5.23,5.31,5.3,0.01,0.19,90331.85,47695.388
1112,600415.SH,20140505,5.26,5.34,5.21,5.32,5.31,0.01,0.19,82051.32,43206.421
1111,600415.SH,20140506,5.29,5.33,5.25,5.26,5.32,-0.06,-1.13,89023.43,47038.527
1110,600415.SH,20140507,5.25,5.27,5.16,5.18,5.26,-0.08,-1.52,69698.35,36321.484
1109,600415.SH,20140508,5.2,5.28,5.2,5.23,5.18,0.05,0.97,67459.31,35405.948
1108,600415.SH,20140509,5.25,5.4,5.23,5.37,5.23,0.14,2.68,189991.87,101568.87
1107,600415.SH,20140512,5.38,5.44,5.34,5.42,5.37,0.05,0.93,146986.61,79331.813
1106,600415.SH,20140513,5.38,5.42,5.33,5.34,5.42,-0.08,-1.48,85192.92,45717.726
1105,600415.SH,20140514,5.36,5.38,5.31,5.32,5.34,-0.02,-0.37,59148.42,31578.323
1104,600415.SH,20140515,5.31,5.33,5.19,5.22,5.32,-0.1,-1.88,77142.07,40441.92
1103,600415.SH,20140516,5.19,5.27,5.19,5.22,5.22,0.0,0.0,59019.44,30801.306
1102,600415.SH,20140519,5.2,5.22,5.17,5.18,5.22,-0.04,-0.77,59527.16,30864.484
1101,600415.SH,20140520,5.22,5.24,5.16,5.19,5.18,0.01,0.19,64692.23,33593.628
1100,600415.SH,20140521,5.16,5.21,5.09,5.2,5.19,0.01,0.19,71251.36,36809.389
1099,600415.SH,20140522,5.22,5.25,5.15,5.17,5.2,-0.03,-0.58,65797.43,34210.669
1098,600415.SH,20140523,5.17,5.22,5.14,5.2,5.17,0.03,0.58,65012.83,33662.296
1097,600415.SH,20140526,5.24,5.24,5.18,5.21,5.2,0.01,0.19,59318.99,30879.164
1096,600415.SH,20140527,5.22,5.22,5.15,5.16,5.21,-0.05,-0.96,51673.96,26745.331
1095,600415.SH,20140528,5.16,5.22,5.14,5.21,5.16,0.05,0.97,52318.04,27111.245
1094,600415.SH,20140529,5.21,5.21,5.14,5.15,5.21,-0.06,-1.15,68207.3,35262.165
1093,600415.SH,20140530,5.15,5.23,5.13,5.17,5.15,0.02,0.39,70003.6,36177.683
1092,600415.SH,20140603,5.22,5.22,5.15,5.17,5.17,0.0,0.0,48303.06,24975.998
1091,600415.SH,20140604,5.14,5.16,5.07,5.1,5.17,-0.07,-1.35,82832.91,42324.659
1090,600415.SH,20140605,5.09,5.15,5.08,5.15,5.1,0.05,0.98,53900.96,27589.085
1089,600415.SH,20140606,5.15,5.16,5.08,5.1,5.15,-0.05,-0.97,52132.9,26627.187
1088,600415.SH,20140609,5.09,5.13,5.04,5.05,5.1,-0.05,-0.98,85232.42,43349.945
1087,600415.SH,20140610,5.06,5.09,5.02,5.07,5.05,0.02,0.4,67715.56,34242.5
1086,600415.SH,20140611,5.08,5.08,5.04,5.06,5.07,-0.01,-0.2,48723.32,24652.184
1085,600415.SH,20140612,5.05,5.07,5.02,5.04,5.06,-0.02,-0.4,61259.71,30849.996
1084,600415.SH,20140613,5.03,5.09,5.01,5.07,5.04,0.03,0.6,76868.14,38923.876
1083,600415.SH,20140616,5.06,5.11,5.05,5.08,5.07,0.01,0.2,74621.99,37926.581
