,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1169,600792.SH,20140102,8.7,8.76,8.51,8.69,8.73,-0.04,-0.46,11447.5,9825.004
1168,600792.SH,20140103,8.6,8.66,8.42,8.46,8.69,-0.23,-2.65,9145.48,7766.193
1167,600792.SH,20140106,8.41,8.46,8.11,8.15,8.46,-0.31,-3.66,4845.25,3983.774
1166,600792.SH,20140107,8.1,8.25,8.08,8.17,8.15,0.02,0.25,3485.47,2855.869
1165,600792.SH,20140108,8.1,8.25,8.08,8.14,8.17,-0.03,-0.37,6147.73,5014.553
1164,600792.SH,20140109,8.08,8.42,8.08,8.23,8.14,0.09,1.11,10687.47,8860.346
1163,600792.SH,20140110,8.15,8.26,8.14,8.15,8.23,-0.08,-0.97,3828.84,3131.892
1162,600792.SH,20140113,8.15,8.24,8.08,8.18,8.15,0.03,0.37,3316.92,2706.452
1161,600792.SH,20140114,8.14,8.26,8.09,8.24,8.18,0.06,0.73,4014.27,3286.751
1160,600792.SH,20140115,8.29,8.29,8.11,8.14,8.24,-0.1,-1.21,3083.66,2512.332
1159,600792.SH,20140116,8.21,8.42,8.1,8.3,8.14,0.16,1.97,7632.14,6320.929
1158,600792.SH,20140117,8.3,8.3,8.12,8.2,8.3,-0.1,-1.2,5483.19,4495.023
1157,600792.SH,20140120,8.15,8.27,8.13,8.2,8.2,0.0,0.0,3496.19,2863.481
1156,600792.SH,20140121,8.2,8.3,8.14,8.26,8.2,0.06,0.73,4103.12,3381.779
1155,600792.SH,20140122,8.22,8.4,8.22,8.39,8.26,0.13,1.57,7434.9,6220.659
1154,600792.SH,20140123,8.39,8.43,8.15,8.37,8.39,-0.02,-0.24,6873.64,5743.682
1153,600792.SH,20140124,8.38,8.47,8.28,8.4,8.37,0.03,0.36,6946.19,5832.822
1152,600792.SH,20140127,8.35,8.45,8.25,8.36,8.4,-0.04,-0.48,8428.77,7033.15
1151,600792.SH,20140128,8.34,8.38,8.04,8.17,8.36,-0.19,-2.27,9128.99,7506.984
1150,600792.SH,20140129,8.17,8.27,8.17,8.25,8.17,0.08,0.98,5529.24,4547.765
1149,600792.SH,20140130,8.21,8.26,8.11,8.18,8.25,-0.07,-0.85,2284.0,1874.77
1148,600792.SH,20140207,8.15,8.25,8.13,8.22,8.18,0.04,0.49,2992.03,2450.979
1147,600792.SH,20140210,8.2,8.42,8.2,8.39,8.22,0.17,2.07,14475.45,12056.748
1146,600792.SH,20140211,8.37,8.61,8.3,8.5,8.39,0.11,1.31,17239.36,14595.188
1145,600792.SH,20140212,8.45,8.5,8.4,8.46,8.5,-0.04,-0.47,11296.87,9534.876
1144,600792.SH,20140213,8.47,8.56,8.41,8.42,8.46,-0.04,-0.47,10087.84,8550.188
1143,600792.SH,20140214,8.42,8.48,8.38,8.47,8.42,0.05,0.59,8576.19,7232.128
1142,600792.SH,20140217,8.54,8.59,8.45,8.51,8.47,0.04,0.47,13828.53,11765.186
1141,600792.SH,20140218,8.51,8.57,8.4,8.51,8.51,0.0,0.0,15053.79,12761.417
1140,600792.SH,20140219,8.52,8.73,8.44,8.67,8.51,0.16,1.88,27825.68,24015.191
1139,600792.SH,20140220,8.68,8.84,8.6,8.79,8.67,0.12,1.38,28080.77,24513.767
1138,600792.SH,20140221,8.78,8.78,8.46,8.56,8.79,-0.23,-2.62,14882.07,12775.222
1137,600792.SH,20140224,8.43,8.48,8.34,8.37,8.56,-0.19,-2.22,10023.39,8419.909
1136,600792.SH,20140225,8.39,8.42,8.09,8.11,8.37,-0.26,-3.11,10091.0,8359.97
1135,600792.SH,20140226,8.07,8.19,8.07,8.13,8.11,0.02,0.25,10196.85,8278.789
1134,600792.SH,20140227,8.14,8.21,8.1,8.17,8.13,0.04,0.49,9635.49,7848.023
1133,600792.SH,20140228,8.11,8.3,8.11,8.29,8.17,0.12,1.47,8216.52,6748.989
1132,600792.SH,20140303,8.29,8.48,8.26,8.46,8.29,0.17,2.05,15517.51,12960.678
1131,600792.SH,20140304,8.46,8.48,8.36,8.4,8.46,-0.06,-0.71,9461.26,7943.279
1130,600792.SH,20140305,8.4,9.05,8.4,8.58,8.4,0.18,2.14,44620.46,38772.097
1129,600792.SH,20140306,8.55,8.6,8.37,8.47,8.58,-0.11,-1.28,18216.39,15364.646
1128,600792.SH,20140307,8.47,8.54,8.4,8.48,8.47,0.01,0.12,12981.57,10982.652
1127,600792.SH,20140310,8.47,8.53,8.38,8.52,8.48,0.04,0.47,17942.94,15172.944
1126,600792.SH,20140311,8.55,8.79,8.47,8.75,8.52,0.23,2.7,17341.28,15050.873
1125,600792.SH,20140312,8.71,8.83,8.6,8.74,8.75,-0.01,-0.11,17086.49,14853.731
1124,600792.SH,20140313,8.78,8.94,8.66,8.77,8.74,0.03,0.34,12216.15,10738.306
1123,600792.SH,20140314,8.68,8.84,8.55,8.82,8.77,0.05,0.57,9556.22,8282.007
1122,600792.SH,20140317,8.8,8.98,8.77,8.94,8.82,0.12,1.36,12643.52,11221.268
1121,600792.SH,20140318,8.9,9.08,8.8,9.02,8.94,0.08,0.89,38985.59,34854.449
1120,600792.SH,20140319,9.0,9.09,8.83,9.05,9.02,0.03,0.33,25696.69,23062.23
1119,600792.SH,20140320,9.0,9.08,8.63,8.77,9.05,-0.28,-3.09,34625.42,30849.157
1118,600792.SH,20140321,8.73,9.12,8.65,8.98,8.77,0.21,2.39,32857.06,29412.178
1117,600792.SH,20140324,8.96,9.05,8.78,8.99,8.98,0.01,0.11,29054.2,25913.117
1116,600792.SH,20140325,8.96,8.96,8.69,8.77,8.99,-0.22,-2.45,23923.98,21046.673
1115,600792.SH,20140326,8.79,8.8,8.5,8.63,8.77,-0.14,-1.6,17128.75,14789.561
1114,600792.SH,20140327,8.56,8.66,8.42,8.43,8.63,-0.2,-2.32,18410.44,15790.665
1113,600792.SH,20140328,8.45,8.5,8.33,8.45,8.43,0.02,0.24,13464.83,11348.115
1112,600792.SH,20140331,8.45,8.6,8.41,8.58,8.45,0.13,1.54,10745.44,9155.142
1111,600792.SH,20140401,8.53,8.72,8.39,8.41,8.58,-0.17,-1.98,56162.83,48027.998
1110,600792.SH,20140402,8.41,8.48,8.03,8.1,8.41,-0.31,-3.69,55672.88,45961.127
1109,600792.SH,20140403,8.05,8.18,8.0,8.14,8.1,0.04,0.49,14686.37,11902.848
1108,600792.SH,20140404,8.15,8.17,8.08,8.15,8.14,0.01,0.12,9096.69,7395.202
1107,600792.SH,20140408,8.16,8.32,8.12,8.23,8.15,0.08,0.98,29404.82,24196.629
1106,600792.SH,20140409,8.23,8.28,8.19,8.24,8.23,0.01,0.12,12098.78,9950.964
1105,600792.SH,20140410,8.27,8.28,8.17,8.23,8.24,-0.01,-0.12,20130.53,16559.419
1104,600792.SH,20140411,8.2,8.23,8.13,8.14,8.23,-0.09,-1.09,13375.07,10910.168
1103,600792.SH,20140414,8.14,8.26,8.14,8.26,8.14,0.12,1.47,9862.57,8097.37
1102,600792.SH,20140415,8.26,8.4,8.21,8.35,8.26,0.09,1.09,22665.15,18806.96
1101,600792.SH,20140416,8.28,8.37,8.28,8.36,8.35,0.01,0.12,16543.8,13801.325
1100,600792.SH,20140417,8.36,8.44,8.31,8.39,8.36,0.03,0.36,16289.79,13692.15
1099,600792.SH,20140418,8.44,8.59,8.3,8.33,8.39,-0.06,-0.72,20078.27,16977.627
1098,600792.SH,20140421,8.3,8.5,8.28,8.32,8.33,-0.01,-0.12,20151.42,16927.154
1097,600792.SH,20140422,8.38,8.63,8.3,8.54,8.32,0.22,2.64,37777.52,32276.723
1096,600792.SH,20140423,8.48,8.65,8.45,8.61,8.54,0.07,0.82,28984.4,24899.694
1095,600792.SH,20140424,8.62,9.44,8.59,9.39,8.61,0.78,9.06,82875.55,74839.602
1094,600792.SH,20140425,9.39,10.1,9.29,10.01,9.39,0.62,6.6,113720.08,111421.138
1093,600792.SH,20140428,9.95,10.07,9.74,9.91,10.01,-0.1,-1.0,64655.85,64094.525
1092,600792.SH,20140429,9.96,10.0,9.75,9.92,9.91,0.01,0.1,35108.21,34639.478
1091,600792.SH,20140430,9.92,10.01,9.83,9.87,9.92,-0.05,-0.5,25521.57,25247.625
1090,600792.SH,20140505,9.87,10.03,9.66,10.0,9.87,0.13,1.32,39447.96,38954.814
1089,600792.SH,20140506,10.0,10.84,9.93,10.75,10.0,0.75,7.5,115059.04,121067.983
1088,600792.SH,20140507,10.72,10.72,10.16,10.46,10.75,-0.29,-2.7,69980.21,72606.402
1087,600792.SH,20140508,10.3,11.51,10.03,11.49,10.46,1.03,9.85,273967.48,298487.202
1086,600792.SH,20140509,11.0,11.25,10.81,10.97,11.49,-0.52,-4.53,188303.08,206603.918
1085,600792.SH,20140512,10.97,11.96,10.82,11.91,10.97,0.94,8.57,266748.84,304066.099
1084,600792.SH,20140513,11.56,11.73,10.72,10.72,11.91,-1.19,-9.99,177231.72,195895.846
1083,600792.SH,20140514,10.55,11.03,10.02,10.95,10.72,0.23,2.15,143446.19,151573.675
1082,600792.SH,20140515,10.75,11.35,10.51,10.99,10.95,0.04,0.37,140156.9,151913.469
1081,600792.SH,20140516,10.95,10.99,10.63,10.77,10.99,-0.22,-2.0,86034.37,92419.171
1080,600792.SH,20140519,10.76,10.84,10.3,10.69,10.77,-0.08,-0.74,47725.11,50756.032
1079,600792.SH,20140520,10.69,11.3,10.6,10.94,10.69,0.25,2.34,123651.75,135358.256
1078,600792.SH,20140521,10.8,11.59,10.61,11.39,10.94,0.45,4.11,225535.63,252758.29
1077,600792.SH,20140522,11.36,11.4,10.65,10.75,11.39,-0.64,-5.62,158775.25,173521.65
1076,600792.SH,20140523,10.63,10.63,9.68,9.9,10.75,-0.85,-7.91,132042.1,131913.675
1075,600792.SH,20140526,9.7,9.82,9.62,9.77,9.9,-0.13,-1.31,65616.9,63823.528
1074,600792.SH,20140527,9.74,9.77,9.41,9.42,9.77,-0.35,-3.58,74298.11,70984.251
1073,600792.SH,20140528,9.44,9.63,9.41,9.48,9.42,0.06,0.64,59498.4,56717.585
1072,600792.SH,20140529,9.5,9.5,9.27,9.3,9.48,-0.18,-1.9,56844.35,53089.077
1071,600792.SH,20140530,9.26,9.39,9.15,9.29,9.3,-0.01,-0.11,38291.67,35566.87
1070,600792.SH,20140603,9.29,9.45,9.24,9.31,9.29,0.02,0.22,42723.55,40002.593
1069,600792.SH,20140604,9.25,9.38,9.15,9.16,9.31,-0.15,-1.61,32840.98,30240.333
1068,600792.SH,20140605,9.17,9.27,9.12,9.23,9.16,0.07,0.76,28832.4,26504.744
1067,600792.SH,20140606,9.26,9.35,9.17,9.21,9.23,-0.02,-0.22,29983.38,27753.391
1066,600792.SH,20140609,9.18,9.33,9.12,9.26,9.21,0.05,0.54,25766.62,23874.668
