,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1114,002165.SZ,20140102,5.19,5.32,5.18,5.27,5.18,0.09,1.74,61613.37,32350.726
1113,002165.SZ,20140103,5.25,5.4,5.21,5.36,5.27,0.09,1.71,86764.45,46204.5819
1112,002165.SZ,20140106,5.33,5.33,5.13,5.16,5.36,-0.2,-3.73,56370.63,29357.4622
1111,002165.SZ,20140107,5.17,5.44,5.12,5.42,5.16,0.26,5.04,68509.77,36190.0975
1110,002165.SZ,20140108,5.36,5.46,5.31,5.4,5.42,-0.02,-0.37,75521.84,40707.9199
1109,002165.SZ,20140109,5.4,5.45,5.22,5.24,5.4,-0.16,-2.96,64499.2,34505.7815
1108,002165.SZ,20140110,5.22,5.25,5.12,5.17,5.24,-0.07,-1.34,42476.84,21967.3775
1107,002165.SZ,20140113,5.17,5.2,5.05,5.12,5.17,-0.05,-0.97,45145.47,23130.2953
1106,002165.SZ,20140114,5.1,5.22,5.08,5.22,5.12,0.1,1.95,28913.62,14901.1527
1105,002165.SZ,20140115,5.22,5.23,5.1,5.17,5.22,-0.05,-0.96,35286.85,18217.856
1104,002165.SZ,20140116,5.17,5.23,5.13,5.15,5.17,-0.02,-0.39,28886.89,14963.8312
1103,002165.SZ,20140117,5.13,5.16,5.05,5.08,5.15,-0.07,-1.36,31852.56,16236.5516
1102,002165.SZ,20140120,5.08,5.13,5.04,5.08,5.08,0.0,0.0,22717.05,11533.8772
1101,002165.SZ,20140121,5.08,5.2,5.06,5.19,5.08,0.11,2.17,31522.16,16239.0239
1100,002165.SZ,20140122,5.16,5.34,5.15,5.33,5.19,0.14,2.7,63764.5,33572.121
1099,002165.SZ,20140123,5.33,5.37,5.28,5.3,5.33,-0.03,-0.56,41162.68,21875.8864
1098,002165.SZ,20140124,5.35,5.43,5.33,5.33,5.3,0.03,0.57,62038.82,33343.2745
1097,002165.SZ,20140127,5.3,5.37,5.23,5.3,5.33,-0.03,-0.56,41925.92,22221.1722
1096,002165.SZ,20140128,5.33,5.57,5.27,5.51,5.3,0.21,3.96,90462.32,49170.279
1095,002165.SZ,20140129,5.59,5.63,5.47,5.49,5.51,-0.02,-0.36,85794.99,47580.3505
1094,002165.SZ,20140130,5.47,5.54,5.44,5.48,5.49,-0.01,-0.18,38385.3,21042.0056
1093,002165.SZ,20140207,5.48,5.62,5.48,5.58,5.48,0.1,1.82,54519.52,30351.7534
1092,002165.SZ,20140210,5.58,5.68,5.54,5.65,5.58,0.07,1.25,92160.03,51859.4724
1091,002165.SZ,20140211,5.65,5.65,5.52,5.55,5.65,-0.1,-1.77,84713.64,47245.1548
1090,002165.SZ,20140212,5.68,5.85,5.65,5.79,5.55,0.24,4.32,128893.18,74264.458
1089,002165.SZ,20140213,5.76,5.8,5.6,5.61,5.79,-0.18,-3.11,116739.14,66304.561
1088,002165.SZ,20140214,5.61,5.72,5.56,5.7,5.61,0.09,1.6,80322.29,45244.5188
1087,002165.SZ,20140217,5.7,5.72,5.61,5.69,5.7,-0.01,-0.18,85784.75,48627.8948
1086,002165.SZ,20140218,5.68,5.83,5.64,5.77,5.69,0.08,1.41,118903.05,68519.8598
1085,002165.SZ,20140219,5.75,5.82,5.69,5.77,5.77,0.0,0.0,78341.59,45026.7371
1084,002165.SZ,20140220,5.8,5.88,5.61,5.62,5.77,-0.15,-2.6,74288.33,42417.0357
1083,002165.SZ,20140221,5.64,5.66,5.5,5.54,5.62,-0.08,-1.42,57290.61,31940.2342
1082,002165.SZ,20140224,5.54,5.58,5.42,5.57,5.54,0.03,0.54,55359.48,30392.9659
1081,002165.SZ,20140225,5.57,5.61,5.2,5.28,5.57,-0.29,-5.21,76865.83,41955.5171
1080,002165.SZ,20140226,5.28,5.31,5.19,5.3,5.28,0.02,0.38,41456.56,21791.741
1079,002165.SZ,20140227,5.29,5.34,5.22,5.22,5.3,-0.08,-1.51,36250.37,19151.2649
1078,002165.SZ,20140228,5.19,5.29,5.15,5.28,5.22,0.06,1.15,46564.21,24238.045
1077,002165.SZ,20140303,5.26,5.37,5.25,5.36,5.28,0.08,1.52,45078.93,23971.6
