,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1188,600644.SH,20140102,8.06,8.16,8.06,8.09,8.07,0.02,0.25,17296.98,14028.937
1187,600644.SH,20140103,8.15,8.15,7.82,7.89,8.09,-0.2,-2.47,26600.71,21053.895
1186,600644.SH,20140106,7.99,8.0,7.49,7.52,7.89,-0.37,-4.69,26747.78,20600.202
1185,600644.SH,20140107,7.52,7.68,7.43,7.55,7.52,0.03,0.4,20330.72,15356.867
1184,600644.SH,20140108,7.52,7.68,7.45,7.64,7.55,0.09,1.19,21716.18,16461.36
1183,600644.SH,20140109,7.6,7.65,7.3,7.3,7.64,-0.34,-4.45,32782.93,24312.078
1182,600644.SH,20140110,7.33,7.34,7.09,7.15,7.3,-0.15,-2.05,20282.75,14548.865
1181,600644.SH,20140113,7.19,7.19,6.87,6.88,7.15,-0.27,-3.78,18628.55,13032.157
1180,600644.SH,20140114,6.93,7.05,6.88,7.04,6.88,0.16,2.33,18085.78,12632.615
1179,600644.SH,20140115,7.07,7.07,6.95,7.01,7.04,-0.03,-0.43,24073.92,16831.342
1178,600644.SH,20140116,6.98,7.2,6.96,7.13,7.01,0.12,1.71,17693.32,12606.307
1177,600644.SH,20140117,7.06,7.15,7.02,7.04,7.13,-0.09,-1.26,10813.96,7635.569
1176,600644.SH,20140120,7.02,7.15,6.98,7.04,7.04,0.0,0.0,9115.71,6449.862
1175,600644.SH,20140121,7.11,7.18,7.08,7.15,7.04,0.11,1.56,10357.04,7392.749
1174,600644.SH,20140122,7.13,7.33,7.13,7.3,7.15,0.15,2.1,16694.09,12130.045
1173,600644.SH,20140123,7.19,7.38,7.15,7.28,7.3,-0.02,-0.27,23762.35,17283.715
1172,600644.SH,20140124,7.28,7.44,7.27,7.36,7.28,0.08,1.1,18917.13,13965.43
1171,600644.SH,20140127,7.35,7.64,7.28,7.55,7.36,0.19,2.58,29077.76,21855.656
1170,600644.SH,20140128,7.48,7.66,7.48,7.58,7.55,0.03,0.4,14693.9,11157.284
1169,600644.SH,20140129,7.58,7.86,7.58,7.79,7.58,0.21,2.77,22517.68,17400.901
1168,600644.SH,20140130,7.76,7.76,7.48,7.56,7.79,-0.23,-2.95,23159.59,17589.507
1167,600644.SH,20140207,7.51,7.62,7.45,7.54,7.56,-0.02,-0.26,18812.51,14179.182
1166,600644.SH,20140210,7.54,7.77,7.54,7.77,7.54,0.23,3.05,35849.76,27615.543
1165,600644.SH,20140211,7.76,7.94,7.7,7.76,7.77,-0.01,-0.13,27743.11,21656.215
1164,600644.SH,20140212,7.73,7.87,7.73,7.84,7.76,0.08,1.03,25130.31,19611.236
1163,600644.SH,20140213,7.79,8.01,7.76,7.85,7.84,0.01,0.13,29010.89,22969.698
1162,600644.SH,20140214,7.89,7.95,7.75,7.84,7.85,-0.01,-0.13,29099.45,22705.236
1161,600644.SH,20140217,7.8,8.0,7.75,7.95,7.84,0.11,1.4,33434.49,26400.386
1160,600644.SH,20140218,7.91,8.24,7.85,8.1,7.95,0.15,1.89,46035.2,37288.358
1159,600644.SH,20140219,8.05,8.16,7.88,7.98,8.1,-0.12,-1.48,36825.37,29332.45
1158,600644.SH,20140220,7.99,8.04,7.67,7.68,7.98,-0.3,-3.76,41035.31,31943.026
1157,600644.SH,20140221,7.64,7.77,7.58,7.65,7.68,-0.03,-0.39,22705.07,17379.121
1156,600644.SH,20140224,7.63,7.67,7.4,7.45,7.65,-0.2,-2.61,24582.13,18462.885
1155,600644.SH,20140225,7.45,7.59,7.23,7.28,7.45,-0.17,-2.28,23046.46,17134.398
1154,600644.SH,20140226,7.27,7.32,7.19,7.31,7.28,0.03,0.41,25268.92,18330.702
1153,600644.SH,20140227,7.31,7.47,7.26,7.3,7.31,-0.01,-0.14,26799.25,19730.917
1152,600644.SH,20140228,7.3,7.44,7.2,7.43,7.3,0.13,1.78,16630.25,12236.775
1151,600644.SH,20140303,7.48,7.54,7.4,7.52,7.43,0.09,1.21,22579.96,16895.534
1150,600644.SH,20140304,7.52,7.54,7.3,7.36,7.52,-0.16,-2.13,29039.8,21409.757
1149,600644.SH,20140305,7.33,7.47,7.33,7.38,7.36,0.02,0.27,27542.7,20382.214
1148,600644.SH,20140306,7.35,7.4,7.2,7.32,7.38,-0.06,-0.81,17879.9,13053.463
1147,600644.SH,20140307,7.3,7.37,7.25,7.3,7.32,-0.02,-0.27,15063.19,10999.337
