,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
517,300553.SZ,20161021,16.9,20.28,16.9,20.28,14.08,6.2,44.03,32.23,64.4397
516,300553.SZ,20161024,22.31,22.31,22.31,22.31,20.28,2.03,10.01,15.0,33.465
515,300553.SZ,20161025,24.54,24.54,24.54,24.54,22.31,2.23,10.0,5.0,12.27
514,300553.SZ,20161026,26.99,26.99,26.99,26.99,24.54,2.45,9.98,15.0,40.485
513,300553.SZ,20161027,29.69,29.69,29.69,29.69,26.99,2.7,10.0,15.0,44.535
512,300553.SZ,20161028,32.66,32.66,32.66,32.66,29.69,2.97,10.0,8.0,26.128
511,300553.SZ,20161031,35.93,35.93,35.93,35.93,32.66,3.27,10.01,31.0,111.383
510,300553.SZ,20161101,39.52,39.52,39.52,39.52,35.93,3.59,9.99,9.0,35.568
509,300553.SZ,20161102,43.47,43.47,43.47,43.47,39.52,3.95,9.99,53.0,230.391
508,300553.SZ,20161103,47.82,47.82,47.82,47.82,43.47,4.35,10.01,87.0,416.034
507,300553.SZ,20161104,52.6,52.6,52.6,52.6,47.82,4.78,10.0,73.0,383.98
506,300553.SZ,20161107,57.86,57.86,57.86,57.86,52.6,5.26,10.0,120.46,696.981
505,300553.SZ,20161108,63.65,63.65,63.65,63.65,57.86,5.79,10.01,112.0,712.88
504,300553.SZ,20161109,70.02,70.02,70.02,70.02,63.65,6.37,10.01,119.0,833.238
503,300553.SZ,20161110,77.02,77.02,77.02,77.02,70.02,7.0,10.0,156.0,1201.512
502,300553.SZ,20161111,84.72,84.72,84.72,84.72,77.02,7.7,10.0,306.0,2592.432
501,300553.SZ,20161114,93.19,93.19,93.19,93.19,84.72,8.47,10.0,296.0,2758.424
500,300553.SZ,20161115,102.51,102.51,102.51,102.51,93.19,9.32,10.0,396.74,4066.981
499,300553.SZ,20161116,112.76,112.76,112.76,112.76,102.51,10.25,10.0,1173.0,13226.748
498,300553.SZ,20161117,124.04,124.04,113.18,115.3,112.76,2.54,2.25,81179.52,958391.107
497,300553.SZ,20161118,113.78,119.2,112.53,116.58,115.3,1.28,1.11,45743.22,532688.175
496,300553.SZ,20161121,118.0,119.0,116.0,117.4,116.58,0.82,0.7,32306.49,379173.467
495,300553.SZ,20161122,117.1,124.5,117.1,119.98,117.4,2.58,2.2,43967.14,529130.694
494,300553.SZ,20161123,120.0,124.99,118.6,123.66,119.98,3.68,3.07,36232.23,440540.498
493,300553.SZ,20161124,123.69,125.66,117.5,117.7,123.66,-5.96,-4.82,30826.97,373116.816
492,300553.SZ,20161125,116.8,121.88,115.35,120.77,117.7,3.07,2.61,24663.44,293136.328
491,300553.SZ,20161128,119.87,120.95,117.0,120.06,120.77,-0.71,-0.59,19468.69,231044.763
490,300553.SZ,20161129,118.9,119.79,113.52,114.08,120.06,-5.98,-4.98,18882.47,220285.439
489,300553.SZ,20161130,113.11,115.77,112.0,113.94,114.08,-0.14,-0.12,13317.26,151413.04
488,300553.SZ,20161201,113.5,115.55,113.1,114.86,113.94,0.92,0.81,9655.4,110669.639
487,300553.SZ,20161202,115.15,115.17,106.0,106.49,114.86,-8.37,-7.29,16816.7,184926.944
486,300553.SZ,20161205,104.1,107.88,103.15,105.87,106.49,-0.62,-0.58,9757.86,102703.301
485,300553.SZ,20161206,105.01,107.65,105.01,106.0,105.87,0.13,0.12,7192.36,76577.975
484,300553.SZ,20161207,105.8,106.28,102.8,105.67,106.0,-0.33,-0.31,9645.96,100865.269
483,300553.SZ,20161208,105.62,108.69,104.6,104.86,105.67,-0.81,-0.77,9455.0,100933.645
482,300553.SZ,20161209,104.5,104.81,101.04,101.4,104.86,-3.46,-3.3,9873.49,101194.938
481,300553.SZ,20161212,100.41,101.99,91.26,91.35,101.4,-10.05,-9.91,13487.7,129339.926
480,300553.SZ,20161213,91.0,93.6,89.0,92.08,91.35,0.73,0.8,8370.59,76709.553
479,300553.SZ,20161214,91.8,93.87,90.89,91.81,92.08,-0.27,-0.29,7981.07,73761.091
478,300553.SZ,20161215,91.15,95.4,91.12,93.48,91.81,1.67,1.82,8610.49,80532.944
477,300553.SZ,20161216,92.86,94.26,92.3,93.6,93.48,0.12,0.13,4929.51,46020.247
476,300553.SZ,20161219,94.0,94.86,90.4,91.22,93.6,-2.38,-2.54,6152.04,56472.327
475,300553.SZ,20161220,91.0,92.35,90.74,91.4,91.22,0.18,0.2,4762.0,43507.482
474,300553.SZ,20161221,91.95,92.98,90.31,92.89,91.4,1.49,1.63,6779.07,62222.672
473,300553.SZ,20161222,92.6,93.79,91.93,93.15,92.89,0.26,0.28,6323.51,58767.379
472,300553.SZ,20161223,92.71,93.08,88.66,88.88,93.15,-4.27,-4.58,6664.0,60261.655
471,300553.SZ,20161226,88.26,89.48,85.02,89.2,88.88,0.32,0.36,6213.14,54259.349
470,300553.SZ,20161227,89.2,90.99,88.73,90.15,89.2,0.95,1.07,6509.0,58623.939
469,300553.SZ,20161228,89.94,93.1,89.11,91.12,90.15,0.97,1.08,9154.79,83625.547
468,300553.SZ,20161229,90.71,91.3,89.58,89.61,91.12,-1.51,-1.66,4919.52,44425.794
467,300553.SZ,20161230,89.61,89.99,87.0,87.35,89.61,-2.26,-2.52,6617.9,58543.202
466,300553.SZ,20170103,88.0,89.98,88.0,89.68,87.35,2.33,2.67,5760.52,51297.818
465,300553.SZ,20170104,89.93,90.46,88.95,90.24,89.68,0.56,0.62,5869.42,52694.169
464,300553.SZ,20170105,90.18,90.37,88.87,88.98,90.24,-1.26,-1.4,4490.0,40199.513
463,300553.SZ,20170106,89.46,89.46,85.0,85.0,88.98,-3.98,-4.47,6833.26,59183.737
462,300553.SZ,20170109,84.4,84.69,82.6,83.65,85.0,-1.35,-1.59,4110.0,34291.759
461,300553.SZ,20170110,83.8,84.21,80.0,82.3,83.65,-1.35,-1.61,5903.64,48601.948
460,300553.SZ,20170111,82.2,84.5,80.01,83.0,82.3,0.7,0.85,12732.67,105506.546
459,300553.SZ,20170112,83.33,86.2,83.05,84.0,83.0,1.0,1.2,6944.55,58738.845
458,300553.SZ,20170113,83.11,84.5,80.7,82.2,84.0,-1.8,-2.14,6306.0,51954.041
457,300553.SZ,20170116,81.7,81.7,73.98,73.99,82.2,-8.21,-9.99,10364.0,78814.603
456,300553.SZ,20170117,73.28,76.55,69.11,75.16,73.99,1.17,1.58,12365.0,90548.112
455,300553.SZ,20170118,73.93,73.93,71.65,72.0,75.16,-3.16,-4.2,6265.4,45482.737
454,300553.SZ,20170119,70.91,73.37,69.22,71.0,72.0,-1.0,-1.39,6805.9,48565.125
453,300553.SZ,20170120,70.5,74.01,70.1,72.3,71.0,1.3,1.83,12123.01,88015.372
452,300553.SZ,20170123,72.4,76.43,71.93,74.89,72.3,2.59,3.58,10814.89,80673.367
451,300553.SZ,20170124,74.5,75.1,72.58,72.6,74.89,-2.29,-3.06,6945.97,50927.382
450,300553.SZ,20170125,72.3,74.39,71.7,74.01,72.6,1.41,1.94,5661.97,41697.593
449,300553.SZ,20170126,74.1,75.3,73.9,74.83,74.01,0.82,1.11,5485.67,40885.973
448,300553.SZ,20170203,75.2,75.49,73.05,73.3,74.83,-1.53,-2.04,3311.5,24456.283
447,300553.SZ,20170206,73.02,75.78,73.02,75.55,73.3,2.25,3.07,6640.45,49644.725
446,300553.SZ,20170207,74.8,75.78,74.22,74.9,75.55,-0.65,-0.86,5932.94,44548.967
445,300553.SZ,20170208,74.89,77.87,74.36,77.8,74.9,2.9,3.87,10019.12,76517.065
444,300553.SZ,20170209,77.6,79.98,76.6,77.98,77.8,0.18,0.23,8680.8,67915.242
443,300553.SZ,20170210,78.89,78.89,76.58,76.91,77.98,-1.07,-1.37,6032.52,46874.719
442,300553.SZ,20170213,76.02,79.2,76.02,78.3,76.91,1.39,1.81,6605.7,51591.053
441,300553.SZ,20170214,78.29,79.67,77.83,78.15,78.3,-0.15,-0.19,3675.99,28848.862
440,300553.SZ,20170215,78.4,80.0,77.69,80.0,78.15,1.85,2.37,10034.94,79459.733
439,300553.SZ,20170216,80.01,83.58,78.0,78.67,80.0,-1.33,-1.66,20203.37,162353.121
438,300553.SZ,20170217,76.97,77.65,74.8,75.08,78.67,-3.59,-4.56,11762.82,89868.908
437,300553.SZ,20170220,74.5,77.88,72.28,77.8,75.08,2.72,3.62,13403.47,100549.964
436,300553.SZ,20170221,77.0,78.0,76.51,77.22,77.8,-0.58,-0.75,15469.47,119120.137
435,300553.SZ,20170222,77.2,77.23,75.58,75.9,77.22,-1.32,-1.71,7010.0,53550.955
434,300553.SZ,20170223,75.9,76.97,74.0,76.3,75.9,0.4,0.53,5379.92,41018.806
433,300553.SZ,20170224,76.3,77.86,73.0,77.67,76.3,1.37,1.8,8959.96,69169.247
432,300553.SZ,20170227,77.02,79.3,76.56,76.7,77.67,-0.97,-1.25,8324.47,64675.858
431,300553.SZ,20170228,76.0,77.5,75.5,77.25,76.7,0.55,0.72,7244.47,55332.344
430,300553.SZ,20170301,77.01,79.27,77.0,77.57,77.25,0.32,0.41,10470.54,82019.92
429,300553.SZ,20170302,77.2,78.0,76.8,77.19,77.57,-0.38,-0.49,5703.0,44098.758
428,300553.SZ,20170303,77.27,77.8,76.58,77.12,77.19,-0.07,-0.09,3988.0,30741.482
427,300553.SZ,20170306,77.12,78.95,76.81,78.73,77.12,1.61,2.09,7852.8,61484.921
426,300553.SZ,20170307,79.25,80.88,78.6,80.88,78.73,2.15,2.73,13833.73,110343.996
425,300553.SZ,20170308,80.93,81.87,79.1,79.91,80.88,-0.97,-1.2,8769.01,70416.787
424,300553.SZ,20170309,79.11,81.5,78.65,81.45,79.91,1.54,1.93,12207.75,97896.937
423,300553.SZ,20170310,80.95,82.97,80.12,81.75,81.45,0.3,0.37,15598.59,127481.827
422,300553.SZ,20170313,80.99,83.19,79.85,83.19,81.75,1.44,1.76,12931.85,106022.567
421,300553.SZ,20170314,83.2,84.88,82.31,82.6,83.19,-0.59,-0.71,20078.75,167549.832
420,300553.SZ,20170315,81.6,82.6,81.02,82.06,82.6,-0.54,-0.65,10119.54,82848.441
419,300553.SZ,20170316,82.0,84.78,81.63,83.91,82.06,1.85,2.25,13440.61,112466.133
418,300553.SZ,20170317,83.95,85.24,80.88,81.0,83.91,-2.91,-3.47,13314.49,110779.303
417,300553.SZ,20170320,81.4,84.3,80.83,84.3,81.0,3.3,4.07,13609.39,112969.382
416,300553.SZ,20170321,84.23,85.48,83.58,84.72,84.3,0.42,0.5,9603.49,80930.119
415,300553.SZ,20170322,84.33,88.8,83.11,86.85,84.72,2.13,2.51,19989.58,172170.397
414,300553.SZ,20170323,86.0,89.5,83.5,87.98,86.85,1.13,1.3,22512.03,195808.727
413,300553.SZ,20170324,87.1,88.88,86.6,86.8,87.98,-1.18,-1.34,10935.0,95695.243
412,300553.SZ,20170327,86.88,89.0,85.14,86.61,86.8,-0.19,-0.22,17012.68,147902.787
411,300553.SZ,20170328,86.35,86.49,83.38,83.38,86.61,-3.23,-3.73,10374.0,88255.952
410,300553.SZ,20170329,83.5,84.6,80.0,80.1,83.38,-3.28,-3.93,11705.99,96790.701
409,300553.SZ,20170330,80.01,81.08,76.13,77.44,80.1,-2.66,-3.32,13214.18,103215.569
408,300553.SZ,20170331,77.58,78.32,76.08,77.0,77.44,-0.44,-0.57,6160.08,47481.857
407,300553.SZ,20170405,76.92,78.5,76.0,78.29,77.0,1.29,1.68,5905.78,45849.018
406,300553.SZ,20170406,77.91,81.58,77.77,81.35,78.29,3.06,3.91,8008.68,64202.129
405,300553.SZ,20170407,81.38,81.98,77.81,77.98,81.35,-3.37,-4.14,13020.5,103977.502
404,300553.SZ,20170410,78.1,78.1,70.18,70.46,77.98,-7.52,-9.64,12040.96,87861.544
403,300553.SZ,20170411,70.29,73.54,69.09,73.4,70.46,2.94,4.17,7892.89,56924.87
402,300553.SZ,20170412,73.46,73.5,70.01,70.23,73.4,-3.17,-4.32,5870.9,41977.875
401,300553.SZ,20170413,69.0,71.95,69.0,70.18,70.23,-0.05,-0.07,4318.9,30580.565
400,300553.SZ,20170414,70.23,70.52,69.11,70.25,70.18,0.07,0.1,4031.24,28248.998
399,300553.SZ,20170417,68.68,68.68,64.8,64.9,70.25,-5.35,-7.62,6400.04,42134.001
398,300553.SZ,20170418,64.88,65.79,63.65,63.84,64.9,-1.06,-1.63,3846.9,24968.459
397,300553.SZ,20170419,62.58,65.15,61.88,65.13,63.84,1.29,2.02,4975.0,31797.051
396,300553.SZ,20170420,64.7,65.21,62.5,63.5,65.13,-1.63,-2.5,4796.9,30696.611
395,300553.SZ,20170421,63.66,63.98,63.18,63.28,63.5,-0.22,-0.35,2671.0,16972.304
394,300553.SZ,20170424,63.29,63.29,60.87,60.91,63.28,-2.37,-3.75,3474.1,21449.657
393,300553.SZ,20170425,61.11,62.5,60.83,61.48,60.91,0.57,0.94,2973.68,18400.093
392,300553.SZ,20170426,61.8,63.23,61.03,62.97,61.48,1.49,2.42,3822.46,23906.323
391,300553.SZ,20170427,62.76,65.77,61.8,65.6,62.97,2.63,4.18,7875.57,50417.255
390,300553.SZ,20170428,65.0,66.01,64.66,65.25,65.6,-0.35,-0.53,4765.68,31144.637
389,300553.SZ,20170502,65.35,68.48,64.7,68.4,65.25,3.15,4.83,13963.13,93884.793
388,300553.SZ,20170503,68.4,69.59,66.11,67.13,68.4,-1.27,-1.86,10373.67,70316.471
387,300553.SZ,20170504,66.98,66.98,64.62,65.05,67.13,-2.08,-3.1,4676.0,30692.716
386,300553.SZ,20170505,64.97,66.48,64.51,65.06,65.05,0.01,0.02,3629.01,23833.354
385,300553.SZ,20170508,65.0,65.8,64.12,64.23,65.06,-0.83,-1.28,3346.0,21704.107
384,300553.SZ,20170509,63.2,65.27,63.1,65.19,64.23,0.96,1.49,2990.0,19308.955
383,300553.SZ,20170510,64.9,66.77,63.2,64.3,65.19,-0.89,-1.37,4774.0,31277.21
382,300553.SZ,20170511,64.3,65.86,63.0,65.0,64.3,0.7,1.09,3957.01,25522.027
381,300553.SZ,20170512,64.6,65.33,64.4,65.08,65.0,0.08,0.12,3318.24,21528.827
380,300553.SZ,20170515,65.29,65.5,63.15,63.83,65.08,-1.25,-1.92,4718.6,30353.26
379,300553.SZ,20170516,63.28,65.87,62.66,65.82,63.83,1.99,3.12,5196.59,33379.796
378,300553.SZ,20170517,65.82,67.39,65.12,66.59,65.82,0.77,1.17,6700.51,44611.726
377,300553.SZ,20170518,66.0,68.99,65.4,68.36,66.59,1.77,2.66,7906.47,53765.548
376,300553.SZ,20170519,67.51,68.2,66.5,66.8,68.11,-1.31,-1.92,3823.04,25718.349
375,300553.SZ,20170522,66.71,66.88,62.02,62.52,66.8,-4.28,-6.41,4506.46,29055.675
374,300553.SZ,20170523,62.07,63.73,57.21,57.43,62.52,-5.09,-8.14,5995.0,35949.95
373,300553.SZ,20170524,57.5,58.78,55.15,58.48,57.43,1.05,1.83,3649.46,20954.417
372,300553.SZ,20170525,58.85,58.85,54.35,57.53,58.48,-0.95,-1.62,6258.0,35359.53
371,300553.SZ,20170526,57.36,57.95,55.6,56.72,57.53,-0.81,-1.41,5812.0,32902.0
370,300553.SZ,20170531,58.01,58.81,56.0,56.0,56.72,-0.72,-1.27,5441.0,31479.153
369,300553.SZ,20170601,55.2,55.69,51.06,51.18,56.0,-4.82,-8.61,6299.0,33665.941
368,300553.SZ,20170602,50.76,53.45,50.18,52.87,51.18,1.69,3.3,4686.0,24254.177
367,300553.SZ,20170605,53.15,54.66,53.0,53.61,52.87,0.74,1.4,5309.46,28585.715
366,300553.SZ,20170606,53.56,53.95,52.85,53.5,53.61,-0.11,-0.21,3209.0,17121.41
365,300553.SZ,20170607,53.63,57.5,53.01,56.17,53.5,2.67,4.99,7637.0,42256.117
364,300553.SZ,20170608,55.72,56.94,54.68,54.99,56.17,-1.18,-2.1,6070.0,33726.312
363,300553.SZ,20170609,55.14,55.41,54.11,55.09,54.99,0.1,0.18,3585.01,19631.321
