,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
420,603811.SH,20170315,18.91,22.69,18.91,22.69,15.76,6.93,43.97,39.0,88.113
419,603811.SH,20170316,24.96,24.96,24.96,24.96,22.69,2.27,10.0,24.53,61.227
418,603811.SH,20170317,27.46,27.46,27.46,27.46,24.96,2.5,10.02,3.0,8.238
417,603811.SH,20170320,30.21,30.21,30.21,30.21,27.46,2.75,10.01,56.3,170.082
416,603811.SH,20170321,33.23,33.23,33.23,33.23,30.21,3.02,10.0,36.91,122.652
415,603811.SH,20170322,36.55,36.55,36.55,36.55,33.23,3.32,9.99,55.53,202.962
414,603811.SH,20170323,40.21,40.21,40.21,40.21,36.55,3.66,10.01,70.4,283.078
413,603811.SH,20170324,44.23,44.23,44.23,44.23,40.21,4.02,10.0,114.15,504.885
412,603811.SH,20170327,48.65,48.65,48.65,48.65,44.23,4.42,9.99,291.56,1418.439
411,603811.SH,20170328,53.52,53.52,53.52,53.52,48.65,4.87,10.01,497.0,2659.944
410,603811.SH,20170329,58.87,58.87,58.87,58.87,53.52,5.35,10.0,695.35,4093.525
409,603811.SH,20170330,64.76,64.76,58.33,60.11,58.87,1.24,2.11,124100.19,761594.527
408,603811.SH,20170331,57.39,60.0,55.71,58.12,60.11,-1.99,-3.31,74615.99,429806.757
407,603811.SH,20170405,57.0,58.8,55.0,58.2,58.12,0.08,0.14,42090.81,242314.788
406,603811.SH,20170406,58.4,60.95,57.78,59.32,58.2,1.12,1.92,42936.6,255432.363
405,603811.SH,20170407,58.58,60.33,57.01,60.04,59.32,0.72,1.21,40857.5,240175.733
404,603811.SH,20170410,59.35,59.35,55.9,57.79,60.04,-2.25,-3.75,36169.51,208838.524
403,603811.SH,20170411,57.66,58.16,52.1,56.78,57.79,-1.01,-1.75,36232.51,201005.281
402,603811.SH,20170412,55.5,55.6,53.01,54.73,56.78,-2.05,-3.61,18814.36,102264.864
401,603811.SH,20170413,54.73,55.9,53.68,55.39,54.73,0.66,1.21,14358.76,78938.081
400,603811.SH,20170414,54.86,55.6,54.2,55.48,55.39,0.09,0.16,13508.51,74239.25
399,603811.SH,20170417,54.5,55.53,52.1,54.56,55.48,-0.92,-1.66,15870.06,86091.69
398,603811.SH,20170418,54.2,54.99,53.11,54.45,54.56,-0.11,-0.2,9453.38,51292.535
397,603811.SH,20170419,54.41,56.8,53.5,56.49,54.45,2.04,3.75,14922.5,82698.423
396,603811.SH,20170420,56.1,58.48,54.54,57.95,56.49,1.46,2.58,18676.29,105797.02
395,603811.SH,20170421,57.78,59.9,57.11,58.73,57.95,0.78,1.35,21631.34,126349.591
394,603811.SH,20170424,57.8,58.69,56.02,58.02,58.73,-0.71,-1.21,17241.08,98828.042
393,603811.SH,20170425,58.05,58.1,55.0,57.36,58.02,-0.66,-1.14,27995.13,158564.524
392,603811.SH,20170426,56.7,58.37,55.58,57.93,57.36,0.57,0.99,15306.61,88342.851
391,603811.SH,20170427,57.93,59.5,57.0,58.93,57.93,1.0,1.73,20778.02,121933.221
390,603811.SH,20170428,58.8,59.56,57.68,58.4,58.93,-0.53,-0.9,15206.91,89045.372
389,603811.SH,20170502,58.4,58.47,52.56,53.02,58.4,-5.38,-9.21,35435.26,191159.435
388,603811.SH,20170503,47.72,47.72,47.72,47.72,53.02,-5.3,-10.0,56707.0,270605.804
387,603811.SH,20170504,45.0,47.72,44.01,44.23,47.72,-3.49,-7.31,55162.14,247733.545
386,603811.SH,20170505,43.95,44.8,43.62,44.05,44.23,-0.18,-0.41,29710.77,131744.973
385,603811.SH,20170508,43.99,43.99,42.13,42.21,44.05,-1.84,-4.18,24124.88,104187.621
384,603811.SH,20170509,42.12,42.91,41.5,42.74,42.21,0.53,1.26,15940.19,67450.431
383,603811.SH,20170510,42.4,43.45,41.17,41.36,42.74,-1.38,-3.23,15760.51,66814.312
382,603811.SH,20170511,40.67,41.27,39.5,40.91,41.36,-0.45,-1.09,17846.48,72131.651
381,603811.SH,20170512,40.77,41.35,40.2,41.03,40.91,0.12,0.29,12363.23,50602.157
380,603811.SH,20170515,40.9,41.3,40.22,40.38,41.03,-0.65,-1.58,9806.22,39923.369
379,603811.SH,20170516,40.25,41.14,39.51,40.99,40.38,0.61,1.51,12079.36,48697.309
378,603811.SH,20170517,41.0,42.32,40.96,41.65,40.99,0.66,1.61,18617.5,77667.104
377,603811.SH,20170518,41.02,41.98,41.02,41.21,41.65,-0.44,-1.06,12134.42,50328.822
376,603811.SH,20170519,41.59,41.78,40.62,41.02,41.21,-0.19,-0.46,10774.03,44343.343
375,603811.SH,20170522,41.08,41.4,37.4,37.69,41.02,-3.33,-8.12,17505.36,69000.352
374,603811.SH,20170523,37.6,37.6,34.91,34.97,37.69,-2.72,-7.22,17124.1,62054.365
373,603811.SH,20170524,35.1,35.99,34.5,35.75,34.97,0.78,2.23,11093.58,39141.525
372,603811.SH,20170525,35.68,36.7,34.53,36.42,35.75,0.67,1.87,12049.69,42909.34
371,603811.SH,20170526,35.72,36.63,35.72,36.22,36.01,0.21,0.58,9379.89,33915.373
370,603811.SH,20170531,37.3,38.0,35.91,35.92,36.22,-0.3,-0.83,13050.63,48503.987
369,603811.SH,20170601,35.3,35.76,33.42,33.89,35.92,-2.03,-5.65,11923.41,41203.657
368,603811.SH,20170602,33.73,35.88,33.31,35.47,33.89,1.58,4.66,10103.09,34841.628
367,603811.SH,20170605,35.9,36.5,35.39,36.03,35.47,0.56,1.58,11493.29,41457.899
366,603811.SH,20170606,35.87,36.85,35.5,36.71,36.03,0.68,1.89,9208.19,33315.044
365,603811.SH,20170607,36.5,38.05,36.31,37.96,36.71,1.25,3.41,21622.85,81027.06
364,603811.SH,20170608,37.7,38.08,37.11,37.77,37.96,-0.19,-0.5,14935.65,56254.361
363,603811.SH,20170609,37.43,37.96,37.38,37.76,37.77,-0.01,-0.03,7679.35,28947.864
362,603811.SH,20170612,37.06,37.35,35.02,35.34,37.76,-2.42,-6.41,11706.04,42624.345
361,603811.SH,20170613,35.07,36.55,35.07,36.28,35.34,0.94,2.66,10629.08,38290.996
360,603811.SH,20170614,36.35,36.98,36.11,36.77,36.28,0.49,1.35,10525.72,38553.625
359,603811.SH,20170615,37.08,38.08,36.8,37.86,36.77,1.09,2.96,13891.2,52411.699
358,603811.SH,20170616,38.35,38.49,37.43,37.99,37.86,0.13,0.34,11392.48,43220.613
357,603811.SH,20170619,38.0,38.16,37.55,37.94,37.99,-0.05,-0.13,7099.91,26833.405
356,603811.SH,20170620,38.19,38.39,37.49,37.55,37.94,-0.39,-1.03,9125.35,34582.367
355,603811.SH,20170621,37.77,37.9,37.25,37.56,37.55,0.01,0.03,6873.05,25826.165
354,603811.SH,20170622,37.69,37.85,36.7,36.72,37.56,-0.84,-2.24,7590.24,28269.073
