,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1186,000735.SZ,20140106,6.53,6.66,6.11,6.17,6.53,-0.36,-5.51,130540.74,81360.3223
1185,000735.SZ,20140107,6.14,6.32,6.04,6.23,6.17,0.06,0.97,84794.72,52718.9819
1184,000735.SZ,20140108,6.19,6.3,6.08,6.09,6.23,-0.14,-2.25,115147.48,70999.2319
1183,000735.SZ,20140109,6.1,6.3,6.06,6.13,6.09,0.04,0.66,103803.38,64315.4772
1182,000735.SZ,20140110,6.09,6.14,5.9,5.9,6.13,-0.23,-3.75,121701.44,73078.6262
1181,000735.SZ,20140113,5.87,6.02,5.75,5.9,5.9,0.0,0.0,93836.14,55085.3328
1180,000735.SZ,20140114,6.1,6.26,6.09,6.18,5.9,0.28,4.75,189220.15,116814.4652
1179,000735.SZ,20140115,6.1,6.75,6.09,6.65,6.18,0.47,7.61,329881.4,212124.3881
1178,000735.SZ,20140116,6.59,6.65,6.46,6.46,6.65,-0.19,-2.86,211414.39,138166.8744
1177,000735.SZ,20140117,6.43,6.49,6.33,6.38,6.46,-0.08,-1.24,105296.67,67303.1988
1176,000735.SZ,20140120,6.54,6.63,6.35,6.4,6.38,0.02,0.31,126249.14,82078.5942
1175,000735.SZ,20140121,6.36,6.55,6.35,6.45,6.4,0.05,0.78,103274.63,66629.1831
1174,000735.SZ,20140122,6.42,6.79,6.38,6.64,6.45,0.19,2.95,236031.78,155780.243
1173,000735.SZ,20140123,6.63,6.68,6.54,6.54,6.64,-0.1,-1.51,159334.18,105005.4941
1172,000735.SZ,20140124,6.56,6.62,6.51,6.55,6.54,0.01,0.15,115991.0,76151.7632
1171,000735.SZ,20140127,6.53,6.65,6.44,6.56,6.55,0.01,0.15,154774.28,101193.9642
1170,000735.SZ,20140128,6.52,6.56,6.41,6.42,6.56,-0.14,-2.13,99927.09,64533.1093
1169,000735.SZ,20140129,6.43,6.47,6.31,6.33,6.42,-0.09,-1.4,126322.92,80500.1303
1168,000735.SZ,20140130,6.37,6.42,6.3,6.32,6.33,-0.01,-0.16,65147.1,41378.8131
1167,000735.SZ,20140207,6.31,6.47,6.25,6.44,6.32,0.12,1.9,98399.6,62973.5589
1166,000735.SZ,20140210,6.45,6.64,6.45,6.62,6.44,0.18,2.8,198539.26,131033.6676
1165,000735.SZ,20140211,6.63,6.78,6.6,6.64,6.62,0.02,0.3,213042.13,142165.0393
1164,000735.SZ,20140212,6.63,7.17,6.61,7.1,6.64,0.46,6.93,554069.6,383299.2361
1163,000735.SZ,20140213,7.0,7.03,6.81,6.82,7.1,-0.28,-3.94,316830.58,219743.9184
1162,000735.SZ,20140214,6.86,7.0,6.83,6.92,6.82,0.1,1.47,179871.52,124653.4917
1161,000735.SZ,20140217,6.94,7.07,6.88,7.0,6.92,0.08,1.16,232740.62,162585.9188
1160,000735.SZ,20140218,7.05,7.3,7.05,7.11,7.0,0.11,1.57,380979.01,273333.8709
1159,000735.SZ,20140219,7.09,7.39,7.05,7.28,7.11,0.17,2.39,432187.86,311713.7383
1158,000735.SZ,20140220,7.26,7.62,7.11,7.3,7.28,0.02,0.27,515767.98,378804.8871
1157,000735.SZ,20140221,7.2,7.29,7.02,7.19,7.3,-0.11,-1.51,279780.88,201113.4811
1156,000735.SZ,20140224,7.19,7.24,7.01,7.11,7.19,-0.08,-1.11,210717.79,150005.7977
1155,000735.SZ,20140225,7.11,7.16,6.6,6.74,7.11,-0.37,-5.2,252855.59,175565.9345
1154,000735.SZ,20140226,6.84,6.87,6.53,6.71,6.74,-0.03,-0.45,188927.31,126511.6246
