,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
499,603716.SH,20161031,38.75,38.75,38.75,38.75,26.91,11.84,44.0,61.0,236.375
498,603716.SH,20161101,42.63,42.63,42.63,42.63,38.75,3.88,10.01,55.1,234.891
497,603716.SH,20161102,46.89,46.89,46.89,46.89,42.63,4.26,9.99,22.0,103.158
496,603716.SH,20161103,51.58,51.58,51.58,51.58,46.89,4.69,10.0,32.0,165.056
495,603716.SH,20161104,56.74,56.74,56.74,56.74,51.58,5.16,10.0,55.11,312.694
494,603716.SH,20161107,62.41,62.41,62.41,62.41,56.74,5.67,9.99,45.0,280.845
493,603716.SH,20161108,68.65,68.65,68.65,68.65,62.41,6.24,10.0,90.0,617.85
492,603716.SH,20161109,75.52,75.52,75.52,75.52,68.65,6.87,10.01,71.0,536.192
491,603716.SH,20161110,83.07,83.07,83.07,83.07,75.52,7.55,10.0,166.0,1378.962
490,603716.SH,20161111,91.38,91.38,91.38,91.38,83.07,8.31,10.0,203.0,1855.014
489,603716.SH,20161114,100.52,100.52,100.52,100.52,91.38,9.14,10.0,204.0,2050.608
488,603716.SH,20161115,110.57,110.57,110.57,110.57,100.52,10.05,10.0,415.0,4588.655
487,603716.SH,20161116,121.63,121.63,121.63,121.63,110.57,11.06,10.0,452.0,5497.676
486,603716.SH,20161117,133.79,133.79,131.02,133.79,121.63,12.16,10.0,35254.46,470788.431
485,603716.SH,20161118,137.61,144.69,137.61,139.4,133.79,5.61,4.19,74223.94,1045630.108
484,603716.SH,20161121,138.0,142.5,134.5,142.23,139.4,2.83,2.03,45302.87,634614.565
483,603716.SH,20161122,142.0,150.79,141.52,146.44,142.23,4.21,2.96,45878.86,672403.167
482,603716.SH,20161123,143.0,147.05,142.5,144.88,146.44,-1.56,-1.07,27558.78,398518.938
481,603716.SH,20161124,143.96,149.56,143.56,149.46,144.88,4.58,3.16,27977.32,411865.144
480,603716.SH,20161125,148.13,164.41,148.0,160.62,149.46,11.16,7.47,40921.24,640075.45
479,603716.SH,20161128,158.78,167.9,154.71,157.9,160.62,-2.72,-1.69,30383.72,487125.483
478,603716.SH,20161129,156.5,158.46,148.0,149.41,157.9,-8.49,-5.38,29272.37,445075.436
477,603716.SH,20161130,147.68,152.67,146.5,151.81,149.41,2.4,1.61,20385.8,307375.697
476,603716.SH,20161201,151.83,153.97,149.27,149.47,151.81,-2.34,-1.54,18474.93,280029.456
475,603716.SH,20161202,149.0,149.8,140.1,141.44,149.47,-8.03,-5.37,27257.72,392834.754
474,603716.SH,20161205,138.01,141.66,137.49,138.93,141.44,-2.51,-1.77,12337.64,171800.102
473,603716.SH,20161206,139.05,141.45,138.54,139.22,138.93,0.29,0.21,10536.95,147301.568
472,603716.SH,20161207,138.7,141.7,135.0,141.58,139.22,2.36,1.7,17229.65,238582.161
471,603716.SH,20161208,140.24,143.82,137.58,137.75,141.58,-3.83,-2.71,11938.45,168249.803
470,603716.SH,20161209,137.01,137.5,130.81,131.39,137.75,-6.36,-4.62,15567.59,208420.409
469,603716.SH,20161212,130.25,130.79,119.28,120.31,131.39,-11.08,-8.43,15138.22,189230.163
468,603716.SH,20161213,120.1,124.1,118.2,120.44,120.31,0.13,0.11,11990.84,145734.801
