,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1132,600780.SH,20140102,5.08,5.14,5.07,5.14,5.12,0.02,0.39,21828.8,11133.505
1131,600780.SH,20140103,5.13,5.14,5.05,5.08,5.14,-0.06,-1.17,19157.53,9722.798
1130,600780.SH,20140106,5.12,5.12,5.01,5.02,5.08,-0.06,-1.18,39466.56,20017.945
1129,600780.SH,20140107,5.02,5.07,5.0,5.06,5.02,0.04,0.8,23610.65,11933.338
1128,600780.SH,20140108,5.07,5.1,5.03,5.07,5.06,0.01,0.2,29245.77,14800.826
1127,600780.SH,20140109,5.06,5.17,5.06,5.11,5.07,0.04,0.79,50848.72,26125.072
1126,600780.SH,20140110,5.11,5.16,5.04,5.11,5.11,0.0,0.0,58556.22,29911.195
1125,600780.SH,20140113,4.97,4.97,4.61,4.73,5.11,-0.38,-7.44,106365.14,50428.181
1124,600780.SH,20140114,4.68,5.02,4.61,4.89,4.73,0.16,3.38,118670.36,56221.496
1123,600780.SH,20140115,4.82,4.85,4.6,4.67,4.89,-0.22,-4.5,105291.99,49393.369
1122,600780.SH,20140116,4.64,4.68,4.59,4.65,4.67,-0.02,-0.43,61853.71,28699.975
1121,600780.SH,20140117,4.63,4.63,4.5,4.52,4.65,-0.13,-2.8,49448.96,22458.592
1120,600780.SH,20140120,4.5,4.53,4.45,4.47,4.52,-0.05,-1.11,25820.75,11583.194
1119,600780.SH,20140121,4.43,4.52,4.43,4.49,4.47,0.02,0.45,23215.47,10431.669
1118,600780.SH,20140122,4.5,4.61,4.47,4.59,4.49,0.1,2.23,38311.3,17460.736
1117,600780.SH,20140123,4.58,4.63,4.57,4.58,4.59,-0.01,-0.22,29627.74,13616.495
1116,600780.SH,20140124,4.55,4.63,4.54,4.62,4.58,0.04,0.87,39084.51,18005.378
1115,600780.SH,20140127,4.61,4.61,4.54,4.57,4.62,-0.05,-1.08,28642.61,13089.321
1114,600780.SH,20140128,4.57,4.65,4.55,4.62,4.57,0.05,1.09,29049.16,13368.656
1113,600780.SH,20140129,4.62,4.66,4.55,4.57,4.62,-0.05,-1.08,24523.32,11231.773
1112,600780.SH,20140130,4.56,4.57,4.45,4.51,4.57,-0.06,-1.31,23487.7,10573.346
1111,600780.SH,20140207,4.48,4.52,4.44,4.52,4.51,0.01,0.22,28212.25,12650.645
1110,600780.SH,20140210,4.51,4.67,4.5,4.66,4.52,0.14,3.1,61871.27,28521.971
1109,600780.SH,20140211,4.66,4.73,4.63,4.69,4.66,0.03,0.64,49543.04,23182.079
1108,600780.SH,20140212,4.69,4.73,4.62,4.68,4.69,-0.01,-0.21,94717.28,44179.745
1107,600780.SH,20140213,4.65,4.69,4.6,4.67,4.68,-0.01,-0.21,73183.99,34044.888
1106,600780.SH,20140214,4.66,4.71,4.64,4.71,4.67,0.04,0.86,69120.71,32382.88
1105,600780.SH,20140217,4.71,4.95,4.68,4.86,4.71,0.15,3.18,133647.59,64181.074
1104,600780.SH,20140218,4.84,4.9,4.81,4.85,4.86,-0.01,-0.21,88141.99,42774.184
