,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
865,300134.SZ,20140102,13.42,14.19,13.38,14.13,13.55,0.58,4.28,56062.82,78653.0938
864,300134.SZ,20140103,14.02,14.42,13.9,13.95,14.13,-0.18,-1.27,50683.71,71618.4858
863,300134.SZ,20140106,13.85,13.93,13.43,13.49,13.95,-0.46,-3.3,27888.89,38049.3977
862,300134.SZ,20140107,13.32,14.11,13.3,14.09,13.49,0.6,4.45,30684.4,42449.1969
861,300134.SZ,20140108,14.09,14.33,13.91,14.08,14.09,-0.01,-0.07,33466.98,47264.6085
860,300134.SZ,20140109,13.98,14.15,13.49,13.49,14.08,-0.59,-4.19,31805.81,44126.2677
859,300134.SZ,20140110,13.45,13.9,13.35,13.67,13.49,0.18,1.33,21362.22,29124.185
858,300134.SZ,20140113,13.6,13.82,13.1,13.28,13.67,-0.39,-2.85,22424.1,30276.2502
857,300134.SZ,20140114,13.32,13.8,13.31,13.74,13.28,0.46,3.46,26985.46,36854.4612
856,300134.SZ,20140115,14.18,14.85,14.01,14.34,13.74,0.6,4.37,118619.05,169664.2638
855,300134.SZ,20140116,14.36,15.16,14.2,14.8,14.34,0.46,3.21,105523.4,156748.4003
854,300134.SZ,20140117,14.6,15.28,14.48,14.68,14.8,-0.12,-0.81,67865.69,101531.1381
853,300134.SZ,20140120,14.66,15.17,14.2,14.38,14.68,-0.3,-2.04,59478.97,86604.0559
852,300134.SZ,20140121,14.26,15.06,14.2,15.04,14.38,0.66,4.59,62073.03,90850.4566
851,300134.SZ,20140122,15.0,15.45,14.88,15.09,15.04,0.05,0.33,64196.2,97298.8684
850,300134.SZ,20140123,15.1,15.65,14.9,15.36,15.09,0.27,1.79,71465.82,109746.1475
849,300134.SZ,20140124,15.25,15.84,15.06,15.56,15.36,0.2,1.3,55587.23,86741.9151
848,300134.SZ,20140127,15.47,15.8,15.03,15.11,15.56,-0.45,-2.89,50187.65,77731.4518
847,300134.SZ,20140128,15.11,15.37,14.55,14.91,15.11,-0.2,-1.32,45139.14,67108.4349
846,300134.SZ,20140129,14.88,16.13,14.88,16.11,14.91,1.2,8.05,63841.22,100247.1919
845,300134.SZ,20140130,16.1,16.71,15.82,16.14,16.11,0.03,0.19,54806.41,89285.7566
844,300134.SZ,20140207,16.02,17.27,15.85,17.05,16.14,0.91,5.64,50597.78,84992.321
843,300134.SZ,20140210,17.07,17.42,16.67,17.14,17.05,0.09,0.53,66711.54,113331.8893
842,300134.SZ,20140211,16.95,17.51,16.35,17.14,17.14,0.0,0.0,65538.48,111387.7662
841,300134.SZ,20140212,17.22,17.3,16.74,17.17,17.14,0.03,0.18,34471.27,58556.3156
840,300134.SZ,20140213,17.05,17.3,16.07,16.3,17.17,-0.87,-5.07,58662.31,97868.8624
839,300134.SZ,20140214,16.15,16.51,16.0,16.5,16.3,0.2,1.23,49219.68,80168.6462
838,300134.SZ,20140217,16.49,17.26,16.4,17.22,16.5,0.72,4.36,39891.61,67875.4834
837,300134.SZ,20140218,17.3,17.65,16.93,17.11,17.22,-0.11,-0.64,48149.31,83277.1791
836,300134.SZ,20140219,16.97,17.09,16.41,16.81,17.11,-0.3,-1.75,57352.83,95437.2601
835,300134.SZ,20140220,16.81,16.85,16.03,16.41,16.81,-0.4,-2.38,39616.44,64875.8576
834,300134.SZ,20140221,16.58,16.79,16.19,16.58,16.41,0.17,1.04,24838.11,40884.1059
833,300134.SZ,20140224,16.46,17.13,16.3,17.13,16.58,0.55,3.32,45480.97,76733.309
832,300134.SZ,20140225,17.13,17.58,15.42,15.55,17.13,-1.58,-9.22,72006.52,117971.8565
831,300134.SZ,20140226,15.28,15.62,14.8,15.35,15.55,-0.2,-1.29,48019.11,72745.1623
830,300134.SZ,20140227,15.29,15.61,14.83,15.1,15.35,-0.25,-1.63,38118.09,57770.743
829,300134.SZ,20140228,15.01,15.5,14.5,15.5,15.1,0.4,2.65,26925.43,40441.0724
828,300134.SZ,20140303,15.51,15.74,15.28,15.6,15.5,0.1,0.65,20837.11,32287.6259
827,300134.SZ,20140304,15.55,15.95,15.2,15.94,15.6,0.34,2.18,28152.65,44094.2055
826,300134.SZ,20140305,15.95,15.95,15.54,15.74,15.94,-0.2,-1.25,18366.94,28936.3129
825,300134.SZ,20140306,15.66,15.87,15.3,15.42,15.74,-0.32,-2.03,16608.17,25726.1005
824,300134.SZ,20140307,15.48,15.65,15.37,15.6,15.42,0.18,1.17,16984.77,26348.8234
823,300134.SZ,20140310,15.6,15.7,14.81,15.3,15.6,-0.3,-1.92,20775.65,31783.8247
822,300134.SZ,20140311,15.2,15.65,14.86,15.56,15.3,0.26,1.7,24228.23,37414.7449
821,300134.SZ,20140312,15.7,15.75,15.35,15.67,15.56,0.11,0.71,19003.91,29639.8619
820,300134.SZ,20140313,15.72,15.91,15.4,15.62,15.67,-0.05,-0.32,14597.24,22788.2873
819,300134.SZ,20140314,15.6,15.89,15.41,15.69,15.62,0.07,0.45,12148.79,19027.3784
818,300134.SZ,20140317,15.7,17.26,15.7,17.26,15.69,1.57,10.01,70889.73,119413.9833
817,300134.SZ,20140318,17.2,17.66,17.01,17.57,17.26,0.31,1.8,48928.12,85434.3922
816,300134.SZ,20140319,17.56,18.24,17.11,17.65,17.57,0.08,0.46,45163.18,80281.6188
815,300134.SZ,20140320,17.51,18.03,17.21,17.43,17.65,-0.22,-1.25,39498.32,69639.1029
814,300134.SZ,20140321,17.25,18.6,17.13,18.5,17.43,1.07,6.14,46992.95,84423.8918
813,300134.SZ,20140324,18.55,19.5,18.31,18.51,18.5,0.01,0.05,52488.29,99153.1875
812,300134.SZ,20140325,18.2,18.78,18.02,18.23,18.51,-0.28,-1.51,31917.44,58346.0894
811,300134.SZ,20140326,18.11,18.9,18.03,18.86,18.23,0.63,3.46,27930.18,52119.1426
810,300134.SZ,20140327,18.86,19.43,18.69,19.19,18.86,0.33,1.75,35943.97,68749.8808
809,300134.SZ,20140328,19.71,20.62,17.6,18.4,19.19,-0.79,-4.12,74737.27,142511.6333
808,300134.SZ,20140331,17.65,19.42,17.63,19.42,18.4,1.02,5.54,58159.61,109516.1081
807,300134.SZ,20140401,19.6,21.36,19.45,21.15,19.42,1.73,8.91,104134.53,217716.6022
806,300134.SZ,20140402,20.93,22.34,20.4,21.75,21.15,0.6,2.84,87546.8,187073.9178
805,300134.SZ,20140403,21.3,23.93,21.3,23.93,21.75,2.18,10.02,146283.94,342862.0578
804,300134.SZ,20140404,23.95,24.5,22.9,23.53,23.93,-0.4,-1.67,147002.68,348205.9318
803,300134.SZ,20140408,23.25,24.46,22.9,23.9,23.53,0.37,1.57,90080.45,214461.8883
802,300134.SZ,20140409,23.94,25.98,23.4,25.77,23.9,1.87,7.82,104527.52,256782.3378
801,300134.SZ,20140410,25.49,27.39,24.7,24.8,25.77,-0.97,-3.76,128529.24,331244.4593
800,300134.SZ,20140411,24.7,25.6,24.35,24.47,24.8,-0.33,-1.33,91250.87,227277.37
799,300134.SZ,20140414,24.22,25.79,24.11,25.1,24.47,0.63,2.57,62895.63,157829.0747
798,300134.SZ,20140415,25.1,27.61,25.01,27.61,25.1,2.51,10.0,106932.47,286727.5769
797,300134.SZ,20140416,27.61,28.44,27.16,27.8,27.61,0.19,0.69,92913.02,257938.9858
796,300134.SZ,20140417,28.08,29.4,27.69,29.24,27.8,1.44,5.18,94371.97,269451.7726
795,300134.SZ,20140418,29.01,29.98,27.51,28.71,29.24,-0.53,-1.81,106798.8,307695.0924
794,300134.SZ,20140421,28.35,29.88,26.88,29.18,28.71,0.47,1.64,90236.66,255767.1546
793,300134.SZ,20140422,29.46,31.44,28.79,29.44,29.18,0.26,0.89,138818.42,420038.1256
792,300134.SZ,20140423,29.3,30.72,28.5,30.72,29.44,1.28,4.35,91147.25,271092.6356
791,300134.SZ,20140424,31.03,33.76,30.82,33.58,30.72,2.86,9.31,170021.1,549719.689
