,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
296,002898.SZ,20170912,10.83,11.97,10.83,11.97,8.31,3.66,44.04,83.62,100.057
295,002898.SZ,20170913,13.17,13.17,13.17,13.17,11.97,1.2,10.03,41.3,54.392
294,002898.SZ,20170914,14.49,14.49,14.49,14.49,13.17,1.32,10.02,58.05,84.114
293,002898.SZ,20170915,15.94,15.94,15.94,15.94,14.49,1.45,10.01,91.0,145.054
292,002898.SZ,20170918,17.53,17.53,17.53,17.53,15.94,1.59,9.97,223.86,392.426
291,002898.SZ,20170919,19.28,19.28,19.28,19.28,17.53,1.75,9.98,219.64,423.465
290,002898.SZ,20170920,21.21,21.21,21.21,21.21,19.28,1.93,10.01,212.75,451.242
289,002898.SZ,20170921,23.33,23.33,23.33,23.33,21.21,2.12,10.0,710.0,1656.43
288,002898.SZ,20170922,25.66,25.66,25.66,25.66,23.33,2.33,9.99,1018.59,2613.701
287,002898.SZ,20170925,28.23,28.23,28.23,28.23,25.66,2.57,10.02,941.8,2658.701
286,002898.SZ,20170926,31.05,31.05,31.05,31.05,28.23,2.82,9.99,3333.19,10349.554
285,002898.SZ,20170927,34.15,34.15,32.0,33.19,31.05,2.14,6.89,242510.59,803271.609
284,002898.SZ,20170928,32.16,33.2,31.03,32.64,33.19,-0.55,-1.66,166309.34,533251.017
283,002898.SZ,20170929,31.7,32.4,29.38,29.38,32.64,-3.26,-9.99,145309.55,440912.12
282,002898.SZ,20171009,28.88,29.21,27.52,27.71,29.38,-1.67,-5.68,94621.85,265290.593
281,002898.SZ,20171010,27.8,29.29,27.8,28.79,27.71,1.08,3.9,98489.59,282353.344
280,002898.SZ,20171011,28.7,30.5,28.3,29.35,28.79,0.56,1.95,105950.97,311437.629
279,002898.SZ,20171012,28.58,28.6,26.75,27.05,29.35,-2.3,-7.84,81521.78,222412.868
278,002898.SZ,20171013,27.25,28.22,26.78,27.37,27.05,0.32,1.18,64601.01,178584.336
277,002898.SZ,20171016,27.21,27.22,26.08,26.8,27.37,-0.57,-2.08,59601.38,158641.336
276,002898.SZ,20171017,26.55,27.86,26.34,27.46,26.8,0.66,2.46,59711.31,162749.404
275,002898.SZ,20171018,27.19,27.79,26.58,26.75,27.46,-0.71,-2.59,47817.32,130353.401
274,002898.SZ,20171019,26.7,27.67,26.5,27.14,26.75,0.39,1.46,45502.92,123896.096
273,002898.SZ,20171020,27.15,27.49,26.47,26.8,27.14,-0.34,-1.25,35021.15,93790.606
272,002898.SZ,20171023,26.7,28.1,26.41,27.91,26.8,1.11,4.14,65491.16,180267.059
271,002898.SZ,20171024,27.6,27.91,26.83,27.62,27.91,-0.29,-1.04,43117.78,117969.415
270,002898.SZ,20171025,27.63,28.25,27.47,27.9,27.62,0.28,1.01,50714.09,141293.499
269,002898.SZ,20171026,27.65,27.91,26.9,27.21,27.9,-0.69,-2.47,54522.14,148987.33
268,002898.SZ,20171027,27.21,27.39,26.83,27.09,27.21,-0.12,-0.44,30338.66,82044.809
267,002898.SZ,20171030,27.91,28.2,26.42,27.1,27.09,0.01,0.04,59650.27,163853.939
266,002898.SZ,20171031,26.2,26.25,25.6,26.09,27.1,-1.01,-3.73,50995.73,132213.86
265,002898.SZ,20171101,26.15,26.16,25.75,26.09,26.09,0.0,0.0,27228.64,70627.184
264,002898.SZ,20171102,25.99,26.65,25.76,26.3,26.09,0.21,0.8,38208.53,100563.483
263,002898.SZ,20171103,26.48,26.48,25.08,25.08,26.3,-1.22,-4.64,40824.26,104401.719
262,002898.SZ,20171106,25.01,26.27,24.83,25.82,25.08,0.74,2.95,37330.55,95069.89
261,002898.SZ,20171107,25.65,25.69,25.11,25.38,25.82,-0.44,-1.7,27438.07,69480.365
260,002898.SZ,20171108,25.38,26.33,25.24,25.9,25.38,0.52,2.05,48866.31,126555.526
259,002898.SZ,20171109,25.78,25.95,25.49,25.73,25.9,-0.17,-0.66,23361.67,60020.849
258,002898.SZ,20171110,25.66,26.36,25.6,25.89,25.73,0.16,0.62,29614.1,76884.875
257,002898.SZ,20171113,25.89,26.17,25.64,25.91,25.89,0.02,0.08,23004.5,59596.713
256,002898.SZ,20171114,25.8,25.93,24.85,24.98,25.91,-0.93,-3.59,37126.02,93634.414
255,002898.SZ,20171115,24.76,25.0,24.17,24.31,24.98,-0.67,-2.68,27295.31,66755.566
254,002898.SZ,20171116,24.33,24.39,23.38,23.43,24.31,-0.88,-3.62,25587.83,61100.178
253,002898.SZ,20171117,23.5,23.5,21.3,21.49,23.43,-1.94,-8.28,36313.3,80177.386
252,002898.SZ,20171120,21.28,21.28,20.4,21.19,21.49,-0.3,-1.4,20952.48,43857.763
251,002898.SZ,20171121,21.19,21.49,20.6,21.09,21.19,-0.1,-0.47,18791.01,39615.334
250,002898.SZ,20171122,20.81,21.37,20.8,20.98,21.09,-0.11,-0.52,12678.47,26699.424
249,002898.SZ,20171123,20.88,20.98,19.91,19.91,20.98,-1.07,-5.1,18585.25,37996.584
248,002898.SZ,20171124,19.99,20.13,19.5,19.53,19.91,-0.38,-1.91,15666.2,31002.246
247,002898.SZ,20171127,19.55,19.8,19.29,19.3,19.53,-0.23,-1.18,10456.35,20322.297
246,002898.SZ,20171128,19.49,19.74,19.36,19.71,19.3,0.41,2.12,11284.32,22136.134
245,002898.SZ,20171129,19.69,19.86,19.2,19.6,19.71,-0.11,-0.56,13480.28,26259.547
244,002898.SZ,20171130,19.6,20.08,19.55,19.79,19.6,0.19,0.97,13547.16,26846.697
243,002898.SZ,20171201,19.88,20.19,19.67,20.18,19.79,0.39,1.97,15235.49,30416.691
