,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
288,002901.SZ,20170922,13.87,16.65,13.87,16.65,11.56,5.09,44.03,168.81,280.095
287,002901.SZ,20170925,18.32,18.32,18.32,18.32,16.65,1.67,10.03,44.0,80.608
286,002901.SZ,20170926,20.15,20.15,20.15,20.15,18.32,1.83,9.99,56.34,113.525
285,002901.SZ,20170927,22.17,22.17,22.17,22.17,20.15,2.02,10.02,75.81,168.07
284,002901.SZ,20170928,24.39,24.39,24.39,24.39,22.17,2.22,10.01,120.34,293.509
283,002901.SZ,20170929,26.83,26.83,26.83,26.83,24.39,2.44,10.0,329.85,884.987
282,002901.SZ,20171009,29.51,29.51,29.51,29.51,26.83,2.68,9.99,545.43,1609.563
281,002901.SZ,20171010,32.46,32.46,32.46,32.46,29.51,2.95,10.0,3242.79,10526.096
280,002901.SZ,20171011,35.71,35.71,35.71,35.71,32.46,3.25,10.01,1216.58,4344.407
279,002901.SZ,20171012,39.28,39.28,39.28,39.28,35.71,3.57,10.0,2075.86,8153.978
278,002901.SZ,20171013,43.21,43.21,43.21,43.21,39.28,3.93,10.01,2179.53,9417.749
277,002901.SZ,20171016,47.4,47.53,46.31,47.53,43.21,4.32,10.0,150855.14,714243.398
276,002901.SZ,20171017,43.9,46.86,42.78,46.15,47.53,-1.38,-2.9,213530.83,952400.571
275,002901.SZ,20171018,43.97,49.95,43.02,47.12,46.15,0.97,2.1,219544.76,1030264.524
274,002901.SZ,20171019,47.69,51.83,47.69,51.83,47.12,4.71,10.0,259714.73,1318162.28
273,002901.SZ,20171020,48.8,49.4,46.65,46.65,51.83,-5.18,-9.99,227092.21,1083330.05
272,002901.SZ,20171023,44.8,46.49,44.23,45.52,46.65,-1.13,-2.42,127058.44,574968.302
271,002901.SZ,20171024,45.18,46.46,41.29,42.1,45.52,-3.42,-7.51,131866.62,575791.241
270,002901.SZ,20171025,41.76,43.1,41.6,42.35,42.1,0.25,0.59,76640.12,324336.625
269,002901.SZ,20171026,42.28,42.29,40.37,40.78,42.35,-1.57,-3.71,83271.33,340964.52
268,002901.SZ,20171027,41.5,42.42,40.4,41.16,40.78,0.38,0.93,74020.12,307832.119
267,002901.SZ,20171030,40.0,40.0,38.0,38.19,41.16,-2.97,-7.22,76222.23,295789.303
266,002901.SZ,20171031,38.39,40.31,38.0,39.96,38.19,1.77,4.63,67998.8,265672.622
265,002901.SZ,20171101,39.6,41.48,39.41,40.42,39.96,0.46,1.15,70450.24,285874.901
264,002901.SZ,20171102,40.23,44.46,40.23,44.46,40.42,4.04,10.0,85440.04,368568.654
263,002901.SZ,20171103,45.0,46.1,44.0,45.28,44.46,0.82,1.84,158757.28,714137.808
262,002901.SZ,20171106,44.8,47.88,44.03,46.37,45.28,1.09,2.41,135297.01,620304.505
261,002901.SZ,20171107,45.5,48.49,44.57,47.35,46.37,0.98,2.11,132687.58,618311.365
260,002901.SZ,20171108,47.46,51.8,47.06,48.57,47.35,1.22,2.58,158901.74,786707.676
259,002901.SZ,20171109,48.99,51.0,47.35,50.51,48.57,1.94,3.99,120553.14,597568.199
258,002901.SZ,20171110,50.05,51.29,48.77,49.12,50.51,-1.39,-2.75,110336.35,550859.499
257,002901.SZ,20171113,48.75,50.5,48.69,50.0,49.12,0.88,1.79,90476.61,449745.44
256,002901.SZ,20171114,49.9,50.88,47.27,47.51,50.0,-2.49,-4.98,98218.8,481445.578
255,002901.SZ,20171115,47.05,47.46,45.7,46.3,47.51,-1.21,-2.55,71212.01,330379.008
254,002901.SZ,20171116,46.14,47.2,44.49,44.55,46.3,-1.75,-3.78,58877.53,271112.465
253,002901.SZ,20171117,44.5,44.5,40.1,40.1,44.55,-4.45,-9.99,88180.17,369587.062
252,002901.SZ,20171120,39.06,41.36,37.73,41.17,40.1,1.07,2.67,60082.62,239339.797
251,002901.SZ,20171121,41.0,41.75,39.1,40.41,41.17,-0.76,-1.85,56542.88,229743.871
250,002901.SZ,20171122,40.55,42.4,40.55,41.96,40.41,1.55,3.84,67297.41,280247.244
249,002901.SZ,20171123,41.5,42.69,40.3,40.38,41.96,-1.58,-3.77,53894.07,224165.249
248,002901.SZ,20171124,39.51,40.72,38.1,38.1,40.38,-2.28,-5.65,47694.87,188599.186
247,002901.SZ,20171127,37.59,38.29,35.6,35.6,38.1,-2.5,-6.56,50811.75,187214.068
246,002901.SZ,20171128,35.71,36.77,35.71,36.5,35.6,0.9,2.53,33924.63,122986.843
245,002901.SZ,20171129,36.68,36.78,34.22,35.5,36.5,-1.0,-2.74,47826.14,168036.18
244,002901.SZ,20171130,35.43,36.43,35.2,35.87,35.5,0.37,1.04,30111.45,108041.321
243,002901.SZ,20171201,35.5,37.92,35.5,37.43,35.87,1.56,4.35,48705.09,181133.503
242,002901.SZ,20171204,36.87,36.87,34.8,35.3,37.43,-2.13,-5.69,47035.31,167607.765
241,002901.SZ,20171205,34.99,35.88,32.88,33.25,35.3,-2.05,-5.81,41658.22,142735.803
240,002901.SZ,20171206,33.51,34.93,32.72,34.82,33.25,1.57,4.72,40022.97,135205.887
239,002901.SZ,20171207,34.42,34.87,34.01,34.5,34.82,-0.32,-0.92,25950.04,89328.33
238,002901.SZ,20171208,34.4,36.33,34.15,35.73,34.5,1.23,3.57,42706.38,152325.594
237,002901.SZ,20171211,35.5,37.25,35.0,36.46,35.73,0.73,2.04,42621.79,154743.341
236,002901.SZ,20171212,36.16,36.37,35.49,35.51,36.46,-0.95,-2.61,30411.86,108861.801
235,002901.SZ,20171213,35.51,36.5,35.5,35.95,35.51,0.44,1.24,24490.14,88246.61
234,002901.SZ,20171214,35.95,36.66,35.61,36.43,35.95,0.48,1.34,27429.62,99278.905
233,002901.SZ,20171215,36.42,37.6,36.07,36.43,36.43,0.0,0.0,37737.39,139187.488
232,002901.SZ,20171218,36.18,36.2,34.53,34.7,36.43,-1.73,-4.75,31090.93,109121.884
231,002901.SZ,20171219,34.8,35.28,34.05,35.0,34.7,0.3,0.86,20791.36,72374.775
230,002901.SZ,20171220,35.16,35.29,33.9,34.1,35.0,-0.9,-2.57,17386.62,60062.165
229,002901.SZ,20171221,33.52,34.99,33.11,34.73,34.1,0.63,1.85,28887.09,98811.884
228,002901.SZ,20171222,35.4,38.08,35.4,35.88,34.73,1.15,3.31,51879.59,189414.165
227,002901.SZ,20171225,35.78,38.0,35.0,37.65,35.88,1.77,4.93,69925.78,257617.32
226,002901.SZ,20171226,37.13,39.43,36.91,38.5,37.65,0.85,2.26,77794.29,298059.798
225,002901.SZ,20171227,38.15,38.76,37.17,37.22,38.5,-1.28,-3.32,47846.23,181479.923
224,002901.SZ,20171228,37.04,38.21,36.81,37.22,37.22,0.0,0.0,37516.58,140602.286
223,002901.SZ,20171229,37.22,37.56,36.63,37.5,37.22,0.28,0.75,30162.39,112162.329
222,002901.SZ,20180102,37.64,37.8,37.0,37.5,37.5,0.0,0.0,24609.71,92071.161
221,002901.SZ,20180103,37.44,37.44,36.6,37.08,37.5,-0.42,-1.12,32236.98,119482.66
220,002901.SZ,20180104,36.99,37.39,36.29,36.69,37.08,-0.39,-1.05,28575.82,105083.044
219,002901.SZ,20180105,36.51,37.16,36.32,36.78,36.69,0.09,0.25,28311.06,104304.677
218,002901.SZ,20180108,36.8,36.9,35.21,35.88,36.78,-0.9,-2.45,39878.67,142626.488
217,002901.SZ,20180109,35.89,38.29,35.55,38.06,35.88,2.18,6.08,76988.68,288633.404
216,002901.SZ,20180110,37.6,37.87,36.31,37.3,38.06,-0.76,-2.0,50207.17,186522.418
215,002901.SZ,20180111,36.89,39.1,36.66,38.57,37.3,1.27,3.4,71722.11,275054.499
214,002901.SZ,20180112,38.21,38.75,37.63,37.99,38.57,-0.58,-1.5,46206.19,175896.7
213,002901.SZ,20180115,37.7,37.79,35.5,36.13,37.99,-1.86,-4.9,46063.87,168856.079
212,002901.SZ,20180116,35.65,37.15,35.65,36.8,36.13,0.67,1.85,34073.47,124585.005
211,002901.SZ,20180117,36.64,38.52,36.51,38.52,36.8,1.72,4.67,65625.37,247826.895
210,002901.SZ,20180118,38.8,39.0,37.63,38.0,38.52,-0.52,-1.35,41031.85,156226.239
209,002901.SZ,20180119,38.08,38.88,37.67,38.21,38.0,0.21,0.55,40590.77,154918.144
208,002901.SZ,20180122,38.01,38.1,35.68,37.27,38.21,-0.94,-2.46,39643.79,146262.46
207,002901.SZ,20180123,36.95,37.65,36.82,37.14,37.27,-0.13,-0.35,19577.1,72796.212
206,002901.SZ,20180124,37.2,38.5,36.6,37.77,37.14,0.63,1.7,40339.28,152243.957
205,002901.SZ,20180125,37.89,38.5,37.55,37.57,37.77,-0.2,-0.53,38816.02,147909.342
204,002901.SZ,20180126,37.44,37.44,36.35,36.51,37.57,-1.06,-2.82,35469.53,130457.609
203,002901.SZ,20180129,36.2,36.76,35.61,35.64,36.51,-0.87,-2.38,24513.8,88232.752
202,002901.SZ,20180130,35.86,36.23,35.6,35.96,35.64,0.32,0.9,13493.03,48497.337
201,002901.SZ,20180131,36.2,36.25,33.6,33.97,35.96,-1.99,-5.53,27866.02,97085.229
200,002901.SZ,20180201,33.98,34.76,31.8,31.97,33.97,-2.0,-5.89,26649.55,88805.109
199,002901.SZ,20180202,32.07,32.6,31.07,31.7,31.97,-0.27,-0.84,18920.63,60415.836
198,002901.SZ,20180205,31.31,31.48,30.02,30.08,31.7,-1.62,-5.11,19078.37,58563.328
197,002901.SZ,20180206,28.92,29.72,27.07,27.07,30.08,-3.01,-10.01,36527.26,103023.76
196,002901.SZ,20180207,28.3,28.3,26.7,27.59,27.07,0.52,1.92,25087.79,69300.729
195,002901.SZ,20180208,27.76,28.5,27.46,27.91,27.59,0.32,1.16,16016.63,44837.84
194,002901.SZ,20180209,27.01,27.5,26.71,27.08,27.91,-0.83,-2.97,18813.23,50898.85
193,002901.SZ,20180212,27.6,28.27,27.32,28.0,27.08,0.92,3.4,19115.96,53478.817
192,002901.SZ,20180213,28.36,29.43,28.0,28.22,28.0,0.22,0.79,20695.0,59366.701
191,002901.SZ,20180214,28.22,28.22,27.7,27.85,28.22,-0.37,-1.31,11429.41,31863.526
190,002901.SZ,20180222,28.0,28.95,28.0,28.78,27.85,0.93,3.34,12877.24,36677.507
189,002901.SZ,20180223,28.6,28.94,28.45,28.9,28.78,0.12,0.42,13298.08,38248.206
188,002901.SZ,20180226,29.36,30.5,29.36,30.3,28.9,1.4,4.84,27414.0,82553.438
187,002901.SZ,20180227,30.8,31.3,30.26,30.3,30.3,0.0,0.0,24373.36,74744.269
186,002901.SZ,20180228,29.8,30.19,29.02,29.92,30.3,-0.38,-1.25,18102.21,53856.015
185,002901.SZ,20180301,29.64,30.3,29.5,30.25,29.92,0.33,1.1,17921.49,53871.555
184,002901.SZ,20180302,30.15,31.0,29.86,30.03,30.25,-0.22,-0.73,20276.21,61608.921
183,002901.SZ,20180305,30.0,30.6,29.48,30.47,30.03,0.44,1.47,19086.69,57580.295
182,002901.SZ,20180306,30.68,32.47,30.37,32.46,30.47,1.99,6.53,47124.38,149351.07
181,002901.SZ,20180307,32.3,32.49,31.85,32.18,32.46,-0.28,-0.86,36187.16,116271.698
180,002901.SZ,20180308,32.19,33.53,32.03,32.74,32.18,0.56,1.74,37485.41,123287.859
179,002901.SZ,20180309,32.5,33.0,32.41,32.89,32.74,0.15,0.46,25092.96,82266.755
178,002901.SZ,20180312,33.39,33.64,32.91,33.04,32.89,0.15,0.46,27779.07,92146.965
177,002901.SZ,20180313,33.1,33.97,32.77,33.28,33.04,0.24,0.73,38038.57,127358.911
176,002901.SZ,20180314,33.64,34.8,33.3,34.27,33.28,0.99,2.97,44696.93,152753.744
175,002901.SZ,20180315,34.0,34.18,32.0,32.99,34.27,-1.28,-3.74,42154.66,140428.176
174,002901.SZ,20180316,33.12,35.48,33.12,34.33,32.99,1.34,4.06,47699.75,164756.509
173,002901.SZ,20180319,33.85,34.79,33.85,34.34,34.33,0.01,0.03,27437.96,94554.852
172,002901.SZ,20180320,34.0,35.99,33.81,35.39,34.34,1.05,3.06,44254.2,155874.793
171,002901.SZ,20180321,35.09,35.35,34.01,34.15,35.39,-1.24,-3.5,37073.94,128747.284
170,002901.SZ,20180322,34.0,34.48,33.36,33.53,34.15,-0.62,-1.82,21818.78,73742.272
169,002901.SZ,20180323,32.0,33.3,31.05,31.39,33.53,-2.14,-6.38,31015.45,99353.206
