,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1086,300182.SZ,20140102,39.5,40.8,39.0,39.97,39.78,0.19,0.48,3537.91,14172.6693
1085,300182.SZ,20140103,39.97,41.76,39.9,41.74,39.97,1.77,4.43,8428.73,34540.9838
1084,300182.SZ,20140106,41.64,41.77,40.0,40.0,41.74,-1.74,-4.17,4852.56,19888.4731
1083,300182.SZ,20140107,40.08,42.05,40.08,42.05,40.0,2.05,5.13,6996.52,28941.6801
1082,300182.SZ,20140108,42.31,43.85,42.22,42.57,42.05,0.52,1.24,14431.22,62446.4225
1081,300182.SZ,20140109,42.5,43.5,42.07,43.06,42.57,0.49,1.15,3934.49,16838.2074
1080,300182.SZ,20140110,43.06,43.09,40.21,41.0,43.06,-2.06,-4.78,4405.3,18469.1719
1079,300182.SZ,20140113,40.99,42.48,40.33,41.7,41.0,0.7,1.71,3718.12,15399.7193
1078,300182.SZ,20140114,42.0,42.5,40.83,42.5,41.7,0.8,1.92,5150.22,21425.3772
1077,300182.SZ,20140115,42.5,43.25,42.0,42.62,42.5,0.12,0.28,5819.75,24931.3725
1076,300182.SZ,20140116,42.62,42.62,41.01,41.4,42.62,-1.22,-2.86,4565.16,18946.8393
1075,300182.SZ,20140117,41.01,41.9,40.33,40.51,41.4,-0.89,-2.15,8386.99,34345.7527
1074,300182.SZ,20140120,40.95,40.99,38.0,39.0,40.51,-1.51,-3.73,9520.53,37166.2533
1073,300182.SZ,20140121,38.83,39.49,38.8,39.1,39.0,0.1,0.26,3583.96,13990.3689
1072,300182.SZ,20140122,39.1,40.0,38.56,39.0,39.1,-0.1,-0.26,7474.54,29431.7447
1071,300182.SZ,20140123,39.29,41.77,38.86,40.32,39.0,1.32,3.38,14828.04,60017.0358
1070,300182.SZ,20140124,41.9,41.9,40.5,41.44,40.32,1.12,2.78,20095.44,82690.8072
1069,300182.SZ,20140127,41.35,44.74,40.98,43.79,41.44,2.35,5.67,21227.79,91507.5239
1068,300182.SZ,20140128,43.78,45.73,42.88,43.56,43.79,-0.23,-0.53,21335.6,94975.0401
1067,300182.SZ,20140129,43.05,45.58,43.03,45.37,43.56,1.81,4.16,13016.22,57854.3502
1066,300182.SZ,20140130,45.37,45.5,43.92,44.9,45.37,-0.47,-1.04,5949.53,26570.5282
1065,300182.SZ,20140207,44.87,47.25,43.6,46.73,44.9,1.83,4.08,13582.86,63012.0526
1064,300182.SZ,20140210,46.73,47.0,44.67,45.75,46.73,-0.98,-2.1,18374.33,83033.4285
1063,300182.SZ,20140211,45.25,45.66,41.18,42.21,45.75,-3.54,-7.74,36264.36,153852.1694
1062,300182.SZ,20140212,41.79,41.79,39.89,41.08,42.21,-1.13,-2.68,24987.67,101532.5322
1061,300182.SZ,20140213,40.7,44.08,40.38,42.4,41.08,1.32,3.21,37563.21,161220.0753
1060,300182.SZ,20140214,42.51,43.45,41.5,42.58,42.4,0.18,0.42,13235.14,55692.1612
1059,300182.SZ,20140217,42.48,43.78,42.05,43.55,42.58,0.97,2.28,7847.09,33949.5134
1058,300182.SZ,20140218,43.43,43.46,42.42,42.42,43.55,-1.13,-2.59,13050.8,55802.659
1057,300182.SZ,20140219,43.2,46.66,43.2,45.2,42.42,2.78,6.55,39162.8,180101.6354
1056,300182.SZ,20140220,44.44,48.38,43.91,47.24,45.2,2.04,4.51,29806.49,138729.2233
1055,300182.SZ,20140221,46.15,49.17,46.15,48.94,47.24,1.7,3.6,36574.87,177537.6175
1054,300182.SZ,20140224,48.91,51.88,47.0,50.13,48.94,1.19,2.43,28931.55,142315.8787
1053,300182.SZ,20140225,49.91,49.91,46.5,46.9,50.13,-3.23,-6.44,35343.36,170543.8678
1052,300182.SZ,20140226,46.0,48.99,42.21,48.9,46.9,2.0,4.26,48179.51,216892.1519
1051,300182.SZ,20140227,50.0,51.18,46.7,46.88,48.9,-2.02,-4.13,27798.87,137173.1019
1050,300182.SZ,20140228,46.1,49.5,45.35,48.5,46.88,1.62,3.46,16932.23,81065.5494
1049,300182.SZ,20140303,47.8,49.4,46.5,47.48,48.5,-1.02,-2.1,14791.8,69856.8434
1048,300182.SZ,20140304,45.99,46.72,44.7,46.3,47.48,-1.18,-2.49,23226.42,105028.3148
