,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
984,300356.SZ,20140102,14.42,15.1,14.42,14.99,14.45,0.54,3.74,59885.04,88910.6711
983,300356.SZ,20140103,14.99,15.76,14.79,15.51,14.99,0.52,3.47,99836.32,153448.2955
982,300356.SZ,20140106,15.38,15.55,14.63,14.73,15.51,-0.78,-5.03,93416.81,140024.1413
981,300356.SZ,20140107,14.54,15.14,14.53,14.93,14.73,0.2,1.36,65312.41,97342.8482
980,300356.SZ,20140108,14.99,15.77,14.68,15.1,14.93,0.17,1.14,184071.58,280113.0546
979,300356.SZ,20140109,14.7,14.7,13.59,13.59,15.1,-1.51,-10.0,175584.15,247184.6693
978,300356.SZ,20140110,13.5,13.81,13.21,13.51,13.59,-0.08,-0.59,57778.4,78080.434
977,300356.SZ,20140113,13.44,13.79,13.42,13.64,13.51,0.13,0.96,36195.42,49369.7061
976,300356.SZ,20140114,13.71,14.15,13.5,14.09,13.64,0.45,3.3,55603.03,77055.3682
975,300356.SZ,20140115,14.09,14.28,13.86,14.13,14.09,0.04,0.28,52656.29,73907.7077
974,300356.SZ,20140116,14.19,14.5,14.04,14.1,14.13,-0.03,-0.21,63529.79,90744.4904
973,300356.SZ,20140117,14.0,14.28,13.77,14.08,14.1,-0.02,-0.14,41950.81,58685.2968
972,300356.SZ,20140120,14.01,14.15,13.41,13.5,14.08,-0.58,-4.12,36436.76,50010.865
971,300356.SZ,20140121,13.49,13.98,13.49,13.97,13.5,0.47,3.48,39685.63,54609.3444
970,300356.SZ,20140122,13.95,14.86,13.83,14.6,13.97,0.63,4.51,94719.87,135353.329
969,300356.SZ,20140123,14.5,15.1,14.36,14.81,14.6,0.21,1.44,99780.48,147017.823
968,300356.SZ,20140124,14.61,15.77,14.56,15.27,14.81,0.46,3.11,120821.41,185416.5392
967,300356.SZ,20140127,15.29,15.64,15.05,15.07,15.27,-0.2,-1.31,93699.59,143620.693
966,300356.SZ,20140128,14.81,15.62,14.48,15.62,15.07,0.55,3.65,121256.15,181312.3264
965,300356.SZ,20140129,15.55,16.55,15.36,16.22,15.62,0.6,3.84,124541.87,198334.3499
964,300356.SZ,20140130,16.07,16.49,15.91,16.4,16.22,0.18,1.11,73217.0,119113.4271
963,300356.SZ,20140207,16.03,16.83,15.8,16.78,16.4,0.38,2.32,79079.38,128650.7405
962,300356.SZ,20140210,16.63,17.22,16.41,16.91,16.78,0.13,0.77,83842.28,140761.1652
961,300356.SZ,20140211,16.8,16.9,15.95,16.63,16.91,-0.28,-1.66,79587.6,131052.9483
960,300356.SZ,20140212,16.58,16.86,16.19,16.8,16.63,0.17,1.02,60320.85,99946.017
959,300356.SZ,20140213,16.64,16.77,16.0,16.0,16.8,-0.8,-4.76,64596.37,105340.2698
958,300356.SZ,20140214,15.96,16.96,15.7,16.78,16.0,0.78,4.88,77923.58,126757.47
957,300356.SZ,20140217,16.73,17.77,16.73,17.28,16.78,0.5,2.98,73053.7,126881.0473
956,300356.SZ,20140218,17.2,18.2,17.03,17.76,17.28,0.48,2.78,72380.06,128006.2651
955,300356.SZ,20140219,17.55,17.92,17.26,17.43,17.76,-0.33,-1.86,49266.26,86256.1925
954,300356.SZ,20140220,17.95,19.0,16.88,17.13,17.43,-0.3,-1.72,67891.68,119205.1878
953,300356.SZ,20140221,16.9,17.87,16.64,17.32,17.13,0.19,1.11,41436.76,71516.8413
952,300356.SZ,20140224,17.31,17.5,16.88,17.4,17.32,0.08,0.46,32992.67,57006.6039
951,300356.SZ,20140225,17.26,18.6,16.5,16.98,17.4,-0.42,-2.41,95273.01,168528.1635
950,300356.SZ,20140226,16.51,17.3,15.71,17.26,16.98,0.28,1.65,46077.56,76324.1762
