,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
237,002915.SZ,20171205,7.72,9.26,7.72,9.26,6.43,2.83,44.01,157.0,143.303
236,002915.SZ,20171206,10.19,10.19,10.19,10.19,9.26,0.93,10.04,66.97,68.242
235,002915.SZ,20171207,11.21,11.21,11.21,11.21,10.19,1.02,10.01,24.1,27.016
234,002915.SZ,20171208,12.33,12.33,12.33,12.33,11.21,1.12,9.99,105.0,129.465
233,002915.SZ,20171211,13.56,13.56,13.56,13.56,12.33,1.23,9.98,201.16,272.772
232,002915.SZ,20171212,14.92,14.92,14.92,14.92,13.56,1.36,10.03,236.54,352.917
231,002915.SZ,20171213,16.41,16.41,16.41,16.41,14.92,1.49,9.99,285.81,469.014
230,002915.SZ,20171214,18.05,18.05,18.05,18.05,16.41,1.64,9.99,579.47,1045.943
229,002915.SZ,20171215,19.86,19.86,19.86,19.86,18.05,1.81,10.03,783.4,1555.832
228,002915.SZ,20171218,21.85,21.85,21.85,21.85,19.86,1.99,10.02,1435.55,3136.676
227,002915.SZ,20171225,24.04,24.04,24.04,24.04,21.85,2.19,10.02,4207.88,10115.743
226,002915.SZ,20171226,26.44,26.44,26.44,26.44,24.04,2.4,9.98,5889.69,15572.34
225,002915.SZ,20171227,29.08,29.08,29.08,29.08,26.44,2.64,9.98,1824.25,5304.919
224,002915.SZ,20171228,31.99,31.99,31.99,31.99,29.08,2.91,10.01,3257.67,10421.286
223,002915.SZ,20171229,35.19,35.19,35.19,35.19,31.99,3.2,10.0,4409.32,15516.397
222,002915.SZ,20180102,34.6,38.71,34.01,38.71,35.19,3.52,10.0,207506.26,759844.53
221,002915.SZ,20180103,36.65,37.24,34.84,35.0,38.71,-3.71,-9.58,174449.14,623490.339
220,002915.SZ,20180104,33.38,35.0,32.8,33.6,35.0,-1.4,-4.0,124693.23,422072.135
219,002915.SZ,20180105,33.05,36.9,33.05,35.26,33.6,1.66,4.94,165076.11,582377.757
218,002915.SZ,20180108,35.0,38.79,35.0,38.79,35.26,3.53,10.01,150582.83,558091.29
217,002915.SZ,20180109,40.18,42.67,38.81,42.67,38.79,3.88,10.0,195840.36,811858.459
216,002915.SZ,20180110,40.05,41.5,38.91,40.96,42.67,-1.71,-4.01,157783.23,631775.946
215,002915.SZ,20180111,39.5,44.34,39.03,40.89,40.96,-0.07,-0.17,164748.22,693044.094
214,002915.SZ,20180112,39.0,39.6,36.8,36.8,40.89,-4.09,-10.0,130690.74,495036.305
213,002915.SZ,20180115,35.16,38.58,34.16,37.43,36.8,0.63,1.71,122659.96,443236.402
212,002915.SZ,20180116,36.0,39.04,35.82,36.67,37.43,-0.76,-2.03,114748.16,430726.145
211,002915.SZ,20180117,37.08,40.34,36.6,40.34,36.67,3.67,10.01,153409.85,600132.406
210,002915.SZ,20180118,38.8,43.9,37.97,41.3,40.34,0.96,2.38,172932.78,704773.079
209,002915.SZ,20180119,41.19,45.38,41.0,44.8,41.3,3.5,8.47,168490.51,744086.714
208,002915.SZ,20180122,41.96,44.19,40.32,40.32,44.8,-4.48,-10.0,129532.58,544633.202
207,002915.SZ,20180123,38.8,44.35,38.6,44.35,40.32,4.03,10.0,145793.95,624414.381
206,002915.SZ,20180124,43.7,48.79,43.7,47.3,44.35,2.95,6.65,161449.3,756883.096
205,002915.SZ,20180125,45.9,49.99,43.22,43.35,47.3,-3.95,-8.35,160012.5,754504.464
204,002915.SZ,20180126,41.12,45.6,41.12,44.85,43.35,1.5,3.46,113399.23,497103.248
203,002915.SZ,20180129,44.7,47.7,43.9,47.1,44.85,2.25,5.02,118661.62,545134.669
202,002915.SZ,20180130,47.1,47.88,44.81,45.6,47.1,-1.5,-3.18,93965.31,432825.136
201,002915.SZ,20180131,45.0,45.86,41.28,44.7,45.6,-0.9,-1.97,99521.19,434724.645
200,002915.SZ,20180201,44.03,45.68,42.36,43.9,44.7,-0.8,-1.79,97350.97,433554.079
199,002915.SZ,20180202,41.0,42.95,39.51,39.51,43.9,-4.39,-10.0,90505.72,371482.685
198,002915.SZ,20180205,36.3,37.8,35.56,35.56,39.51,-3.95,-10.0,66068.99,240290.344
197,002915.SZ,20180206,32.3,33.18,32.0,32.0,35.56,-3.56,-10.01,80479.05,260187.565
196,002915.SZ,20180207,32.88,32.99,29.44,31.79,32.0,-0.21,-0.66,97893.45,310736.497
195,002915.SZ,20180208,31.1,32.22,31.1,31.3,31.79,-0.49,-1.54,63856.76,201904.003
194,002915.SZ,20180209,29.0,29.98,28.17,28.17,31.3,-3.13,-10.0,69107.03,199832.058
193,002915.SZ,20180212,28.75,29.98,28.36,29.0,28.17,0.83,2.95,64203.38,188404.142
192,002915.SZ,20180213,28.9,31.9,28.42,31.9,29.0,2.9,10.0,94725.19,291991.535
191,002915.SZ,20180214,31.08,32.38,30.15,30.9,31.9,-1.0,-3.13,85560.34,267457.942
190,002915.SZ,20180222,31.78,32.79,31.0,32.07,30.9,1.17,3.79,75441.65,241831.1
189,002915.SZ,20180223,31.5,33.7,31.3,32.89,32.07,0.82,2.56,82936.42,269624.114
188,002915.SZ,20180226,33.95,35.58,33.4,34.22,32.89,1.33,4.04,85156.38,292629.195
187,002915.SZ,20180227,33.58,34.79,33.58,34.13,34.22,-0.09,-0.26,75932.75,259470.744
186,002915.SZ,20180228,33.0,33.43,31.61,32.09,34.13,-2.04,-5.98,66888.89,217310.006
185,002915.SZ,20180301,31.76,33.15,31.46,32.8,32.09,0.71,2.21,59230.3,192972.96
184,002915.SZ,20180302,32.3,33.8,31.58,31.62,32.8,-1.18,-3.6,62183.04,203846.362
183,002915.SZ,20180305,32.04,33.32,31.03,33.32,31.62,1.7,5.38,69512.78,226473.011
182,002915.SZ,20180306,33.24,36.65,33.0,36.65,33.32,3.33,9.99,120656.32,421786.696
181,002915.SZ,20180307,36.65,36.65,35.41,35.98,36.65,-0.67,-1.83,96159.4,345318.319
180,002915.SZ,20180308,35.65,38.2,35.6,37.53,35.98,1.55,4.31,96093.92,350094.685
179,002915.SZ,20180309,36.65,38.48,36.51,37.06,37.53,-0.47,-1.25,91136.86,341251.641
178,002915.SZ,20180312,37.0,38.88,36.89,37.9,37.06,0.84,2.27,82384.22,312595.741
177,002915.SZ,20180313,37.6,38.68,35.66,36.04,37.9,-1.86,-4.91,76523.41,283440.727
176,002915.SZ,20180314,36.25,38.65,35.95,37.35,36.04,1.31,3.63,97809.08,369015.309
175,002915.SZ,20180315,35.02,35.5,33.62,34.41,37.35,-2.94,-7.87,87384.69,299089.508
174,002915.SZ,20180316,34.35,35.8,33.98,34.91,34.41,0.5,1.45,62010.52,216663.938
173,002915.SZ,20180319,35.0,37.66,34.15,37.01,34.91,2.1,6.02,79121.26,285426.352
172,002915.SZ,20180320,36.4,38.28,35.61,37.95,37.01,0.94,2.54,83887.84,308858.637
171,002915.SZ,20180321,37.55,38.38,35.5,36.07,37.95,-1.88,-4.95,76379.43,284880.306
170,002915.SZ,20180322,36.12,37.5,36.1,37.0,36.07,0.93,2.58,62660.87,230797.424
169,002915.SZ,20180323,35.09,35.64,33.3,33.41,37.0,-3.59,-9.7,63009.97,215483.387
168,002915.SZ,20180326,32.97,34.3,30.5,34.02,33.41,0.61,1.83,44410.82,146132.237
167,002915.SZ,20180327,34.26,35.6,34.26,34.77,34.02,0.75,2.2,51230.51,178990.997
166,002915.SZ,20180328,33.45,35.97,33.45,35.16,34.77,0.39,1.12,58980.65,207049.935
165,002915.SZ,20180329,35.21,36.49,35.0,35.67,35.16,0.51,1.45,57023.39,203790.006
164,002915.SZ,20180330,35.66,36.9,35.52,36.06,35.67,0.39,1.09,59090.23,214100.732
163,002915.SZ,20180402,36.33,39.37,35.5,37.88,36.06,1.82,5.05,102099.41,386386.361
162,002915.SZ,20180403,36.3,41.0,36.08,39.38,37.88,1.5,3.96,120101.78,469263.792
161,002915.SZ,20180404,38.77,43.0,38.77,41.46,39.38,2.08,5.28,123887.53,505252.387
160,002915.SZ,20180409,41.8,45.61,41.59,45.61,41.46,4.15,10.01,126502.55,559021.038
159,002915.SZ,20180410,46.49,46.99,41.5,42.81,45.61,-2.8,-6.14,136080.6,595561.609
158,002915.SZ,20180411,41.65,42.65,40.8,41.34,42.81,-1.47,-3.43,84374.82,350686.246
157,002915.SZ,20180412,40.76,41.55,38.8,39.42,41.34,-1.92,-4.64,79056.73,318177.89
156,002915.SZ,20180413,39.56,40.8,38.51,40.31,39.42,0.89,2.26,75381.42,298334.215
155,002915.SZ,20180416,39.61,40.36,38.83,39.84,40.31,-0.47,-1.17,45237.53,179464.096
154,002915.SZ,20180417,39.98,41.0,39.41,40.19,39.84,0.35,0.88,70196.28,282809.002
153,002915.SZ,20180418,39.36,39.96,36.17,38.45,40.19,-1.74,-4.33,67829.67,257225.211
152,002915.SZ,20180419,38.27,39.0,37.5,37.81,38.45,-0.64,-1.66,45627.18,174865.81
151,002915.SZ,20180420,36.62,36.65,34.03,34.03,37.81,-3.78,-10.0,65167.55,228147.777
150,002915.SZ,20180423,33.83,34.37,32.5,33.85,34.03,-0.18,-0.53,34671.92,116196.379
149,002915.SZ,20180424,33.86,35.18,33.85,35.15,33.85,1.3,3.84,39701.22,137863.656
148,002915.SZ,20180425,35.06,35.74,34.48,35.3,35.15,0.15,0.43,37824.55,132896.65
147,002915.SZ,20180426,34.96,35.22,32.6,32.88,35.3,-2.42,-6.86,37738.19,127857.662
146,002915.SZ,20180427,33.19,34.48,33.15,33.58,32.88,0.7,2.13,29695.44,100899.762
145,002915.SZ,20180502,33.95,34.97,33.0,33.82,33.58,0.24,0.71,25958.84,88401.456
144,002915.SZ,20180503,33.3,34.93,33.1,34.85,33.82,1.03,3.05,35214.63,120432.184
143,002915.SZ,20180504,34.6,34.98,33.6,33.84,34.85,-1.01,-2.9,29039.92,99497.536
142,002915.SZ,20180507,33.84,35.28,33.84,35.1,33.84,1.26,3.72,39735.14,137984.268
141,002915.SZ,20180508,35.1,36.46,34.56,36.14,35.1,1.04,2.96,53691.01,190376.32
140,002915.SZ,20180509,35.8,36.0,35.31,35.59,36.14,-0.55,-1.52,31594.53,112509.353
139,002915.SZ,20180510,35.96,35.96,34.6,35.05,35.59,-0.54,-1.52,29725.9,104400.361
138,002915.SZ,20180511,35.45,36.88,34.66,35.99,35.05,0.94,2.68,50681.57,181193.197
137,002915.SZ,20180514,35.43,38.25,35.22,37.9,35.99,1.91,5.31,80132.42,295324.288
136,002915.SZ,20180515,37.69,37.9,36.8,37.72,37.9,-0.18,-0.47,55908.83,209020.587
135,002915.SZ,20180516,37.48,37.48,36.62,36.64,37.72,-1.08,-2.86,36309.26,134224.673
134,002915.SZ,20180517,36.88,39.0,36.2,38.54,36.64,1.9,5.19,83196.24,315448.96
133,002915.SZ,20180518,37.9,38.82,37.4,38.0,38.54,-0.54,-1.4,56640.7,215876.638
132,002915.SZ,20180521,38.13,41.5,37.41,39.0,38.0,1.0,2.63,79966.44,312889.617
131,002915.SZ,20180522,38.92,40.77,38.2,40.41,39.0,1.41,3.62,83843.89,333884.935
130,002915.SZ,20180523,39.82,41.2,39.1,39.22,40.41,-1.19,-2.94,75546.83,302953.014
129,002915.SZ,20180524,38.88,40.6,37.52,40.0,39.22,0.78,1.99,66120.89,257538.99
128,002915.SZ,20180525,39.83,40.72,39.55,40.5,40.0,0.5,1.25,70113.89,282048.289
127,002915.SZ,20180528,40.1,41.5,39.01,39.48,40.5,-1.02,-2.52,62154.83,250426.182
126,002915.SZ,20180529,38.72,39.68,35.7,35.99,39.48,-3.49,-8.84,50821.83,194488.896
125,002915.SZ,20180530,34.69,35.7,32.51,33.02,35.99,-2.97,-8.25,47667.51,163316.499
124,002915.SZ,20180531,33.55,34.29,32.8,34.14,33.02,1.12,3.39,31155.07,105203.296
123,002915.SZ,20180601,33.85,35.2,33.65,35.2,34.14,1.06,3.1,34512.54,119752.016
122,002915.SZ,20180604,35.16,35.89,34.81,35.22,35.2,0.02,0.06,23001.52,81213.477
121,002915.SZ,20180605,35.57,36.22,35.35,36.0,35.22,0.78,2.21,29553.1,105977.35
120,002915.SZ,20180606,36.0,36.43,35.66,35.88,36.0,-0.12,-0.33,21492.8,77420.16
119,002915.SZ,20180607,36.21,38.1,35.51,37.53,35.88,1.65,4.6,49916.26,183972.784
118,002915.SZ,20180608,37.0,37.28,35.25,36.15,37.53,-1.38,-3.68,33551.49,122073.077
117,002915.SZ,20180611,35.61,37.08,35.6,35.89,36.15,-0.26,-0.72,18339.85,66499.306
116,002915.SZ,20180612,36.18,36.62,34.0,35.5,35.89,-0.39,-1.09,21807.01,77150.785
115,002915.SZ,20180613,35.98,36.48,34.48,34.53,35.5,-0.97,-2.73,20524.0,73115.545
114,002915.SZ,20180614,34.3,35.58,34.06,34.75,34.53,0.22,0.64,19753.28,68876.638
113,002915.SZ,20180615,34.84,37.8,33.99,36.04,34.6,1.44,4.16,47253.36,169244.973
112,002915.SZ,20180619,36.3,38.9,34.5,37.18,36.04,1.14,3.16,73825.84,272406.39
111,002915.SZ,20180620,38.4,38.79,34.53,37.58,37.18,0.4,1.08,114327.85,429489.781
110,002915.SZ,20180621,38.0,38.5,33.82,33.82,37.58,-3.76,-10.01,81785.49,296189.17
109,002915.SZ,20180622,30.5,31.99,30.44,30.69,33.82,-3.13,-9.25,63248.04,195713.593
108,002915.SZ,20180625,31.0,31.75,30.48,31.08,30.69,0.39,1.27,35712.98,111245.884
107,002915.SZ,20180626,30.51,31.48,29.02,31.37,31.08,0.29,0.93,33940.91,104729.282
106,002915.SZ,20180627,31.5,32.48,31.21,31.67,31.37,0.3,0.96,45573.86,145399.81
105,002915.SZ,20180628,31.45,32.07,30.66,30.74,31.67,-0.93,-2.94,29812.55,93255.177
104,002915.SZ,20180629,30.99,31.99,30.5,31.95,30.74,1.21,3.94,32890.92,103758.02
103,002915.SZ,20180702,31.91,32.61,31.57,32.6,31.95,0.65,2.03,46747.71,150576.645
102,002915.SZ,20180703,32.6,33.28,31.81,32.9,32.6,0.3,0.92,53758.25,175501.137
101,002915.SZ,20180704,32.39,32.67,29.68,30.15,32.9,-2.75,-8.36,38941.16,121204.808
100,002915.SZ,20180705,30.16,30.57,28.2,28.77,30.15,-1.38,-4.58,24802.64,73901.949
99,002915.SZ,20180706,28.89,29.68,27.5,29.11,28.77,0.34,1.18,29536.28,85147.087
98,002915.SZ,20180709,29.0,30.64,28.8,30.63,29.11,1.52,5.22,28933.18,86524.02
97,002915.SZ,20180710,30.48,31.39,30.21,31.13,30.63,0.5,1.63,36720.32,113387.585
96,002915.SZ,20180711,30.33,32.08,29.76,31.54,31.13,0.41,1.32,57458.26,180429.553
95,002915.SZ,20180712,31.2,32.2,31.0,31.86,31.54,0.32,1.01,50690.09,160660.203
94,002915.SZ,20180713,31.5,31.73,30.66,31.02,31.86,-0.84,-2.64,34624.54,107649.463
93,002915.SZ,20180716,30.96,31.8,30.81,31.06,31.02,0.04,0.13,25198.0,78762.894
92,002915.SZ,20180717,30.83,31.23,29.95,30.58,31.06,-0.48,-1.55,22517.02,68494.052
91,002915.SZ,20180718,30.7,30.96,30.41,30.7,30.58,0.12,0.39,18510.85,56829.724
90,002915.SZ,20180719,30.56,31.94,30.33,30.7,30.7,0.0,0.0,26528.9,82099.282
89,002915.SZ,20180720,30.26,31.45,29.8,30.88,30.7,0.18,0.5863,30069.74,92433.669
88,002915.SZ,20180723,30.5,30.88,29.65,30.03,30.88,-0.85,-2.7526,23930.76,72234.805
87,002915.SZ,20180724,30.0,30.66,29.88,30.32,30.03,0.29,0.9657,17819.29,54019.998
86,002915.SZ,20180725,30.5,30.79,30.05,30.14,30.32,-0.18,-0.5937,19175.57,58289.893
85,002915.SZ,20180726,31.58,32.14,29.1,29.15,30.14,-0.99,-3.2847,32757.26,99209.325
84,002915.SZ,20180727,28.03,28.75,28.03,28.22,29.15,-0.93,-3.1904,19908.0,56361.886
83,002915.SZ,20180730,28.22,28.59,26.89,27.09,28.22,-1.13,-4.0043,17125.0,47407.359
82,002915.SZ,20180731,27.09,27.38,26.5,27.05,27.09,-0.04,-0.1477,11506.0,31144.373
81,002915.SZ,20180801,27.15,27.44,25.6,25.68,27.05,-1.37,-5.0647,18261.23,48311.695
80,002915.SZ,20180802,25.4,25.8,23.55,24.67,25.68,-1.01,-3.933,24693.54,61193.177
79,002915.SZ,20180803,24.7,24.93,24.17,24.22,24.67,-0.45,-1.8241,13671.0,33698.663
78,002915.SZ,20180806,24.34,24.87,23.6,24.37,24.22,0.15,0.6193,18104.51,44272.899
77,002915.SZ,20180807,24.3,26.81,24.1,26.81,24.37,2.44,10.0123,33157.44,87159.077
76,002915.SZ,20180808,29.49,29.49,29.49,29.49,26.81,2.68,9.9963,7042.56,20768.509
75,002915.SZ,20180809,29.58,32.25,29.52,30.1,29.49,0.61,2.0685,114944.28,352203.517
74,002915.SZ,20180810,28.63,31.48,28.63,29.45,30.1,-0.65,-2.1595,86768.5,258001.443
73,002915.SZ,20180813,28.0,28.51,27.2,28.13,29.45,-1.32,-4.4822,58832.54,164223.032
72,002915.SZ,20180814,28.57,30.35,28.5,28.85,28.13,0.72,2.5595,66897.73,195261.728
71,002915.SZ,20180815,28.85,30.4,27.88,29.98,28.85,1.13,3.9168,75393.67,220456.033
70,002915.SZ,20180816,28.33,29.56,27.25,27.97,29.98,-2.01,-6.7045,60762.09,174078.678
69,002915.SZ,20180817,27.54,28.28,25.17,25.19,27.97,-2.78,-9.9392,61101.25,162335.351
68,002915.SZ,20180820,24.42,25.2,24.08,25.08,25.19,-0.11,-0.4367,34900.42,85882.199
67,002915.SZ,20180821,24.81,26.55,24.36,25.5,25.08,0.42,1.6746,35526.83,89656.279
66,002915.SZ,20180822,26.0,26.59,24.68,24.96,25.5,-0.54,-2.1176,38320.06,99181.891
65,002915.SZ,20180823,25.29,26.9,25.29,25.92,24.96,0.96,3.8462,39688.8,103010.087
64,002915.SZ,20180824,25.48,26.25,25.01,25.32,25.92,-0.6,-2.3148,29103.0,74431.786
63,002915.SZ,20180827,25.36,26.09,25.36,25.86,25.32,0.54,2.1327,27829.56,71762.493
62,002915.SZ,20180828,25.91,26.02,25.5,25.7,25.86,-0.16,-0.6187,25245.27,64990.281
61,002915.SZ,20180829,25.75,25.86,24.9,25.09,25.7,-0.61,-2.3735,20009.68,50370.506
60,002915.SZ,20180830,25.17,25.5,24.4,24.43,25.09,-0.66,-2.6305,19391.27,48349.16
59,002915.SZ,20180831,24.28,24.74,24.11,24.34,24.43,-0.09,-0.3684,17891.24,43811.693
58,002915.SZ,20180903,24.35,24.48,22.26,23.66,24.34,-0.68,-2.7938,20269.91,47645.507
57,002915.SZ,20180904,23.67,23.97,23.51,23.87,23.66,0.21,0.8876,13604.25,32418.778
56,002915.SZ,20180905,23.81,23.94,22.91,23.07,23.87,-0.8,-3.3515,18893.81,44208.162
55,002915.SZ,20180906,22.88,23.39,22.81,23.15,23.07,0.08,0.3468,14435.28,33460.752
54,002915.SZ,20180907,23.18,23.65,22.91,23.13,23.15,-0.02,-0.0864,16826.19,39249.103
53,002915.SZ,20180910,23.13,23.21,22.29,22.34,23.13,-0.79,-3.4155,13522.04,30483.924
52,002915.SZ,20180911,22.49,22.99,22.09,22.6,22.34,0.26,1.1638,13153.85,29623.538
51,002915.SZ,20180912,22.5,24.48,22.49,23.79,22.6,1.19,5.2655,34804.02,81708.84
50,002915.SZ,20180913,23.65,23.85,23.05,23.51,23.79,-0.28,-1.177,25477.75,59678.416
49,002915.SZ,20180914,23.4,23.86,22.88,22.88,23.51,-0.63,-2.6797,18113.53,42100.482
48,002915.SZ,20180917,22.64,22.68,21.8,21.88,22.88,-1.0,-4.3706,13729.81,30457.951
47,002915.SZ,20180918,21.76,22.27,21.6,22.21,21.88,0.33,1.5082,13808.08,30436.96
46,002915.SZ,20180919,22.25,22.58,21.82,22.35,22.21,0.14,0.6303,17320.04,38572.99
45,002915.SZ,20180920,22.23,23.33,22.22,22.68,22.35,0.33,1.4765,22312.39,50762.398
44,002915.SZ,20180921,22.55,23.04,22.25,22.82,22.68,0.14,0.6173,19534.08,44277.457
43,002915.SZ,20180925,22.68,23.29,22.59,23.18,22.82,0.36,1.5776,17672.69,40545.412
42,002915.SZ,20180926,23.1,23.29,22.86,23.06,23.18,-0.12,-0.5177,14186.93,32682.262
41,002915.SZ,20180927,23.06,23.08,21.93,21.96,23.06,-1.1,-4.7702,16123.63,36119.244
40,002915.SZ,20180928,21.96,22.52,21.95,22.41,21.96,0.45,2.0492,11645.76,25987.689
39,002915.SZ,20181008,21.7,24.65,21.37,24.65,22.41,2.24,9.9955,46324.05,111566.544
38,002915.SZ,20181009,25.13,27.12,25.13,27.12,24.65,2.47,10.0203,90709.29,234961.938
37,002915.SZ,20181010,27.98,29.83,27.9,28.67,27.12,1.55,5.7153,139687.51,406490.454
36,002915.SZ,20181011,25.85,27.15,25.8,25.8,28.67,-2.87,-10.0105,87073.14,228510.772
35,002915.SZ,20181012,24.6,26.77,24.06,25.7,25.8,-0.1,-0.3876,88792.61,225935.809
34,002915.SZ,20181015,25.2,27.5,25.2,25.9,25.7,0.2,0.7782,84191.27,222538.056
33,002915.SZ,20181016,25.44,25.65,24.02,24.45,25.9,-1.45,-5.5985,66830.4,164251.868
32,002915.SZ,20181017,24.89,24.96,22.26,23.46,24.45,-0.99,-4.0491,63472.39,150297.025
31,002915.SZ,20181018,23.03,23.06,21.12,21.23,23.46,-2.23,-9.5055,50360.66,110162.857
30,002915.SZ,20181019,20.6,21.83,20.05,21.63,21.23,0.4,1.8841,38538.82,81815.707
29,002915.SZ,20181022,21.89,23.1,21.4,22.94,21.63,1.31,6.0564,47212.29,105933.645
28,002915.SZ,20181023,22.59,23.66,22.3,23.49,22.94,0.55,2.3976,60696.97,140522.394
27,002915.SZ,20181024,23.09,23.11,22.19,22.46,23.49,-1.03,-4.3848,39653.43,89965.177
26,002915.SZ,20181025,21.2,22.28,21.01,21.97,22.46,-0.49,-2.1817,23869.0,51887.846
25,002915.SZ,20181026,22.2,23.84,22.2,22.73,21.97,0.76,3.4593,45982.0,105752.103
24,002915.SZ,20181029,22.54,22.72,21.68,22.0,22.73,-0.73,-3.2116,29074.0,64456.956
23,002915.SZ,20181030,22.1,22.5,21.29,22.19,22.0,0.19,0.8636,29486.0,64851.29
22,002915.SZ,20181031,22.18,23.36,22.07,22.7,22.19,0.51,2.2983,41209.59,94358.968
