,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
444,603626.SH,20170209,22.62,27.14,22.62,27.14,18.85,8.29,43.98,243.0,654.53
443,603626.SH,20170210,29.85,29.85,29.85,29.85,27.14,2.71,9.99,130.92,390.796
442,603626.SH,20170213,32.84,32.84,32.84,32.84,29.85,2.99,10.02,195.0,640.38
441,603626.SH,20170214,36.12,36.12,36.12,36.12,32.84,3.28,9.99,292.52,1056.582
440,603626.SH,20170215,39.73,39.73,39.73,39.73,36.12,3.61,9.99,653.31,2595.601
439,603626.SH,20170216,43.7,43.7,43.7,43.7,39.73,3.97,9.99,869.67,3800.458
438,603626.SH,20170217,48.07,48.07,43.7,48.07,43.7,4.37,10.0,248641.67,1180239.387
437,603626.SH,20170220,47.19,47.3,43.26,43.54,48.07,-4.53,-9.42,187163.85,836072.981
436,603626.SH,20170221,42.29,45.89,42.01,44.26,43.54,0.72,1.65,130846.89,582077.672
435,603626.SH,20170222,43.88,45.48,42.86,44.28,44.26,0.02,0.05,104819.98,461473.839
434,603626.SH,20170223,44.01,48.56,43.71,47.07,44.28,2.79,6.3,190408.51,884772.488
433,603626.SH,20170224,46.4,46.99,45.41,45.89,47.07,-1.18,-2.51,116811.5,539030.122
432,603626.SH,20170227,45.5,46.66,45.5,46.12,45.89,0.23,0.5,80469.63,370313.249
431,603626.SH,20170228,45.72,46.48,44.53,46.25,46.12,0.13,0.28,92896.46,422618.582
430,603626.SH,20170301,46.09,47.81,45.8,46.28,46.25,0.03,0.06,89034.56,415055.703
429,603626.SH,20170302,46.3,47.77,45.5,47.21,46.28,0.93,2.01,122005.02,570335.264
428,603626.SH,20170303,46.75,47.23,45.81,46.65,47.21,-0.56,-1.19,76254.06,355542.229
427,603626.SH,20170306,46.1,49.5,46.1,48.77,46.65,2.12,4.54,134404.28,645638.098
426,603626.SH,20170307,48.58,50.23,47.71,48.99,48.77,0.22,0.45,118373.16,579673.181
425,603626.SH,20170308,48.95,48.95,47.8,48.19,48.99,-0.8,-1.63,75230.51,363450.406
424,603626.SH,20170309,48.0,48.0,45.39,45.43,48.19,-2.76,-5.73,100176.8,464092.29
423,603626.SH,20170310,45.33,45.79,44.82,45.07,45.43,-0.36,-0.79,54612.22,246981.073
422,603626.SH,20170313,45.07,45.86,43.7,45.69,45.07,0.62,1.38,56130.71,251302.92
421,603626.SH,20170314,45.5,46.99,45.45,46.19,45.69,0.5,1.09,70573.48,327432.211
420,603626.SH,20170315,46.19,46.64,45.06,46.23,46.19,0.04,0.09,51569.03,237445.797
419,603626.SH,20170316,46.1,50.8,46.1,50.0,46.23,3.77,8.15,157644.63,772756.302
418,603626.SH,20170317,49.5,49.8,47.32,47.36,50.0,-2.64,-5.28,135258.89,655875.683
417,603626.SH,20170320,46.8,48.47,46.66,48.39,47.36,1.03,2.17,73325.04,350124.206
