,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1072,600187.SH,20140102,4.93,4.97,4.89,4.95,4.94,0.01,0.2,96296.78,47528.441
1071,600187.SH,20140103,4.97,4.99,4.89,4.97,4.95,0.02,0.4,124002.51,61068.677
1070,600187.SH,20140106,4.95,5.2,4.92,5.07,4.97,0.1,2.01,394641.77,201085.97
1069,600187.SH,20140107,5.06,5.12,5.02,5.06,5.07,-0.01,-0.2,162253.2,82169.63
1068,600187.SH,20140108,5.07,5.11,4.96,5.0,5.06,-0.06,-1.19,176488.41,88363.514
1067,600187.SH,20140109,5.0,5.12,4.96,5.04,5.0,0.04,0.8,177877.57,90047.745
1066,600187.SH,20140110,5.01,5.09,4.96,5.01,5.04,-0.03,-0.6,104986.79,52753.343
1065,600187.SH,20140113,5.01,5.05,4.88,4.95,5.01,-0.06,-1.2,116177.02,57330.909
1064,600187.SH,20140114,4.95,4.97,4.86,4.96,4.95,0.01,0.2,82109.12,40367.471
1063,600187.SH,20140115,4.98,4.98,4.9,4.95,4.96,-0.01,-0.2,73083.46,36051.246
1062,600187.SH,20140116,4.99,5.01,4.92,4.95,4.95,0.0,0.0,117872.57,58497.567
1061,600187.SH,20140117,4.96,5.11,4.91,5.08,4.95,0.13,2.63,226206.51,113094.266
1060,600187.SH,20140120,5.15,5.27,5.11,5.2,5.08,0.12,2.36,364613.67,189156.776
1059,600187.SH,20140121,5.27,5.28,5.08,5.09,5.2,-0.11,-2.12,466958.53,241518.354
1058,600187.SH,20140122,5.06,5.26,5.05,5.25,5.09,0.16,3.14,426213.99,220861.637
1057,600187.SH,20140123,5.21,5.57,5.2,5.51,5.25,0.26,4.95,708154.12,384797.357
1056,600187.SH,20140124,5.49,5.6,5.43,5.5,5.51,-0.01,-0.18,419752.9,231714.493
1055,600187.SH,20140127,5.5,5.55,5.39,5.43,5.5,-0.07,-1.27,308057.09,168383.844
1054,600187.SH,20140128,5.44,5.68,5.41,5.67,5.43,0.24,4.42,483502.73,269460.232
1053,600187.SH,20140129,5.63,6.17,5.63,5.95,5.67,0.28,4.94,518122.32,307374.781
1052,600187.SH,20140130,5.99,6.02,5.85,5.96,5.95,0.01,0.17,238459.67,142050.779
1051,600187.SH,20140207,5.97,6.17,5.85,6.11,5.96,0.15,2.52,288924.78,175082.439
1050,600187.SH,20140210,6.13,6.24,6.01,6.09,6.11,-0.02,-0.33,476805.84,292349.788
1049,600187.SH,20140211,6.09,6.45,6.05,6.33,6.09,0.24,3.94,513747.82,322746.022
1048,600187.SH,20140212,6.4,6.65,6.16,6.29,6.33,-0.04,-0.63,587609.47,375154.691
1047,600187.SH,20140213,6.29,6.29,6.05,6.06,6.29,-0.23,-3.66,470150.68,288173.237
1046,600187.SH,20140214,6.06,6.26,6.05,6.18,6.06,0.12,1.98,290738.82,179147.664
1045,600187.SH,20140217,6.19,6.33,6.19,6.25,6.18,0.07,1.13,251042.64,157353.117
1044,600187.SH,20140218,6.23,6.23,6.11,6.16,6.25,-0.09,-1.44,250787.94,154369.918
1043,600187.SH,20140219,6.19,6.33,6.12,6.17,6.16,0.01,0.16,231633.98,144010.131
1042,600187.SH,20140220,6.17,6.2,5.92,5.97,6.17,-0.2,-3.24,295244.59,178376.17
1041,600187.SH,20140221,5.96,6.14,5.9,6.0,5.97,0.03,0.5,225948.61,135482.001
1040,600187.SH,20140224,6.01,6.06,5.88,6.05,6.0,0.05,0.83,182116.21,108739.997
1039,600187.SH,20140225,6.06,6.14,5.75,5.82,6.05,-0.23,-3.8,316235.45,188893.272
1038,600187.SH,20140226,5.72,5.89,5.65,5.83,5.82,0.01,0.17,141351.42,81821.523
1037,600187.SH,20140227,5.84,5.9,5.69,5.7,5.83,-0.13,-2.23,204515.13,118193.159
1036,600187.SH,20140228,5.76,5.76,5.49,5.73,5.7,0.03,0.53,197117.22,110612.303
1035,600187.SH,20140303,5.71,6.15,5.64,6.09,5.73,0.36,6.28,219088.61,129953.46
1034,600187.SH,20140304,6.1,6.19,5.93,6.08,6.09,-0.01,-0.16,182755.09,110861.662
1033,600187.SH,20140305,6.15,6.17,5.96,5.98,6.08,-0.1,-1.64,158670.78,95480.544
1032,600187.SH,20140306,5.97,6.02,5.9,5.96,5.98,-0.02,-0.33,111217.13,66200.16
1031,600187.SH,20140307,5.96,6.0,5.71,5.76,5.96,-0.2,-3.36,184576.03,107724.284
1030,600187.SH,20140310,5.74,5.74,5.51,5.54,5.76,-0.22,-3.82,221003.43,123713.815
1029,600187.SH,20140311,5.53,5.6,5.49,5.59,5.54,0.05,0.9,98634.96,54756.913
1028,600187.SH,20140312,5.58,5.68,5.5,5.58,5.59,-0.01,-0.18,88746.13,49503.158
1027,600187.SH,20140313,5.58,5.65,5.53,5.59,5.58,0.01,0.18,81424.46,45625.854
1026,600187.SH,20140314,5.62,5.72,5.57,5.66,5.59,0.07,1.25,94828.87,53607.995
1025,600187.SH,20140317,5.75,5.8,5.66,5.73,5.66,0.07,1.24,106887.58,61272.233
1024,600187.SH,20140318,5.73,5.79,5.68,5.72,5.73,-0.01,-0.17,90091.45,51613.958
1023,600187.SH,20140319,5.7,5.7,5.49,5.59,5.72,-0.13,-2.27,155926.78,86742.658
1022,600187.SH,20140320,5.59,5.62,5.43,5.45,5.59,-0.14,-2.5,129361.43,71549.39
1021,600187.SH,20140321,5.44,5.56,5.25,5.54,5.45,0.09,1.65,167055.88,89913.515
1020,600187.SH,20140324,5.55,5.57,5.41,5.48,5.54,-0.06,-1.08,120189.05,65772.404
1019,600187.SH,20140325,5.45,5.49,5.39,5.4,5.48,-0.08,-1.46,122765.24,66539.785
1018,600187.SH,20140326,5.43,5.44,5.3,5.39,5.4,-0.01,-0.19,101797.2,54478.958
1017,600187.SH,20140327,5.37,5.37,5.26,5.29,5.39,-0.1,-1.86,103831.65,55006.667
1016,600187.SH,20140328,5.26,5.35,5.22,5.22,5.29,-0.07,-1.32,98979.3,52361.241
1015,600187.SH,20140331,5.2,5.27,5.03,5.07,5.22,-0.15,-2.87,125311.86,64378.573
1014,600187.SH,20140401,5.1,5.18,5.03,5.16,5.07,0.09,1.78,126866.44,64850.375
1013,600187.SH,20140402,5.15,5.18,5.07,5.1,5.16,-0.06,-1.16,85279.34,43676.078
1012,600187.SH,20140403,5.11,5.17,5.09,5.15,5.1,0.05,0.98,71893.42,36898.571
1011,600187.SH,20140404,5.16,5.21,5.12,5.21,5.15,0.06,1.17,72853.64,37646.942
1010,600187.SH,20140408,5.19,5.27,5.17,5.25,5.21,0.04,0.77,81767.88,42853.059
1009,600187.SH,20140409,5.29,5.31,5.2,5.27,5.25,0.02,0.38,81546.85,42794.223
1008,600187.SH,20140410,5.26,5.32,5.23,5.29,5.27,0.02,0.38,103672.28,54767.085
1007,600187.SH,20140411,5.27,5.29,5.19,5.22,5.29,-0.07,-1.32,103226.14,53924.303
1006,600187.SH,20140414,5.28,5.41,5.28,5.38,5.22,0.16,3.07,225062.15,120402.477
1005,600187.SH,20140415,5.35,5.36,5.23,5.28,5.38,-0.1,-1.86,129674.23,68710.328
1004,600187.SH,20140416,5.25,5.29,5.19,5.22,5.28,-0.06,-1.14,103570.71,54154.848
1003,600187.SH,20140417,5.24,5.27,5.13,5.26,5.22,0.04,0.77,139739.5,72460.793
1002,600187.SH,20140418,5.26,5.26,5.18,5.21,5.26,-0.05,-0.95,75652.69,39379.07
1001,600187.SH,20140421,5.2,5.2,5.07,5.09,5.21,-0.12,-2.3,109613.53,56226.195
1000,600187.SH,20140422,5.06,5.12,4.99,5.03,5.09,-0.06,-1.18,123298.64,61931.554
999,600187.SH,20140423,5.03,5.04,4.95,5.01,5.03,-0.02,-0.4,79275.15,39542.119
998,600187.SH,20140424,5.0,5.22,5.0,5.15,5.01,0.14,2.79,160643.15,82502.889
997,600187.SH,20140425,5.1,5.17,4.99,5.02,5.15,-0.13,-2.52,84111.53,42584.939
996,600187.SH,20140428,5.01,5.01,4.72,4.73,5.02,-0.29,-5.78,171890.03,82786.155
995,600187.SH,20140429,4.73,4.8,4.72,4.79,4.73,0.06,1.27,83025.09,39472.292
994,600187.SH,20140430,4.81,4.91,4.75,4.86,4.79,0.07,1.46,77007.35,37274.79
993,600187.SH,20140505,4.87,4.91,4.81,4.89,4.86,0.03,0.62,48426.58,23547.023
992,600187.SH,20140506,4.89,5.07,4.84,4.96,4.89,0.07,1.43,94967.14,47472.695
991,600187.SH,20140507,4.95,5.03,4.87,4.87,4.96,-0.09,-1.81,66558.07,32783.153
990,600187.SH,20140508,4.86,4.96,4.8,4.88,4.87,0.01,0.21,69357.04,33909.344
989,600187.SH,20140509,4.88,4.95,4.82,4.87,4.88,-0.01,-0.2,53926.52,26324.932
988,600187.SH,20140512,4.95,5.0,4.92,4.99,4.87,0.12,2.46,80596.38,40110.876
987,600187.SH,20140513,4.97,5.05,4.94,4.97,4.99,-0.02,-0.4,81234.94,40598.059
986,600187.SH,20140514,4.99,5.01,4.94,4.97,4.97,0.0,0.0,34526.18,17143.249
985,600187.SH,20140515,4.97,5.0,4.78,4.81,4.97,-0.16,-3.22,96749.96,47039.722
984,600187.SH,20140516,4.8,4.85,4.72,4.8,4.81,-0.01,-0.21,64925.8,31031.773
983,600187.SH,20140519,4.79,4.79,4.7,4.77,4.8,-0.03,-0.63,77917.77,36924.15
982,600187.SH,20140520,4.75,4.84,4.7,4.75,4.77,-0.02,-0.42,66463.59,31763.11
981,600187.SH,20140521,4.77,4.82,4.72,4.81,4.75,0.06,1.26,51466.33,24664.773
980,600187.SH,20140522,4.85,4.9,4.8,4.81,4.81,0.0,0.0,73593.22,35737.99
979,600187.SH,20140523,4.81,4.86,4.78,4.81,4.81,0.0,0.0,65953.3,31679.185
978,600187.SH,20140526,4.81,4.84,4.8,4.82,4.81,0.01,0.21,54328.24,26190.242
977,600187.SH,20140527,4.85,4.88,4.78,4.79,4.82,-0.03,-0.62,63247.0,30433.635
976,600187.SH,20140528,4.76,4.82,4.72,4.82,4.79,0.03,0.63,78821.31,37659.647
975,600187.SH,20140529,4.78,4.82,4.75,4.76,4.82,-0.06,-1.24,46578.89,22271.408
974,600187.SH,20140530,4.77,4.79,4.71,4.73,4.76,-0.03,-0.63,58455.49,27681.921
973,600187.SH,20140603,4.73,4.76,4.59,4.6,4.73,-0.13,-2.75,218168.56,101372.014
972,600187.SH,20140604,4.6,4.61,4.49,4.5,4.6,-0.1,-2.17,131033.36,59186.319
971,600187.SH,20140605,4.5,4.57,4.5,4.55,4.5,0.05,1.11,85494.17,38842.965
970,600187.SH,20140606,4.58,4.6,4.5,4.53,4.55,-0.02,-0.44,75370.14,34164.008
