,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
930,600575.SH,20140102,3.22,3.27,3.22,3.25,3.24,0.01,0.31,44917.82,14544.669
929,600575.SH,20140103,3.25,3.26,3.19,3.21,3.25,-0.04,-1.23,42369.25,13579.6
928,600575.SH,20140106,3.22,3.22,3.11,3.13,3.21,-0.08,-2.49,55099.18,17291.319
927,600575.SH,20140107,3.13,3.19,3.1,3.16,3.13,0.03,0.96,40015.26,12576.167
926,600575.SH,20140108,3.17,3.19,3.12,3.14,3.16,-0.02,-0.63,31115.7,9778.553
925,600575.SH,20140109,3.13,3.15,3.09,3.09,3.14,-0.05,-1.59,53850.15,16727.223
924,600575.SH,20140110,3.09,3.13,3.05,3.08,3.09,-0.01,-0.32,33270.02,10250.208
923,600575.SH,20140113,3.07,3.39,3.06,3.38,3.08,0.3,9.74,125370.59,40451.081
922,600575.SH,20140114,3.32,3.36,3.22,3.27,3.38,-0.11,-3.25,81243.28,26703.909
921,600575.SH,20140115,3.27,3.31,3.22,3.23,3.27,-0.04,-1.22,37435.43,12155.538
920,600575.SH,20140116,3.21,3.29,3.14,3.21,3.23,-0.02,-0.62,89704.95,28623.561
919,600575.SH,20140117,3.21,3.24,3.16,3.16,3.21,-0.05,-1.56,43655.89,13950.914
918,600575.SH,20140120,3.15,3.2,3.12,3.16,3.16,0.0,0.0,26427.05,8356.2
917,600575.SH,20140121,3.16,3.2,3.14,3.16,3.16,0.0,0.0,51604.54,16279.941
916,600575.SH,20140122,3.16,3.23,3.14,3.22,3.16,0.06,1.9,65184.11,20845.107
915,600575.SH,20140123,3.22,3.23,3.17,3.19,3.22,-0.03,-0.93,47567.96,15202.328
914,600575.SH,20140124,3.18,3.22,3.17,3.19,3.19,0.0,0.0,55739.98,17817.022
913,600575.SH,20140127,3.17,3.25,3.16,3.23,3.19,0.04,1.25,63775.4,20466.085
912,600575.SH,20140128,3.22,3.27,3.2,3.21,3.23,-0.02,-0.62,44204.77,14293.822
911,600575.SH,20140129,3.23,3.23,3.19,3.2,3.21,-0.01,-0.31,29965.54,9580.13
910,600575.SH,20140130,3.21,3.21,3.15,3.16,3.2,-0.04,-1.25,26423.95,8381.058
909,600575.SH,20140207,3.16,3.19,3.14,3.17,3.16,0.01,0.32,37572.75,11888.238
908,600575.SH,20140210,3.17,3.26,3.17,3.25,3.17,0.08,2.52,84852.66,27385.903
907,600575.SH,20140211,3.25,3.28,3.21,3.27,3.25,0.02,0.62,79309.06,25736.154
906,600575.SH,20140212,3.27,3.49,3.27,3.46,3.27,0.19,5.81,182199.46,62079.291
905,600575.SH,20140213,3.46,3.46,3.34,3.37,3.46,-0.09,-2.6,134368.1,45723.91
904,600575.SH,20140214,3.36,3.43,3.36,3.39,3.37,0.02,0.59,65886.52,22336.759
903,600575.SH,20140217,3.4,3.56,3.37,3.49,3.39,0.1,2.95,137500.46,47777.211
