,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1128,002697.SZ,20140102,10.14,10.33,10.07,10.29,10.16,0.13,1.28,49346.18,50442.6179
1127,002697.SZ,20140103,10.26,10.34,10.13,10.25,10.29,-0.04,-0.39,43946.2,44949.8632
1126,002697.SZ,20140106,10.16,10.21,9.87,9.9,10.25,-0.35,-3.41,53638.57,53818.0773
1125,002697.SZ,20140107,9.9,10.07,9.78,9.83,9.9,-0.07,-0.71,41614.0,41249.9734
1124,002697.SZ,20140108,9.83,10.0,9.78,9.89,9.83,0.06,0.61,42131.43,41577.3431
1123,002697.SZ,20140109,9.92,9.95,9.41,9.45,9.89,-0.44,-4.45,75392.17,72627.1879
1122,002697.SZ,20140110,9.41,9.41,8.91,9.08,9.45,-0.37,-3.92,70615.21,64117.7052
1121,002697.SZ,20140113,9.02,9.11,8.72,8.78,9.08,-0.3,-3.3,62238.77,55354.7655
1120,002697.SZ,20140114,8.79,9.18,8.78,9.13,8.78,0.35,3.99,55606.28,50325.4057
1119,002697.SZ,20140115,9.08,9.48,9.0,9.36,9.13,0.23,2.52,61672.79,57068.1666
1118,002697.SZ,20140116,9.23,9.8,9.23,9.78,9.36,0.42,4.49,103359.41,100041.5635
1117,002697.SZ,20140117,9.65,9.75,9.3,9.51,9.78,-0.27,-2.76,72309.5,68768.1107
1116,002697.SZ,20140120,9.4,9.58,9.15,9.29,9.51,-0.22,-2.31,37079.74,34754.7042
1115,002697.SZ,20140121,9.16,9.45,9.16,9.35,9.29,0.06,0.65,32316.42,30253.2079
1114,002697.SZ,20140122,9.38,9.65,9.33,9.63,9.35,0.28,2.99,53881.32,51448.4249
1113,002697.SZ,20140123,9.64,9.9,9.45,9.83,9.63,0.2,2.08,82324.63,79779.307
1112,002697.SZ,20140124,9.75,10.01,9.71,9.9,9.83,0.07,0.71,86731.56,86061.105
1111,002697.SZ,20140127,9.84,9.89,9.61,9.8,9.9,-0.1,-1.01,47288.29,46210.7355
1110,002697.SZ,20140128,9.79,9.95,9.65,9.83,9.8,0.03,0.31,41233.96,40490.5881
1109,002697.SZ,20140129,9.84,10.21,9.68,10.09,9.83,0.26,2.65,89359.65,89290.6283
1108,002697.SZ,20140130,10.11,10.14,9.9,9.9,10.09,-0.19,-1.88,55299.38,55314.2636
1107,002697.SZ,20140207,9.5,9.7,8.92,9.5,9.9,-0.4,-4.04,93991.32,87658.0341
1106,002697.SZ,20140210,9.44,9.68,9.36,9.64,9.5,0.14,1.47,145392.29,138084.3514
1105,002697.SZ,20140211,9.58,9.8,9.46,9.7,9.64,0.06,0.62,110360.5,106427.7851
1104,002697.SZ,20140212,9.95,10.67,9.95,10.67,9.7,0.97,10.0,140829.71,147747.011
1103,002697.SZ,20140213,11.18,11.7,10.97,11.28,10.67,0.61,5.72,531119.14,601066.6717
1102,002697.SZ,20140214,11.51,12.27,11.3,11.71,11.28,0.43,3.81,415734.49,489540.7944
1101,002697.SZ,20140217,11.7,12.71,11.51,12.47,11.71,0.76,6.49,373444.64,455177.5166
1100,002697.SZ,20140218,12.2,12.28,11.86,12.16,12.47,-0.31,-2.49,273169.61,329565.8277
1099,002697.SZ,20140219,12.04,12.34,11.75,12.1,12.16,-0.06,-0.49,269093.29,322876.818
1098,002697.SZ,20140220,12.1,12.15,11.41,11.5,12.1,-0.6,-4.96,188968.63,220804.7553
1097,002697.SZ,20140221,11.5,11.85,11.36,11.55,11.5,0.05,0.43,116972.06,135472.3156
1096,002697.SZ,20140224,11.58,11.62,11.2,11.48,11.55,-0.07,-0.61,108743.72,124216.6806
1095,002697.SZ,20140225,11.48,11.65,10.67,10.68,11.48,-0.8,-6.97,208837.94,232571.2222
1094,002697.SZ,20140226,10.4,10.54,10.17,10.48,10.68,-0.2,-1.87,125382.73,130081.3385
1093,002697.SZ,20140227,10.51,10.8,10.26,10.28,10.48,-0.2,-1.91,127853.9,135623.1019
1092,002697.SZ,20140228,10.2,10.52,10.01,10.48,10.28,0.2,1.95,82264.27,84366.0329
1091,002697.SZ,20140303,10.4,10.76,10.32,10.7,10.48,0.22,2.1,95294.27,101033.826
1090,002697.SZ,20140304,10.58,10.66,10.32,10.49,10.7,-0.21,-1.96,89581.32,94115.4609
1089,002697.SZ,20140305,10.55,11.11,10.45,10.98,10.49,0.49,4.67,181135.02,196604.9492
1088,002697.SZ,20140306,11.02,11.22,10.65,10.8,10.98,-0.18,-1.64,127826.76,139267.7734
1087,002697.SZ,20140307,10.79,10.97,10.33,10.48,10.8,-0.32,-2.96,106043.45,112444.6889
1086,002697.SZ,20140310,10.4,10.4,9.8,9.9,10.48,-0.58,-5.53,100494.62,100611.0244
1085,002697.SZ,20140311,9.7,9.93,9.62,9.91,9.9,0.01,0.1,45247.9,44406.6866
1084,002697.SZ,20140312,9.85,10.49,9.77,10.49,9.91,0.58,5.85,121097.2,123155.3485
1083,002697.SZ,20140313,10.35,10.78,10.3,10.65,10.49,0.16,1.53,146228.61,154249.5113
1082,002697.SZ,20140314,10.49,10.7,10.3,10.33,10.65,-0.32,-3.0,104340.77,109216.2109
1081,002697.SZ,20140317,10.05,10.35,10.0,10.27,10.33,-0.06,-0.58,78211.65,79631.2848
1080,002697.SZ,20140318,10.29,10.62,10.19,10.35,10.27,0.08,0.78,82593.94,85841.2072
1079,002697.SZ,20140319,10.35,10.48,10.1,10.45,10.35,0.1,0.97,65643.45,67513.6594
1078,002697.SZ,20140320,10.4,11.28,10.32,10.84,10.45,0.39,3.73,253510.94,275666.2548
1077,002697.SZ,20140321,10.6,11.2,10.49,11.19,10.84,0.35,3.23,201688.76,220160.5437
1076,002697.SZ,20140324,11.23,11.33,10.94,11.1,11.19,-0.09,-0.8,140691.81,156077.9604
1075,002697.SZ,20140325,11.01,11.18,10.7,10.79,11.1,-0.31,-2.79,114754.93,125604.3291
1074,002697.SZ,20140326,10.74,10.91,10.72,10.87,10.79,0.08,0.74,62549.24,67625.2674
1073,002697.SZ,20140327,10.88,10.9,10.35,10.35,10.87,-0.52,-4.78,102526.17,107839.0676
1072,002697.SZ,20140328,10.36,10.4,10.0,10.02,10.35,-0.33,-3.19,75546.51,76400.5808
1071,002697.SZ,20140331,10.0,10.18,10.0,10.12,10.02,0.1,1.0,34194.34,34537.9723
1070,002697.SZ,20140401,10.12,10.25,10.08,10.22,10.12,0.1,0.99,30110.97,30664.2876
1069,002697.SZ,20140402,10.22,10.27,10.03,10.14,10.22,-0.08,-0.78,34718.56,35162.6617
1068,002697.SZ,20140403,10.09,10.23,10.08,10.13,10.14,-0.01,-0.1,30723.89,31196.0458
1067,002697.SZ,20140404,10.14,10.59,10.06,10.55,10.13,0.42,4.15,69350.7,71537.8142
1066,002697.SZ,20140408,10.51,10.98,10.44,10.85,10.55,0.3,2.84,90751.07,97158.8698
1065,002697.SZ,20140409,10.88,11.0,10.75,10.87,10.85,0.02,0.18,134320.85,146099.1768
1064,002697.SZ,20140410,10.77,11.2,10.67,10.69,10.87,-0.18,-1.66,111612.5,121336.7392
1063,002697.SZ,20140411,10.55,10.72,10.52,10.62,10.69,-0.07,-0.65,52407.67,55613.2345
1062,002697.SZ,20140414,10.67,10.72,10.5,10.66,10.62,0.04,0.38,37807.57,40136.3468
1061,002697.SZ,20140415,10.66,10.79,10.6,10.7,10.66,0.04,0.38,46363.63,49643.6169
1060,002697.SZ,20140416,10.7,10.84,10.62,10.8,10.7,0.1,0.93,45058.73,48437.7678
1059,002697.SZ,20140417,10.81,11.1,10.81,10.88,10.8,0.08,0.74,82110.05,89988.1037
1058,002697.SZ,20140418,10.77,11.02,10.66,10.9,10.88,0.02,0.18,49453.75,53760.3555
1057,002697.SZ,20140421,10.72,11.04,10.5,10.5,10.9,-0.4,-3.67,63727.88,68744.6694
1056,002697.SZ,20140422,10.36,10.58,10.13,10.51,10.5,0.01,0.1,59455.1,61429.4477
1055,002697.SZ,20140423,10.72,10.96,10.6,10.67,10.51,0.16,1.52,77878.91,84172.6929
1054,002697.SZ,20140424,10.5,10.96,10.41,10.69,10.67,0.02,0.19,88919.95,95992.2658
1053,002697.SZ,20140425,10.66,10.66,9.98,10.01,10.69,-0.68,-6.36,89180.72,91213.6085
1052,002697.SZ,20140428,9.99,9.99,9.66,9.68,10.01,-0.33,-3.3,43748.99,42763.1634
1051,002697.SZ,20140429,9.71,9.88,9.7,9.83,9.68,0.15,1.55,25425.7,24908.5187
1050,002697.SZ,20140430,9.84,10.04,9.79,10.01,9.83,0.18,1.83,29372.02,29163.9316
1049,002697.SZ,20140505,10.0,10.32,9.92,10.3,10.01,0.29,2.9,38668.3,39158.8117
1048,002697.SZ,20140506,10.27,10.6,10.24,10.54,10.3,0.24,2.33,84974.87,88870.354
1047,002697.SZ,20140507,10.4,10.75,10.31,10.56,10.54,0.02,0.19,105205.93,111187.4353
1046,002697.SZ,20140508,10.46,10.64,10.24,10.27,10.56,-0.29,-2.75,71839.26,75211.4022
1045,002697.SZ,20140509,10.2,10.21,9.95,10.03,10.27,-0.24,-2.34,44057.72,44329.4679
1044,002697.SZ,20140512,10.15,10.27,10.02,10.25,10.03,0.22,2.19,34190.77,34783.501
1043,002697.SZ,20140513,10.25,10.35,10.06,10.35,10.25,0.1,0.98,39918.41,40704.4776
1042,002697.SZ,20140514,10.23,10.28,10.08,10.22,10.35,-0.13,-1.26,27032.5,27526.3741
1041,002697.SZ,20140515,10.21,10.23,9.99,10.01,10.22,-0.21,-2.05,27316.98,27467.9474
1040,002697.SZ,20140516,9.98,10.08,9.85,10.0,10.01,-0.01,-0.1,24958.36,24898.7233
1039,002697.SZ,20140519,9.99,9.99,9.82,9.83,10.0,-0.17,-1.7,20841.58,20564.5522
1038,002697.SZ,20140520,9.83,9.98,9.83,9.88,9.83,0.05,0.51,15886.51,15738.2028
1037,002697.SZ,20140521,9.86,9.99,9.7,9.96,9.88,0.08,0.81,18696.96,18471.3307
1036,002697.SZ,20140522,9.91,10.27,9.87,10.2,9.96,0.24,2.41,57811.69,58607.2303
1035,002697.SZ,20140523,10.21,10.26,10.09,10.22,10.2,0.02,0.2,48905.43,49812.7965
1034,002697.SZ,20140526,10.21,10.29,10.15,10.24,10.22,0.02,0.2,46888.71,47907.6146
1033,002697.SZ,20140527,10.24,10.25,10.1,10.1,10.24,-0.14,-1.37,22627.4,22966.2746
1032,002697.SZ,20140528,10.09,10.39,10.07,10.36,10.1,0.26,2.57,76195.71,78375.3469
1031,002697.SZ,20140529,10.3,10.3,10.13,10.14,10.36,-0.22,-2.12,31188.01,31890.882
1030,002697.SZ,20140530,10.07,10.45,10.07,10.36,10.14,0.22,2.17,62748.8,64669.5632
1029,002697.SZ,20140603,10.28,10.68,10.2,10.5,10.36,0.14,1.35,95756.57,99611.3744
1028,002697.SZ,20140604,10.4,10.56,10.32,10.51,10.5,0.01,0.1,93537.57,97869.6293
1027,002697.SZ,20140605,10.44,10.65,10.31,10.63,10.51,0.12,1.14,93007.49,97985.6499
1026,002697.SZ,20140606,10.51,10.85,10.5,10.64,10.63,0.01,0.09,103730.35,110845.0902
1025,002697.SZ,20140609,10.51,10.54,10.31,10.33,10.59,-0.26,-2.46,51780.08,53949.2976
1024,002697.SZ,20140610,10.32,10.42,10.22,10.37,10.33,0.04,0.39,45464.71,46976.1662
1023,002697.SZ,20140611,10.33,10.4,10.24,10.32,10.37,-0.05,-0.48,40423.88,41679.9261
1022,002697.SZ,20140612,10.33,10.55,10.13,10.54,10.32,0.22,2.13,80830.82,83590.8689
1021,002697.SZ,20140613,10.47,10.74,10.38,10.58,10.54,0.04,0.38,102711.03,108613.3771
1020,002697.SZ,20140616,10.55,10.69,10.5,10.52,10.58,-0.06,-0.57,54025.06,57161.4534
1019,002697.SZ,20140617,10.52,10.52,10.33,10.35,10.52,-0.17,-1.62,40490.12,42067.0943
1018,002697.SZ,20140618,10.31,10.33,9.98,9.99,10.35,-0.36,-3.48,93142.43,94118.4353
1017,002697.SZ,20140619,9.98,10.06,9.79,9.88,9.99,-0.11,-1.1,52915.48,52567.2367
1016,002697.SZ,20140620,9.88,10.04,9.88,10.04,9.88,0.16,1.62,20236.44,20170.4335
1015,002697.SZ,20140623,10.03,10.13,10.01,10.11,10.04,0.07,0.7,27339.77,27564.0223
1014,002697.SZ,20140624,10.11,10.14,10.04,10.11,10.11,0.0,0.0,20652.55,20867.6173
1013,002697.SZ,20140625,10.11,10.11,9.9,9.97,10.11,-0.14,-1.38,30635.37,30495.0167
1012,002697.SZ,20140626,9.96,10.07,9.96,10.06,9.97,0.09,0.9,30179.74,30302.0083
1011,002697.SZ,20140627,10.05,10.35,9.96,10.24,10.06,0.18,1.79,77157.51,78694.3535
1010,002697.SZ,20140630,10.28,10.37,10.18,10.3,10.24,0.06,0.59,68746.61,70810.4364
1009,002697.SZ,20140701,10.32,10.65,10.22,10.5,10.3,0.2,1.94,112597.58,117635.6567
