,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1139,600790.SH,20140102,6.34,6.35,6.28,6.34,6.34,0.0,0.0,24350.77,15381.227
1138,600790.SH,20140103,6.31,6.39,6.18,6.19,6.34,-0.15,-2.37,54533.2,34197.621
1137,600790.SH,20140106,6.2,6.2,5.99,6.01,6.19,-0.18,-2.91,59562.15,35985.891
1136,600790.SH,20140107,6.0,6.09,5.96,6.0,6.01,-0.01,-0.17,27791.02,16691.027
1135,600790.SH,20140108,6.0,6.03,5.91,5.94,6.0,-0.06,-1.0,31784.68,18995.142
1134,600790.SH,20140109,5.94,5.97,5.83,5.84,5.94,-0.1,-1.68,27084.3,15997.493
1133,600790.SH,20140110,5.83,5.84,5.68,5.72,5.84,-0.12,-2.05,32744.13,18876.641
1132,600790.SH,20140113,5.76,5.78,5.62,5.68,5.72,-0.04,-0.7,20897.98,11890.109
1131,600790.SH,20140114,5.69,5.84,5.65,5.82,5.68,0.14,2.46,28560.55,16479.36
1130,600790.SH,20140115,5.82,5.83,5.72,5.82,5.82,0.0,0.0,25524.59,14732.19
1129,600790.SH,20140116,5.82,5.85,5.75,5.79,5.82,-0.03,-0.52,20135.06,11691.303
1128,600790.SH,20140117,5.76,5.79,5.7,5.72,5.79,-0.07,-1.21,15351.69,8801.309
1127,600790.SH,20140120,5.68,5.74,5.66,5.7,5.72,-0.02,-0.35,14215.16,8096.208
1126,600790.SH,20140121,5.74,5.81,5.7,5.81,5.7,0.11,1.93,22730.2,13113.795
1125,600790.SH,20140122,5.82,5.95,5.8,5.92,5.81,0.11,1.89,39710.71,23416.411
1124,600790.SH,20140123,5.93,5.93,5.85,5.87,5.92,-0.05,-0.84,33486.85,19680.408
1123,600790.SH,20140124,5.85,5.97,5.85,5.94,5.87,0.07,1.19,34295.25,20330.271
1122,600790.SH,20140127,6.06,6.17,6.05,6.08,5.94,0.14,2.36,73772.13,45038.566
1121,600790.SH,20140128,6.11,6.13,6.0,6.06,6.08,-0.02,-0.33,27841.92,16867.72
1120,600790.SH,20140129,6.04,6.09,6.03,6.06,6.06,0.0,0.0,23615.95,14312.434
1119,600790.SH,20140130,6.08,6.09,5.97,6.07,6.06,0.01,0.17,26592.34,16062.821
1118,600790.SH,20140207,6.02,6.13,6.0,6.13,6.07,0.06,0.99,30092.63,18221.814
1117,600790.SH,20140210,6.15,6.23,6.11,6.19,6.13,0.06,0.98,49449.64,30620.494
1116,600790.SH,20140211,6.17,6.23,6.16,6.18,6.19,-0.01,-0.16,46434.54,28751.463
1115,600790.SH,20140212,6.18,6.25,6.16,6.23,6.18,0.05,0.81,49229.28,30566.945
1114,600790.SH,20140213,6.24,6.25,6.15,6.16,6.23,-0.07,-1.12,55436.15,34403.906
1113,600790.SH,20140214,6.16,6.28,6.15,6.27,6.16,0.11,1.79,49319.16,30758.664
1112,600790.SH,20140217,6.3,6.34,6.24,6.27,6.27,0.0,0.0,53059.62,33340.861
1111,600790.SH,20140218,6.27,6.28,6.17,6.22,6.27,-0.05,-0.8,62824.28,39068.766
1110,600790.SH,20140219,6.23,6.25,6.15,6.2,6.22,-0.02,-0.32,53598.94,33184.673
1109,600790.SH,20140220,6.2,6.28,6.15,6.18,6.2,-0.02,-0.32,52308.68,32526.135
1108,600790.SH,20140221,6.19,6.21,6.1,6.12,6.18,-0.06,-0.97,39469.32,24277.82
1107,600790.SH,20140224,6.09,6.12,5.95,5.98,6.12,-0.14,-2.29,58483.26,35110.535
1106,600790.SH,20140225,5.97,6.02,5.75,5.79,5.98,-0.19,-3.18,53847.96,31769.814
1105,600790.SH,20140226,5.79,5.84,5.72,5.83,5.79,0.04,0.69,45771.87,26491.819
1104,600790.SH,20140227,5.81,5.88,5.77,5.79,5.83,-0.04,-0.69,39651.61,23089.843
1103,600790.SH,20140228,5.78,5.84,5.75,5.83,5.79,0.04,0.69,25733.68,14916.752
1102,600790.SH,20140303,5.83,5.98,5.83,5.93,5.83,0.1,1.72,40773.53,24117.782
1101,600790.SH,20140304,5.9,5.94,5.85,5.9,5.93,-0.03,-0.51,33293.55,19616.37
1100,600790.SH,20140305,5.95,6.02,5.91,5.93,5.9,0.03,0.51,46996.31,28043.211
1099,600790.SH,20140306,5.93,5.98,5.84,5.93,5.93,0.0,0.0,36260.57,21408.444
1098,600790.SH,20140307,5.93,5.94,5.83,5.87,5.93,-0.06,-1.01,45513.24,26755.558
1097,600790.SH,20140310,5.83,5.83,5.65,5.67,5.87,-0.2,-3.41,40648.47,23283.505
1096,600790.SH,20140311,5.7,5.82,5.66,5.76,5.67,0.09,1.59,28686.02,16485.89
1095,600790.SH,20140312,5.72,5.9,5.72,5.86,5.76,0.1,1.74,43907.1,25529.542
1094,600790.SH,20140313,5.86,5.92,5.81,5.88,5.86,0.02,0.34,26391.97,15488.54
1093,600790.SH,20140314,5.84,5.87,5.79,5.83,5.88,-0.05,-0.85,18769.84,10928.192
1092,600790.SH,20140317,5.86,5.92,5.8,5.92,5.83,0.09,1.54,26087.12,15337.882
1091,600790.SH,20140318,5.92,6.01,5.89,5.99,5.92,0.07,1.18,42994.24,25674.57
1090,600790.SH,20140319,6.0,6.06,5.97,6.03,5.99,0.04,0.67,49912.85,30050.686
1089,600790.SH,20140320,6.03,6.04,5.84,5.84,6.03,-0.19,-3.15,40897.69,24350.379
1088,600790.SH,20140321,5.85,6.01,5.83,6.0,5.84,0.16,2.74,35727.77,21250.814
1087,600790.SH,20140324,6.02,6.14,6.02,6.09,6.0,0.09,1.5,58208.89,35468.169
1086,600790.SH,20140325,6.07,6.1,6.04,6.08,6.09,-0.01,-0.16,32664.67,19822.929
1085,600790.SH,20140326,6.08,6.11,6.0,6.05,6.08,-0.03,-0.49,31373.93,18975.23
1084,600790.SH,20140327,6.07,6.12,6.02,6.06,6.05,0.01,0.17,37206.46,22581.015
1083,600790.SH,20140328,6.0,6.04,5.84,5.85,6.06,-0.21,-3.47,63799.02,37788.78
1082,600790.SH,20140331,5.85,5.88,5.72,5.8,5.85,-0.05,-0.85,43623.63,25215.097
1081,600790.SH,20140401,5.8,5.85,5.75,5.84,5.8,0.04,0.69,23234.55,13503.757
1080,600790.SH,20140402,5.84,5.9,5.82,5.86,5.84,0.02,0.34,26979.57,15797.614
1079,600790.SH,20140403,5.87,5.89,5.81,5.85,5.86,-0.01,-0.17,17132.67,10026.611
1078,600790.SH,20140404,5.85,5.87,5.81,5.84,5.85,-0.01,-0.17,24532.41,14316.46
1077,600790.SH,20140408,5.86,5.96,5.82,5.94,5.84,0.1,1.71,50418.76,29722.467
1076,600790.SH,20140409,5.93,5.97,5.91,5.95,5.94,0.01,0.17,26118.94,15509.313
1075,600790.SH,20140410,5.93,6.0,5.92,5.95,5.95,0.0,0.0,35526.47,21180.08
1074,600790.SH,20140411,5.95,6.04,5.94,5.99,5.95,0.04,0.67,42261.53,25316.375
1073,600790.SH,20140414,5.98,6.02,5.95,6.0,5.99,0.01,0.17,20347.2,12161.717
1072,600790.SH,20140415,6.0,6.0,5.88,5.9,6.0,-0.1,-1.67,34235.02,20308.617
1071,600790.SH,20140416,5.89,6.03,5.85,5.98,5.9,0.08,1.36,43045.31,25566.963
1070,600790.SH,20140417,5.95,6.01,5.9,5.97,5.98,-0.01,-0.17,49354.1,29416.176
1069,600790.SH,20140418,5.95,5.99,5.92,5.98,5.97,0.01,0.17,25143.55,14970.362
1068,600790.SH,20140421,5.97,6.0,5.9,5.92,5.98,-0.06,-1.0,30110.17,17966.662
1067,600790.SH,20140422,6.18,6.36,6.12,6.24,5.92,0.32,5.41,262412.98,162851.265
1066,600790.SH,20140423,6.25,6.49,6.22,6.35,6.24,0.11,1.76,245023.59,155784.784
1065,600790.SH,20140424,6.35,6.36,6.22,6.25,6.35,-0.1,-1.57,111153.56,69750.263
1064,600790.SH,20140425,6.29,6.35,6.21,6.23,6.25,-0.02,-0.32,91229.5,57193.978
1063,600790.SH,20140428,6.42,6.56,6.25,6.35,6.23,0.12,1.93,196763.64,125770.392
1062,600790.SH,20140429,6.25,6.42,6.1,6.4,6.35,0.05,0.79,112567.61,70490.312
1061,600790.SH,20140430,6.38,6.48,6.32,6.41,6.4,0.01,0.16,109235.43,70090.986
1060,600790.SH,20140505,6.76,6.87,6.5,6.7,6.41,0.29,4.52,341522.2,229199.783
1059,600790.SH,20140506,6.61,6.8,6.58,6.74,6.7,0.04,0.6,184058.05,122944.535
