,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
393,603096.SH,20170425,25.86,31.03,25.86,31.03,21.55,9.48,43.99,123.52,382.766
392,603096.SH,20170426,34.13,34.13,34.13,34.13,31.03,3.1,9.99,74.0,252.562
391,603096.SH,20170427,37.54,37.54,37.54,37.54,34.13,3.41,9.99,88.5,332.229
390,603096.SH,20170428,41.29,41.29,41.29,41.29,37.54,3.75,9.99,316.52,1306.911
389,603096.SH,20170502,45.42,45.42,45.42,45.42,41.29,4.13,10.0,678.66,3082.474
388,603096.SH,20170503,49.96,49.96,49.96,49.96,45.42,4.54,10.0,1174.74,5869.001
387,603096.SH,20170504,54.96,54.96,54.96,54.96,49.96,5.0,10.01,974.04,5353.324
386,603096.SH,20170505,55.56,60.0,54.1,56.18,54.96,1.22,2.22,175869.77,995531.281
385,603096.SH,20170508,54.0,59.71,53.58,56.28,56.18,0.1,0.18,128802.42,731466.261
384,603096.SH,20170509,56.7,60.8,55.14,58.47,56.28,2.19,3.89,133516.03,782128.02
383,603096.SH,20170510,57.5,57.99,52.62,52.62,58.47,-5.85,-10.01,117176.25,646977.863
382,603096.SH,20170511,49.5,51.0,47.4,49.58,52.62,-3.04,-5.78,111802.09,545231.46
381,603096.SH,20170512,49.0,50.5,47.7,49.8,49.58,0.22,0.44,78949.4,388275.563
380,603096.SH,20170515,49.78,51.35,48.33,49.08,49.8,-0.72,-1.45,83127.66,413403.055
379,603096.SH,20170516,48.68,49.3,46.17,49.12,49.08,0.04,0.08,80056.74,382147.634
378,603096.SH,20170517,48.6,50.93,48.42,50.86,49.12,1.74,3.54,84139.39,417241.963
377,603096.SH,20170518,49.48,50.19,47.5,47.57,50.86,-3.29,-6.47,61460.64,300945.776
376,603096.SH,20170519,47.6,48.2,46.35,46.53,47.57,-1.04,-2.19,50172.04,237178.217
375,603096.SH,20170522,45.71,45.73,42.62,42.81,46.53,-3.72,-7.99,64067.38,282899.782
374,603096.SH,20170523,42.6,43.33,40.73,41.04,42.81,-1.77,-4.13,39062.57,164239.107
373,603096.SH,20170524,41.0,42.5,40.88,41.98,41.04,0.94,2.29,33265.73,139318.607
372,603096.SH,20170525,41.6,42.77,40.51,42.25,41.98,0.27,0.64,40145.16,166928.333
371,603096.SH,20170526,42.2,44.17,42.06,43.21,42.25,0.96,2.27,36909.51,158734.043
370,603096.SH,20170531,44.68,46.48,43.2,43.26,43.21,0.05,0.12,43700.1,195502.333
369,603096.SH,20170601,42.49,42.5,40.43,40.49,43.26,-2.77,-6.4,37161.49,153890.049
368,603096.SH,20170602,39.95,42.11,39.7,41.71,40.49,1.22,3.01,26537.31,108648.404
367,603096.SH,20170605,42.55,43.37,41.9,41.98,41.71,0.27,0.65,29074.28,123941.663
366,603096.SH,20170606,41.0,42.29,40.72,42.23,41.98,0.25,0.6,16803.78,70098.82
