,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
108,300747.SZ,20180625,45.73,54.88,45.73,54.88,38.11,16.77,44.0,217.42,1180.845
107,300747.SZ,20180626,60.37,60.37,60.37,60.37,54.88,5.49,10.0,89.0,537.293
106,300747.SZ,20180627,66.41,66.41,66.41,66.41,60.37,6.04,10.01,218.49,1450.992
105,300747.SZ,20180628,73.05,73.05,73.05,73.05,66.41,6.64,10.0,318.74,2328.395
104,300747.SZ,20180629,80.36,80.36,80.36,80.36,73.05,7.31,10.01,908.58,7301.348
103,300747.SZ,20180702,88.4,88.4,88.4,88.4,80.36,8.04,10.01,510.06,4508.93
102,300747.SZ,20180703,97.24,97.24,97.24,97.24,88.4,8.84,10.0,585.46,5693.013
101,300747.SZ,20180704,106.96,106.96,106.96,106.96,97.24,9.72,10.0,1444.8,15453.58
100,300747.SZ,20180705,117.66,117.66,117.66,117.66,106.96,10.7,10.0,2493.84,29342.521
99,300747.SZ,20180706,129.43,129.43,129.43,129.43,117.66,11.77,10.0,4337.75,56143.498
98,300747.SZ,20180709,142.37,142.37,142.37,142.37,129.43,12.94,10.0,2690.85,38309.631
97,300747.SZ,20180710,156.61,156.61,156.61,156.61,142.37,14.24,10.0,1756.37,27506.51
96,300747.SZ,20180711,172.27,172.27,172.27,172.27,156.61,15.66,10.0,40553.77,698619.795
95,300747.SZ,20180712,189.5,189.5,182.51,189.5,172.27,17.23,10.0,199527.93,3737550.437
94,300747.SZ,20180713,203.5,208.45,201.0,208.45,189.5,18.95,10.0,53617.75,1097622.085
93,300747.SZ,20180716,211.4,220.0,205.01,213.0,208.45,4.55,2.18,118610.84,2510283.258
92,300747.SZ,20180717,209.9,219.0,207.1,216.8,213.0,3.8,1.78,91161.79,1940922.633
91,300747.SZ,20180718,216.9,216.9,201.31,204.98,216.8,-11.82,-5.45,99467.66,2067799.892
90,300747.SZ,20180719,205.1,210.0,197.77,206.77,204.98,1.79,0.87,82203.89,1682747.056
89,300747.SZ,20180720,205.05,209.99,200.58,209.8,206.77,3.03,1.4654,68099.13,1405176.383
88,300747.SZ,20180723,207.73,211.62,203.35,207.97,209.8,-1.83,-0.8723,62703.1,1304047.93
87,300747.SZ,20180724,206.66,225.0,205.03,216.0,207.97,8.03,3.8611,96635.91,2062174.535
86,300747.SZ,20180725,214.0,217.85,194.4,194.4,216.0,-21.6,-10.0,102202.8,2113083.87
85,300747.SZ,20180726,196.92,198.88,192.0,192.0,194.4,-2.4,-1.2346,63178.23,1235499.607
