,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1100,002635.SZ,20140102,35.61,38.42,35.18,37.94,35.8,2.14,5.98,36141.38,135074.9047
1099,002635.SZ,20140103,38.0,41.5,37.94,39.2,37.94,1.26,3.32,55682.23,221246.9038
1098,002635.SZ,20140106,39.5,40.78,38.59,38.71,39.2,-0.49,-1.25,34963.82,139045.1984
1097,002635.SZ,20140107,38.1,39.76,37.42,39.62,38.71,0.91,2.35,27253.01,106169.7837
1096,002635.SZ,20140108,39.59,41.88,39.32,40.7,39.62,1.08,2.73,40131.23,164479.7282
1095,002635.SZ,20140109,40.7,41.0,38.61,38.7,40.7,-2.0,-4.91,18559.96,74401.8666
1094,002635.SZ,20140110,38.4,38.4,36.97,37.1,38.7,-1.6,-4.13,21286.83,79860.1675
1093,002635.SZ,20140113,37.13,37.62,34.61,36.1,37.1,-1.0,-2.7,23283.02,83811.1673
1092,002635.SZ,20140114,35.7,37.61,35.58,37.61,36.1,1.51,4.18,14969.61,55106.6838
1091,002635.SZ,20140115,37.5,40.6,37.41,40.51,37.61,2.9,7.71,31130.63,122626.5804
1090,002635.SZ,20140116,41.15,41.37,39.8,40.35,40.51,-0.16,-0.4,25306.17,102637.8262
1089,002635.SZ,20140117,40.28,40.29,37.51,38.48,40.35,-1.87,-4.63,20848.4,80500.6963
1088,002635.SZ,20140120,38.35,39.17,37.86,38.08,38.48,-0.4,-1.04,10841.64,41761.445
1087,002635.SZ,20140121,38.1,38.99,38.1,38.99,38.08,0.91,2.39,9835.86,37924.2382
1086,002635.SZ,20140122,39.4,40.68,39.22,40.21,38.99,1.22,3.13,21310.17,85091.2046
1085,002635.SZ,20140123,40.02,40.5,39.55,39.78,40.21,-0.43,-1.07,16668.82,66477.5387
1084,002635.SZ,20140124,39.69,41.63,39.68,41.51,39.78,1.73,4.35,24956.21,102833.864
1083,002635.SZ,20140127,41.03,42.0,40.7,41.36,41.51,-0.15,-0.36,21751.67,89601.1556
1082,002635.SZ,20140128,40.6,40.65,38.35,38.36,41.36,-3.0,-7.25,25451.01,99615.046
1081,002635.SZ,20140129,38.2,39.28,37.66,38.2,38.36,-0.16,-0.42,21120.88,80945.1533
1080,002635.SZ,20140130,38.18,38.85,37.52,38.18,38.2,-0.02,-0.05,10377.3,39740.1371
1079,002635.SZ,20140207,37.75,40.22,37.3,40.22,38.18,2.04,5.34,21829.18,84645.2746
1078,002635.SZ,20140210,40.1,41.68,39.52,41.28,40.22,1.06,2.64,31610.12,128485.3265
1077,002635.SZ,20140211,41.5,41.87,39.9,40.99,41.28,-0.29,-0.7,26848.17,109906.5391
1076,002635.SZ,20140212,40.98,43.41,40.5,43.06,40.99,2.07,5.05,36085.65,152296.281
1075,002635.SZ,20140213,43.0,43.0,41.61,41.66,43.06,-1.4,-3.25,23449.4,99346.1973
1074,002635.SZ,20140214,41.89,44.66,41.66,44.09,41.66,2.43,5.83,34026.62,148030.2037
1073,002635.SZ,20140217,44.2,46.5,44.2,44.9,44.09,0.81,1.84,33155.98,150678.6348
1072,002635.SZ,20140218,44.95,45.19,43.55,43.69,44.9,-1.21,-2.69,29678.36,130126.4191
1071,002635.SZ,20140219,43.82,43.92,42.42,43.58,43.69,-0.11,-0.25,17365.95,74862.4174
1070,002635.SZ,20140220,43.73,43.73,41.46,41.61,43.58,-1.97,-4.52,21514.51,90987.7348
1069,002635.SZ,20140221,41.17,41.67,40.04,40.5,41.61,-1.11,-2.67,27264.2,111272.621
1068,002635.SZ,20140224,40.48,40.75,38.45,40.29,40.5,-0.21,-0.52,44702.22,175773.7947
