,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1040,000932.SZ,20140102,1.94,1.97,1.93,1.96,1.94,0.02,1.03,49101.07,9566.3177
1039,000932.SZ,20140103,1.96,1.97,1.93,1.94,1.96,-0.02,-1.02,66020.93,12842.3685
1038,000932.SZ,20140106,1.93,1.93,1.81,1.87,1.94,-0.07,-3.61,185714.69,34708.0881
1037,000932.SZ,20140107,1.85,1.88,1.84,1.86,1.87,-0.01,-0.53,77484.61,14417.1619
1036,000932.SZ,20140108,1.87,1.88,1.82,1.83,1.86,-0.03,-1.61,50372.67,9295.7744
1035,000932.SZ,20140109,1.82,1.83,1.77,1.78,1.83,-0.05,-2.73,65646.02,11768.6745
1034,000932.SZ,20140110,1.78,1.79,1.74,1.74,1.78,-0.04,-2.25,47098.44,8253.2936
1033,000932.SZ,20140113,1.74,1.76,1.71,1.73,1.74,-0.01,-0.57,59061.0,10272.137
1032,000932.SZ,20140114,1.72,1.77,1.72,1.77,1.73,0.04,2.31,44761.57,7834.5626
1031,000932.SZ,20140115,1.76,1.77,1.72,1.75,1.77,-0.02,-1.13,42923.0,7491.364
1030,000932.SZ,20140116,1.74,1.77,1.73,1.75,1.75,0.0,0.0,40915.12,7155.324
1029,000932.SZ,20140117,1.75,1.76,1.72,1.72,1.75,-0.03,-1.71,31783.99,5517.8633
1028,000932.SZ,20140120,1.72,1.73,1.68,1.7,1.72,-0.02,-1.16,50126.9,8525.3857
1027,000932.SZ,20140121,1.7,1.72,1.7,1.72,1.7,0.02,1.18,31119.59,5324.9197
1026,000932.SZ,20140122,1.72,1.77,1.71,1.76,1.72,0.04,2.33,140911.93,24458.7857
1025,000932.SZ,20140123,1.75,1.76,1.72,1.73,1.76,-0.03,-1.7,88426.64,15362.9757
1024,000932.SZ,20140124,1.72,1.75,1.72,1.74,1.73,0.01,0.58,98387.23,17097.6836
1023,000932.SZ,20140127,1.74,1.75,1.72,1.74,1.74,0.0,0.0,52229.46,9073.5083
1022,000932.SZ,20140128,1.75,1.77,1.74,1.75,1.74,0.01,0.57,55981.19,9817.6003
1021,000932.SZ,20140129,1.75,1.77,1.75,1.76,1.75,0.01,0.57,66587.83,11716.6516
1020,000932.SZ,20140130,1.76,1.8,1.74,1.78,1.76,0.02,1.14,87004.93,15448.1298
1019,000932.SZ,20140207,1.78,1.84,1.78,1.83,1.78,0.05,2.81,90535.04,16439.7479
1018,000932.SZ,20140210,1.83,1.86,1.82,1.84,1.83,0.01,0.55,128189.89,23536.1403
1017,000932.SZ,20140211,1.84,1.84,1.81,1.82,1.84,-0.02,-1.09,162796.91,29681.6132
1016,000932.SZ,20140212,1.82,1.83,1.8,1.81,1.82,-0.01,-0.55,110427.64,19980.3888
1015,000932.SZ,20140213,1.81,1.82,1.8,1.81,1.81,0.0,0.0,77898.32,14090.8236
1014,000932.SZ,20140214,1.81,1.82,1.8,1.82,1.81,0.01,0.55,94536.53,17080.0262
1013,000932.SZ,20140217,1.81,1.84,1.8,1.83,1.82,0.01,0.55,158777.44,28925.44
1012,000932.SZ,20140218,1.83,1.83,1.8,1.8,1.83,-0.03,-1.64,91688.93,16597.673
1011,000932.SZ,20140219,1.8,1.82,1.78,1.81,1.8,0.01,0.56,134153.71,24155.5214
1010,000932.SZ,20140220,1.81,1.83,1.8,1.82,1.81,0.01,0.55,153134.53,27766.4904
1009,000932.SZ,20140221,1.82,1.82,1.78,1.79,1.82,-0.03,-1.65,102333.1,18390.2588
1008,000932.SZ,20140224,1.78,1.79,1.73,1.74,1.79,-0.05,-2.79,120076.09,20967.6075
1007,000932.SZ,20140225,1.73,1.75,1.69,1.7,1.74,-0.04,-2.3,105127.43,18125.7669
1006,000932.SZ,20140226,1.69,1.71,1.68,1.71,1.7,0.01,0.59,95195.11,16140.3393
1005,000932.SZ,20140227,1.7,1.74,1.69,1.71,1.71,0.0,0.0,128783.62,22085.6149
