,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
960,300116.SZ,20140304,6.59,6.59,6.59,6.59,5.99,0.6,10.02,846.67,557.9555
959,300116.SZ,20140305,7.25,7.25,7.25,7.25,6.59,0.66,10.02,625.53,453.5093
958,300116.SZ,20140306,7.98,7.98,7.98,7.98,7.25,0.73,10.07,2627.1,2096.4258
957,300116.SZ,20140307,8.78,8.78,8.78,8.78,7.98,0.8,10.03,10825.26,9504.5783
956,300116.SZ,20140310,9.66,9.66,9.53,9.66,8.78,0.88,10.02,254174.45,245460.578
955,300116.SZ,20140311,9.25,9.27,8.69,8.69,9.66,-0.97,-10.04,257576.47,228331.4414
954,300116.SZ,20140312,8.32,8.66,8.01,8.28,8.69,-0.41,-4.72,161105.18,133946.3063
953,300116.SZ,20140313,8.5,8.6,8.18,8.28,8.28,0.0,0.0,74926.46,62590.4972
952,300116.SZ,20140314,8.1,8.59,8.04,8.29,8.28,0.01,0.12,76000.0,63703.1801
951,300116.SZ,20140317,8.49,8.56,8.19,8.46,8.29,0.17,2.05,79946.21,66948.3125
950,300116.SZ,20140318,8.38,9.31,8.23,9.31,8.46,0.85,10.05,168079.55,150605.8277
949,300116.SZ,20140319,9.6,10.14,9.15,9.46,9.31,0.15,1.61,240063.48,230217.4095
948,300116.SZ,20140320,9.18,9.73,9.03,9.1,9.46,-0.36,-3.81,144445.28,134950.0041
947,300116.SZ,20140321,8.96,9.06,8.5,8.81,9.1,-0.29,-3.19,102174.2,89839.4781
946,300116.SZ,20140324,8.78,8.96,8.56,8.84,8.81,0.03,0.34,87814.22,76680.4465
945,300116.SZ,20140325,8.72,8.95,8.52,8.57,8.84,-0.27,-3.05,70804.69,61845.1148
944,300116.SZ,20140326,8.61,8.89,8.55,8.72,8.57,0.15,1.75,56962.25,49735.1905
943,300116.SZ,20140327,8.71,8.71,8.17,8.2,8.72,-0.52,-5.96,67290.61,56583.8203
942,300116.SZ,20140328,8.1,8.19,7.62,7.69,8.2,-0.51,-6.22,75952.92,59930.776
941,300116.SZ,20140331,7.69,7.99,7.65,7.7,7.69,0.01,0.13,43240.38,33757.1426
940,300116.SZ,20140401,7.78,7.92,7.7,7.82,7.7,0.12,1.56,38356.88,30041.7347
939,300116.SZ,20140402,7.85,8.08,7.73,8.03,7.82,0.21,2.69,58871.75,46624.6771
938,300116.SZ,20140403,8.01,8.55,7.9,8.27,8.03,0.24,2.99,85532.9,71206.6983
937,300116.SZ,20140404,8.18,8.31,8.11,8.3,8.27,0.03,0.36,44479.13,36532.7064
936,300116.SZ,20140408,8.28,8.31,8.15,8.25,8.3,-0.05,-0.6,39361.13,32458.5215
935,300116.SZ,20140409,8.27,8.45,8.24,8.41,8.25,0.16,1.94,46634.92,38969.7953
934,300116.SZ,20140410,8.4,8.58,8.35,8.4,8.41,-0.01,-0.12,56941.81,48256.4362
933,300116.SZ,20140411,8.33,8.35,8.11,8.12,8.4,-0.28,-3.33,46520.19,38134.7623
932,300116.SZ,20140414,8.11,8.24,8.1,8.22,8.12,0.1,1.23,28603.07,23398.3945
931,300116.SZ,20140415,8.2,8.29,8.12,8.19,8.22,-0.03,-0.37,28926.58,23756.0438
930,300116.SZ,20140416,8.12,8.21,8.05,8.2,8.19,0.01,0.12,25472.23,20738.9054
929,300116.SZ,20140417,8.22,8.25,8.16,8.17,8.2,-0.03,-0.37,17814.59,14619.1938
928,300116.SZ,20140418,8.19,8.3,8.12,8.26,8.17,0.09,1.1,18429.23,15178.3644
927,300116.SZ,20140421,8.24,8.35,8.12,8.17,8.26,-0.09,-1.09,29516.24,24333.1095
926,300116.SZ,20140422,8.14,8.21,7.76,7.86,8.17,-0.31,-3.79,37209.02,29562.0538
925,300116.SZ,20140423,7.85,7.93,7.8,7.86,7.86,0.0,0.0,17498.22,13757.7736
924,300116.SZ,20140424,7.86,7.89,7.7,7.75,7.86,-0.11,-1.4,18218.1,14211.9257
923,300116.SZ,20140425,7.82,7.83,7.53,7.55,7.75,-0.2,-2.58,22508.78,17332.8501
922,300116.SZ,20140428,7.4,7.48,7.18,7.19,7.55,-0.36,-4.77,21058.8,15453.4477
921,300116.SZ,20140429,7.25,7.43,7.2,7.41,7.19,0.22,3.06,17672.6,12918.7482
920,300116.SZ,20140430,7.5,8.15,7.49,8.15,7.41,0.74,9.99,47666.71,38414.1115
919,300116.SZ,20140505,8.21,8.78,8.15,8.57,8.15,0.42,5.15,152479.85,128805.9915
918,300116.SZ,20140506,8.49,8.68,8.4,8.55,8.57,-0.02,-0.23,83617.57,71193.4955
917,300116.SZ,20140507,8.41,8.87,8.41,8.64,8.55,0.09,1.05,94348.77,81586.1802
916,300116.SZ,20140508,8.63,9.33,8.55,8.87,8.64,0.23,2.66,134631.4,120674.4804
915,300116.SZ,20140509,5.94,6.16,5.61,5.75,5.91,-0.16,-2.71,146832.64,85267.683
914,300116.SZ,20140512,5.78,5.91,5.55,5.87,5.75,0.12,2.09,135625.1,77838.8283
