,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
159,603897.SH,20180410,25.43,25.43,25.43,25.43,17.66,7.77,44.0,353.23,898.264
158,603897.SH,20180411,27.97,27.97,27.97,27.97,25.43,2.54,9.99,161.16,450.765
157,603897.SH,20180412,30.77,30.77,30.77,30.77,27.97,2.8,10.01,325.0,1000.025
156,603897.SH,20180413,33.85,33.85,33.85,33.85,30.77,3.08,10.01,947.22,3206.34
155,603897.SH,20180416,37.24,37.24,37.24,37.24,33.85,3.39,10.01,2133.93,7946.755
154,603897.SH,20180417,40.96,40.96,40.96,40.96,37.24,3.72,9.99,10269.42,42063.544
153,603897.SH,20180418,45.06,45.06,42.22,45.06,40.96,4.1,10.01,290338.25,1272688.165
152,603897.SH,20180419,43.33,48.55,43.2,45.44,45.06,0.38,0.84,267565.87,1231118.113
151,603897.SH,20180420,43.5,47.95,43.02,46.35,45.44,0.91,2.0,226499.2,1043549.607
150,603897.SH,20180423,45.1,49.98,45.1,48.77,46.35,2.42,5.22,214135.19,1025468.332
149,603897.SH,20180424,48.0,48.4,45.0,47.32,48.77,-1.45,-2.97,203850.73,960266.293
148,603897.SH,20180425,46.7,48.5,45.7,46.15,47.32,-1.17,-2.47,172200.66,813474.658
147,603897.SH,20180426,45.1,45.42,41.54,41.57,46.15,-4.58,-9.92,172215.38,736534.478
146,603897.SH,20180427,41.6,42.77,39.5,42.55,41.57,0.98,2.36,132783.66,548009.406
145,603897.SH,20180502,42.0,42.19,40.02,40.74,42.55,-1.81,-4.25,90694.69,372052.056
144,603897.SH,20180503,40.35,42.12,40.35,41.83,40.74,1.09,2.68,99766.14,414042.643
143,603897.SH,20180504,41.18,42.85,40.77,40.82,41.83,-1.01,-2.41,101809.58,424061.669
142,603897.SH,20180507,41.21,42.3,40.61,41.76,40.82,0.94,2.3,93072.63,385869.946
141,603897.SH,20180508,41.52,42.28,41.02,41.68,41.76,-0.08,-0.19,93909.94,391626.956
140,603897.SH,20180509,41.69,43.98,41.69,43.19,41.68,1.51,3.62,147176.69,631313.453
139,603897.SH,20180510,42.75,45.0,41.57,44.23,43.19,1.04,2.41,155511.19,671973.559
