,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
900,002018.SZ,20140102,7.81,8.05,7.76,7.95,7.83,0.12,1.53,63018.8,49866.2569
899,002018.SZ,20140103,7.9,7.99,7.72,7.9,7.95,-0.05,-0.63,57810.49,45573.8666
898,002018.SZ,20140106,7.88,8.04,7.65,7.99,7.9,0.09,1.14,96725.84,76275.2152
897,002018.SZ,20140107,7.97,8.12,7.88,7.95,7.99,-0.04,-0.5,79888.2,64123.1347
896,002018.SZ,20140108,7.94,8.09,7.91,8.05,7.95,0.1,1.26,84640.24,67674.521
895,002018.SZ,20140109,8.04,8.15,7.9,7.93,8.05,-0.12,-1.49,71470.62,57624.0625
894,002018.SZ,20140110,7.88,8.0,7.6,7.77,7.93,-0.16,-2.02,70865.63,55383.5298
893,002018.SZ,20140113,7.76,7.84,7.4,7.47,7.77,-0.3,-3.86,49892.02,37997.8373
892,002018.SZ,20140114,7.45,7.56,7.4,7.5,7.47,0.03,0.4,32042.13,23949.1516
891,002018.SZ,20140115,7.51,7.9,7.51,7.89,7.5,0.39,5.2,48742.51,37952.6468
890,002018.SZ,20140116,7.89,8.05,7.74,7.78,7.89,-0.11,-1.39,56787.18,44763.3808
889,002018.SZ,20140117,7.73,7.95,7.73,7.84,7.78,0.06,0.77,60346.85,47505.2683
888,002018.SZ,20140120,7.82,8.3,7.8,8.16,7.84,0.32,4.08,147823.13,120281.0137
887,002018.SZ,20140121,8.14,8.23,8.05,8.16,8.16,0.0,0.0,108558.05,88346.1152
886,002018.SZ,20140122,8.16,8.49,8.09,8.46,8.16,0.3,3.68,178948.9,148691.8344
885,002018.SZ,20140123,8.48,8.76,8.4,8.56,8.46,0.1,1.18,160999.29,138654.712
884,002018.SZ,20140124,8.52,8.76,8.45,8.55,8.56,-0.01,-0.12,123357.29,105907.971
883,002018.SZ,20140127,8.48,8.8,8.41,8.67,8.55,0.12,1.4,89146.42,77199.4262
882,002018.SZ,20140128,8.66,8.89,8.56,8.7,8.67,0.03,0.35,79090.98,69180.8937
881,002018.SZ,20140129,8.89,8.89,8.7,8.79,8.7,0.09,1.03,87181.11,76670.2516
880,002018.SZ,20140130,8.87,8.87,8.61,8.78,8.79,-0.01,-0.11,72494.51,63436.4447
879,002018.SZ,20140207,8.77,8.8,8.58,8.8,8.78,0.02,0.23,45140.38,39267.2686
878,002018.SZ,20140210,8.8,8.97,8.78,8.89,8.8,0.09,1.02,88176.79,78386.6147
877,002018.SZ,20140211,8.86,8.93,8.6,8.63,8.89,-0.26,-2.92,79408.38,69616.1655
876,002018.SZ,20140212,8.67,8.71,8.52,8.65,8.63,0.02,0.23,87974.36,75764.7912
875,002018.SZ,20140213,8.65,8.82,8.47,8.48,8.65,-0.17,-1.97,102996.34,88851.944
874,002018.SZ,20140214,8.47,8.7,8.42,8.55,8.48,0.07,0.83,70055.61,59849.8328
873,002018.SZ,20140217,8.58,8.8,8.52,8.79,8.55,0.24,2.81,120312.37,104321.6055
872,002018.SZ,20140218,8.79,9.35,8.73,9.24,8.79,0.45,5.12,214241.73,196063.4515
871,002018.SZ,20140219,9.3,10.16,9.2,9.98,9.24,0.74,8.01,243636.87,239938.6725
870,002018.SZ,20140220,10.45,10.65,9.6,9.76,9.98,-0.22,-2.2,351053.11,355003.7825
869,002018.SZ,20140221,9.74,9.97,9.51,9.7,9.76,-0.06,-0.61,141128.73,136894.4492
868,002018.SZ,20140224,9.7,9.86,9.2,9.72,9.7,0.02,0.21,147934.52,140595.4199
867,002018.SZ,20140225,9.67,9.87,9.35,9.53,9.72,-0.19,-1.95,218960.79,210616.6516
866,002018.SZ,20140226,9.38,9.63,9.3,9.46,9.53,-0.07,-0.73,90637.6,85478.4114
865,002018.SZ,20140227,9.49,9.7,9.4,9.45,9.46,-0.01,-0.11,84629.66,80924.9642
864,002018.SZ,20140228,9.44,9.58,9.09,9.3,9.45,-0.15,-1.59,103204.77,95638.5721
863,002018.SZ,20140303,9.31,9.88,9.23,9.85,9.3,0.55,5.91,98853.64,95716.4929
862,002018.SZ,20140304,9.83,9.89,9.58,9.78,9.85,-0.07,-0.71,52044.89,50682.1143
861,002018.SZ,20140305,9.84,9.84,9.49,9.52,9.78,-0.26,-2.66,74308.22,71651.9715
860,002018.SZ,20140306,9.53,9.53,9.17,9.24,9.52,-0.28,-2.94,85831.1,79749.3562
859,002018.SZ,20140307,9.22,9.46,9.17,9.27,9.24,0.03,0.32,55109.94,51245.4997
858,002018.SZ,20140310,9.27,9.28,8.65,8.71,9.27,-0.56,-6.04,86170.6,77376.4643
857,002018.SZ,20140311,8.69,8.96,8.6,8.79,8.71,0.08,0.92,52810.03,46363.6736
856,002018.SZ,20140312,8.76,8.88,8.63,8.87,8.79,0.08,0.91,39630.1,34928.0391
855,002018.SZ,20140313,8.88,9.02,8.78,8.81,8.87,-0.06,-0.68,45959.34,40780.6818
854,002018.SZ,20140314,8.81,8.89,8.66,8.89,8.81,0.08,0.91,32373.7,28518.9169
853,002018.SZ,20140317,8.89,9.0,8.84,8.99,8.89,0.1,1.12,39675.9,35393.1379
852,002018.SZ,20140318,9.05,9.26,9.01,9.07,8.99,0.08,0.89,46877.19,42749.5297
851,002018.SZ,20140319,9.1,9.11,8.95,8.97,9.07,-0.1,-1.1,33318.44,30030.6818
850,002018.SZ,20140320,8.9,8.95,8.07,8.26,8.97,-0.71,-7.92,174592.05,149512.5684
849,002018.SZ,20140321,8.21,8.4,7.9,8.33,8.26,0.07,0.85,89824.11,72940.8087
848,002018.SZ,20140324,8.38,8.38,8.05,8.15,8.33,-0.18,-2.16,82083.54,66826.3775
847,002018.SZ,20140325,8.17,8.25,8.01,8.11,8.15,-0.04,-0.49,72193.69,58549.5353
846,002018.SZ,20140326,8.08,8.25,8.0,8.24,8.11,0.13,1.6,103718.09,84237.6544
845,002018.SZ,20140327,8.23,8.25,7.99,8.0,8.24,-0.24,-2.91,74083.62,60094.3737
844,002018.SZ,20140328,8.01,8.05,7.31,7.57,8.0,-0.43,-5.38,155210.05,118685.2206
843,002018.SZ,20140331,7.5,7.65,7.46,7.57,7.57,0.0,0.0,37212.94,28087.2338
842,002018.SZ,20140401,7.56,7.75,7.55,7.67,7.57,0.1,1.32,37785.52,28998.5963
841,002018.SZ,20140402,7.69,7.69,7.36,7.55,7.67,-0.12,-1.56,89133.06,66779.886
840,002018.SZ,20140403,7.51,7.74,7.5,7.58,7.55,0.03,0.4,75796.47,57934.3621
839,002018.SZ,20140404,7.52,7.98,7.45,7.89,7.58,0.31,4.09,128327.73,100468.7679
