,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1085,600871.SH,20140102,2.84,2.86,2.82,2.86,2.83,0.03,1.06,62844.16,17861.247
1084,600871.SH,20140103,2.85,2.86,2.8,2.83,2.86,-0.03,-1.05,83975.69,23659.933
1083,600871.SH,20140106,2.81,2.82,2.68,2.68,2.83,-0.15,-5.3,99771.31,27230.231
1082,600871.SH,20140107,2.68,2.69,2.63,2.65,2.68,-0.03,-1.12,62156.85,16477.125
1081,600871.SH,20140108,2.66,2.68,2.64,2.67,2.65,0.02,0.75,71744.19,19094.783
1080,600871.SH,20140109,2.66,2.93,2.65,2.9,2.67,0.23,8.61,235998.01,66228.339
1079,600871.SH,20140110,2.82,2.91,2.72,2.73,2.9,-0.17,-5.86,169421.3,47860.838
1078,600871.SH,20140113,2.72,2.76,2.67,2.68,2.73,-0.05,-1.83,76603.03,20632.887
1077,600871.SH,20140114,2.69,2.85,2.68,2.77,2.68,0.09,3.36,112292.89,31209.71
1076,600871.SH,20140115,2.72,2.83,2.71,2.81,2.77,0.04,1.44,73205.11,20257.091
1075,600871.SH,20140116,2.8,2.84,2.78,2.8,2.81,-0.01,-0.36,49200.64,13828.557
1074,600871.SH,20140117,2.79,2.8,2.75,2.78,2.8,-0.02,-0.71,43778.35,12146.436
1073,600871.SH,20140120,2.78,2.78,2.69,2.71,2.78,-0.07,-2.52,41490.79,11308.311
1072,600871.SH,20140121,2.71,2.76,2.7,2.71,2.71,0.0,0.0,37579.25,10255.144
1071,600871.SH,20140122,2.73,2.81,2.71,2.78,2.71,0.07,2.58,62091.98,17178.688
1070,600871.SH,20140123,2.77,2.84,2.75,2.82,2.78,0.04,1.44,89153.18,25060.858
1069,600871.SH,20140124,2.77,2.82,2.74,2.77,2.82,-0.05,-1.77,201653.04,56034.906
1068,600871.SH,20140127,2.71,2.75,2.66,2.72,2.77,-0.05,-1.81,104267.25,28252.117
1067,600871.SH,20140128,2.72,2.74,2.71,2.71,2.72,-0.01,-0.37,46727.06,12711.233
1066,600871.SH,20140129,2.71,2.76,2.71,2.73,2.71,0.02,0.74,40164.52,10983.44
1065,600871.SH,20140130,2.73,2.75,2.68,2.71,2.73,-0.02,-0.73,37400.19,10127.899
1064,600871.SH,20140207,2.68,2.72,2.66,2.72,2.71,0.01,0.37,52379.27,14181.048
1063,600871.SH,20140210,2.71,2.78,2.71,2.78,2.72,0.06,2.21,65300.37,18019.223
1062,600871.SH,20140211,2.77,2.84,2.76,2.8,2.78,0.02,0.72,72707.14,20311.603
1061,600871.SH,20140212,2.8,2.93,2.78,2.89,2.8,0.09,3.21,155636.28,44418.523
1060,600871.SH,20140213,2.87,2.9,2.8,2.8,2.89,-0.09,-3.11,96235.74,27379.334
1059,600871.SH,20140214,2.79,3.08,2.79,3.08,2.8,0.28,10.0,283433.46,86002.949
1058,600871.SH,20140217,3.13,3.16,3.03,3.07,3.08,-0.01,-0.32,322593.8,99512.692
1057,600871.SH,20140218,3.05,3.2,3.01,3.15,3.07,0.08,2.61,351559.02,110045.991
1056,600871.SH,20140219,3.13,3.47,3.08,3.47,3.15,0.32,10.16,592337.72,199421.267
1055,600871.SH,20140220,3.82,3.82,3.82,3.82,3.47,0.35,10.09,179734.38,68658.533
1054,600871.SH,20140221,3.87,3.89,3.44,3.44,3.82,-0.38,-9.95,1173853.24,411920.391
1053,600871.SH,20140224,3.28,3.35,3.16,3.18,3.44,-0.26,-7.56,558785.64,180532.585
1052,600871.SH,20140225,3.15,3.26,3.07,3.1,3.18,-0.08,-2.52,541572.03,170616.76
1051,600871.SH,20140226,3.05,3.21,3.0,3.15,3.1,0.05,1.61,416937.1,130291.074
1050,600871.SH,20140227,3.13,3.47,3.07,3.34,3.15,0.19,6.03,961527.99,319869.226
1049,600871.SH,20140228,3.2,3.4,3.15,3.25,3.34,-0.09,-2.69,532248.92,173038.908
1048,600871.SH,20140303,3.21,3.57,3.19,3.42,3.25,0.17,5.23,661876.13,226769.865
1047,600871.SH,20140304,3.31,3.41,3.24,3.33,3.42,-0.09,-2.63,359390.85,119596.448
1046,600871.SH,20140305,3.37,3.38,3.2,3.21,3.33,-0.12,-3.6,302422.0,98380.386
1045,600871.SH,20140306,3.2,3.45,3.16,3.36,3.21,0.15,4.67,445907.22,147602.236
1044,600871.SH,20140307,3.31,3.47,3.25,3.42,3.36,0.06,1.79,350277.9,117820.878
1043,600871.SH,20140310,3.35,3.74,3.31,3.5,3.42,0.08,2.34,724632.53,256278.925
1042,600871.SH,20140311,3.4,3.59,3.36,3.52,3.5,0.02,0.57,432365.0,150754.707
1041,600871.SH,20140312,3.48,3.55,3.17,3.33,3.52,-0.19,-5.4,419840.95,140908.075
1040,600871.SH,20140313,3.3,3.35,3.21,3.25,3.33,-0.08,-2.4,252200.09,82501.688
1039,600871.SH,20140314,3.22,3.33,3.2,3.25,3.25,0.0,0.0,177140.07,57776.691
1038,600871.SH,20140317,3.24,3.29,3.16,3.22,3.25,-0.03,-0.92,239324.61,76531.666
1037,600871.SH,20140318,3.2,3.2,3.13,3.15,3.22,-0.07,-2.17,193299.48,61025.665
1036,600871.SH,20140319,3.12,3.19,3.1,3.18,3.15,0.03,0.95,158786.54,50205.564
1035,600871.SH,20140320,3.17,3.39,3.12,3.26,3.18,0.08,2.52,375302.9,122201.504
1034,600871.SH,20140321,3.2,3.3,3.14,3.26,3.26,0.0,0.0,245459.01,78951.862
1033,600871.SH,20140324,3.26,3.27,3.17,3.21,3.26,-0.05,-1.53,200925.47,64461.277
1032,600871.SH,20140325,3.21,3.26,3.17,3.18,3.21,-0.03,-0.93,140829.99,45084.998
1031,600871.SH,20140326,3.18,3.2,3.13,3.13,3.18,-0.05,-1.57,122603.65,38717.555
1030,600871.SH,20140327,3.12,3.13,3.03,3.07,3.13,-0.06,-1.92,174486.29,53493.737
1029,600871.SH,20140331,2.92,2.92,2.92,2.92,3.07,-0.15,-4.89,29082.0,8491.944
1028,600871.SH,20140401,2.77,2.83,2.77,2.81,2.92,-0.11,-3.77,297458.98,82552.782
1027,600871.SH,20140402,2.79,2.94,2.78,2.89,2.81,0.08,2.85,177111.04,50718.243
1026,600871.SH,20140403,2.88,2.94,2.83,2.84,2.89,-0.05,-1.73,76522.67,22122.637
1025,600871.SH,20140404,2.83,2.87,2.81,2.85,2.84,0.01,0.35,40232.78,11454.233
1024,600871.SH,20140408,2.85,2.91,2.84,2.9,2.85,0.05,1.75,88887.38,25593.333
1023,600871.SH,20140409,2.89,2.92,2.83,2.88,2.9,-0.02,-0.69,85097.58,24446.051
1022,600871.SH,20140410,2.88,2.9,2.85,2.88,2.88,0.0,0.0,78780.58,22638.512
1021,600871.SH,20140411,2.87,2.88,2.83,2.84,2.88,-0.04,-1.39,48798.53,13915.282
1020,600871.SH,20140414,2.79,2.79,2.7,2.74,2.84,-0.1,-3.52,144518.73,39295.763
1019,600871.SH,20140415,2.72,2.74,2.65,2.67,2.74,-0.07,-2.55,95826.36,25651.961
1018,600871.SH,20140416,2.67,2.73,2.66,2.71,2.67,0.04,1.5,51463.2,13906.779
1017,600871.SH,20140417,2.7,2.74,2.69,2.7,2.71,-0.01,-0.37,47968.02,12979.44
1016,600871.SH,20140418,2.7,2.71,2.68,2.7,2.7,0.0,0.0,29451.74,7934.716
