,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
443,603667.SH,20161025,12.67,12.67,12.67,12.67,8.8,3.87,43.98,189.0,239.463
442,603667.SH,20161026,13.94,13.94,13.94,13.94,12.67,1.27,10.02,63.88,89.049
441,603667.SH,20161027,15.33,15.33,15.33,15.33,13.94,1.39,9.97,21.0,32.193
440,603667.SH,20161028,16.86,16.86,16.86,16.86,15.33,1.53,9.98,87.44,147.424
439,603667.SH,20161031,18.55,18.55,18.55,18.55,16.86,1.69,10.02,130.0,241.15
438,603667.SH,20161101,20.41,20.41,20.41,20.41,18.55,1.86,10.03,227.0,463.307
437,603667.SH,20161102,22.45,22.45,22.45,22.45,20.41,2.04,10.0,304.0,682.48
436,603667.SH,20161103,24.7,24.7,24.7,24.7,22.45,2.25,10.02,406.0,1002.82
435,603667.SH,20161104,27.17,27.17,27.17,27.17,24.7,2.47,10.0,953.12,2589.627
434,603667.SH,20161107,29.89,29.89,29.89,29.89,27.17,2.72,10.01,1406.07,4202.743
433,603667.SH,20161108,32.88,32.88,32.88,32.88,29.89,2.99,10.0,1150.09,3781.496
432,603667.SH,20161109,36.17,36.17,36.17,36.17,32.88,3.29,10.01,1904.97,6890.276
431,603667.SH,20161110,39.79,39.79,39.79,39.79,36.17,3.62,10.01,2006.26,7982.909
430,603667.SH,20161111,43.77,43.77,43.77,43.77,39.79,3.98,10.0,2809.11,12295.474
429,603667.SH,20161114,48.15,48.15,46.5,48.15,43.77,4.38,10.01,130541.96,625877.021
428,603667.SH,20161115,49.0,52.8,48.28,50.19,48.15,2.04,4.24,336422.7,1702953.013
427,603667.SH,20161116,48.6,49.0,46.6,47.12,50.19,-3.07,-6.12,183304.98,868997.555
426,603667.SH,20161117,46.0,51.2,45.59,49.24,47.12,2.12,4.5,205692.54,1006165.462
425,603667.SH,20161118,48.05,48.56,46.66,47.46,49.24,-1.78,-3.61,122335.54,580171.396
424,603667.SH,20161121,47.4,47.4,44.76,46.19,47.46,-1.27,-2.68,106006.02,485505.774
423,603667.SH,20161122,46.27,47.73,45.88,46.87,46.19,0.68,1.47,102661.27,480181.902
422,603667.SH,20161123,46.3,48.5,46.05,46.74,46.87,-0.13,-0.28,98906.08,467765.862
421,603667.SH,20161124,46.0,47.01,44.88,44.98,46.74,-1.76,-3.77,83156.24,379195.288
420,603667.SH,20161125,45.18,45.21,42.0,43.92,44.98,-1.06,-2.36,74973.36,326083.456
419,603667.SH,20161128,43.5,44.34,42.3,42.39,43.92,-1.53,-3.48,56991.46,244988.917
418,603667.SH,20161129,42.18,43.2,41.8,42.13,42.39,-0.26,-0.61,45094.49,191207.775
417,603667.SH,20161130,41.95,42.42,41.8,42.16,42.13,0.03,0.07,32509.53,136744.549
416,603667.SH,20161201,42.28,44.98,41.9,44.28,42.16,2.12,5.03,87460.02,382006.013
415,603667.SH,20161202,43.7,48.49,43.51,46.5,44.28,2.22,5.01,171548.22,790924.797
414,603667.SH,20161205,45.2,45.96,42.01,42.71,46.5,-3.79,-8.15,105407.89,463545.785
413,603667.SH,20161206,42.8,44.27,42.1,43.25,42.71,0.54,1.26,59054.99,256621.827
412,603667.SH,20161207,42.96,42.99,41.0,42.22,43.25,-1.03,-2.38,71553.18,299466.937
411,603667.SH,20161208,41.63,43.33,41.63,41.99,42.22,-0.23,-0.54,57656.78,245001.394
