,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
286,300700.SZ,20170912,12.59,15.11,12.59,15.11,10.49,4.62,44.04,54.0,79.956
285,300700.SZ,20170913,16.62,16.62,16.62,16.62,15.11,1.51,9.99,10.0,16.62
284,300700.SZ,20170914,18.28,18.28,18.28,18.28,16.62,1.66,9.99,13.0,23.764
283,300700.SZ,20170915,20.11,20.11,20.11,20.11,18.28,1.83,10.01,10.0,20.11
282,300700.SZ,20170918,22.12,22.12,22.12,22.12,20.11,2.01,10.0,53.68,118.74
281,300700.SZ,20170919,24.33,24.33,24.33,24.33,22.12,2.21,9.99,102.34,248.993
280,300700.SZ,20170920,26.76,26.76,26.76,26.76,24.33,2.43,9.99,63.02,168.641
279,300700.SZ,20170921,29.44,29.44,29.44,29.44,26.76,2.68,10.01,46.0,135.424
278,300700.SZ,20170922,32.38,32.38,32.38,32.38,29.44,2.94,9.99,391.0,1266.058
277,300700.SZ,20170925,35.62,35.62,35.62,35.62,32.38,3.24,10.01,195.84,697.582
276,300700.SZ,20170926,39.18,39.18,39.18,39.18,35.62,3.56,9.99,265.21,1039.092
275,300700.SZ,20170927,43.1,43.1,43.1,43.1,39.18,3.92,10.01,430.04,1853.472
274,300700.SZ,20170928,47.41,47.41,47.41,47.41,43.1,4.31,10.0,590.7,2800.508
273,300700.SZ,20170929,52.15,52.15,52.15,52.15,47.41,4.74,10.0,2100.4,10953.586
272,300700.SZ,20171009,57.37,57.37,57.37,57.37,52.15,5.22,10.01,3311.39,18997.444
271,300700.SZ,20171010,63.11,63.11,63.11,63.11,57.37,5.74,10.01,40628.02,256403.434
270,300700.SZ,20171025,69.0,69.42,66.66,69.42,63.11,6.31,10.0,77684.14,530073.389
269,300700.SZ,20171026,70.0,73.25,68.44,70.7,69.42,1.28,1.84,108801.95,772808.082
268,300700.SZ,20171027,72.0,75.77,68.69,70.55,70.7,-0.15,-0.21,79706.56,573609.301
267,300700.SZ,20171030,68.38,73.0,68.0,69.64,70.55,-0.91,-1.29,66754.67,470954.317
266,300700.SZ,20171031,69.05,75.38,68.05,73.5,69.64,3.86,5.54,85099.74,619114.256
265,300700.SZ,20171101,73.0,78.94,72.05,76.0,73.5,2.5,3.4,80307.26,606099.224
264,300700.SZ,20171102,75.6,78.56,73.23,73.3,76.0,-2.7,-3.55,59317.56,447641.568
263,300700.SZ,20171103,73.79,77.44,73.05,76.7,73.3,3.4,4.64,59530.16,447896.246
262,300700.SZ,20171106,78.29,81.08,76.71,77.99,76.7,1.29,1.68,68353.47,539121.851
261,300700.SZ,20171107,77.2,85.79,77.02,83.8,77.99,5.81,7.45,99258.81,823729.476
260,300700.SZ,20171108,83.01,91.8,82.61,85.95,83.8,2.15,2.57,97414.47,836082.354
259,300700.SZ,20171109,85.18,92.17,85.12,92.0,85.95,6.05,7.04,78127.66,690993.77
258,300700.SZ,20171110,92.0,92.43,88.2,92.02,92.0,0.02,0.02,58468.05,531520.213
257,300700.SZ,20171113,92.1,96.14,90.6,92.92,92.02,0.9,0.98,53253.05,495312.537
256,300700.SZ,20171114,92.89,100.98,92.88,99.38,92.92,6.46,6.95,70954.35,685777.407
255,300700.SZ,20171115,98.88,98.9,89.44,89.44,99.38,-9.94,-10.0,48242.06,449313.966
254,300700.SZ,20171116,87.0,88.42,82.33,84.53,89.44,-4.91,-5.49,66576.02,567902.656
253,300700.SZ,20171117,84.0,86.11,79.01,80.8,84.53,-3.73,-4.41,39586.2,329129.599
252,300700.SZ,20171120,81.19,86.33,80.01,85.69,80.8,4.89,6.05,35881.63,297713.934
251,300700.SZ,20171121,85.0,85.68,77.12,78.59,85.69,-7.1,-8.29,56681.59,451914.941
250,300700.SZ,20171122,77.0,81.5,75.51,81.19,78.59,2.6,3.31,39380.36,311206.896
249,300700.SZ,20171123,79.06,80.88,73.85,74.06,81.19,-7.13,-8.78,31711.94,247977.12
248,300700.SZ,20171124,74.0,75.76,68.18,68.69,74.06,-5.37,-7.25,38716.77,281038.69
247,300700.SZ,20171127,69.36,70.48,65.14,66.0,68.69,-2.69,-3.92,42327.63,286874.162
246,300700.SZ,20171128,65.99,67.99,65.01,67.12,66.0,1.12,1.7,37581.12,250302.362
245,300700.SZ,20171129,66.9,68.79,64.0,68.79,67.12,1.67,2.49,53255.05,355791.836
244,300700.SZ,20171130,67.88,70.66,67.44,68.0,68.79,-0.79,-1.15,36921.66,254592.106
243,300700.SZ,20171201,67.88,69.4,66.51,68.22,68.0,0.22,0.32,26337.76,179390.666
242,300700.SZ,20171204,66.55,66.55,61.4,61.4,68.22,-6.82,-10.0,28276.18,176842.279
241,300700.SZ,20171205,60.35,60.69,57.72,58.3,61.4,-3.1,-5.05,34716.57,204904.943
240,300700.SZ,20171206,58.1,60.99,58.1,60.65,58.3,2.35,4.03,26705.02,159382.121
239,300700.SZ,20171207,60.58,62.26,59.02,60.72,60.65,0.07,0.12,25366.76,153964.753
238,300700.SZ,20171208,60.56,66.79,60.28,64.17,60.72,3.45,5.68,39704.25,256829.563
237,300700.SZ,20171211,63.65,64.28,62.64,63.93,64.17,-0.24,-0.37,24014.14,152502.081
236,300700.SZ,20171212,63.83,64.98,62.0,63.5,63.93,-0.43,-0.67,25996.26,164906.044
235,300700.SZ,20171213,62.05,63.95,61.82,63.0,63.5,-0.5,-0.79,20249.34,127130.738
234,300700.SZ,20171214,62.9,64.68,62.7,64.0,63.0,1.0,1.59,28001.95,178316.097
233,300700.SZ,20171215,63.3,64.0,58.58,59.44,64.0,-4.56,-7.13,31617.06,193714.846
232,300700.SZ,20171218,60.0,61.84,59.06,59.97,59.44,0.53,0.89,18054.98,109141.474
231,300700.SZ,20171219,60.88,61.88,59.88,60.55,59.97,0.58,0.97,14937.26,90808.581
230,300700.SZ,20171220,60.51,62.1,59.53,60.3,60.55,-0.25,-0.41,17983.08,109837.308
229,300700.SZ,20171221,60.0,62.55,57.6,61.52,60.3,1.22,2.02,29493.84,178765.271
228,300700.SZ,20171222,60.9,65.22,60.9,63.85,61.52,2.33,3.79,41219.75,261083.515
227,300700.SZ,20171225,62.6,64.8,61.6,64.8,63.85,0.95,1.49,33018.26,208157.754
226,300700.SZ,20171226,64.6,69.7,64.0,67.9,64.8,3.1,4.78,48003.29,322616.664
225,300700.SZ,20171227,67.2,68.66,66.23,66.41,67.9,-1.49,-2.19,33866.3,227948.124
224,300700.SZ,20171228,66.18,68.98,66.02,66.98,66.41,0.57,0.86,28156.01,189688.286
223,300700.SZ,20171229,66.28,66.99,64.3,64.9,66.98,-2.08,-3.11,22699.32,148239.286
222,300700.SZ,20180102,66.4,69.5,66.4,67.11,64.9,2.21,3.41,29465.14,199493.071
221,300700.SZ,20180103,67.08,69.35,66.5,68.31,67.11,1.2,1.79,34402.33,235004.512
220,300700.SZ,20180104,67.49,68.04,66.7,67.69,68.31,-0.62,-0.91,22664.4,152650.229
219,300700.SZ,20180105,67.88,69.99,67.6,68.39,67.69,0.7,1.03,29131.52,200488.665
218,300700.SZ,20180108,70.96,71.69,67.1,68.45,68.39,0.06,0.09,42070.27,292113.571
217,300700.SZ,20180109,67.3,68.4,66.0,66.87,68.45,-1.58,-2.31,22712.99,151911.139
216,300700.SZ,20180110,66.4,66.69,61.35,62.89,66.87,-3.98,-5.95,29745.72,190462.9
215,300700.SZ,20180111,62.3,65.0,61.5,63.54,62.89,0.65,1.03,17807.04,113154.224
214,300700.SZ,20180112,63.11,64.85,62.0,63.05,63.54,-0.49,-0.77,13971.63,88311.477
213,300700.SZ,20180115,62.02,62.88,58.7,59.2,63.05,-3.85,-6.11,24520.14,147146.749
212,300700.SZ,20180116,60.0,61.74,59.39,60.0,59.2,0.8,1.35,18261.59,110876.368
211,300700.SZ,20180117,60.45,65.26,59.2,65.17,60.0,5.17,8.62,27910.24,174959.805
210,300700.SZ,20180118,65.0,69.6,64.1,68.18,65.17,3.01,4.62,43143.81,289257.452
209,300700.SZ,20180119,67.47,75.0,66.41,71.84,68.18,3.66,5.37,48891.35,345710.608
208,300700.SZ,20180122,71.06,74.25,69.0,74.0,71.84,2.16,3.01,36975.13,262346.463
207,300700.SZ,20180123,72.2,76.0,71.92,74.0,74.0,0.0,0.0,27762.68,204786.667
206,300700.SZ,20180124,73.5,74.98,72.2,72.7,74.0,-1.3,-1.76,22060.36,162082.487
205,300700.SZ,20180125,72.34,74.88,71.81,74.88,72.7,2.18,3.0,26690.62,196944.849
204,300700.SZ,20180126,74.55,76.85,73.81,75.79,74.88,0.91,1.22,24924.48,187716.296
203,300700.SZ,20180129,74.51,74.92,71.01,71.8,75.79,-3.99,-5.26,27582.62,200002.566
202,300700.SZ,20180130,67.0,67.0,64.62,64.62,71.8,-7.18,-10.0,30490.51,198294.904
201,300700.SZ,20180131,62.3,65.77,61.5,63.4,64.62,-1.22,-1.89,27931.8,178068.422
200,300700.SZ,20180201,63.88,66.51,63.7,64.35,63.4,0.95,1.5,31172.93,204044.727
199,300700.SZ,20180202,62.35,66.3,59.97,64.48,64.35,0.13,0.2,23830.38,154541.892
198,300700.SZ,20180205,63.0,65.6,58.03,58.03,64.48,-6.45,-10.0,30298.7,186913.02
197,300700.SZ,20180206,53.0,54.9,52.23,52.23,58.03,-5.8,-9.99,29785.13,157481.387
196,300700.SZ,20180207,54.0,54.8,48.0,52.0,52.23,-0.23,-0.44,28932.17,149597.893
195,300700.SZ,20180208,51.0,53.5,50.56,52.44,52.0,0.44,0.85,13683.84,71886.465
194,300700.SZ,20180209,49.4,51.53,49.0,49.99,52.44,-2.45,-4.67,15549.0,78336.385
193,300700.SZ,20180212,51.48,54.8,51.0,54.8,49.99,4.81,9.62,19683.8,105042.776
192,300700.SZ,20180213,54.57,59.0,54.57,56.27,54.8,1.47,2.68,22798.17,129190.802
191,300700.SZ,20180214,56.35,59.58,56.35,59.1,56.27,2.83,5.03,18304.48,107056.157
190,300700.SZ,20180222,60.0,60.21,57.58,59.32,59.1,0.22,0.37,19219.32,112773.626
189,300700.SZ,20180223,58.98,60.15,58.59,59.62,59.32,0.3,0.51,15912.83,94244.837
188,300700.SZ,20180226,60.6,62.85,59.61,62.85,59.62,3.23,5.42,24130.52,148421.368
187,300700.SZ,20180227,62.8,63.56,58.23,61.6,62.85,-1.25,-1.99,30845.15,188076.869
186,300700.SZ,20180228,57.0,59.87,55.79,58.11,61.6,-3.49,-5.67,41951.48,241090.958
185,300700.SZ,20180301,57.92,59.5,57.92,58.6,58.11,0.49,0.84,28089.67,164432.386
184,300700.SZ,20180302,58.12,60.82,57.6,57.78,58.6,-0.82,-1.4,27678.01,163518.31
183,300700.SZ,20180305,57.92,60.22,57.68,59.75,57.78,1.97,3.41,26797.13,157811.484
182,300700.SZ,20180306,60.2,65.73,60.05,63.51,59.75,3.76,6.29,56218.19,359681.236
181,300700.SZ,20180307,62.69,64.35,62.04,64.28,63.51,0.77,1.21,35806.51,226238.879
180,300700.SZ,20180308,64.13,67.3,63.9,65.01,64.28,0.73,1.14,40483.02,265437.39
179,300700.SZ,20180309,65.83,67.5,64.35,67.4,65.01,2.39,3.68,38983.13,256210.919
178,300700.SZ,20180312,69.35,69.8,66.41,66.95,67.4,-0.45,-0.67,39033.46,265373.866
177,300700.SZ,20180313,66.05,66.45,64.0,64.22,66.95,-2.73,-4.08,31849.13,207347.0
176,300700.SZ,20180314,64.38,66.08,64.05,64.22,64.22,0.0,0.0,27221.78,177225.115
175,300700.SZ,20180315,63.0,63.28,59.8,62.51,64.22,-1.71,-2.66,33964.38,209745.892
174,300700.SZ,20180316,62.45,65.25,61.8,64.3,62.51,1.79,2.86,25170.57,160205.776
173,300700.SZ,20180319,63.92,65.56,63.92,65.3,64.3,1.0,1.56,21400.27,139168.76
172,300700.SZ,20180320,64.02,64.95,63.05,64.66,65.3,-0.64,-0.98,19558.08,125153.296
171,300700.SZ,20180321,66.15,69.44,64.64,64.94,64.66,0.28,0.43,35431.68,238207.594
170,300700.SZ,20180322,65.0,68.19,64.51,66.5,64.94,1.56,2.4,30593.1,203892.503
169,300700.SZ,20180323,63.73,69.5,63.5,66.66,66.5,0.16,0.24,45887.03,307717.192
168,300700.SZ,20180326,67.01,72.1,67.01,71.47,66.66,4.81,7.22,42233.04,294745.8
167,300700.SZ,20180327,70.6,73.11,68.9,72.35,71.47,0.88,1.23,50979.42,362838.338
166,300700.SZ,20180328,70.48,71.35,68.38,68.47,72.35,-3.88,-5.36,35742.45,251146.895
