,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1048,600175.SH,20140102,4.75,5.01,4.72,4.98,4.75,0.23,4.84,196255.07,96858.746
1047,600175.SH,20140103,4.94,5.06,4.88,4.9,4.98,-0.08,-1.61,136498.69,67599.157
1046,600175.SH,20140106,4.93,4.94,4.75,4.79,4.9,-0.11,-2.24,95297.25,45906.326
1045,600175.SH,20140107,4.8,4.86,4.78,4.79,4.79,0.0,0.0,52226.83,25170.173
1044,600175.SH,20140108,4.8,4.84,4.75,4.82,4.79,0.03,0.63,56936.85,27323.982
1043,600175.SH,20140109,4.82,5.05,4.75,4.97,4.82,0.15,3.11,161962.78,79837.649
1042,600175.SH,20140110,4.93,5.04,4.9,4.91,4.97,-0.06,-1.21,111355.0,55326.211
1041,600175.SH,20140113,4.91,5.02,4.85,4.96,4.91,0.05,1.02,112886.65,55423.643
1040,600175.SH,20140114,4.97,5.02,4.93,5.0,4.96,0.04,0.81,83187.4,41447.367
1039,600175.SH,20140115,5.0,5.24,4.98,5.2,5.0,0.2,4.0,237373.17,122475.703
1038,600175.SH,20140116,5.24,5.28,5.14,5.17,5.2,-0.03,-0.58,116724.73,60624.715
1037,600175.SH,20140117,5.17,5.2,5.12,5.12,5.17,-0.05,-0.97,72988.06,37574.184
1036,600175.SH,20140120,5.12,5.21,5.1,5.14,5.12,0.02,0.39,72574.9,37353.448
1035,600175.SH,20140121,5.14,5.2,5.11,5.17,5.14,0.03,0.58,82707.48,42678.542
1034,600175.SH,20140122,5.18,5.26,5.15,5.22,5.17,0.05,0.97,122936.77,64046.758
1033,600175.SH,20140123,5.23,5.26,5.08,5.1,5.22,-0.12,-2.3,154512.91,79310.929
1032,600175.SH,20140124,5.11,5.15,5.04,5.1,5.1,0.0,0.0,116930.01,59630.63
1031,600175.SH,20140127,5.08,5.1,5.0,5.03,5.1,-0.07,-1.37,80274.32,40569.072
1030,600175.SH,20140128,5.03,5.11,5.02,5.03,5.03,0.0,0.0,63057.68,31834.03
1029,600175.SH,20140129,5.08,5.16,5.05,5.15,5.03,0.12,2.39,106378.18,54390.31
1028,600175.SH,20140130,5.15,5.25,5.11,5.23,5.15,0.08,1.55,108896.07,56463.681
1027,600175.SH,20140207,5.2,5.36,5.19,5.34,5.23,0.11,2.1,131028.62,69495.588
1026,600175.SH,20140210,5.33,5.42,5.32,5.38,5.34,0.04,0.75,241688.81,129685.086
1025,600175.SH,20140211,5.39,5.39,5.25,5.28,5.38,-0.1,-1.86,192563.67,101862.871
1024,600175.SH,20140212,5.26,5.36,5.21,5.29,5.28,0.01,0.19,173150.38,91933.835
1023,600175.SH,20140213,5.27,5.32,5.21,5.27,5.29,-0.02,-0.38,162508.85,85549.03
1022,600175.SH,20140214,5.26,5.7,5.25,5.57,5.27,0.3,5.69,652822.04,363104.013
1021,600175.SH,20140217,5.55,5.95,5.55,5.9,5.57,0.33,5.92,726500.83,420602.283
1020,600175.SH,20140218,5.99,6.26,5.95,6.11,5.9,0.21,3.56,978769.88,597511.925
1019,600175.SH,20140219,6.08,6.19,5.95,6.11,6.11,0.0,0.0,526867.86,320095.61
1018,600175.SH,20140220,6.33,6.47,5.78,5.87,6.11,-0.24,-3.93,683350.54,417585.688
1017,600175.SH,20140221,6.05,6.33,5.88,6.18,5.87,0.31,5.28,728686.78,445303.422
1016,600175.SH,20140224,6.22,6.49,6.05,6.4,6.18,0.22,3.56,940796.72,596265.811
1015,600175.SH,20140225,6.45,6.97,6.4,6.48,6.4,0.08,1.25,1095292.25,730765.349
1014,600175.SH,20140226,6.38,6.8,6.01,6.79,6.48,0.31,4.78,867915.3,558999.235
1013,600175.SH,20140227,6.76,7.01,6.6,6.64,6.79,-0.15,-2.21,773055.89,528813.345
1012,600175.SH,20140228,6.65,6.74,6.4,6.62,6.64,-0.02,-0.3,449411.73,295265.03
1011,600175.SH,20140303,6.64,6.77,6.53,6.74,6.62,0.12,1.81,384572.65,256060.436
1010,600175.SH,20140304,6.74,6.98,6.73,6.81,6.74,0.07,1.04,506474.0,347373.896
