,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1198,600812.SH,20140102,5.51,5.51,5.3,5.39,5.01,0.38,7.58,575919.11,313186.276
1197,600812.SH,20140103,5.25,5.87,5.25,5.54,5.39,0.15,2.78,574620.82,320155.189
1196,600812.SH,20140106,5.31,5.39,5.13,5.18,5.54,-0.36,-6.5,275265.76,144087.253
1195,600812.SH,20140107,5.13,5.21,5.11,5.17,5.18,-0.01,-0.19,127089.77,65542.907
1194,600812.SH,20140108,5.15,5.2,5.11,5.13,5.17,-0.04,-0.77,100122.76,51478.152
1193,600812.SH,20140109,5.12,5.17,5.01,5.01,5.13,-0.12,-2.34,123334.81,62832.552
1192,600812.SH,20140110,5.03,5.04,4.79,4.81,5.01,-0.2,-3.99,131935.06,64507.622
1191,600812.SH,20140113,4.83,4.9,4.75,4.82,4.81,0.01,0.21,67642.58,32671.775
1190,600812.SH,20140114,4.82,4.88,4.79,4.88,4.82,0.06,1.24,52674.99,25525.539
1189,600812.SH,20140115,4.9,4.94,4.83,4.85,4.88,-0.03,-0.61,56871.14,27734.709
1188,600812.SH,20140116,4.85,4.89,4.83,4.84,4.85,-0.01,-0.21,49375.83,24007.506
1187,600812.SH,20140117,4.82,4.87,4.67,4.69,4.84,-0.15,-3.1,92595.97,43965.509
1186,600812.SH,20140120,4.67,4.7,4.51,4.62,4.69,-0.07,-1.49,141090.36,64989.222
1185,600812.SH,20140121,4.6,4.68,4.59,4.63,4.62,0.01,0.22,65594.97,30401.771
1184,600812.SH,20140122,4.69,4.78,4.66,4.77,4.63,0.14,3.02,87789.56,41445.881
1183,600812.SH,20140123,4.76,4.78,4.7,4.72,4.77,-0.05,-1.05,73054.88,34540.645
1182,600812.SH,20140124,4.72,4.81,4.71,4.72,4.72,0.0,0.0,121883.12,57958.76
1181,600812.SH,20140127,4.72,4.79,4.7,4.75,4.72,0.03,0.64,92421.14,43801.291
1180,600812.SH,20140128,4.76,4.95,4.76,4.85,4.75,0.1,2.11,148414.92,71848.683
1179,600812.SH,20140129,4.85,4.87,4.78,4.84,4.85,-0.01,-0.21,77690.49,37416.475
1178,600812.SH,20140130,4.83,4.88,4.75,4.84,4.84,0.0,0.0,63419.26,30541.065
1177,600812.SH,20140207,4.81,4.85,4.77,4.84,4.84,0.0,0.0,58587.81,28225.929
1176,600812.SH,20140210,4.85,4.94,4.85,4.93,4.84,0.09,1.86,130848.11,64101.998
1175,600812.SH,20140211,4.93,4.94,4.87,4.93,4.93,0.0,0.0,121287.96,59597.228
1174,600812.SH,20140212,4.94,5.08,4.89,5.05,4.93,0.12,2.43,142979.46,71160.58
1173,600812.SH,20140213,5.03,5.03,4.89,4.92,5.05,-0.13,-2.57,177036.32,87705.195
1172,600812.SH,20140214,4.92,4.97,4.91,4.96,4.92,0.04,0.81,91367.46,45174.341
1171,600812.SH,20140217,4.96,5.05,4.95,5.0,4.96,0.04,0.81,107031.16,53450.181
1170,600812.SH,20140218,5.0,5.1,4.93,5.09,5.0,0.09,1.8,204670.1,102918.094
1169,600812.SH,20140219,5.07,5.13,5.02,5.1,5.09,0.01,0.2,157034.66,79788.423
1168,600812.SH,20140220,5.1,5.12,4.99,5.02,5.1,-0.08,-1.57,113905.32,57408.926
1167,600812.SH,20140221,5.03,5.04,4.88,4.91,5.02,-0.11,-2.19,95056.13,47017.877
1166,600812.SH,20140224,4.9,4.94,4.82,4.94,4.91,0.03,0.61,77599.34,37848.696
1165,600812.SH,20140225,4.93,4.98,4.8,4.81,4.94,-0.13,-2.63,111664.61,54638.753
1164,600812.SH,20140226,4.79,4.83,4.75,4.83,4.81,0.02,0.42,87470.2,41800.269
1163,600812.SH,20140227,4.81,4.88,4.78,4.8,4.83,-0.03,-0.62,80179.1,38639.2
1162,600812.SH,20140228,4.79,4.81,4.7,4.79,4.8,-0.01,-0.21,56040.05,26653.889
1161,600812.SH,20140303,4.79,4.85,4.77,4.84,4.79,0.05,1.04,60690.2,29257.63
1160,600812.SH,20140304,4.83,4.83,4.74,4.79,4.84,-0.05,-1.03,71481.16,34076.149
1159,600812.SH,20140305,4.79,4.87,4.77,4.79,4.79,0.0,0.0,90953.21,43964.201
1158,600812.SH,20140306,4.81,4.82,4.74,4.8,4.79,0.01,0.21,53726.89,25669.617
1157,600812.SH,20140307,4.78,5.08,4.77,4.95,4.8,0.15,3.13,165542.12,81577.728
1156,600812.SH,20140310,4.92,4.99,4.82,4.84,4.95,-0.11,-2.22,117440.19,57707.977
1155,600812.SH,20140311,4.84,4.96,4.82,4.95,4.84,0.11,2.27,115989.19,56796.81
1154,600812.SH,20140312,4.93,5.0,4.85,4.94,4.95,-0.01,-0.2,92006.24,45374.921
1153,600812.SH,20140313,4.95,4.97,4.91,4.92,4.94,-0.02,-0.4,70779.6,34951.554
1152,600812.SH,20140314,4.91,4.91,4.75,4.78,4.92,-0.14,-2.85,107093.41,51485.021
1151,600812.SH,20140317,4.77,4.83,4.75,4.82,4.78,0.04,0.84,53136.46,25448.645
1150,600812.SH,20140318,4.82,4.84,4.78,4.79,4.82,-0.03,-0.62,70256.93,33731.012
1149,600812.SH,20140319,4.79,4.92,4.76,4.9,4.79,0.11,2.3,127074.26,61684.72
1148,600812.SH,20140320,4.9,5.04,4.85,4.86,4.9,-0.04,-0.82,146574.61,72435.409
1147,600812.SH,20140321,4.88,4.93,4.77,4.92,4.86,0.06,1.23,97141.5,47120.001
1146,600812.SH,20140324,4.96,5.2,4.94,5.12,4.92,0.2,4.07,315660.83,160772.578
1145,600812.SH,20140325,5.07,5.15,5.02,5.05,5.12,-0.07,-1.37,169773.88,86088.272
1144,600812.SH,20140326,5.08,5.24,5.03,5.13,5.05,0.08,1.58,217984.54,112200.953
1143,600812.SH,20140327,5.13,5.24,5.06,5.09,5.13,-0.04,-0.78,224338.13,115418.492
1142,600812.SH,20140328,5.06,5.15,4.95,4.96,5.09,-0.13,-2.55,163959.78,82807.608
1141,600812.SH,20140331,4.96,5.1,4.94,5.02,4.96,0.06,1.21,97338.64,48978.993
