,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
251,002912.SZ,20171121,36.26,43.52,36.26,43.52,30.22,13.3,44.01,73.0,315.155
250,002912.SZ,20171122,47.87,47.87,47.87,47.87,43.52,4.35,10.0,15.08,72.187
249,002912.SZ,20171123,52.66,52.66,52.66,52.66,47.87,4.79,10.01,33.0,173.778
248,002912.SZ,20171124,57.93,57.93,57.93,57.93,52.66,5.27,10.01,100.0,579.3
247,002912.SZ,20171127,63.72,63.72,63.72,63.72,57.93,5.79,9.99,266.0,1694.952
246,002912.SZ,20171128,70.09,70.09,70.09,70.09,63.72,6.37,10.0,360.0,2523.24
245,002912.SZ,20171129,77.1,77.1,77.1,77.1,70.09,7.01,10.0,228.0,1757.88
244,002912.SZ,20171130,84.81,84.81,84.81,84.81,77.1,7.71,10.0,941.01,7980.705
243,002912.SZ,20171201,93.29,93.29,93.29,93.29,84.81,8.48,10.0,7796.07,72729.537
242,002912.SZ,20171204,102.62,102.62,89.31,92.81,93.29,-0.48,-0.51,109586.99,1059117.329
241,002912.SZ,20171205,92.81,99.3,90.16,94.15,92.81,1.34,1.44,68439.22,651441.947
240,002912.SZ,20171206,97.09,98.77,91.5,96.39,94.15,2.24,2.38,57935.57,552714.548
239,002912.SZ,20171207,93.1,94.52,87.1,89.9,96.39,-6.49,-6.73,50758.94,461226.561
238,002912.SZ,20171208,91.02,98.89,91.02,98.89,89.9,8.99,10.0,54923.45,530762.465
237,002912.SZ,20171211,100.02,108.78,100.02,103.02,98.89,4.13,4.18,71386.06,749456.423
236,002912.SZ,20171212,100.2,106.78,99.0,105.0,103.02,1.98,1.92,54102.58,557437.182
235,002912.SZ,20171213,103.29,110.0,100.66,102.6,105.0,-2.4,-2.29,49266.4,517949.037
234,002912.SZ,20171214,103.9,112.86,102.19,112.86,102.6,10.26,10.0,52939.83,573122.899
233,002912.SZ,20171215,111.87,111.99,101.9,101.9,112.86,-10.96,-9.71,57027.72,610809.302
232,002912.SZ,20171218,100.11,104.69,95.18,95.69,101.9,-6.21,-6.09,43863.39,437588.207
231,002912.SZ,20171219,97.14,99.8,95.29,97.25,95.69,1.56,1.63,35570.28,346777.71
230,002912.SZ,20171220,96.18,98.5,92.54,95.5,97.25,-1.75,-1.8,43990.35,418848.735
229,002912.SZ,20171221,94.99,103.26,93.0,100.11,95.5,4.61,4.83,53210.94,522676.522
228,002912.SZ,20171222,98.71,103.8,98.5,99.0,100.11,-1.11,-1.11,41144.52,413619.252
227,002912.SZ,20171225,99.95,108.9,99.13,106.51,99.0,7.51,7.59,59231.52,624509.576
226,002912.SZ,20171226,105.33,112.49,105.01,107.98,106.51,1.47,1.38,50776.5,551772.416
225,002912.SZ,20171227,109.5,115.5,108.0,110.0,107.98,2.02,1.87,47241.45,527830.005
224,002912.SZ,20171228,115.0,121.0,112.27,117.58,110.0,7.58,6.89,54682.49,647553.71
223,002912.SZ,20171229,114.1,119.0,111.2,112.5,117.58,-5.08,-4.32,37311.1,427328.342
222,002912.SZ,20180102,114.92,121.58,113.8,120.5,112.5,8.0,7.11,35075.32,415444.074
221,002912.SZ,20180103,120.0,121.99,116.31,120.99,120.5,0.49,0.41,29701.44,353460.985
220,002912.SZ,20180104,120.32,122.4,115.8,120.5,120.99,-0.49,-0.41,39201.57,466121.374
219,002912.SZ,20180105,119.03,120.3,115.01,116.98,120.5,-3.52,-2.92,28465.24,334804.515
218,002912.SZ,20180108,116.0,119.88,115.08,116.9,116.98,-0.08,-0.07,24446.67,286768.366
217,002912.SZ,20180109,116.19,128.59,116.16,128.59,116.9,11.69,10.0,41763.96,516050.038
216,002912.SZ,20180110,126.02,128.58,123.08,127.72,128.59,-0.87,-0.68,35404.16,444506.341
