,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
794,600226.SH,20140102,6.14,6.3,6.13,6.27,6.15,0.12,1.95,43886.94,27414.753
793,600226.SH,20140103,6.29,6.33,6.07,6.13,6.27,-0.14,-2.23,45044.04,27755.344
792,600226.SH,20140106,6.11,6.12,5.72,5.77,6.13,-0.36,-5.87,59159.92,34993.374
791,600226.SH,20140107,5.72,5.96,5.61,5.88,5.77,0.11,1.91,39649.84,23208.822
790,600226.SH,20140108,5.87,6.0,5.76,5.83,5.88,-0.05,-0.85,33817.81,19901.759
789,600226.SH,20140109,5.81,5.99,5.78,5.98,5.83,0.15,2.57,39399.2,23270.211
788,600226.SH,20140110,5.99,6.08,5.82,5.85,5.98,-0.13,-2.17,32880.56,19477.061
787,600226.SH,20140113,5.8,5.85,5.56,5.63,5.85,-0.22,-3.76,38435.47,21857.712
786,600226.SH,20140114,5.61,5.76,5.6,5.72,5.63,0.09,1.6,20441.85,11598.829
785,600226.SH,20140115,5.76,5.82,5.68,5.8,5.72,0.08,1.4,27494.18,15799.883
784,600226.SH,20140116,5.76,5.88,5.76,5.76,5.8,-0.04,-0.69,20917.22,12172.734
783,600226.SH,20140117,5.75,5.76,5.63,5.64,5.76,-0.12,-2.08,19699.14,11194.87
782,600226.SH,20140120,5.68,5.8,5.6,5.79,5.64,0.15,2.66,26185.52,14989.916
781,600226.SH,20140121,5.81,5.91,5.8,5.88,5.79,0.09,1.55,28399.16,16667.102
780,600226.SH,20140122,5.88,5.98,5.85,5.97,5.88,0.09,1.53,36181.26,21444.194
779,600226.SH,20140123,5.94,5.96,5.85,5.9,5.97,-0.07,-1.17,42648.56,25174.17
778,600226.SH,20140124,5.92,6.03,5.91,5.94,5.9,0.04,0.68,43033.05,25706.187
777,600226.SH,20140127,5.96,6.01,5.92,5.97,5.94,0.03,0.51,36126.32,21543.023
776,600226.SH,20140128,5.97,6.26,5.97,6.2,5.97,0.23,3.85,86131.47,52831.859
775,600226.SH,20140129,6.16,6.16,6.08,6.12,6.2,-0.08,-1.29,62407.76,38135.531
774,600226.SH,20140130,6.12,6.2,6.08,6.15,6.12,0.03,0.49,37744.44,23215.641
773,600226.SH,20140207,6.1,6.23,6.05,6.22,6.15,0.07,1.14,41449.05,25566.307
772,600226.SH,20140210,6.25,6.35,6.21,6.34,6.22,0.12,1.93,74387.34,46790.693
771,600226.SH,20140211,6.3,6.39,6.27,6.31,6.34,-0.03,-0.47,64818.4,41031.852
770,600226.SH,20140212,6.29,6.4,6.23,6.39,6.31,0.08,1.27,80414.75,50749.355
769,600226.SH,20140213,6.37,6.37,6.15,6.15,6.39,-0.24,-3.76,76562.62,47929.046
768,600226.SH,20140214,6.15,6.31,6.15,6.29,6.15,0.14,2.28,49477.68,30851.471
767,600226.SH,20140217,6.33,6.39,6.25,6.38,6.29,0.09,1.43,75907.7,48083.574
766,600226.SH,20140218,6.38,6.54,6.33,6.47,6.38,0.09,1.41,123433.15,79527.607
765,600226.SH,20140219,6.45,6.49,6.34,6.4,6.47,-0.07,-1.08,70867.97,45329.24
764,600226.SH,20140220,6.43,6.47,6.23,6.27,6.4,-0.13,-2.03,72093.18,45736.203
763,600226.SH,20140221,6.38,6.6,6.28,6.36,6.27,0.09,1.44,96353.7,62034.452
762,600226.SH,20140224,6.35,6.35,6.11,6.26,6.36,-0.1,-1.57,55899.96,34621.683
761,600226.SH,20140225,6.26,6.33,5.93,5.98,6.26,-0.28,-4.47,65347.05,40358.67
760,600226.SH,20140226,5.93,5.98,5.83,5.96,5.98,-0.02,-0.33,39212.53,23129.56
759,600226.SH,20140227,5.96,6.03,5.85,5.85,5.96,-0.11,-1.85,39395.04,23411.98
758,600226.SH,20140228,5.85,5.94,5.73,5.91,5.85,0.06,1.03,36179.49,21069.822
757,600226.SH,20140303,5.89,6.07,5.88,6.06,5.91,0.15,2.54,37902.76,22690.462
756,600226.SH,20140304,6.03,6.04,5.92,6.02,6.06,-0.04,-0.66,32151.44,19227.983
755,600226.SH,20140305,6.04,6.06,5.96,5.97,6.02,-0.05,-0.83,33842.23,20349.367
754,600226.SH,20140306,5.95,5.99,5.85,5.93,5.97,-0.04,-0.67,33131.4,19563.754
753,600226.SH,20140307,5.92,5.97,5.88,5.96,5.93,0.03,0.51,27501.95,16298.771
