,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1133,002192.SZ,20140102,13.33,13.88,13.22,13.67,13.33,0.34,2.55,21883.57,29795.7017
1132,002192.SZ,20140103,13.67,13.7,13.4,13.52,13.67,-0.15,-1.1,13921.94,18805.8043
1131,002192.SZ,20140106,13.5,13.6,13.01,13.03,13.52,-0.49,-3.62,13239.52,17491.7541
1130,002192.SZ,20140107,13.16,13.18,12.96,13.1,13.03,0.07,0.54,8158.79,10674.7061
1129,002192.SZ,20140108,13.27,13.28,13.06,13.11,13.1,0.01,0.08,11709.02,15403.4296
1128,002192.SZ,20140109,13.0,13.13,12.68,12.7,13.11,-0.41,-3.13,14904.48,19247.423
1127,002192.SZ,20140110,12.73,12.94,12.6,12.77,12.7,0.07,0.55,8811.37,11237.8851
1126,002192.SZ,20140113,13.12,13.7,12.98,13.2,12.77,0.43,3.37,24084.69,31901.521
1125,002192.SZ,20140114,13.23,13.29,13.01,13.25,13.2,0.05,0.38,9000.96,11852.3195
1124,002192.SZ,20140115,13.15,13.29,13.01,13.06,13.25,-0.19,-1.43,11147.04,14635.8249
1123,002192.SZ,20140116,13.07,13.7,12.91,13.42,13.06,0.36,2.76,29849.98,39810.7854
1122,002192.SZ,20140117,13.26,13.38,13.1,13.15,13.42,-0.27,-2.01,16702.56,22092.1667
1121,002192.SZ,20140120,13.22,13.28,12.75,12.75,13.15,-0.4,-3.04,10931.49,14213.9552
1120,002192.SZ,20140121,12.83,13.06,12.81,12.9,12.75,0.15,1.18,10449.89,13493.9742
1119,002192.SZ,20140122,12.89,13.13,12.84,13.12,12.9,0.22,1.71,11582.62,15094.8457
1118,002192.SZ,20140123,13.13,13.28,13.03,13.24,13.12,0.12,0.91,15118.68,19947.2061
1117,002192.SZ,20140124,13.29,14.02,13.28,13.7,13.24,0.46,3.47,50837.43,70083.1159
1116,002192.SZ,20140127,13.58,13.89,13.5,13.7,13.7,0.0,0.0,24757.26,33981.7364
1115,002192.SZ,20140128,13.67,13.78,13.4,13.55,13.7,-0.15,-1.09,18824.68,25518.0453
1114,002192.SZ,20140129,13.64,13.94,13.58,13.86,13.55,0.31,2.29,28931.54,40026.3288
1113,002192.SZ,20140130,13.55,13.55,13.25,13.33,13.86,-0.53,-3.82,26964.12,36044.5834
1112,002192.SZ,20140207,13.2,14.06,13.08,13.9,13.33,0.57,4.28,31751.08,43873.436
1111,002192.SZ,20140210,14.14,15.29,14.14,15.29,13.9,1.39,10.0,71246.32,106214.1448
1110,002192.SZ,20140211,16.0,16.8,15.29,15.84,15.29,0.55,3.6,120376.64,190613.2341
1109,002192.SZ,20140212,15.79,16.89,15.37,16.07,15.84,0.23,1.45,86542.39,139800.3816
1108,002192.SZ,20140213,16.01,16.58,15.72,15.9,16.07,-0.17,-1.06,55092.8,88934.0042
1107,002192.SZ,20140214,15.73,16.18,15.73,16.0,15.9,0.1,0.63,36911.46,58949.991
1106,002192.SZ,20140217,16.28,16.48,15.92,16.28,16.0,0.28,1.75,42297.99,68440.4972
1105,002192.SZ,20140218,16.15,16.28,15.65,15.76,16.28,-0.52,-3.19,62231.49,98693.5174
1104,002192.SZ,20140219,15.74,15.95,15.55,15.68,15.76,-0.08,-0.51,33872.05,53411.3429
1103,002192.SZ,20140220,16.01,16.01,15.41,15.45,15.68,-0.23,-1.47,31080.94,48795.3834
