,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
164,300504.SZ,20180330,15.67,18.81,15.67,18.81,13.06,5.75,44.03,353.09,656.604
163,300504.SZ,20180402,20.69,20.69,20.69,20.69,18.81,1.88,9.99,197.9,409.455
162,300504.SZ,20180403,22.76,22.76,22.76,22.76,20.69,2.07,10.0,185.0,421.06
161,300504.SZ,20180404,25.04,25.04,25.04,25.04,22.76,2.28,10.02,528.38,1323.063
160,300504.SZ,20180409,27.54,27.54,27.54,27.54,25.04,2.5,9.98,1061.2,2922.544
159,300504.SZ,20180410,30.29,30.29,30.29,30.29,27.54,2.75,9.99,1198.93,3631.558
158,300504.SZ,20180411,33.32,33.32,33.32,33.32,30.29,3.03,10.0,1609.57,5363.087
157,300504.SZ,20180412,36.65,36.65,36.65,36.65,33.32,3.33,9.99,2742.02,10049.503
156,300504.SZ,20180413,40.32,40.32,40.32,40.32,36.65,3.67,10.01,3615.25,14576.688
155,300504.SZ,20180416,44.35,44.35,40.32,43.37,40.32,3.05,7.56,431535.49,1850061.913
154,300504.SZ,20180417,41.88,46.7,41.4,43.7,43.37,0.33,0.76,374661.72,1656390.0
153,300504.SZ,20180418,44.0,48.07,40.96,48.07,43.7,4.37,10.0,312643.71,1413977.203
152,300504.SZ,20180419,50.0,52.88,46.66,47.5,48.07,-0.57,-1.19,476227.4,2447371.582
151,300504.SZ,20180420,44.7,45.6,42.75,42.75,47.5,-4.75,-10.0,314932.24,1383163.143
150,300504.SZ,20180423,42.43,46.88,41.75,45.98,42.75,3.23,7.56,309708.18,1383454.081
149,300504.SZ,20180424,44.57,48.5,43.38,47.39,45.98,1.41,3.07,328395.75,1513996.483
148,300504.SZ,20180425,46.76,50.93,46.2,46.2,47.39,-1.19,-2.51,334390.88,1614268.769
147,300504.SZ,20180426,45.2,46.09,42.2,45.52,46.2,-0.68,-1.47,252322.18,1110856.058
146,300504.SZ,20180427,45.0,47.89,44.4,45.5,45.52,-0.02,-0.04,254893.7,1177510.525
145,300504.SZ,20180502,43.0,43.43,41.12,41.16,45.5,-4.34,-9.54,201827.87,853960.166
144,300504.SZ,20180503,41.44,43.0,41.16,42.24,41.16,1.08,2.62,161289.79,680196.736
143,300504.SZ,20180504,42.0,42.86,40.6,40.94,42.24,-1.3,-3.08,167039.31,695400.148
142,300504.SZ,20180507,41.29,42.27,40.58,41.77,40.94,0.83,2.03,153665.41,638243.983
141,300504.SZ,20180508,41.58,42.75,41.04,42.27,41.77,0.5,1.2,157533.17,661679.399
140,300504.SZ,20180509,42.67,45.65,41.75,43.86,42.27,1.59,3.76,230735.69,1003949.793
139,300504.SZ,20180510,43.5,48.0,43.01,46.67,43.86,2.81,6.41,272220.1,1235923.393
138,300504.SZ,20180511,45.88,48.01,44.28,44.54,46.67,-2.13,-4.56,244534.78,1132408.1
137,300504.SZ,20180514,45.5,48.99,45.5,48.99,44.54,4.45,9.99,294874.34,1421391.945
136,300504.SZ,20180515,48.6,51.69,47.11,50.2,48.99,1.21,2.47,392824.56,1945067.837
135,300504.SZ,20180516,48.09,48.41,45.25,46.59,50.2,-3.61,-7.19,246255.36,1156345.581
134,300504.SZ,20180517,46.0,50.0,45.88,48.27,46.59,1.68,3.61,250829.68,1210806.076
133,300504.SZ,20180518,49.0,50.46,46.85,47.09,48.27,-1.18,-2.44,196632.68,949380.993
132,300504.SZ,20180521,46.41,51.8,46.13,51.8,47.09,4.71,10.0,245957.88,1240009.559
131,300504.SZ,20180522,55.0,56.98,52.95,56.98,51.8,5.18,10.0,184187.01,1025395.821
130,300504.SZ,20180523,62.6,62.68,54.39,54.48,56.98,-2.5,-4.39,463187.41,2779167.412
129,300504.SZ,20180524,52.66,56.19,52.2,54.71,54.48,0.23,0.42,280084.08,1513524.826
128,300504.SZ,20180525,54.0,54.01,51.51,51.52,54.71,-3.19,-5.83,201884.15,1065994.051
127,300504.SZ,20180528,52.79,53.6,48.99,49.03,51.52,-2.49,-4.83,206507.66,1071477.928
126,300504.SZ,20180529,48.5,50.38,47.62,50.17,49.03,1.14,2.33,179401.71,884960.469
125,300504.SZ,20180530,48.0,49.0,45.15,45.15,50.17,-5.02,-10.01,154149.46,729355.658
124,300504.SZ,20180531,45.77,47.18,44.32,46.71,45.15,1.56,3.46,155496.88,712256.375
123,300504.SZ,20180601,46.0,46.9,44.72,45.9,46.71,-0.81,-1.73,120177.91,550186.017
122,300504.SZ,20180604,46.83,47.68,45.9,47.18,45.9,1.28,2.79,126729.9,594382.187
121,300504.SZ,20180605,47.18,51.38,46.8,50.03,47.18,2.85,6.04,181809.18,885328.948
120,300504.SZ,20180606,49.9,50.93,49.02,50.72,50.03,0.69,1.38,164058.24,822267.713
119,300504.SZ,20180607,51.2,51.5,48.8,49.1,50.72,-1.62,-3.19,128712.55,640184.644
118,300504.SZ,20180608,49.9,51.49,48.88,49.43,49.1,0.33,0.67,156248.24,785991.923
117,300504.SZ,20180611,47.0,47.33,44.49,44.7,49.43,-4.73,-9.57,176048.22,796483.29
116,300504.SZ,20180612,44.41,44.97,41.16,43.08,44.7,-1.62,-3.62,129446.6,555072.899
115,300504.SZ,20180613,42.1,44.17,41.5,42.19,43.08,-0.89,-2.07,99796.09,428686.79
114,300504.SZ,20180614,41.74,44.14,41.54,43.4,42.19,1.21,2.87,108163.96,465563.51
113,300504.SZ,20180615,43.43,43.68,41.63,41.75,43.4,-1.65,-3.8,86604.42,366797.84
112,300504.SZ,20180619,39.83,40.58,37.58,37.58,41.75,-4.17,-9.99,76858.41,298585.305
111,300504.SZ,20180620,36.9,38.98,36.12,38.17,37.58,0.59,1.57,94344.15,355810.384
110,300504.SZ,20180621,37.8,38.3,34.6,35.07,38.17,-3.1,-8.12,100031.97,361951.18
109,300504.SZ,20180622,34.82,36.8,34.53,35.94,35.07,0.87,2.48,90560.94,326053.782
108,300504.SZ,20180625,36.34,37.28,36.01,36.09,35.94,0.15,0.42,78093.03,285769.791
107,300504.SZ,20180626,35.0,37.56,35.0,37.19,36.09,1.1,3.05,95127.96,349839.573
106,300504.SZ,20180627,37.18,38.8,37.0,38.5,37.19,1.31,3.52,111278.01,420738.23
105,300504.SZ,20180628,38.2,39.4,37.51,38.09,38.5,-0.41,-1.06,114998.77,441964.251
104,300504.SZ,20180629,38.19,39.75,37.65,39.43,38.09,1.34,3.52,111682.02,435513.355
103,300504.SZ,20180702,39.2,40.18,37.51,38.32,39.43,-1.11,-2.82,101836.79,398749.862
102,300504.SZ,20180703,38.4,41.73,38.4,41.5,38.32,3.18,8.3,155054.4,620156.725
101,300504.SZ,20180704,39.9,40.7,37.38,37.66,41.35,-3.69,-8.92,134282.65,527080.019
100,300504.SZ,20180705,36.62,38.2,35.08,35.36,37.66,-2.3,-6.11,86516.98,318976.322
99,300504.SZ,20180706,35.75,37.78,35.5,36.45,35.36,1.09,3.08,105216.0,385061.798
98,300504.SZ,20180709,37.06,37.84,36.92,37.63,36.45,1.18,3.24,78244.61,292386.527
97,300504.SZ,20180710,37.95,40.9,37.58,39.86,37.63,2.23,5.93,141981.47,557280.856
96,300504.SZ,20180711,38.65,38.66,36.6,38.4,39.86,-1.46,-3.66,117720.33,447535.691
95,300504.SZ,20180712,42.24,42.24,40.12,40.19,38.4,1.79,4.66,186901.6,767999.863
94,300504.SZ,20180713,39.96,40.8,39.18,40.0,40.19,-0.19,-0.47,131577.29,525117.415
93,300504.SZ,20180716,39.92,41.4,39.19,40.73,40.0,0.73,1.83,140190.96,569873.187
92,300504.SZ,20180717,40.4,40.47,38.9,40.04,40.73,-0.69,-1.69,91032.61,361818.347
