,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
418,300625.SZ,20170317,23.16,27.79,23.16,27.79,19.3,8.49,43.99,188.11,522.063
417,300625.SZ,20170320,30.57,30.57,30.57,30.57,27.79,2.78,10.0,60.0,183.42
416,300625.SZ,20170321,33.63,33.63,33.63,33.63,30.57,3.06,10.01,59.0,198.417
415,300625.SZ,20170322,36.99,36.99,36.99,36.99,33.63,3.36,9.99,59.0,218.241
414,300625.SZ,20170323,40.69,40.69,40.69,40.69,36.99,3.7,10.0,128.0,520.832
413,300625.SZ,20170324,44.76,44.76,44.76,44.76,40.69,4.07,10.0,181.32,811.588
412,300625.SZ,20170327,49.24,49.24,49.24,49.24,44.76,4.48,10.01,652.0,3210.448
411,300625.SZ,20170328,54.16,54.16,54.16,54.16,49.24,4.92,9.99,1082.34,5861.953
410,300625.SZ,20170329,59.58,59.58,59.58,59.58,54.16,5.42,10.01,2658.9,15841.726
409,300625.SZ,20170330,60.0,65.0,54.51,61.3,59.58,1.72,2.89,349434.73,2042777.139
408,300625.SZ,20170331,57.99,61.8,55.17,55.17,61.3,-6.13,-10.0,201227.32,1163958.477
407,300625.SZ,20170405,51.99,53.58,50.5,52.02,55.17,-3.15,-5.71,138552.35,722699.683
406,300625.SZ,20170406,52.02,55.0,52.0,53.8,52.02,1.78,3.42,133539.22,718960.743
405,300625.SZ,20170407,53.0,53.55,50.47,50.6,53.8,-3.2,-5.95,121063.63,626916.49
404,300625.SZ,20170410,49.51,49.98,45.8,46.01,50.6,-4.59,-9.07,119658.71,567655.099
403,300625.SZ,20170411,45.89,47.49,45.51,47.3,46.01,1.29,2.8,81202.04,377851.832
402,300625.SZ,20170412,46.9,47.66,46.01,46.1,47.3,-1.2,-2.54,61712.92,288377.741
401,300625.SZ,20170413,45.86,46.93,45.2,45.45,46.1,-0.65,-1.41,55071.53,253586.55
400,300625.SZ,20170414,44.88,45.24,44.0,44.0,45.45,-1.45,-3.19,55140.02,245290.922
399,300625.SZ,20170417,41.04,41.98,39.67,39.9,44.0,-4.1,-9.32,73300.67,299404.493
398,300625.SZ,20170418,40.49,40.65,39.6,39.94,39.9,0.04,0.1,37662.32,151091.948
397,300625.SZ,20170419,39.96,41.4,39.94,41.38,39.94,1.44,3.61,55031.29,224985.856
396,300625.SZ,20170420,41.3,41.78,39.8,40.27,41.38,-1.11,-2.68,48746.89,198444.704
395,300625.SZ,20170421,40.75,40.85,39.7,39.77,40.27,-0.5,-1.24,28991.26,116411.572
394,300625.SZ,20170424,39.75,39.8,37.5,37.82,39.77,-1.95,-4.9,41031.3,156150.579
393,300625.SZ,20170425,38.0,38.79,37.55,37.83,37.82,0.01,0.03,36851.18,140782.787
392,300625.SZ,20170426,37.86,38.78,37.86,38.43,37.83,0.6,1.59,39806.95,152944.256
391,300625.SZ,20170427,38.41,40.58,37.5,40.1,38.43,1.67,4.35,71094.29,278182.384
390,300625.SZ,20170428,39.75,40.5,39.46,39.9,40.1,-0.2,-0.5,41577.88,166134.509
389,300625.SZ,20170502,39.95,40.58,39.7,40.06,39.9,0.16,0.4,33176.13,133186.814
388,300625.SZ,20170503,40.13,40.57,38.9,39.78,40.06,-0.28,-0.7,41174.74,163674.975
387,300625.SZ,20170504,39.6,39.6,38.28,38.5,39.78,-1.28,-3.22,37391.2,145253.401
