,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
335,300675.SZ,20170719,4.39,5.27,4.39,5.27,3.66,1.61,43.99,159.0,83.661
334,300675.SZ,20170720,5.8,5.8,5.8,5.8,5.27,0.53,10.06,23.49,13.624
333,300675.SZ,20170721,6.38,6.38,6.38,6.38,5.8,0.58,10.0,24.47,15.611
332,300675.SZ,20170724,7.02,7.02,7.02,7.02,6.38,0.64,10.03,104.84,73.597
331,300675.SZ,20170725,7.72,7.72,7.72,7.72,7.02,0.7,9.97,208.35,160.846
330,300675.SZ,20170726,8.49,8.49,8.49,8.49,7.72,0.77,9.97,194.33,164.986
329,300675.SZ,20170727,9.34,9.34,9.34,9.34,8.49,0.85,10.01,324.63,303.204
328,300675.SZ,20170728,10.27,10.27,10.27,10.27,9.34,0.93,9.96,404.59,415.513
327,300675.SZ,20170731,11.3,11.3,11.3,11.3,10.27,1.03,10.03,704.47,796.051
326,300675.SZ,20170801,12.43,12.43,12.43,12.43,11.3,1.13,10.0,793.47,986.283
325,300675.SZ,20170802,13.67,13.67,13.67,13.67,12.43,1.24,9.98,966.2,1320.795
324,300675.SZ,20170803,15.04,15.04,15.04,15.04,13.67,1.37,10.02,1180.31,1775.186
323,300675.SZ,20170804,16.54,16.54,16.54,16.54,15.04,1.5,9.97,3581.43,5923.685
322,300675.SZ,20170807,18.19,18.19,17.91,18.19,16.54,1.65,9.98,64402.67,117099.532
321,300675.SZ,20170808,19.19,19.61,18.41,18.69,18.19,0.5,2.75,256622.96,484527.715
320,300675.SZ,20170809,18.0,18.24,16.82,16.82,18.69,-1.87,-10.01,179735.03,313704.666
319,300675.SZ,20170810,16.6,17.29,16.32,16.35,16.82,-0.47,-2.79,127524.36,213359.249
318,300675.SZ,20170811,17.99,17.99,17.32,17.99,16.35,1.64,10.03,162582.44,291989.842
317,300675.SZ,20170814,18.7,19.79,18.08,19.79,17.99,1.8,10.01,127072.87,241812.717
316,300675.SZ,20170815,21.11,21.77,21.01,21.75,19.79,1.96,9.9,252483.15,544294.716
315,300675.SZ,20170816,21.25,22.84,20.93,21.7,21.75,-0.05,-0.23,231130.34,507701.787
314,300675.SZ,20170817,21.71,23.87,21.16,23.87,21.7,2.17,10.0,134620.0,307669.103
313,300675.SZ,20170818,23.8,25.75,23.51,23.53,23.87,-0.34,-1.42,231178.35,567132.551
312,300675.SZ,20170821,22.77,25.88,22.66,25.88,23.53,2.35,9.99,182283.4,444491.912
311,300675.SZ,20170822,26.38,28.47,25.91,28.47,25.88,2.59,10.01,212634.47,592176.119
310,300675.SZ,20170823,27.33,31.23,26.17,30.71,28.47,2.24,7.87,237893.88,692682.495
309,300675.SZ,20170824,29.45,33.63,28.99,33.6,30.71,2.89,9.41,235130.66,749884.214
308,300675.SZ,20170825,33.25,36.96,32.35,36.96,33.6,3.36,10.0,184196.93,652523.489
307,300675.SZ,20170828,39.5,40.66,38.0,40.66,36.96,3.7,10.01,155195.89,617033.666
306,300675.SZ,20170829,42.0,44.73,38.22,42.9,40.66,2.24,5.51,186644.88,799193.017
305,300675.SZ,20170830,40.8,44.5,40.8,42.81,42.9,-0.09,-0.21,195411.32,839548.47
304,300675.SZ,20170831,41.62,46.0,40.83,44.81,42.81,2.0,4.67,197083.84,839383.857
303,300675.SZ,20170901,44.0,45.4,41.0,41.98,44.81,-2.83,-6.32,157535.99,687261.061
302,300675.SZ,20170904,40.5,40.55,37.78,37.89,41.98,-4.09,-9.74,151560.82,589558.37
301,300675.SZ,20170905,37.3,40.5,37.15,39.57,37.89,1.68,4.43,144152.19,559746.833
300,300675.SZ,20170906,38.1,38.29,37.0,37.7,39.57,-1.87,-4.73,105301.83,395654.073
299,300675.SZ,20170907,37.7,40.25,37.02,38.2,37.7,0.5,1.33,125953.39,486226.03
298,300675.SZ,20170908,37.5,38.05,36.4,36.93,38.2,-1.27,-3.32,95529.29,355107.363
297,300675.SZ,20170911,36.06,38.87,36.06,37.93,36.93,1.0,2.71,95367.72,360582.094
296,300675.SZ,20170912,37.4,41.19,36.5,40.51,37.93,2.58,6.8,156580.43,603053.13
295,300675.SZ,20170913,39.2,44.56,38.8,44.56,40.51,4.05,10.0,217909.35,920371.329
294,300675.SZ,20170914,45.0,48.8,44.56,46.43,44.56,1.87,4.2,192810.85,899994.906
293,300675.SZ,20170915,45.97,51.07,45.95,51.07,46.43,4.64,9.99,198138.06,980668.436
292,300675.SZ,20170918,50.0,52.74,46.68,47.9,51.07,-3.17,-6.21,175844.27,869548.791
291,300675.SZ,20170919,47.43,49.6,45.06,48.53,47.9,0.63,1.32,156984.22,743765.426
290,300675.SZ,20170920,47.0,48.52,46.28,46.81,48.53,-1.72,-3.54,102377.84,483029.323
289,300675.SZ,20170921,46.38,47.72,44.8,45.24,46.81,-1.57,-3.35,106285.98,489823.652
288,300675.SZ,20170922,44.74,49.76,43.0,48.4,45.24,3.16,6.99,169260.2,793922.041
287,300675.SZ,20170925,48.4,52.68,47.77,51.3,48.4,2.9,5.99,161497.16,815043.672
286,300675.SZ,20170926,49.9,49.9,46.17,46.17,51.3,-5.13,-10.0,140320.32,664898.618
285,300675.SZ,20170927,45.0,48.5,43.58,46.63,46.17,0.46,1.0,103791.6,480544.302
284,300675.SZ,20170928,45.94,47.29,43.88,43.9,46.63,-2.73,-5.85,93957.87,425410.691
283,300675.SZ,20170929,43.1,44.91,41.2,42.52,43.9,-1.38,-3.14,84695.07,364472.277
282,300675.SZ,20171009,44.39,46.77,43.51,46.77,42.52,4.25,10.0,108415.45,494011.767
281,300675.SZ,20171010,47.0,50.56,46.8,48.66,46.77,1.89,4.04,140817.16,688748.556
280,300675.SZ,20171011,49.0,49.0,44.37,44.99,48.66,-3.67,-7.54,103699.45,476381.514
279,300675.SZ,20171012,45.9,48.5,45.89,46.65,44.99,1.66,3.69,107104.21,507824.164
278,300675.SZ,20171013,43.5,48.58,42.58,47.38,46.65,0.73,1.56,108906.12,498527.51
277,300675.SZ,20171016,46.0,46.88,45.05,46.12,47.38,-1.26,-2.66,63179.73,290605.947
276,300675.SZ,20171017,46.0,47.0,45.01,45.44,46.12,-0.68,-1.47,53367.52,244935.414
