,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
184,603059.SH,20180302,34.66,34.66,34.66,34.66,24.07,10.59,44.0,525.43,1821.14
183,603059.SH,20180305,38.13,38.13,38.13,38.13,34.66,3.47,10.01,1128.0,4301.064
182,603059.SH,20180306,41.94,41.94,41.94,41.94,38.13,3.81,9.99,6574.24,27572.363
181,603059.SH,20180307,46.13,46.13,46.13,46.13,41.94,4.19,9.99,7175.48,33100.489
180,603059.SH,20180308,48.0,50.74,47.49,50.74,46.13,4.61,9.99,95862.1,476689.78
179,603059.SH,20180309,53.0,55.0,52.01,52.3,50.74,1.56,3.07,137270.41,734873.194
178,603059.SH,20180312,50.52,54.74,50.52,52.25,52.3,-0.05,-0.1,92324.57,486775.809
177,603059.SH,20180313,51.03,51.79,48.5,49.73,52.25,-2.52,-4.82,71211.72,355762.719
176,603059.SH,20180314,49.25,52.58,49.25,51.59,49.73,1.86,3.74,76533.12,389334.28
175,603059.SH,20180315,49.0,49.3,46.43,48.18,51.59,-3.41,-6.61,64633.56,307602.903
174,603059.SH,20180316,48.48,49.3,47.71,48.25,48.18,0.07,0.15,41064.02,199170.277
173,603059.SH,20180319,48.0,50.58,46.8,49.51,48.25,1.26,2.61,45911.11,224062.168
172,603059.SH,20180320,48.3,49.16,47.0,48.49,49.51,-1.02,-2.06,40595.96,194852.678
171,603059.SH,20180321,48.8,51.4,48.57,49.0,48.49,0.51,1.05,55963.75,278236.305
170,603059.SH,20180322,49.25,53.9,48.01,53.9,49.0,4.9,10.0,85115.91,438079.685
169,603059.SH,20180323,51.08,59.0,51.01,53.69,53.9,-0.21,-0.39,108528.76,586354.685
168,603059.SH,20180326,51.08,56.87,48.32,55.38,53.69,1.69,3.15,83398.47,436592.744
167,603059.SH,20180327,54.89,60.0,54.18,57.26,55.38,1.88,3.39,96270.9,550071.075
166,603059.SH,20180328,54.47,56.48,52.11,52.5,57.26,-4.76,-8.31,62580.69,340223.466
165,603059.SH,20180329,52.0,54.29,51.03,53.17,52.5,0.67,1.28,41238.61,217681.008
164,603059.SH,20180330,53.1,53.79,52.05,52.71,53.17,-0.46,-0.87,40917.76,216716.903
163,603059.SH,20180402,52.72,52.73,50.2,51.19,52.71,-1.52,-2.88,39839.16,205337.238
162,603059.SH,20180403,49.15,51.78,49.15,51.59,51.19,0.4,0.78,33629.89,170291.293
161,603059.SH,20180404,52.2,53.8,51.5,53.74,51.59,2.15,4.17,42872.73,225848.126
160,603059.SH,20180409,52.92,55.7,52.41,55.29,53.74,1.55,2.88,45861.94,249858.99
159,603059.SH,20180410,54.5,55.15,50.31,54.72,55.29,-0.57,-1.03,46402.96,247562.228
158,603059.SH,20180411,54.11,56.95,53.75,54.94,54.72,0.22,0.4,43229.92,239723.085
157,603059.SH,20180412,53.95,56.8,53.4,53.46,54.94,-1.48,-2.69,38204.12,209124.929
156,603059.SH,20180413,53.1,57.59,52.52,55.42,53.46,1.96,3.67,45144.56,246541.111
155,603059.SH,20180416,55.6,56.5,53.22,54.85,55.42,-0.57,-1.03,34441.76,189771.971
154,603059.SH,20180417,55.11,55.3,49.48,50.23,54.85,-4.62,-8.42,33322.72,175003.438
153,603059.SH,20180418,50.23,50.97,47.0,49.24,50.23,-0.99,-1.97,23350.64,114133.347
152,603059.SH,20180419,49.5,49.8,47.3,47.7,49.24,-1.54,-3.13,20353.15,99200.917
