,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
97,002932.SZ,20180710,24.54,29.45,24.54,29.45,20.45,9.0,44.01,109.55,318.939
96,002932.SZ,20180711,32.4,32.4,32.4,32.4,29.45,2.95,10.02,20.0,64.8
95,002932.SZ,20180712,35.64,35.64,35.64,35.64,32.4,3.24,10.0,17.0,60.588
94,002932.SZ,20180713,39.2,39.2,39.2,39.2,35.64,3.56,9.99,131.74,516.42
93,002932.SZ,20180716,43.12,43.12,43.12,43.12,39.2,3.92,10.0,182.11,785.258
92,002932.SZ,20180717,47.43,47.43,47.43,47.43,43.12,4.31,10.0,189.0,896.427
91,002932.SZ,20180718,52.17,52.17,52.17,52.17,47.43,4.74,9.99,226.0,1179.042
90,002932.SZ,20180719,57.39,57.39,57.39,57.39,52.17,5.22,10.01,363.0,2083.257
89,002932.SZ,20180720,63.13,63.13,63.13,63.13,57.39,5.74,10.0017,727.8,4594.601
88,002932.SZ,20180723,69.44,69.44,69.44,69.44,63.13,6.31,9.9952,1135.49,7884.842
87,002932.SZ,20180724,76.38,76.38,76.38,76.38,69.44,6.94,9.9942,893.09,6821.421
86,002932.SZ,20180725,84.02,84.02,84.02,84.02,76.38,7.64,10.0026,697.0,5856.194
85,002932.SZ,20180726,92.42,92.42,92.42,92.42,84.02,8.4,9.9976,1069.0,9879.698
84,002932.SZ,20180727,101.66,101.66,101.66,101.66,92.42,9.24,9.9978,36717.05,373265.53
83,002932.SZ,20180730,95.0,98.0,91.49,91.49,101.66,-10.17,-10.0039,79087.88,747866.469
82,002932.SZ,20180731,86.05,86.99,82.34,83.33,91.49,-8.16,-8.919,82686.13,695741.213
81,002932.SZ,20180801,83.19,91.66,82.0,91.66,83.33,8.33,9.9964,98045.01,858883.175
80,002932.SZ,20180802,90.0,90.75,83.68,86.92,91.66,-4.74,-5.1713,63764.02,555027.832
79,002932.SZ,20180803,88.88,94.94,80.0,87.0,86.92,0.08,0.092,82542.22,726125.799
78,002932.SZ,20180806,82.76,91.0,81.67,83.41,87.0,-3.59,-4.1264,71394.08,616556.175
77,002932.SZ,20180807,86.75,91.75,86.18,91.75,83.41,8.34,9.9988,72611.17,652660.167
76,002932.SZ,20180808,90.8,90.8,82.58,82.58,91.75,-9.17,-9.9946,81205.19,701643.421
75,002932.SZ,20180809,77.0,82.17,75.77,81.0,82.58,-1.58,-1.9133,66875.15,528565.639
74,002932.SZ,20180810,79.23,83.65,79.23,80.8,81.0,-0.2,-0.2469,56012.77,454397.174
73,002932.SZ,20180813,77.0,82.2,76.28,81.38,80.8,0.58,0.7178,46165.78,368336.759
72,002932.SZ,20180814,82.0,86.45,81.2,83.36,81.38,1.98,2.433,68105.42,571531.373
71,002932.SZ,20180815,82.3,85.28,77.65,79.68,83.36,-3.68,-4.4146,61358.55,508270.391
70,002932.SZ,20180816,76.8,78.63,72.01,74.98,79.68,-4.7,-5.8986,52690.05,399799.521
69,002932.SZ,20180817,76.08,77.17,70.18,73.05,74.98,-1.93,-2.574,54808.41,401587.329
68,002932.SZ,20180820,73.4,75.31,70.63,74.7,73.05,1.65,2.2587,43625.88,318788.713
67,002932.SZ,20180821,73.94,74.38,70.62,73.3,74.7,-1.4,-1.8742,45845.36,333200.199
66,002932.SZ,20180822,72.75,73.5,68.59,68.77,73.3,-4.53,-6.1801,49809.81,352842.26
65,002932.SZ,20180823,68.23,70.98,68.18,70.08,68.77,1.31,1.9049,43963.95,308000.409
64,002932.SZ,20180824,69.7,70.48,66.77,68.8,70.08,-1.28,-1.8265,42777.46,292611.963
63,002932.SZ,20180827,69.49,72.77,68.5,72.19,68.8,3.39,4.9273,50108.27,354225.341
62,002932.SZ,20180828,70.88,71.38,70.09,71.0,72.19,-1.19,-1.6484,39123.6,276729.829
61,002932.SZ,20180829,71.36,74.4,71.17,71.42,71.0,0.42,0.5915,51296.5,371933.34
60,002932.SZ,20180830,71.11,71.11,68.47,68.68,71.42,-2.74,-3.8365,39010.35,272045.89
59,002932.SZ,20180831,70.88,73.95,69.2,69.2,68.68,0.52,0.7571,42629.38,301689.967
58,002932.SZ,20180903,68.0,68.18,63.5,66.3,69.2,-2.9,-4.1908,44252.03,290742.735
57,002932.SZ,20180904,64.7,66.49,64.5,65.71,66.3,-0.59,-0.8899,30146.31,197609.261
56,002932.SZ,20180905,65.8,66.4,63.6,63.83,65.71,-1.88,-2.8611,32394.5,210789.725
55,002932.SZ,20180906,63.37,66.1,62.5,64.98,63.83,1.15,1.8017,34943.31,225206.379
54,002932.SZ,20180907,64.91,65.74,62.37,63.82,64.98,-1.16,-1.7852,34712.5,223206.735
53,002932.SZ,20180910,63.82,65.88,62.6,63.96,63.82,0.14,0.2194,29743.0,191681.26
52,002932.SZ,20180911,63.42,64.66,61.81,64.66,63.96,0.7,1.0944,26569.31,167699.704
51,002932.SZ,20180912,64.5,69.8,64.06,67.18,64.66,2.52,3.8973,55164.71,369361.218
50,002932.SZ,20180913,67.08,68.26,65.11,68.26,67.18,1.08,1.6076,43730.62,290684.064
49,002932.SZ,20180914,67.5,67.5,61.43,61.43,68.26,-6.83,-10.0059,43749.37,281183.704
48,002932.SZ,20180917,58.5,59.37,57.51,58.42,61.43,-3.01,-4.8999,26449.0,154547.923
47,002932.SZ,20180918,58.58,59.63,57.62,59.42,58.42,1.0,1.7117,22497.41,132553.5
46,002932.SZ,20180919,59.29,60.66,58.85,59.24,59.42,-0.18,-0.3029,23622.8,140555.224
45,002932.SZ,20180920,58.12,59.0,57.34,58.58,59.24,-0.66,-1.1141,24446.7,141991.931
44,002932.SZ,20180921,58.2,58.46,57.0,57.6,58.18,-0.58,-0.9969,20478.37,118270.569
43,002932.SZ,20180925,57.68,60.0,57.48,57.89,57.6,0.29,0.5035,22126.38,128752.511
42,002932.SZ,20180926,57.68,58.3,57.26,57.88,57.89,-0.01,-0.0173,18630.12,107530.112
41,002932.SZ,20180927,57.99,58.54,54.8,54.8,57.88,-3.08,-5.3214,28980.92,164676.469
40,002932.SZ,20180928,54.6,56.49,54.6,56.1,54.8,1.3,2.3723,19447.0,108724.463
39,002932.SZ,20181008,55.08,55.26,53.5,54.43,56.1,-1.67,-2.9768,16067.05,87419.456
38,002932.SZ,20181009,54.88,56.15,54.5,56.06,54.43,1.63,2.9947,20292.71,112466.433
37,002932.SZ,20181010,56.2,57.69,56.18,56.86,56.06,0.8,1.427,25450.62,144866.082
36,002932.SZ,20181011,52.66,53.78,51.17,51.17,56.86,-5.69,-10.007,21991.52,114531.805
35,002932.SZ,20181012,50.0,50.42,48.03,49.5,51.17,-1.67,-3.2636,20623.94,101489.571
34,002932.SZ,20181015,50.03,50.6,49.01,49.12,49.5,-0.38,-0.7677,14807.37,73891.587
33,002932.SZ,20181016,49.4,51.68,48.49,50.31,49.12,1.19,2.4226,25929.87,130305.88
32,002932.SZ,20181017,51.01,51.45,47.41,49.42,50.31,-0.89,-1.769,24196.84,119785.48
31,002932.SZ,20181018,48.82,49.28,46.87,48.35,49.42,-1.07,-2.1651,18546.09,88850.801
30,002932.SZ,20181019,47.89,50.3,47.41,50.2,48.35,1.85,3.8263,21856.32,107754.578
29,002932.SZ,20181022,50.26,55.22,50.26,53.54,50.2,3.34,6.6534,32903.93,173400.868
28,002932.SZ,20181023,52.9,53.48,51.6,52.1,53.54,-1.44,-2.6896,25912.6,136126.718
27,002932.SZ,20181024,51.18,51.86,50.45,50.62,52.1,-1.48,-2.8407,20360.21,104021.704
26,002932.SZ,20181025,49.0,49.43,46.65,48.69,50.62,-1.93,-3.8127,24204.0,116070.219
25,002932.SZ,20181026,49.08,49.58,47.01,48.1,48.69,-0.59,-1.2117,18801.0,90931.342
24,002932.SZ,20181029,47.5,48.79,47.3,47.9,48.1,-0.2,-0.4158,11001.09,52873.286
23,002932.SZ,20181030,48.0,48.4,46.5,47.8,47.9,-0.1,-0.2088,15127.99,71811.593
22,002932.SZ,20181031,47.95,49.41,47.76,48.99,47.8,1.19,2.4895,19311.6,94183.582
21,002932.SZ,20181101,48.99,50.49,48.65,49.89,48.99,0.9,1.8371,24553.33,122245.196
20,002932.SZ,20181102,50.36,51.13,49.9,50.96,49.89,1.07,2.1447,24595.83,124424.549
19,002932.SZ,20181105,52.0,52.66,48.91,49.92,50.96,-1.04,-2.0408,30752.26,156592.644
18,002932.SZ,20181106,49.4,49.4,47.63,48.92,49.92,-1.0,-2.0032,23579.88,114477.957
17,002932.SZ,20181107,49.1,53.66,49.1,50.3,48.92,1.38,2.8209,36430.92,186493.06
16,002932.SZ,20181108,50.52,50.98,48.89,48.91,50.3,-1.39,-2.7634,22210.23,110523.912
15,002932.SZ,20181109,48.3,49.0,47.81,47.93,48.91,-0.98,-2.0037,17375.82,83932.457
14,002932.SZ,20181112,48.56,49.96,48.06,49.86,47.93,1.93,4.0267,20152.82,99276.48
13,002932.SZ,20181113,49.16,50.85,48.9,50.62,49.86,0.76,1.5243,24225.26,121256.878
12,002932.SZ,20181114,50.2,51.95,50.2,50.7,50.62,0.08,0.158,23657.35,120583.838
11,002932.SZ,20181115,52.51,55.2,51.31,54.6,50.7,3.9,7.6923,44355.24,235827.069
10,002932.SZ,20181116,54.0,55.18,53.5,53.86,54.6,-0.74,-1.3553,33535.98,182192.845
9,002932.SZ,20181119,53.31,54.37,52.68,53.97,53.86,0.11,0.2042,22035.05,118030.217
8,002932.SZ,20181120,53.2,54.55,51.89,52.1,53.97,-1.87,-3.4649,21888.39,116428.432
7,002932.SZ,20181121,51.3,52.52,51.03,52.16,52.1,0.06,0.1152,15160.16,78530.291
6,002932.SZ,20181122,52.9,53.23,51.68,51.96,52.16,-0.2,-0.3834,13431.31,70441.373
5,002932.SZ,20181123,51.83,52.32,48.91,48.98,51.96,-2.98,-5.7352,17506.02,88389.947
4,002932.SZ,20181126,48.49,48.92,45.89,46.72,48.98,-2.26,-4.6141,21798.02,102811.797
3,002932.SZ,20181127,47.09,47.2,46.12,46.58,46.72,-0.14,-0.2997,10638.0,49711.517
2,002932.SZ,20181128,46.6,46.98,45.25,46.92,46.58,0.34,0.7299,12612.02,58162.706
1,002932.SZ,20181129,47.2,47.36,45.02,45.08,46.92,-1.84,-3.9216,12942.0,59869.758
0,002932.SZ,20181130,44.61,45.69,44.22,45.66,45.08,0.58,1.2866,10915.0,49176.476
19,002932.SZ,20181203,46.74,47.38,46.25,47.13,45.66,1.47,3.2194,14518.0,68190.27
18,002932.SZ,20181204,47.19,47.41,46.33,47.41,47.13,0.28,0.5941,12275.0,57528.221
17,002932.SZ,20181205,46.31,46.99,46.01,46.45,47.41,-0.96,-2.0249,8920.0,41515.334
16,002932.SZ,20181206,46.45,47.25,46.02,46.3,46.45,-0.15,-0.3229,10663.0,49730.115
15,002932.SZ,20181207,46.45,46.8,45.35,45.47,46.3,-0.83,-1.7927,9423.0,43222.174
14,002932.SZ,20181210,44.81,45.27,43.5,43.88,45.47,-1.59,-3.4968,11692.0,51621.852
