,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
952,600239.SH,20140102,5.37,5.37,5.28,5.33,5.37,-0.04,-0.74,47405.27,25168.121
951,600239.SH,20140103,5.28,5.3,5.19,5.25,5.33,-0.08,-1.5,41680.19,21845.109
950,600239.SH,20140106,5.23,5.26,5.05,5.08,5.25,-0.17,-3.24,51812.22,26564.126
949,600239.SH,20140107,5.08,5.12,4.99,5.04,5.08,-0.04,-0.79,38571.13,19508.064
948,600239.SH,20140108,5.05,5.11,4.98,4.99,5.04,-0.05,-0.99,45472.38,22883.836
947,600239.SH,20140109,5.01,5.06,4.96,4.98,4.99,-0.01,-0.2,36917.03,18525.769
946,600239.SH,20140110,4.97,4.98,4.81,4.82,4.98,-0.16,-3.21,53942.62,26318.989
945,600239.SH,20140113,4.83,4.86,4.76,4.83,4.82,0.01,0.21,27984.97,13467.487
944,600239.SH,20140114,4.82,5.0,4.81,4.97,4.83,0.14,2.9,35336.23,17317.79
943,600239.SH,20140115,4.96,5.4,4.86,4.94,4.97,-0.03,-0.6,134273.48,68453.896
942,600239.SH,20140116,4.99,5.0,4.89,4.92,4.94,-0.02,-0.4,47346.22,23434.62
941,600239.SH,20140117,4.9,4.97,4.82,4.92,4.92,0.0,0.0,43734.2,21344.505
940,600239.SH,20140120,4.91,4.94,4.85,4.87,4.92,-0.05,-1.02,22074.06,10772.471
939,600239.SH,20140121,4.88,4.96,4.87,4.92,4.87,0.05,1.03,23652.01,11651.867
938,600239.SH,20140122,4.92,5.07,4.92,5.06,4.92,0.14,2.85,75493.2,37965.097
937,600239.SH,20140123,5.04,5.07,4.98,4.99,5.06,-0.07,-1.38,48140.96,24133.998
936,600239.SH,20140124,4.98,5.2,4.95,5.09,4.99,0.1,2.0,113973.93,58236.169
935,600239.SH,20140127,5.05,5.09,5.01,5.03,5.09,-0.06,-1.18,49168.37,24826.768
934,600239.SH,20140128,5.07,5.08,4.92,4.96,5.03,-0.07,-1.39,59839.93,29834.4
933,600239.SH,20140129,5.0,5.01,4.89,4.93,4.96,-0.03,-0.6,77813.58,38378.701
932,600239.SH,20140130,4.9,4.95,4.87,4.9,4.93,-0.03,-0.61,26762.18,13127.325
931,600239.SH,20140207,4.9,4.92,4.85,4.9,4.9,0.0,0.0,36519.03,17799.7
930,600239.SH,20140210,4.91,5.09,4.9,5.05,4.9,0.15,3.06,108158.54,54363.076
929,600239.SH,20140211,5.05,5.22,5.02,5.17,5.05,0.12,2.38,123128.58,63030.397
928,600239.SH,20140212,5.19,5.21,5.11,5.17,5.17,0.0,0.0,105265.34,54345.64
927,600239.SH,20140213,5.15,5.19,5.1,5.11,5.17,-0.06,-1.16,85214.16,43949.517
926,600239.SH,20140214,5.45,5.53,5.23,5.27,5.11,0.16,3.13,242404.43,129548.158
925,600239.SH,20140217,5.22,5.28,5.17,5.27,5.27,0.0,0.0,144250.12,75257.574
