,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1189,600665.SH,20140102,3.24,3.28,3.24,3.27,3.24,0.03,0.93,17245.1,5623.542
1188,600665.SH,20140103,3.27,3.27,3.2,3.26,3.27,-0.01,-0.31,24574.79,7946.519
1187,600665.SH,20140106,3.22,3.24,3.14,3.17,3.26,-0.09,-2.76,35101.75,11165.588
1186,600665.SH,20140107,3.17,3.27,3.13,3.21,3.17,0.04,1.26,39016.39,12485.652
1185,600665.SH,20140108,3.2,3.21,3.13,3.15,3.21,-0.06,-1.87,29345.17,9280.09
1184,600665.SH,20140109,3.14,3.21,3.09,3.14,3.15,-0.01,-0.32,27135.12,8531.378
1183,600665.SH,20140110,3.13,3.14,3.04,3.06,3.14,-0.08,-2.55,19978.12,6149.087
1182,600665.SH,20140113,3.06,3.08,3.0,3.03,3.06,-0.03,-0.98,20007.63,6068.46
1181,600665.SH,20140114,3.03,3.08,3.01,3.08,3.03,0.05,1.65,12126.73,3693.422
1180,600665.SH,20140115,3.08,3.13,3.05,3.12,3.08,0.04,1.3,18040.32,5569.493
1179,600665.SH,20140116,3.08,3.12,3.05,3.09,3.12,-0.03,-0.96,29909.65,9210.071
1178,600665.SH,20140117,3.07,3.07,3.03,3.04,3.09,-0.05,-1.62,11198.26,3409.792
1177,600665.SH,20140120,3.03,3.05,3.01,3.03,3.04,-0.01,-0.33,9000.93,2721.706
1176,600665.SH,20140121,3.03,3.08,3.03,3.08,3.03,0.05,1.65,12610.5,3854.856
1175,600665.SH,20140122,3.08,3.18,3.06,3.17,3.08,0.09,2.92,37757.75,11875.017
1174,600665.SH,20140123,3.16,3.17,3.13,3.17,3.17,0.0,0.0,23969.33,7571.448
1173,600665.SH,20140124,3.14,3.31,3.14,3.28,3.17,0.11,3.47,73404.86,23921.881
1172,600665.SH,20140127,3.26,3.35,3.2,3.27,3.28,-0.01,-0.3,48325.39,15807.666
1171,600665.SH,20140128,3.27,3.31,3.21,3.23,3.27,-0.04,-1.22,24760.94,8066.729
1170,600665.SH,20140129,3.22,3.25,3.19,3.23,3.23,0.0,0.0,21003.93,6759.353
1169,600665.SH,20140130,3.22,3.24,3.19,3.22,3.23,-0.01,-0.31,9839.6,3164.727
1168,600665.SH,20140207,3.21,3.24,3.18,3.23,3.22,0.01,0.31,17187.15,5522.249
1167,600665.SH,20140210,3.23,3.31,3.23,3.3,3.23,0.07,2.17,44042.08,14471.661
1166,600665.SH,20140211,3.29,3.32,3.28,3.3,3.3,0.0,0.0,31556.69,10413.43
1165,600665.SH,20140212,3.3,3.33,3.28,3.33,3.3,0.03,0.91,42427.14,14018.067
1164,600665.SH,20140213,3.33,3.34,3.25,3.27,3.33,-0.06,-1.8,41717.73,13774.036
1163,600665.SH,20140214,3.29,3.34,3.26,3.31,3.27,0.04,1.22,51077.78,16845.459
1162,600665.SH,20140217,3.32,3.35,3.31,3.33,3.31,0.02,0.6,61402.13,20389.57
1161,600665.SH,20140218,3.32,3.33,3.26,3.28,3.33,-0.05,-1.5,46415.0,15266.554
1160,600665.SH,20140219,3.28,3.33,3.27,3.3,3.28,0.02,0.61,35683.73,11778.364
1159,600665.SH,20140220,3.31,3.33,3.27,3.28,3.3,-0.02,-0.61,40355.95,13324.437
1158,600665.SH,20140221,3.27,3.31,3.21,3.24,3.28,-0.04,-1.22,30012.93,9780.287
1157,600665.SH,20140224,3.23,3.23,3.06,3.08,3.24,-0.16,-4.94,61946.79,19191.545
1156,600665.SH,20140225,3.08,3.1,3.01,3.02,3.08,-0.06,-1.95,43251.47,13206.146
1155,600665.SH,20140226,3.03,3.06,3.01,3.05,3.02,0.03,0.99,26319.93,7970.592
1154,600665.SH,20140227,3.05,3.06,3.02,3.02,3.05,-0.03,-0.98,22688.5,6897.766
1153,600665.SH,20140228,3.03,3.04,2.99,3.04,3.02,0.02,0.66,25005.33,7540.448
1152,600665.SH,20140303,3.02,3.1,3.02,3.09,3.04,0.05,1.64,30974.93,9522.024
1151,600665.SH,20140304,3.09,3.12,3.06,3.1,3.09,0.01,0.32,22215.43,6858.585
1150,600665.SH,20140305,3.12,3.15,3.08,3.1,3.1,0.0,0.0,29686.2,9243.152
1149,600665.SH,20140306,3.1,3.16,3.05,3.13,3.1,0.03,0.97,44553.57,13897.067
1148,600665.SH,20140307,3.13,3.16,3.06,3.07,3.13,-0.06,-1.92,33266.7,10294.636
1147,600665.SH,20140310,3.06,3.06,3.0,3.01,3.07,-0.06,-1.95,27208.16,8230.452
1146,600665.SH,20140311,3.0,3.06,2.98,3.03,3.01,0.02,0.66,18304.01,5531.449
1145,600665.SH,20140312,3.03,3.23,3.01,3.15,3.03,0.12,3.96,95407.51,30059.775
1144,600665.SH,20140313,3.18,3.19,3.1,3.15,3.15,0.0,0.0,43948.04,13771.226
1143,600665.SH,20140314,3.13,3.15,3.1,3.13,3.15,-0.02,-0.63,23685.27,7391.721
