,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
95,300740.SZ,20180208,25.48,30.57,25.48,30.57,21.23,9.34,43.99,343.83,1048.291
94,300740.SZ,20180209,33.63,33.63,33.63,33.63,30.57,3.06,10.01,182.46,613.612
93,300740.SZ,20180212,36.99,36.99,36.99,36.99,33.63,3.36,9.99,242.13,895.638
92,300740.SZ,20180213,40.69,40.69,40.69,40.69,36.99,3.7,10.0,1292.93,5260.932
91,300740.SZ,20180214,43.0,44.76,41.5,44.76,40.69,4.07,10.0,83480.87,364836.631
90,300740.SZ,20180222,48.98,48.98,42.19,43.2,44.76,-1.56,-3.49,187328.47,834450.391
89,300740.SZ,20180223,43.28,47.52,43.28,46.92,43.2,3.72,8.61,226345.63,1033500.17
88,300740.SZ,20180226,47.4,50.0,46.17,48.1,46.92,1.18,2.51,210498.79,1014678.239
87,300740.SZ,20180227,46.52,48.09,45.93,46.84,48.1,-1.26,-2.62,139564.74,656154.657
86,300740.SZ,20180228,44.8,44.8,42.16,42.16,46.84,-4.68,-9.99,122886.26,527386.332
85,300740.SZ,20180301,41.2,43.98,41.12,42.71,42.16,0.55,1.3,99718.14,425692.583
84,300740.SZ,20180302,41.99,43.69,41.5,41.58,42.71,-1.13,-2.65,79796.05,337343.698
83,300740.SZ,20180305,42.27,45.74,42.24,45.74,41.58,4.16,10.0,91938.24,401730.794
82,300740.SZ,20180306,47.51,50.31,45.74,47.39,45.74,1.65,3.61,198172.24,946349.431
81,300740.SZ,20180307,47.0,49.19,45.63,48.09,47.39,0.7,1.48,146330.22,694344.681
80,300740.SZ,20180308,47.51,51.9,47.5,48.75,48.09,0.66,1.37,161585.1,800004.777
79,300740.SZ,20180309,50.0,52.05,49.35,49.99,48.75,1.24,2.54,131957.83,666897.601
78,300740.SZ,20180312,51.99,52.5,48.51,49.09,49.99,-0.9,-1.8,128393.71,642264.975
77,300740.SZ,20180313,48.05,48.44,46.67,46.82,49.09,-2.27,-4.62,90427.25,429183.355
76,300740.SZ,20180314,46.81,48.79,46.68,47.72,46.82,0.9,1.92,76803.28,368365.155
75,300740.SZ,20180315,46.6,52.49,45.01,52.49,47.72,4.77,10.0,149827.94,745949.509
74,300740.SZ,20180316,54.87,55.5,50.22,50.61,52.49,-1.88,-3.58,157199.92,833538.803
73,300740.SZ,20180319,50.15,52.4,49.52,50.47,50.61,-0.14,-0.28,97128.33,494295.762
