,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
185,002929.SZ,20180301,28.74,34.49,28.74,34.49,23.95,10.54,44.01,355.32,1223.483
184,002929.SZ,20180302,37.94,37.94,37.94,37.94,34.49,3.45,10.0,364.78,1383.975
183,002929.SZ,20180305,41.73,41.73,41.73,41.73,37.94,3.79,9.99,1867.18,7791.742
182,002929.SZ,20180306,45.9,45.9,45.9,45.9,41.73,4.17,9.99,51326.19,235587.212
181,002929.SZ,20180307,49.0,50.49,48.0,50.49,45.9,4.59,10.0,294129.35,1461968.59
180,002929.SZ,20180308,48.1,52.89,48.1,50.64,50.49,0.15,0.3,290077.3,1471728.604
179,002929.SZ,20180309,49.4,55.7,49.4,55.7,50.64,5.06,9.99,261953.52,1400380.325
178,002929.SZ,20180312,60.5,61.27,55.45,55.68,55.7,-0.02,-0.04,331790.57,1950074.437
177,002929.SZ,20180313,55.1,56.88,53.66,54.9,55.68,-0.78,-1.4,197735.95,1093929.284
176,002929.SZ,20180314,53.34,57.58,53.0,55.5,54.9,0.6,1.09,193454.72,1077217.459
175,002929.SZ,20180315,53.0,53.35,49.95,51.24,55.5,-4.26,-7.68,191133.06,980295.834
174,002929.SZ,20180316,51.3,52.55,50.12,50.2,51.24,-1.04,-2.03,127070.87,650332.44
173,002929.SZ,20180319,49.89,52.88,49.0,51.84,50.2,1.64,3.27,145637.53,748353.121
172,002929.SZ,20180320,50.5,54.88,50.22,53.87,51.84,2.03,3.92,157083.54,824466.519
171,002929.SZ,20180321,54.4,57.65,51.38,51.85,53.87,-2.02,-3.75,191601.94,1050430.62
170,002929.SZ,20180322,51.0,57.0,51.0,55.79,51.85,3.94,7.6,234982.28,1283422.332
169,002929.SZ,20180323,52.42,54.5,51.0,52.15,55.79,-3.64,-6.52,188564.1,994827.633
168,002929.SZ,20180326,51.08,57.37,51.05,57.37,52.15,5.22,10.01,171096.01,941538.288
167,002929.SZ,20180327,60.81,63.11,59.22,60.0,57.37,2.63,4.58,356328.48,2203394.437
166,002929.SZ,20180328,58.3,62.85,57.7,58.01,60.0,-1.99,-3.32,280330.44,1691163.364
165,002929.SZ,20180329,58.22,58.95,54.8,56.3,58.01,-1.71,-2.95,184797.29,1047450.188
164,002929.SZ,20180330,56.7,58.87,56.08,57.83,56.3,1.53,2.72,168358.69,965884.785
163,002929.SZ,20180402,58.35,58.78,55.51,56.0,57.83,-1.83,-3.16,166196.78,946769.588
162,002929.SZ,20180403,53.88,55.8,53.12,55.23,56.0,-0.77,-1.38,108804.15,594865.079
161,002929.SZ,20180404,55.92,57.76,54.0,54.5,55.23,-0.73,-1.32,118222.36,666058.617
160,002929.SZ,20180409,54.1,58.79,54.05,57.66,54.5,3.16,5.8,159882.17,912736.068
159,002929.SZ,20180410,56.9,57.99,52.0,54.9,57.66,-2.76,-4.79,153685.8,852384.744
158,002929.SZ,20180411,55.13,60.39,55.13,57.76,54.9,2.86,5.21,210492.56,1220168.391
157,002929.SZ,20180412,56.59,60.56,56.14,59.55,57.76,1.79,3.1,200278.27,1172064.284
156,002929.SZ,20180413,59.9,60.73,57.75,57.89,59.55,-1.66,-2.79,163501.32,968181.059
155,002929.SZ,20180416,56.94,58.85,54.8,56.04,57.89,-1.85,-3.2,125215.75,711181.032
154,002929.SZ,20180417,56.53,57.85,54.56,56.52,56.04,0.48,0.86,120779.41,681039.682
153,002929.SZ,20180418,56.5,56.5,50.87,52.76,56.52,-3.76,-6.65,167664.37,873382.556
152,002929.SZ,20180419,51.8,52.99,49.63,50.79,52.76,-1.97,-3.73,118923.15,614451.301
151,002929.SZ,20180420,51.07,51.79,47.01,47.06,50.79,-3.73,-7.34,111596.87,548016.177
150,002929.SZ,20180423,48.6,49.45,47.1,48.28,47.06,1.22,2.59,84049.6,405512.72
149,002929.SZ,20180424,48.05,50.23,47.5,49.94,48.28,1.66,3.44,92733.3,456193.739
148,002929.SZ,20180425,49.81,51.48,49.32,49.91,49.94,-0.03,-0.06,92345.15,465430.078
147,002929.SZ,20180426,49.79,49.98,47.3,47.31,49.91,-2.6,-5.21,81126.41,393220.882
146,002929.SZ,20180427,47.55,48.8,47.27,48.61,47.31,1.3,2.75,59385.02,285056.333
145,002929.SZ,20180502,48.43,48.8,47.05,47.35,48.61,-1.26,-2.59,45188.97,216127.906
144,002929.SZ,20180503,47.05,48.94,47.01,48.85,47.35,1.5,3.17,55935.35,269322.153
143,002929.SZ,20180504,48.55,48.8,47.26,47.37,48.85,-1.48,-3.03,47192.76,226181.588
142,002929.SZ,20180507,47.59,48.79,47.59,48.33,47.37,0.96,2.03,54497.16,262766.921
141,002929.SZ,20180508,48.45,49.34,48.3,49.01,48.33,0.68,1.41,64986.29,317068.379
140,002929.SZ,20180509,48.94,48.96,48.01,48.78,49.01,-0.23,-0.47,52459.38,254616.544
139,002929.SZ,20180510,49.08,49.3,47.85,48.56,48.78,-0.22,-0.45,55790.23,270622.124
138,002929.SZ,20180511,48.71,49.9,48.3,49.2,48.56,0.64,1.32,86760.71,427179.754
137,002929.SZ,20180514,49.55,51.88,49.49,50.79,49.2,1.59,3.23,122707.09,624647.259
136,002929.SZ,20180515,50.9,51.5,49.78,51.34,50.79,0.55,1.08,98028.89,496766.629
135,002929.SZ,20180516,50.95,50.95,49.51,49.62,51.34,-1.72,-3.35,72354.75,363387.092
134,002929.SZ,20180517,49.33,50.49,49.26,49.99,49.62,0.37,0.75,48679.46,243623.706
133,002929.SZ,20180518,50.0,50.35,47.51,48.22,49.99,-1.77,-3.54,74536.25,362853.831
132,002929.SZ,20180521,48.72,53.04,48.72,53.04,48.22,4.82,10.0,122193.05,627343.727
131,002929.SZ,20180522,54.87,58.34,53.31,56.05,53.04,3.01,5.68,245008.25,1363307.794
130,002929.SZ,20180523,55.0,57.5,54.25,55.33,56.05,-0.72,-1.28,186550.11,1042962.92
129,002929.SZ,20180524,55.19,57.18,53.93,56.7,55.33,1.37,2.48,146026.08,819005.579
128,002929.SZ,20180525,56.39,57.99,55.43,56.69,56.7,-0.01,-0.02,122256.92,691020.647
127,002929.SZ,20180528,57.83,59.37,53.16,54.32,56.69,-2.37,-4.18,145787.12,826082.797
126,002929.SZ,20180529,53.58,54.58,51.21,51.3,54.32,-3.02,-5.56,113448.53,598135.228
125,002929.SZ,20180530,48.8,49.33,46.17,46.17,51.3,-5.13,-10.0,119674.82,571118.337
124,002929.SZ,20180531,46.8,48.0,46.2,46.89,46.17,0.72,1.56,70751.29,332613.856
123,002929.SZ,20180601,46.89,47.46,44.02,44.83,46.89,-2.06,-4.39,74974.75,342822.069
122,002929.SZ,20180604,45.3,46.18,44.72,45.92,44.83,1.09,2.43,47458.47,215744.691
121,002929.SZ,20180605,45.98,47.67,45.66,47.51,45.92,1.59,3.46,68941.66,322377.058
120,002929.SZ,20180606,47.38,47.8,46.6,47.68,47.51,0.17,0.36,63934.04,300926.186
