,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
787,002602.SZ,20140122,8.03,8.03,8.03,8.03,7.3,0.73,10.0,2796.77,2245.8063
786,002602.SZ,20140123,8.83,8.83,8.83,8.83,8.03,0.8,9.96,2269.65,2004.101
785,002602.SZ,20140124,9.71,9.71,9.71,9.71,8.83,0.88,9.97,4081.22,3962.8646
784,002602.SZ,20140127,10.68,10.68,10.68,10.68,9.71,0.97,9.99,5828.24,6224.5603
783,002602.SZ,20140128,11.75,11.75,11.75,11.75,10.68,1.07,10.02,4219.07,4957.4073
782,002602.SZ,20140129,12.93,12.93,12.93,12.93,11.75,1.18,10.04,4968.34,6424.0636
781,002602.SZ,20140130,14.22,14.22,14.22,14.22,12.93,1.29,9.98,16046.57,22818.2225
780,002602.SZ,20140207,15.64,15.64,15.64,15.64,14.22,1.42,9.99,10044.9,15710.2236
779,002602.SZ,20140213,17.2,17.2,17.2,17.2,15.64,1.56,9.97,5647.56,9713.8032
778,002602.SZ,20140214,18.92,18.92,18.92,18.92,17.2,1.72,10.0,8873.61,16788.8701
777,002602.SZ,20140217,20.81,20.81,20.81,20.81,18.92,1.89,9.99,3201.88,6663.1123
776,002602.SZ,20140218,22.89,22.89,22.89,22.89,20.81,2.08,10.0,30894.34,70717.1443
775,002602.SZ,20140219,25.18,25.18,25.18,25.18,22.89,2.29,10.0,14621.09,36815.9046
774,002602.SZ,20140224,27.7,27.7,27.5,27.7,25.18,2.52,10.01,408545.78,1131620.3782
773,002602.SZ,20140225,28.3,29.7,27.75,28.0,27.7,0.3,1.08,426767.49,1221156.184
772,002602.SZ,20140226,26.0,28.14,26.0,27.8,28.0,-0.2,-0.71,188299.83,510513.9717
771,002602.SZ,20140227,28.5,29.36,25.55,26.75,27.8,-1.05,-3.78,216862.81,600206.776
770,002602.SZ,20140228,26.11,26.99,25.5,26.65,26.75,-0.1,-0.37,120645.0,317079.723
769,002602.SZ,20140303,26.0,26.22,25.21,25.98,26.65,-0.67,-2.51,119089.81,306575.7864
768,002602.SZ,20140304,25.5,26.67,25.26,25.69,25.98,-0.29,-1.12,112882.69,292114.9075
767,002602.SZ,20140305,25.69,26.15,23.89,24.13,25.69,-1.56,-6.07,155317.77,384262.9238
766,002602.SZ,20140306,24.14,24.97,23.65,24.62,24.13,0.49,2.03,109211.18,265746.67
765,002602.SZ,20140307,24.3,26.26,23.99,25.05,24.62,0.43,1.75,143030.73,360531.2281
764,002602.SZ,20140310,24.2,25.39,23.8,24.34,25.05,-0.71,-2.83,80178.3,196080.0043
763,002602.SZ,20140311,24.12,24.55,21.91,21.92,24.34,-2.42,-9.94,134309.86,307683.3219
