,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1097,002523.SZ,20140102,4.98,5.02,4.93,4.99,4.97,0.02,0.4,38875.07,19374.6529
1096,002523.SZ,20140103,4.99,5.0,4.91,4.94,4.99,-0.05,-1.0,27299.87,13514.8787
1095,002523.SZ,20140106,4.92,5.12,4.91,5.06,4.94,0.12,2.43,110072.22,55659.9454
1094,002523.SZ,20140107,5.03,5.13,5.01,5.09,5.06,0.03,0.59,64947.68,32969.3682
1093,002523.SZ,20140108,5.08,5.19,4.99,5.0,5.09,-0.09,-1.77,64835.52,32914.1438
1092,002523.SZ,20140109,5.02,5.08,4.94,4.94,5.0,-0.06,-1.2,53611.0,26839.1407
1091,002523.SZ,20140110,4.93,4.94,4.71,4.76,4.94,-0.18,-3.64,53355.01,25566.3491
1090,002523.SZ,20140113,4.71,4.91,4.71,4.89,4.76,0.13,2.73,30977.07,14946.7242
1089,002523.SZ,20140114,4.88,5.06,4.85,5.04,4.89,0.15,3.07,34703.02,17318.3593
1088,002523.SZ,20140115,5.03,5.1,4.98,5.07,5.04,0.03,0.6,34871.74,17593.3648
1087,002523.SZ,20140116,5.06,5.11,5.01,5.05,5.07,-0.02,-0.39,36652.18,18602.0051
1086,002523.SZ,20140117,5.06,5.17,5.03,5.15,5.05,0.1,1.98,61557.41,31525.1884
1085,002523.SZ,20140120,5.14,5.44,5.12,5.19,5.15,0.04,0.78,92237.7,48541.0691
1084,002523.SZ,20140121,5.19,5.29,5.18,5.22,5.19,0.03,0.58,57234.26,29935.7713
1083,002523.SZ,20140122,5.18,5.29,5.14,5.27,5.22,0.05,0.96,56969.12,29845.945
1082,002523.SZ,20140123,5.25,5.32,5.2,5.29,5.27,0.02,0.38,51935.88,27269.7172
1081,002523.SZ,20140124,5.29,5.49,5.26,5.41,5.29,0.12,2.27,64280.47,34582.8012
1080,002523.SZ,20140127,5.4,5.65,5.34,5.5,5.41,0.09,1.66,74693.63,41303.4867
1079,002523.SZ,20140128,5.51,5.57,5.37,5.44,5.5,-0.06,-1.09,46991.02,25554.3864
1078,002523.SZ,20140129,5.45,5.69,5.43,5.62,5.44,0.18,3.31,56894.86,31862.5043
1077,002523.SZ,20140130,5.62,5.68,5.55,5.59,5.62,-0.03,-0.53,34231.84,19206.4366
1076,002523.SZ,20140207,5.5,5.65,5.42,5.61,5.59,0.02,0.36,39754.22,22174.1714
1075,002523.SZ,20140210,5.62,5.75,5.61,5.68,5.61,0.07,1.25,72622.31,41211.7087
1074,002523.SZ,20140211,5.67,5.72,5.62,5.68,5.68,0.0,0.0,47321.86,26864.7004
1073,002523.SZ,20140212,5.65,5.69,5.56,5.64,5.68,-0.04,-0.7,64541.06,36231.5375
1072,002523.SZ,20140213,5.61,5.62,5.36,5.42,5.64,-0.22,-3.9,87429.62,47995.3162
1071,002523.SZ,20140214,5.43,5.96,5.42,5.84,5.42,0.42,7.75,143389.83,81956.2496
1070,002523.SZ,20140217,5.82,5.96,5.74,5.83,5.84,-0.01,-0.17,120753.12,70489.3607
1069,002523.SZ,20140218,5.83,6.08,5.76,6.0,5.83,0.17,2.92,101237.62,60347.2984
1068,002523.SZ,20140219,6.0,6.2,5.85,5.96,6.0,-0.04,-0.67,75180.74,45045.3477
1067,002523.SZ,20140220,5.86,5.98,5.82,5.88,5.96,-0.08,-1.34,57908.96,34030.9814
1066,002523.SZ,20140221,5.85,5.96,5.79,5.87,5.88,-0.01,-0.17,41027.22,24058.4213
1065,002523.SZ,20140224,5.85,6.06,5.81,6.05,5.87,0.18,3.07,67323.62,40058.6921
1064,002523.SZ,20140225,6.1,6.35,5.79,5.81,6.05,-0.24,-3.97,130145.42,79010.8939
