,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
303,603359.SH,20170901,26.18,26.18,26.18,26.18,18.18,8.0,44.0,313.0,819.434
302,603359.SH,20170904,28.8,28.8,28.8,28.8,26.18,2.62,10.01,174.03,501.206
301,603359.SH,20170905,31.68,31.68,31.68,31.68,28.8,2.88,10.0,173.0,548.064
300,603359.SH,20170906,34.85,34.85,34.85,34.85,31.68,3.17,10.01,263.75,919.169
299,603359.SH,20170907,38.34,38.34,38.34,38.34,34.85,3.49,10.01,1500.08,5751.307
298,603359.SH,20170908,42.17,42.17,42.17,42.17,38.34,3.83,9.99,4335.96,18284.743
297,603359.SH,20170911,46.39,46.39,46.39,46.39,42.17,4.22,10.01,5288.38,24532.795
296,603359.SH,20170912,51.03,51.03,51.03,51.03,46.39,4.64,10.0,50049.44,255402.292
295,603359.SH,20170913,53.0,56.0,51.4,55.46,51.03,4.43,8.68,336424.74,1835791.991
294,603359.SH,20170914,53.0,54.51,50.5,51.2,55.46,-4.26,-7.68,208726.26,1094628.34
293,603359.SH,20170915,50.0,50.3,46.71,47.02,51.2,-4.18,-8.16,173105.25,834545.502
292,603359.SH,20170918,46.0,49.0,45.8,47.08,47.02,0.06,0.13,116088.14,550083.102
291,603359.SH,20170919,46.4,48.41,46.02,46.68,47.08,-0.4,-0.85,92298.47,433540.475
290,603359.SH,20170920,46.35,47.5,44.7,46.96,46.68,0.28,0.6,117788.11,540878.081
289,603359.SH,20170921,46.6,47.5,45.0,45.01,46.96,-1.95,-4.15,88484.13,409424.529
288,603359.SH,20170922,44.43,45.45,43.72,44.27,45.01,-0.74,-1.64,71854.57,319146.91
287,603359.SH,20170925,44.0,45.45,43.9,44.94,44.27,0.67,1.51,66799.93,299363.187
286,603359.SH,20170926,44.5,44.7,41.09,41.3,44.94,-3.64,-8.1,98661.67,417704.303
285,603359.SH,20170927,41.42,41.91,40.38,41.43,41.3,0.13,0.31,48420.47,199693.811
284,603359.SH,20170928,41.31,41.95,40.43,40.64,41.43,-0.79,-1.91,50151.85,207281.048
283,603359.SH,20170929,41.0,41.16,39.02,39.44,40.64,-1.2,-2.95,64605.81,257938.494
282,603359.SH,20171009,40.07,40.29,39.46,39.93,39.44,0.49,1.24,38247.23,152166.966
281,603359.SH,20171010,40.29,41.82,40.21,41.76,39.93,1.83,4.58,66698.29,275297.866
280,603359.SH,20171011,41.32,41.7,40.33,40.64,41.76,-1.12,-2.68,50356.73,206147.608
279,603359.SH,20171012,40.4,40.45,39.11,39.63,40.64,-1.01,-2.49,40846.27,162114.12
278,603359.SH,20171013,39.77,42.9,39.42,41.9,39.63,2.27,5.73,80811.84,334600.899
277,603359.SH,20171016,42.3,42.81,41.5,42.16,41.9,0.26,0.62,81234.43,343080.136
276,603359.SH,20171017,41.61,42.18,40.66,41.73,42.16,-0.43,-1.02,47751.9,198086.702
275,603359.SH,20171018,41.7,43.2,41.51,42.11,41.73,0.38,0.91,70996.26,302421.366
274,603359.SH,20171019,42.1,42.1,40.0,40.28,42.11,-1.83,-4.35,56166.46,228998.905
273,603359.SH,20171020,39.78,40.35,39.5,40.11,40.28,-0.17,-0.42,32101.09,128198.4
272,603359.SH,20171023,40.2,41.99,40.12,41.48,40.11,1.37,3.42,52774.32,217967.584
271,603359.SH,20171024,41.04,41.45,40.51,41.35,41.48,-0.13,-0.31,46478.11,190518.362
270,603359.SH,20171025,41.34,42.92,41.05,42.47,41.35,1.12,2.71,54422.56,230143.849
269,603359.SH,20171026,43.08,44.45,42.85,43.99,42.47,1.52,3.58,89540.93,390250.428
268,603359.SH,20171027,44.0,44.0,43.05,43.38,43.99,-0.61,-1.39,39637.33,172081.895
267,603359.SH,20171030,43.39,43.5,40.82,41.28,43.38,-2.1,-4.84,47517.04,197996.545
266,603359.SH,20171031,41.55,43.3,41.3,43.27,41.28,1.99,4.82,48613.74,206103.276
265,603359.SH,20171101,43.5,46.51,42.9,45.12,43.27,1.85,4.28,97616.21,436086.75
264,603359.SH,20171102,44.89,46.47,44.45,45.54,45.12,0.42,0.93,88034.61,401072.827
263,603359.SH,20171103,45.28,45.6,44.57,45.1,45.54,-0.44,-0.97,44781.07,201527.791
262,603359.SH,20171106,45.3,46.35,44.79,46.09,45.1,0.99,2.2,53879.66,246579.311
261,603359.SH,20171107,46.45,46.69,44.68,45.06,46.09,-1.03,-2.23,53641.28,243250.838
260,603359.SH,20171108,45.08,45.73,44.55,44.86,45.06,-0.2,-0.44,44210.88,199665.438
259,603359.SH,20171109,44.5,45.38,44.2,44.35,44.86,-0.51,-1.14,40222.53,179487.111
258,603359.SH,20171110,44.2,44.72,43.33,43.59,44.35,-0.76,-1.71,45480.08,199582.17
257,603359.SH,20171113,44.52,46.0,44.01,45.95,43.59,2.36,5.41,72273.84,327482.712
256,603359.SH,20171114,45.5,46.3,44.31,44.74,45.95,-1.21,-2.63,48777.52,220815.198
255,603359.SH,20171115,44.3,46.08,43.85,46.01,44.74,1.27,2.84,45576.99,205064.412
