,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1185,002216.SZ,20140102,22.61,22.7,22.05,22.35,22.49,-0.14,-0.62,16143.93,36104.6101
1184,002216.SZ,20140106,23.0,24.3,22.8,23.92,22.35,1.57,7.02,107095.26,254612.2241
1183,002216.SZ,20140107,24.01,24.2,23.2,23.52,23.92,-0.4,-1.67,54808.1,128920.391
1182,002216.SZ,20140108,23.23,23.87,23.21,23.43,23.52,-0.09,-0.38,31293.26,73588.4718
1181,002216.SZ,20140109,23.3,24.28,23.3,23.9,23.43,0.47,2.01,50469.68,120301.6341
1180,002216.SZ,20140110,23.55,23.84,22.42,23.13,23.9,-0.77,-3.22,31702.71,72695.1205
1179,002216.SZ,20140113,23.0,23.17,21.8,21.98,23.13,-1.15,-4.97,26463.49,59869.3715
1178,002216.SZ,20140114,22.09,22.8,21.98,22.67,21.98,0.69,3.14,25462.24,57227.038
1177,002216.SZ,20140115,22.67,23.95,22.55,23.79,22.67,1.12,4.94,35165.91,82150.9436
1176,002216.SZ,20140116,23.81,24.02,23.42,23.46,23.79,-0.33,-1.39,23830.63,56523.0367
1175,002216.SZ,20140117,23.42,23.79,23.11,23.51,23.46,0.05,0.21,10850.53,25405.4889
1174,002216.SZ,20140120,23.4,23.54,22.51,22.65,23.51,-0.86,-3.66,13391.67,30751.0984
1173,002216.SZ,20140121,22.7,23.11,22.42,22.97,22.65,0.32,1.41,17834.07,40668.2174
1172,002216.SZ,20140122,22.94,23.55,22.71,23.5,22.97,0.53,2.31,36282.91,84526.8727
1171,002216.SZ,20140123,23.47,24.0,23.0,23.9,23.5,0.4,1.7,28299.57,67064.5706
1170,002216.SZ,20140124,23.61,24.65,23.61,24.06,23.9,0.16,0.67,39252.33,95085.7594
1169,002216.SZ,20140127,24.0,24.05,22.9,23.25,24.06,-0.81,-3.37,31536.72,74148.5398
1168,002216.SZ,20140128,23.11,23.57,22.01,22.25,23.25,-1.0,-4.3,32965.56,74121.9682
1167,002216.SZ,20140129,22.56,22.83,22.21,22.31,22.25,0.06,0.27,17681.74,39754.9821
1166,002216.SZ,20140130,22.25,22.59,22.15,22.2,22.31,-0.11,-0.49,12541.18,28047.9451
1165,002216.SZ,20140207,22.0,22.0,20.99,21.1,22.2,-1.1,-4.96,47445.04,101523.8783
1164,002216.SZ,20140210,21.2,23.09,20.86,22.7,21.1,1.6,7.58,50638.12,112557.5134
1163,002216.SZ,20140211,22.59,22.9,22.4,22.6,22.7,-0.1,-0.44,30597.01,69210.3653
1162,002216.SZ,20140212,22.4,23.28,22.07,23.25,22.6,0.65,2.88,39243.46,89875.2086
1161,002216.SZ,20140213,23.25,23.45,22.81,23.14,23.25,-0.11,-0.47,32983.8,76310.8941
1160,002216.SZ,20140214,22.99,23.39,22.71,23.16,23.14,0.02,0.09,22001.73,50704.6759
1159,002216.SZ,20140217,23.16,23.48,22.56,23.16,23.16,0.0,0.0,27779.55,63580.1752
1158,002216.SZ,20140218,23.16,23.16,22.6,22.68,23.16,-0.48,-2.07,16775.91,38197.4372
1157,002216.SZ,20140219,22.5,22.98,22.5,22.68,22.68,0.0,0.0,12186.54,27743.6194
1156,002216.SZ,20140220,22.88,22.88,22.22,22.31,22.68,-0.37,-1.63,16030.05,36008.9166
1155,002216.SZ,20140221,22.21,22.3,21.9,22.11,22.31,-0.2,-0.9,9942.76,21942.945
1154,002216.SZ,20140224,21.8,22.1,21.5,21.82,22.11,-0.29,-1.31,14703.29,31939.7918
1153,002216.SZ,20140225,21.81,22.5,21.6,21.7,21.82,-0.12,-0.55,18006.43,39713.8817
1152,002216.SZ,20140226,21.61,22.08,21.22,21.85,21.7,0.15,0.69,13889.34,30047.0
1151,002216.SZ,20140227,21.86,22.15,20.15,20.51,21.85,-1.34,-6.13,39113.92,82644.3187
1150,002216.SZ,20140228,20.2,21.37,20.13,20.76,20.51,0.25,1.22,60282.36,125763.941
1149,002216.SZ,20140303,20.8,21.34,20.76,20.97,20.76,0.21,1.01,25775.73,54197.1215
1148,002216.SZ,20140304,20.87,20.99,20.18,20.38,20.97,-0.59,-2.81,23123.3,47326.0045
1147,002216.SZ,20140305,20.5,20.5,19.62,19.88,20.38,-0.5,-2.45,28117.01,56326.5098
1146,002216.SZ,20140306,19.98,20.6,19.66,20.38,19.88,0.5,2.52,20593.55,41428.0335
1145,002216.SZ,20140307,20.42,20.45,19.8,19.87,20.38,-0.51,-2.5,19591.89,39120.7852
1144,002216.SZ,20140310,19.8,20.62,19.64,20.25,19.87,0.38,1.91,23369.21,47432.1938
1143,002216.SZ,20140311,20.22,20.3,20.0,20.12,20.25,-0.13,-0.64,18691.34,37587.3259
1142,002216.SZ,20140312,20.12,20.48,20.02,20.07,20.12,-0.05,-0.25,11815.88,23949.5378
1141,002216.SZ,20140313,20.08,20.8,20.0,20.6,20.07,0.53,2.64,15826.86,32527.9318
1140,002216.SZ,20140314,20.6,20.83,20.32,20.52,20.6,-0.08,-0.39,11442.89,23609.6677
1139,002216.SZ,20140317,20.76,20.88,20.38,20.64,20.52,0.12,0.58,12016.43,24804.6038
1138,002216.SZ,20140318,20.64,20.89,19.98,20.09,20.64,-0.55,-2.66,22478.24,45711.0841
1137,002216.SZ,20140319,20.15,20.17,19.79,19.8,20.09,-0.29,-1.44,13469.41,26780.4578
1136,002216.SZ,20140320,19.85,19.89,19.42,19.52,19.8,-0.28,-1.41,16361.46,32000.6808
1135,002216.SZ,20140321,19.37,19.65,19.15,19.63,19.52,0.11,0.56,10915.85,21152.9821
1134,002216.SZ,20140324,19.61,19.75,19.32,19.62,19.63,-0.01,-0.05,7742.08,15090.8168
1133,002216.SZ,20140325,19.76,19.8,19.45,19.59,19.62,-0.03,-0.15,9559.05,18738.6873
1132,002216.SZ,20140326,19.4,19.62,19.39,19.53,19.59,-0.06,-0.31,12886.6,25073.4834
1131,002216.SZ,20140327,19.46,19.74,19.0,19.23,19.53,-0.3,-1.54,20205.76,39043.0141
1130,002216.SZ,20140328,19.18,19.18,18.4,18.55,19.23,-0.68,-3.54,14420.96,27159.3745
1129,002216.SZ,20140331,18.55,18.86,17.6,18.81,18.55,0.26,1.4,21386.69,38808.8209
1128,002216.SZ,20140401,18.84,18.94,18.41,18.9,18.81,0.09,0.48,7658.13,14336.3076
1127,002216.SZ,20140402,18.83,19.07,18.57,18.76,18.9,-0.14,-0.74,4167.73,7836.4264
1126,002216.SZ,20140403,18.78,18.88,18.51,18.59,18.76,-0.17,-0.91,3915.16,7295.6859
1125,002216.SZ,20140404,18.58,19.05,18.45,18.9,18.59,0.31,1.67,4804.39,9010.8493
1124,002216.SZ,20140408,18.9,19.63,18.7,19.4,18.9,0.5,2.65,18153.23,35144.5181
1123,002216.SZ,20140409,19.3,19.54,19.25,19.35,19.4,-0.05,-0.26,11688.06,22587.7849
1122,002216.SZ,20140410,19.35,19.55,19.2,19.46,19.35,0.11,0.57,6257.99,12158.9391
1121,002216.SZ,20140411,19.46,20.09,19.26,19.99,19.46,0.53,2.72,19453.53,38654.1789
1120,002216.SZ,20140414,19.99,20.45,19.8,19.9,19.99,-0.09,-0.45,11722.24,23526.9338
1119,002216.SZ,20140415,19.8,19.94,19.52,19.67,19.9,-0.23,-1.16,9500.07,18734.8105
1118,002216.SZ,20140416,19.51,19.79,19.42,19.51,19.67,-0.16,-0.81,4048.62,7910.5795
1117,002216.SZ,20140417,19.59,19.67,19.36,19.38,19.51,-0.13,-0.67,5190.67,10112.0736
1116,002216.SZ,20140418,19.38,19.68,19.31,19.6,19.38,0.22,1.14,5121.19,10026.9849
1115,002216.SZ,20140421,19.56,19.77,18.8,18.9,19.6,-0.7,-3.57,13878.8,26726.8707
1114,002216.SZ,20140422,18.89,18.89,18.31,18.39,18.9,-0.51,-2.7,11609.02,21503.2889
1113,002216.SZ,20140423,18.39,18.62,18.39,18.4,18.39,0.01,0.05,4541.03,8385.7831
1112,002216.SZ,20140424,18.23,18.59,17.86,18.5,18.4,0.1,0.54,8300.47,15231.6776
