,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
538,300492.SZ,20151223,8.28,9.94,8.28,9.94,6.9,3.04,44.06,46.0,44.479
537,300492.SZ,20151224,10.93,10.93,10.93,10.93,9.94,0.99,9.96,5.0,5.465
536,300492.SZ,20151225,12.02,12.02,12.02,12.02,10.93,1.09,9.97,22.01,26.456
535,300492.SZ,20151228,13.22,13.22,13.22,13.22,12.02,1.2,9.98,25.28,33.4202
534,300492.SZ,20151229,14.54,14.54,14.54,14.54,13.22,1.32,9.98,70.16,102.0126
533,300492.SZ,20151230,15.99,15.99,15.99,15.99,14.54,1.45,9.97,25.01,39.991
532,300492.SZ,20151231,17.59,17.59,17.59,17.59,15.99,1.6,10.01,79.0,138.961
531,300492.SZ,20160104,19.35,19.35,19.35,19.35,17.59,1.76,10.01,158.0,305.73
530,300492.SZ,20160105,21.29,21.29,21.29,21.29,19.35,1.94,10.03,320.19,681.6845
529,300492.SZ,20160106,23.42,23.42,23.42,23.42,21.29,2.13,10.0,76.0,177.992
528,300492.SZ,20160107,25.76,25.76,25.76,25.76,23.42,2.34,9.99,137.0,352.912
527,300492.SZ,20160108,28.34,28.34,28.34,28.34,25.76,2.58,10.02,480.5,1361.737
526,300492.SZ,20160111,31.17,31.17,31.17,31.17,28.34,2.83,9.99,1031.8,3216.1206
525,300492.SZ,20160112,34.29,34.29,34.29,34.29,31.17,3.12,10.01,1077.94,3696.2563
524,300492.SZ,20160113,37.72,37.72,37.72,37.72,34.29,3.43,10.0,3905.59,14731.8855
523,300492.SZ,20160114,41.49,41.49,41.49,41.49,37.72,3.77,9.99,16005.5,66406.8195
522,300492.SZ,20160115,45.64,45.64,45.64,45.64,41.49,4.15,10.0,36233.53,165369.8309
521,300492.SZ,20160118,45.55,49.98,45.55,45.58,45.64,-0.06,-0.13,132421.78,625735.3173
520,300492.SZ,20160119,45.21,49.68,43.2,47.89,45.58,2.31,5.07,126843.52,586978.1817
519,300492.SZ,20160120,46.4,48.28,43.1,43.1,47.89,-4.79,-10.0,106691.59,489074.9135
518,300492.SZ,20160121,42.0,43.62,38.79,38.81,43.1,-4.29,-9.95,82014.23,333633.2909
517,300492.SZ,20160122,39.85,41.65,38.38,39.35,38.81,0.54,1.39,56886.43,226073.1965
516,300492.SZ,20160125,39.85,41.2,39.06,40.5,39.35,1.15,2.92,41043.1,164306.5353
515,300492.SZ,20160126,39.86,39.86,36.45,36.45,40.5,-4.05,-10.0,34961.59,132135.1323
514,300492.SZ,20160127,35.02,36.98,34.0,36.77,36.45,0.32,0.88,49798.76,175661.9609
513,300492.SZ,20160128,35.82,39.51,34.6,34.73,36.77,-2.04,-5.55,41930.64,155764.2027
512,300492.SZ,20160129,34.73,38.0,34.55,36.4,34.73,1.67,4.81,46204.19,169432.0344
511,300492.SZ,20160201,35.95,37.27,33.51,34.46,36.4,-1.94,-5.33,43108.49,154166.3765
510,300492.SZ,20160202,34.0,36.55,33.71,35.72,34.46,1.26,3.66,39923.41,140853.5342
509,300492.SZ,20160203,35.01,37.7,34.51,37.15,35.72,1.43,4.0,36737.3,132374.33
508,300492.SZ,20160204,37.0,40.49,36.81,39.28,37.15,2.13,5.73,52052.22,202453.0503
507,300492.SZ,20160205,39.0,40.26,36.68,36.8,39.28,-2.48,-6.31,33846.99,129484.9389
506,300492.SZ,20160215,34.51,38.0,34.51,36.93,36.8,0.13,0.35,26109.57,93888.8969
505,300492.SZ,20160216,36.83,39.5,36.8,38.52,36.93,1.59,4.31,43036.92,165504.0622
504,300492.SZ,20160217,38.49,40.2,38.11,39.4,38.52,0.88,2.28,46787.62,183069.1946
503,300492.SZ,20160218,40.05,43.22,39.44,42.03,39.4,2.63,6.68,64059.14,263625.5148
502,300492.SZ,20160219,40.99,41.48,39.85,40.52,42.03,-1.51,-3.59,42840.6,174339.111
501,300492.SZ,20160222,41.38,42.46,40.75,42.24,40.52,1.72,4.24,40626.33,169339.427
500,300492.SZ,20160223,42.24,43.67,41.43,42.79,42.24,0.55,1.3,43932.75,186379.2073
499,300492.SZ,20160224,42.13,42.4,38.58,39.66,42.79,-3.13,-7.31,50533.02,202726.5274
498,300492.SZ,20160225,39.27,39.56,35.69,35.69,39.66,-3.97,-10.01,34993.88,130761.851
497,300492.SZ,20160226,35.9,36.33,34.0,34.84,35.69,-0.85,-2.38,24306.44,85793.7831
496,300492.SZ,20160229,34.1,34.83,31.36,31.37,34.84,-3.47,-9.96,39368.18,125238.0582
495,300492.SZ,20160301,31.38,32.75,29.8,31.75,31.37,0.38,1.21,38424.55,120741.1878
494,300492.SZ,20160302,31.76,33.68,31.46,33.4,31.75,1.65,5.2,32250.88,105464.6412
493,300492.SZ,20160303,33.17,35.2,33.0,33.04,33.4,-0.36,-1.08,35171.56,119027.0389
492,300492.SZ,20160304,32.6,33.3,30.0,30.49,33.04,-2.55,-7.72,30150.69,95023.4399
491,300492.SZ,20160307,31.4,32.3,30.8,31.34,30.49,0.85,2.79,22425.96,70652.2125
490,300492.SZ,20160308,30.98,31.83,29.15,31.5,31.34,0.16,0.51,26073.01,79825.8178
489,300492.SZ,20160309,30.9,32.33,30.51,31.39,31.5,-0.11,-0.35,28788.21,91012.3722
488,300492.SZ,20160310,31.15,31.79,30.5,30.71,31.39,-0.68,-2.17,17621.78,54816.82
487,300492.SZ,20160311,30.3,31.37,30.0,31.11,30.71,0.4,1.3,17582.22,54269.7328
486,300492.SZ,20160314,31.76,33.52,31.66,32.62,31.11,1.51,4.85,32595.44,106474.1835
485,300492.SZ,20160315,32.29,32.85,31.9,31.97,32.62,-0.65,-1.99,20609.52,66699.6282
484,300492.SZ,20160316,32.5,32.92,31.41,31.58,31.97,-0.39,-1.22,18465.21,59248.0624
483,300492.SZ,20160317,31.68,33.49,31.64,33.25,31.58,1.67,5.29,32741.74,106986.4166
482,300492.SZ,20160318,33.27,35.2,33.1,34.87,33.25,1.62,4.87,40112.25,137589.921
481,300492.SZ,20160321,35.38,35.85,34.7,35.8,34.87,0.93,2.67,35528.15,124962.5633
480,300492.SZ,20160322,35.31,37.1,34.88,35.51,35.8,-0.29,-0.81,34876.53,125638.2789
479,300492.SZ,20160323,35.5,36.77,35.5,36.6,35.51,1.09,3.07,32013.89,115508.0174
478,300492.SZ,20160324,36.08,36.5,35.08,35.14,36.6,-1.46,-3.99,31767.0,113547.852
477,300492.SZ,20160325,34.9,35.4,34.6,35.3,35.14,0.16,0.46,20454.03,71566.2569
476,300492.SZ,20160328,35.55,37.0,35.5,35.87,35.3,0.57,1.61,27129.49,98660.9287
475,300492.SZ,20160329,35.41,35.71,34.0,34.35,35.87,-1.52,-4.24,22475.47,77859.9398
474,300492.SZ,20160330,34.69,36.0,34.69,36.0,34.35,1.65,4.8,24290.68,85842.9425
473,300492.SZ,20160331,36.15,37.5,36.15,36.76,36.0,0.76,2.11,38660.35,142489.9568
472,300492.SZ,20160401,36.77,36.86,35.6,36.14,36.76,-0.62,-1.69,25324.4,91432.2969
471,300492.SZ,20160405,36.01,37.89,35.83,37.82,36.14,1.68,4.65,33138.0,122833.7066
470,300492.SZ,20160406,37.2,39.0,37.2,38.71,37.82,0.89,2.35,37136.98,141437.7056
469,300492.SZ,20160407,38.6,38.98,37.51,37.58,38.71,-1.13,-2.92,24952.18,95308.025
468,300492.SZ,20160408,37.12,37.78,36.69,37.65,37.58,0.07,0.19,22554.48,83813.0924
467,300492.SZ,20160411,37.8,39.56,37.52,39.4,37.65,1.75,4.65,40038.33,155579.9122
466,300492.SZ,20160412,39.0,41.35,38.47,39.07,39.4,-0.33,-0.84,45243.53,180319.5441
465,300492.SZ,20160413,39.18,40.75,39.18,39.93,39.07,0.86,2.2,40237.48,160802.8148
