,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
295,603648.SH,20170913,8.84,10.61,8.84,10.61,7.37,3.24,43.96,281.96,298.983
294,603648.SH,20170914,11.67,11.67,11.67,11.67,10.61,1.06,9.99,118.0,137.706
293,603648.SH,20170915,12.84,12.84,12.84,12.84,11.67,1.17,10.03,161.0,206.724
292,603648.SH,20170918,14.12,14.12,14.12,14.12,12.84,1.28,9.97,297.74,420.409
291,603648.SH,20170919,15.53,15.53,15.53,15.53,14.12,1.41,9.99,485.87,754.556
290,603648.SH,20170920,17.08,17.08,17.08,17.08,15.53,1.55,9.98,1027.71,1755.329
289,603648.SH,20170921,18.79,18.79,18.79,18.79,17.08,1.71,10.01,1986.0,3731.694
288,603648.SH,20170922,20.67,20.67,20.67,20.67,18.79,1.88,10.01,3060.68,6326.426
287,603648.SH,20170925,22.74,22.74,22.74,22.74,20.67,2.07,10.01,3959.18,9003.175
286,603648.SH,20170926,25.01,25.01,25.01,25.01,22.74,2.27,9.98,25625.0,64088.125
285,603648.SH,20170927,25.9,27.51,25.45,27.51,25.01,2.5,10.0,580570.15,1566500.777
284,603648.SH,20170928,28.23,30.18,26.23,26.39,27.51,-1.12,-4.07,520296.28,1434954.244
283,603648.SH,20170929,25.78,27.5,23.9,24.82,26.39,-1.57,-5.95,400882.28,1035406.188
282,603648.SH,20171009,24.2,24.97,23.08,24.03,24.82,-0.79,-3.18,292749.59,698173.699
281,603648.SH,20171010,24.0,24.88,23.8,24.35,24.03,0.32,1.33,256441.96,624881.153
280,603648.SH,20171011,24.55,26.7,24.37,25.95,24.35,1.6,6.57,374046.78,964772.739
279,603648.SH,20171012,25.54,26.1,23.5,23.7,25.95,-2.25,-8.67,293154.99,709877.824
278,603648.SH,20171013,24.0,24.45,23.1,23.49,23.7,-0.21,-0.89,200657.67,476003.537
277,603648.SH,20171016,24.5,25.0,23.5,23.52,23.49,0.03,0.13,174863.35,420911.742
276,603648.SH,20171017,22.22,24.8,22.03,24.09,23.52,0.57,2.42,231334.73,542617.326
275,603648.SH,20171018,23.51,23.85,22.6,22.87,24.09,-1.22,-5.06,169196.07,393890.529
274,603648.SH,20171019,22.51,25.16,22.35,25.16,22.87,2.29,10.01,186747.83,461342.049
273,603648.SH,20171020,27.68,27.68,27.68,27.68,25.16,2.52,10.02,25257.66,69913.203
272,603648.SH,20171023,30.45,30.45,30.45,30.45,27.68,2.77,10.01,9445.92,28762.826
271,603648.SH,20171024,33.5,33.5,32.41,33.4,30.45,2.95,9.69,712205.77,2377148.695
270,603648.SH,20171025,31.0,32.54,30.13,30.41,33.4,-2.99,-8.95,544673.41,1691068.849
269,603648.SH,20171026,30.0,31.38,29.6,30.03,30.41,-0.38,-1.25,410513.89,1255388.347
268,603648.SH,20171027,29.27,29.98,27.95,28.33,30.03,-1.7,-5.66,347346.97,1001811.685
267,603648.SH,20171030,28.3,29.5,27.26,27.48,28.33,-0.85,-3.0,266227.75,754116.226
266,603648.SH,20171031,27.6,30.23,27.18,30.23,27.48,2.75,10.01,367459.04,1062931.217
265,603648.SH,20171101,29.0,29.66,28.66,29.03,30.23,-1.2,-3.97,322112.96,937704.653
264,603648.SH,20171102,28.47,30.42,28.1,29.59,29.03,0.56,1.93,296580.99,870899.057
263,603648.SH,20171103,29.15,30.93,28.92,30.03,29.59,0.44,1.49,295044.65,884006.983
262,603648.SH,20171106,29.8,30.47,28.6,29.34,30.03,-0.69,-2.3,200069.7,585544.623
261,603648.SH,20171107,30.27,31.39,29.05,29.35,29.34,0.01,0.03,277718.3,837438.17
260,603648.SH,20171108,28.21,31.29,28.21,30.75,29.35,1.4,4.77,341271.35,1020160.197
259,603648.SH,20171109,30.3,31.5,30.06,30.53,30.75,-0.22,-0.72,263061.51,806230.056
258,603648.SH,20171110,30.28,31.28,29.83,29.89,30.53,-0.64,-2.1,207842.53,633882.269
257,603648.SH,20171113,30.8,32.0,29.55,30.0,29.89,0.11,0.37,220357.33,674334.802
256,603648.SH,20171114,29.5,32.28,29.21,31.7,30.0,1.7,5.67,395600.44,1230116.92
255,603648.SH,20171115,31.12,31.16,29.5,29.54,31.7,-2.16,-6.81,244537.76,739482.857
254,603648.SH,20171116,28.5,29.28,27.21,27.46,29.54,-2.08,-7.04,196886.49,558444.663
253,603648.SH,20171117,27.28,27.28,24.71,24.71,27.46,-2.75,-10.01,185566.46,474129.094
252,603648.SH,20171120,24.55,25.49,23.0,25.21,24.71,0.5,2.02,131502.88,320356.883
251,603648.SH,20171121,25.0,25.31,23.48,24.21,25.21,-1.0,-3.97,120484.01,294146.144
250,603648.SH,20171122,24.0,24.4,23.03,23.23,24.21,-0.98,-4.05,108673.78,256843.881
249,603648.SH,20171123,23.32,23.86,22.05,22.19,23.23,-1.04,-4.48,90686.88,209709.302
248,603648.SH,20171124,22.22,22.65,21.3,21.54,22.19,-0.65,-2.93,80182.03,176928.243
247,603648.SH,20171127,21.54,22.22,21.01,21.64,21.54,0.1,0.46,77667.64,167745.573
246,603648.SH,20171128,21.41,21.97,21.31,21.86,21.64,0.22,1.02,61814.95,134496.473
245,603648.SH,20171129,21.93,22.02,20.45,21.12,21.86,-0.74,-3.39,91758.09,193860.966
244,603648.SH,20171130,21.0,22.0,20.92,21.24,21.12,0.12,0.57,88218.05,190172.431
243,603648.SH,20171201,20.75,21.43,20.42,21.13,21.24,-0.11,-0.52,74319.75,154958.72
242,603648.SH,20171204,20.75,20.79,19.02,19.02,21.13,-2.11,-9.99,111252.97,221977.988
241,603648.SH,20171205,18.81,19.18,17.33,17.75,19.02,-1.27,-6.68,116284.43,211144.712
240,603648.SH,20171206,17.75,18.18,17.04,18.01,17.75,0.26,1.46,110831.45,195587.315
239,603648.SH,20171207,17.79,18.35,17.51,17.74,18.01,-0.27,-1.5,86589.27,155343.089
238,603648.SH,20171208,17.7,19.51,17.65,19.51,17.74,1.77,9.98,80366.11,151637.514
237,603648.SH,20171211,19.6,19.73,19.16,19.56,19.51,0.05,0.26,115094.81,224633.191
236,603648.SH,20171212,19.66,20.48,19.4,19.66,19.56,0.1,0.51,146406.37,292681.69
235,603648.SH,20171213,19.86,20.97,19.86,20.29,19.66,0.63,3.2,135186.33,276009.595
234,603648.SH,20171214,20.0,20.28,19.8,20.24,20.29,-0.05,-0.25,88770.87,177623.75
233,603648.SH,20171215,20.2,20.2,19.35,19.52,20.24,-0.72,-3.56,74714.8,147455.074
232,603648.SH,20171218,19.63,19.92,19.2,19.85,19.52,0.33,1.69,63050.79,123854.391
231,603648.SH,20171219,19.66,20.14,19.5,19.92,19.85,0.07,0.35,75720.49,150420.382
230,603648.SH,20171220,20.02,20.16,19.11,19.3,19.92,-0.62,-3.11,60723.71,119090.741
229,603648.SH,20171221,19.04,19.27,18.03,18.77,19.3,-0.53,-2.75,87179.06,162631.514
228,603648.SH,20171222,18.81,19.39,18.7,18.79,18.77,0.02,0.11,68325.09,130231.395
227,603648.SH,20171225,18.31,18.78,18.15,18.64,18.79,-0.15,-0.8,66796.15,123224.675
226,603648.SH,20171226,19.41,20.5,19.4,20.5,18.64,1.86,9.98,115885.66,235735.203
225,603648.SH,20171227,21.0,22.45,20.89,21.38,20.5,0.88,4.29,336725.96,725018.611
224,603648.SH,20171228,20.85,22.28,20.2,21.78,21.38,0.4,1.87,228092.48,486677.951
223,603648.SH,20171229,21.28,21.86,21.01,21.28,21.78,-0.5,-2.3,139395.22,298610.044
222,603648.SH,20180102,21.27,21.5,20.82,21.34,21.28,0.06,0.28,94958.77,201628.826
221,603648.SH,20180103,21.2,21.8,20.81,21.44,21.34,0.1,0.47,121667.41,259709.819
220,603648.SH,20180104,21.3,23.58,21.1,23.58,21.44,2.14,9.98,224453.9,494378.251
219,603648.SH,20180105,22.7,23.99,22.4,22.49,23.58,-1.09,-4.62,255733.08,589911.084
218,603648.SH,20180108,22.04,22.58,21.5,22.27,22.49,-0.22,-0.98,150263.11,329531.694
217,603648.SH,20180109,22.0,22.12,21.45,21.5,22.27,-0.77,-3.46,109603.41,238811.112
216,603648.SH,20180110,21.8,22.37,21.11,21.51,21.5,0.01,0.05,126390.71,275330.473
215,603648.SH,20180111,20.97,21.83,20.78,21.52,21.51,0.01,0.05,111547.46,238473.953
214,603648.SH,20180112,21.28,22.2,21.15,21.64,21.52,0.12,0.56,120677.86,262957.464
213,603648.SH,20180115,21.2,21.98,20.84,21.76,21.64,0.12,0.55,117565.18,251441.448
212,603648.SH,20180116,21.6,23.33,21.38,22.78,21.76,1.02,4.69,211546.66,478873.452
211,603648.SH,20180117,22.4,23.3,21.68,22.81,22.78,0.03,0.13,187597.57,424361.864
210,603648.SH,20180118,22.61,23.33,22.38,22.71,22.81,-0.1,-0.44,150665.94,345766.62
209,603648.SH,20180119,22.5,23.98,22.22,23.39,22.71,0.68,2.99,231266.98,538255.826
208,603648.SH,20180122,23.05,23.07,22.15,22.41,23.39,-0.98,-4.19,151739.23,342324.849
207,603648.SH,20180123,22.53,22.95,22.2,22.68,22.41,0.27,1.2,113968.33,257235.35
206,603648.SH,20180124,23.3,24.25,22.88,22.99,22.68,0.31,1.37,206462.89,486154.999
205,603648.SH,20180125,22.35,23.85,22.35,22.92,22.99,-0.07,-0.3,190846.73,443417.805
204,603648.SH,20180126,22.3,22.58,21.7,21.91,22.92,-1.01,-4.41,166728.16,368668.407
203,603648.SH,20180129,21.51,22.1,21.47,21.74,21.91,-0.17,-0.78,77292.43,168207.611
202,603648.SH,20180130,21.86,22.05,20.59,20.64,21.74,-1.1,-5.06,90541.0,193547.426
201,603648.SH,20180131,20.2,20.49,19.6,20.14,20.64,-0.5,-2.42,92704.97,185421.405
