,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
450,603966.SH,20170125,10.54,10.54,10.54,10.54,7.32,3.22,43.99,214.0,225.556
449,603966.SH,20170126,11.59,11.59,11.59,11.59,10.54,1.05,9.96,116.0,134.444
448,603966.SH,20170203,12.75,12.75,12.75,12.75,11.59,1.16,10.01,158.44,202.011
447,603966.SH,20170206,14.03,14.03,14.03,14.03,12.75,1.28,10.04,279.9,392.7
446,603966.SH,20170207,15.43,15.43,15.43,15.43,14.03,1.4,9.98,358.9,553.783
445,603966.SH,20170208,16.97,16.97,16.97,16.97,15.43,1.54,9.98,480.94,816.155
444,603966.SH,20170209,18.67,18.67,18.67,18.67,16.97,1.7,10.02,810.8,1513.764
443,603966.SH,20170210,20.54,20.54,20.54,20.54,18.67,1.87,10.02,918.75,1887.113
442,603966.SH,20170213,22.59,22.59,22.59,22.59,20.54,2.05,9.98,927.76,2095.81
441,603966.SH,20170214,24.85,24.85,24.85,24.85,22.59,2.26,10.0,898.62,2233.071
440,603966.SH,20170215,27.34,27.34,27.34,27.34,24.85,2.49,10.02,3300.73,9024.196
439,603966.SH,20170216,30.07,30.07,30.07,30.07,27.34,2.73,9.99,6846.29,20586.794
438,603966.SH,20170217,33.08,33.08,30.51,31.47,30.07,1.4,4.66,248354.17,788190.621
437,603966.SH,20170220,30.9,30.9,28.32,28.55,31.47,-2.92,-9.28,173408.07,500935.48
436,603966.SH,20170221,28.1,29.96,27.7,29.05,28.55,0.5,1.75,136452.86,396600.347
435,603966.SH,20170222,28.56,29.3,27.33,28.28,29.05,-0.77,-2.65,127160.05,358283.797
434,603966.SH,20170223,28.51,29.56,28.28,29.28,28.28,1.0,3.54,134154.38,389520.962
433,603966.SH,20170224,28.99,30.58,28.81,29.84,29.28,0.56,1.91,132636.08,393381.81
432,603966.SH,20170227,29.33,29.76,28.88,29.39,29.84,-0.45,-1.51,79847.59,234216.712
431,603966.SH,20170228,29.35,29.6,28.68,29.45,29.39,0.06,0.2,68579.98,199571.88
430,603966.SH,20170301,29.25,31.4,29.2,30.49,29.45,1.04,3.53,136863.4,416090.381
429,603966.SH,20170302,31.3,33.54,30.66,33.54,30.49,3.05,10.0,177937.96,580556.082
428,603966.SH,20170303,34.0,35.9,32.12,32.22,33.54,-1.32,-3.94,236886.81,804021.858
427,603966.SH,20170306,31.0,32.02,30.52,31.86,32.22,-0.36,-1.12,133150.24,418611.891
426,603966.SH,20170307,31.6,33.96,31.4,33.59,31.86,1.73,5.43,155202.33,510128.625
425,603966.SH,20170308,33.53,34.15,32.58,33.99,33.59,0.4,1.19,121581.37,405488.916
424,603966.SH,20170309,33.52,33.53,31.78,31.84,33.99,-2.15,-6.33,98570.5,319907.379
423,603966.SH,20170310,32.1,32.35,30.91,31.12,31.84,-0.72,-2.26,73821.59,233620.629
422,603966.SH,20170313,30.9,32.1,30.05,32.03,31.12,0.91,2.92,71503.01,222602.785
421,603966.SH,20170314,31.95,32.97,31.65,32.66,32.03,0.63,1.97,91741.61,297337.227
420,603966.SH,20170315,32.31,32.53,31.5,32.03,32.66,-0.63,-1.93,67212.29,215894.157
419,603966.SH,20170316,32.16,33.67,32.1,33.24,32.03,1.21,3.78,104947.44,346626.997
418,603966.SH,20170317,33.23,33.93,31.89,31.91,33.24,-1.33,-4.0,109615.45,362190.86
417,603966.SH,20170320,31.5,33.71,31.5,33.67,31.91,1.76,5.52,87526.24,286511.56
416,603966.SH,20170321,33.58,35.0,33.08,34.65,33.67,0.98,2.91,144233.56,492850.901
415,603966.SH,20170322,33.99,36.95,33.65,35.4,34.65,0.75,2.16,163839.51,580247.78
414,603966.SH,20170323,35.33,38.94,34.61,38.94,35.4,3.54,10.0,229975.68,850000.827
413,603966.SH,20170324,37.88,42.83,37.88,42.83,38.94,3.89,9.99,227792.83,942445.466
412,603966.SH,20170327,43.4,44.96,40.0,42.1,42.83,-0.73,-1.7,203663.02,861278.531
411,603966.SH,20170328,42.52,42.96,39.1,39.81,42.1,-2.29,-5.44,145491.17,596389.309
410,603966.SH,20170329,38.53,41.99,37.21,40.28,39.81,0.47,1.18,177972.5,702729.621
409,603966.SH,20170330,38.0,39.5,36.25,36.56,40.28,-3.72,-9.24,140687.37,531628.863
408,603966.SH,20170331,37.0,37.65,34.0,34.75,36.56,-1.81,-4.95,107291.84,385656.337
407,603966.SH,20170405,34.88,35.74,33.1,35.44,34.75,0.69,1.99,87975.68,307385.942
406,603966.SH,20170406,34.8,36.79,34.6,35.86,35.44,0.42,1.19,93380.35,335816.989
405,603966.SH,20170407,35.33,36.32,33.87,34.27,35.86,-1.59,-4.43,86804.26,303312.924
404,603966.SH,20170410,33.68,33.9,30.84,30.84,34.27,-3.43,-10.01,86835.19,275532.551
403,603966.SH,20170411,29.99,31.55,29.8,31.43,30.84,0.59,1.91,70375.03,217257.199
402,603966.SH,20170412,30.95,31.23,29.0,29.14,31.43,-2.29,-7.29,67146.06,201630.928
401,603966.SH,20170413,29.15,30.07,28.82,29.23,29.14,0.09,0.31,39262.1,115611.259
400,603966.SH,20170414,28.99,29.23,28.11,28.28,29.23,-0.95,-3.25,37233.75,106541.58
399,603966.SH,20170417,26.88,26.9,25.45,25.55,28.28,-2.73,-9.65,56369.38,145966.043
398,603966.SH,20170418,25.71,27.24,25.02,26.27,25.55,0.72,2.82,65802.24,172245.593
397,603966.SH,20170419,25.8,28.9,25.5,28.9,26.27,2.63,10.01,90315.17,250172.113
396,603966.SH,20170420,28.48,31.24,28.48,30.82,28.9,1.92,6.64,121260.94,360497.895
395,603966.SH,20170421,30.58,30.85,28.9,29.21,30.82,-1.61,-5.22,80138.91,240655.922
394,603966.SH,20170424,29.0,29.06,26.29,28.18,29.21,-1.03,-3.53,64086.88,179715.971
393,603966.SH,20170425,28.06,30.5,28.06,30.29,28.18,2.11,7.49,82015.36,240293.693
392,603966.SH,20170426,30.0,30.64,29.38,29.45,30.29,-0.84,-2.77,74172.87,221949.328
391,603966.SH,20170427,28.6,31.5,28.51,30.67,29.45,1.22,4.14,98433.43,299334.965
390,603966.SH,20170428,30.18,31.0,30.0,30.75,30.67,0.08,0.26,72548.83,221364.017
389,603966.SH,20170502,30.76,31.96,30.31,31.8,30.75,1.05,3.41,90803.53,285183.287
388,603966.SH,20170503,31.5,34.88,31.28,34.65,31.8,2.85,8.96,120855.59,396331.263
387,603966.SH,20170504,33.64,36.28,33.02,34.65,34.65,0.0,0.0,134483.1,463407.269
386,603966.SH,20170505,34.18,35.6,31.2,32.12,34.65,-2.53,-7.3,89571.76,304524.664
385,603966.SH,20170508,32.03,32.73,29.05,29.32,32.12,-2.8,-8.72,82190.06,253889.164
384,603966.SH,20170509,29.5,30.43,28.44,30.35,29.32,1.03,3.51,63146.25,186289.025
383,603966.SH,20170510,30.4,30.99,28.95,28.98,30.35,-1.37,-4.51,73075.89,219148.27
382,603966.SH,20170511,28.37,29.54,27.28,29.43,28.98,0.45,1.55,61837.36,177223.098
381,603966.SH,20170512,29.06,30.48,28.5,30.04,29.43,0.61,2.07,71074.46,210600.338
380,603966.SH,20170515,31.2,31.78,29.65,29.81,30.04,-0.23,-0.77,73637.36,225594.015
379,603966.SH,20170516,28.79,30.14,27.9,30.07,29.81,0.26,0.87,67335.84,195251.931
378,603966.SH,20170517,29.7,31.52,29.7,31.33,30.07,1.26,4.19,83227.11,254467.859
377,603966.SH,20170518,30.95,31.23,29.11,29.5,31.33,-1.83,-5.84,60854.0,185703.161
376,603966.SH,20170519,29.23,30.16,28.9,29.04,29.5,-0.46,-1.56,40694.82,119965.637
375,603966.SH,20170522,29.04,29.32,26.28,26.53,29.04,-2.51,-8.64,52248.73,144914.432
374,603966.SH,20170523,25.74,26.85,24.11,24.19,26.53,-2.34,-8.82,47445.04,120399.878
373,603966.SH,20170524,24.22,24.76,23.68,24.66,24.19,0.47,1.94,33384.5,81269.267
372,603966.SH,20170525,24.74,24.95,23.34,24.24,24.66,-0.42,-1.7,38240.84,92337.328
