,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
609,300516.SZ,20160602,27.0,32.4,27.0,32.4,22.5,9.9,44.0,150.68,484.6932
608,300516.SZ,20160603,35.64,35.64,35.64,35.64,32.4,3.24,10.0,53.0,188.892
607,300516.SZ,20160606,39.2,39.2,39.2,39.2,35.64,3.56,9.99,64.54,252.9968
606,300516.SZ,20160607,43.12,43.12,43.12,43.12,39.2,3.92,10.0,21.72,93.6566
605,300516.SZ,20160608,47.43,47.43,47.43,47.43,43.12,4.31,10.0,66.0,313.038
604,300516.SZ,20160613,52.17,52.17,52.17,52.17,47.43,4.74,9.99,241.67,1260.7924
603,300516.SZ,20160614,57.39,57.39,57.39,57.39,52.17,5.22,10.01,202.08,1159.7371
602,300516.SZ,20160615,63.13,63.13,63.13,63.13,57.39,5.74,10.0,206.5,1303.6345
601,300516.SZ,20160616,69.44,69.44,69.44,69.44,63.13,6.31,10.0,214.52,1489.6269
600,300516.SZ,20160617,76.38,76.38,76.38,76.38,69.44,6.94,9.99,586.09,4476.5554
599,300516.SZ,20160620,84.02,84.02,84.02,84.02,76.38,7.64,10.0,765.41,6430.9748
598,300516.SZ,20160621,92.42,92.42,92.42,92.42,84.02,8.4,10.0,668.43,6177.6301
597,300516.SZ,20160622,101.66,101.66,101.66,101.66,92.42,9.24,10.0,1030.43,10475.3514
596,300516.SZ,20160623,111.83,111.83,111.83,111.83,101.66,10.17,10.0,1285.98,14381.1143
595,300516.SZ,20160624,123.01,123.01,123.01,123.01,111.83,11.18,10.0,2671.96,32867.78
594,300516.SZ,20160627,135.31,135.31,135.31,135.31,123.01,12.3,10.0,1669.49,22589.8692
593,300516.SZ,20160628,148.84,148.84,148.84,148.84,135.31,13.53,10.0,2314.34,34446.6366
592,300516.SZ,20160629,163.72,163.72,163.72,163.72,148.84,14.88,10.0,3902.58,63893.0398
591,300516.SZ,20160630,172.0,179.0,166.58,175.17,163.72,11.45,6.99,178779.15,3119975.5631
590,300516.SZ,20160701,170.05,181.5,168.13,175.87,175.17,0.7,0.4,104506.93,1841931.4096
589,300516.SZ,20160704,175.98,185.8,175.98,179.98,175.87,4.11,2.34,78861.76,1425824.6406
588,300516.SZ,20160705,179.98,197.98,176.82,195.05,179.98,15.07,8.37,115443.95,2186965.5366
587,300516.SZ,20160706,190.01,191.7,183.6,185.91,195.05,-9.14,-4.69,90705.96,1699694.3403
586,300516.SZ,20160707,185.9,189.88,178.03,183.7,185.91,-2.21,-1.19,60663.01,1111540.9701
585,300516.SZ,20160708,182.3,185.38,179.56,179.9,183.7,-3.8,-2.07,43324.44,789025.8459
584,300516.SZ,20160711,178.04,182.44,162.02,162.66,179.9,-17.24,-9.58,73347.11,1240933.6796
583,300516.SZ,20160712,161.38,173.1,155.05,170.6,162.66,7.94,4.88,66105.15,1086250.9231
582,300516.SZ,20160713,168.0,177.3,166.6,169.8,170.6,-0.8,-0.47,50475.18,868675.7827
581,300516.SZ,20160714,168.0,171.87,165.7,169.48,169.8,-0.32,-0.19,32786.71,553295.6803
580,300516.SZ,20160715,169.98,174.5,168.0,170.78,169.48,1.3,0.77,34522.87,593076.1461
579,300516.SZ,20160718,169.01,169.71,162.88,163.79,170.78,-6.99,-4.09,27418.85,452327.4259
578,300516.SZ,20160719,163.4,166.25,162.08,165.5,163.79,1.71,1.04,21843.83,359156.4591
577,300516.SZ,20160720,165.22,175.85,165.22,171.97,165.5,6.47,3.91,45344.1,778581.6857
576,300516.SZ,20160721,171.0,172.96,163.6,163.75,171.97,-8.22,-4.78,38217.88,639768.3595
575,300516.SZ,20160722,162.1,164.88,154.89,156.2,163.75,-7.55,-4.61,36394.84,579817.392
574,300516.SZ,20160725,154.68,155.96,149.35,153.95,156.2,-2.25,-1.44,27977.85,426768.9423
573,300516.SZ,20160726,153.5,159.29,153.5,156.9,153.95,2.95,1.92,23894.21,375771.1157
572,300516.SZ,20160727,155.6,157.44,141.21,141.35,156.9,-15.55,-9.91,44755.4,658760.0359
571,300516.SZ,20160728,141.35,142.88,133.0,137.11,141.35,-4.24,-3.0,30940.66,425900.7108
570,300516.SZ,20160729,136.0,141.99,134.6,138.2,137.11,1.09,0.8,27621.44,383264.9532
569,300516.SZ,20160801,135.99,136.08,126.0,129.13,138.2,-9.07,-6.56,26963.47,348243.213
568,300516.SZ,20160802,129.3,131.58,127.61,129.8,129.13,0.67,0.52,21261.35,276273.9504
567,300516.SZ,20160803,129.85,135.98,127.5,134.82,129.8,5.02,3.87,35133.53,466425.2286
566,300516.SZ,20160804,134.5,138.8,132.3,136.53,134.82,1.71,1.27,31969.88,433274.3851
565,300516.SZ,20160805,135.97,135.97,131.28,131.5,136.53,-5.03,-3.68,22872.32,305556.4984
564,300516.SZ,20160808,129.0,134.98,126.13,134.95,131.5,3.45,2.62,26290.55,342773.2802
563,300516.SZ,20160809,134.01,139.68,134.0,138.65,134.95,3.7,2.74,33162.89,455804.8928
562,300516.SZ,20160810,138.36,142.5,137.5,138.73,138.65,0.08,0.06,28933.59,403867.226
561,300516.SZ,20160811,137.0,138.45,135.01,135.02,138.73,-3.71,-2.67,20418.12,279345.3866
560,300516.SZ,20160812,135.21,140.5,135.21,139.15,135.02,4.13,3.06,27326.83,379540.1668
559,300516.SZ,20160815,139.8,143.88,136.8,142.51,139.15,3.36,2.41,33115.62,466404.1742
558,300516.SZ,20160816,142.0,146.38,141.77,142.45,142.51,-0.06,-0.04,28692.93,413676.2835
557,300516.SZ,20160817,142.5,145.9,141.91,144.5,142.45,2.05,1.44,27435.35,395095.5524
556,300516.SZ,20160818,144.6,149.5,144.0,145.91,144.5,1.41,0.98,33361.94,489566.3422
555,300516.SZ,20160819,145.5,146.7,141.47,142.35,145.91,-3.56,-2.44,22255.04,319795.4102
554,300516.SZ,20160822,142.05,142.35,131.6,132.02,142.35,-10.33,-7.26,26908.46,367327.9648
553,300516.SZ,20160823,131.02,138.29,131.0,135.28,132.02,3.26,2.47,21335.46,289121.2016
552,300516.SZ,20160824,136.0,137.8,133.42,136.09,135.28,0.81,0.6,14675.62,198875.1416
551,300516.SZ,20160825,134.89,136.42,131.0,136.03,136.09,-0.06,-0.04,16997.76,228528.1166
550,300516.SZ,20160826,135.0,137.77,132.66,133.05,136.03,-2.98,-2.19,18189.03,245725.02
549,300516.SZ,20160829,133.0,134.58,131.0,132.08,133.05,-0.97,-0.73,11235.02,148966.7057
548,300516.SZ,20160830,132.82,133.69,131.65,132.6,132.08,0.52,0.39,11058.65,146680.9867
