,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1101,600400.SH,20140102,4.76,4.8,4.71,4.76,4.77,-0.01,-0.21,31087.86,14754.456
1100,600400.SH,20140103,4.74,4.75,4.65,4.66,4.76,-0.1,-2.1,28591.33,13386.609
1099,600400.SH,20140106,4.6,4.66,4.47,4.49,4.66,-0.17,-3.65,29551.6,13406.837
1098,600400.SH,20140107,4.52,4.74,4.49,4.63,4.49,0.14,3.12,45265.56,21051.898
1097,600400.SH,20140108,4.59,4.62,4.51,4.58,4.63,-0.05,-1.08,31598.55,14452.205
1096,600400.SH,20140109,4.57,4.64,4.5,4.51,4.58,-0.07,-1.53,23490.86,10737.588
1095,600400.SH,20140110,4.5,4.54,4.39,4.41,4.51,-0.1,-2.22,27586.19,12271.134
1094,600400.SH,20140113,4.41,4.45,4.36,4.41,4.41,0.0,0.0,19927.6,8782.59
1093,600400.SH,20140114,4.4,4.52,4.4,4.51,4.41,0.1,2.27,24427.37,10927.715
1092,600400.SH,20140115,4.52,4.54,4.44,4.53,4.51,0.02,0.44,19994.74,8978.325
1091,600400.SH,20140116,4.53,4.59,4.51,4.55,4.53,0.02,0.44,27190.33,12385.531
1090,600400.SH,20140117,4.54,4.54,4.42,4.46,4.55,-0.09,-1.98,18835.37,8413.588
1089,600400.SH,20140120,4.46,4.48,4.38,4.45,4.46,-0.01,-0.22,18127.27,8046.186
1088,600400.SH,20140121,4.45,4.53,4.42,4.49,4.45,0.04,0.9,23093.94,10338.414
1087,600400.SH,20140122,4.48,4.63,4.47,4.61,4.49,0.12,2.67,46822.18,21406.72
1086,600400.SH,20140123,4.6,4.66,4.6,4.62,4.61,0.01,0.22,51469.5,23847.455
1085,600400.SH,20140124,4.62,4.71,4.56,4.67,4.62,0.05,1.08,58600.22,27285.896
1084,600400.SH,20140127,4.62,4.87,4.58,4.77,4.67,0.1,2.14,87283.44,41328.574
1083,600400.SH,20140128,4.72,4.76,4.66,4.73,4.77,-0.04,-0.84,38717.28,18218.626
1082,600400.SH,20140129,4.72,4.77,4.68,4.71,4.73,-0.02,-0.42,27024.78,12744.305
1081,600400.SH,20140130,4.7,4.79,4.69,4.76,4.71,0.05,1.06,52103.55,24815.2
1080,600400.SH,20140207,4.72,4.76,4.62,4.74,4.76,-0.02,-0.42,39204.79,18381.443
1079,600400.SH,20140210,4.74,4.98,4.72,4.95,4.74,0.21,4.43,112028.39,54635.458
1078,600400.SH,20140211,4.93,4.99,4.89,4.94,4.95,-0.01,-0.2,68619.82,33767.836
1077,600400.SH,20140212,4.95,5.12,4.92,5.12,4.94,0.18,3.64,130810.98,66342.414
1076,600400.SH,20140213,5.12,5.12,4.93,4.94,5.12,-0.18,-3.52,89468.42,44922.207
1075,600400.SH,20140214,4.91,5.0,4.9,4.99,4.94,0.05,1.01,61451.52,30483.335
1074,600400.SH,20140217,5.01,5.03,4.93,5.01,4.99,0.02,0.4,68353.92,34060.148
1073,600400.SH,20140218,4.99,5.2,4.86,5.13,5.01,0.12,2.4,158367.48,79182.115
1072,600400.SH,20140219,5.2,5.33,5.12,5.32,5.13,0.19,3.7,297501.94,155921.597
1071,600400.SH,20140220,5.35,5.4,5.1,5.13,5.32,-0.19,-3.57,158568.88,82641.0
1070,600400.SH,20140221,5.07,5.14,4.95,4.97,5.13,-0.16,-3.12,84403.41,42487.052
1069,600400.SH,20140224,4.94,4.94,4.83,4.88,4.97,-0.09,-1.81,62246.27,30286.468
1068,600400.SH,20140225,4.86,4.93,4.65,4.71,4.88,-0.17,-3.48,68506.78,32999.67
1067,600400.SH,20140226,4.69,4.75,4.61,4.75,4.71,0.04,0.85,56350.76,26340.055
1066,600400.SH,20140227,4.75,4.81,4.6,4.63,4.75,-0.12,-2.53,48962.06,23045.638
1065,600400.SH,20140228,4.63,4.7,4.55,4.69,4.63,0.06,1.3,39104.61,18018.832
