,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1165,600839.SH,20140102,3.05,3.06,3.0,3.01,3.04,-0.03,-0.99,569697.95,172203.715
1164,600839.SH,20140103,3.0,3.01,2.78,2.8,3.01,-0.21,-6.98,2015845.49,575624.943
1163,600839.SH,20140106,2.77,2.77,2.62,2.66,2.8,-0.14,-5.0,1333063.93,357318.12
1162,600839.SH,20140107,2.65,2.74,2.64,2.71,2.66,0.05,1.88,698884.01,188493.528
1161,600839.SH,20140108,2.72,2.75,2.63,2.68,2.71,-0.03,-1.11,673528.79,180734.859
1160,600839.SH,20140109,2.7,2.95,2.69,2.95,2.68,0.27,10.07,1878039.17,535736.495
1159,600839.SH,20140110,3.05,3.25,3.01,3.18,2.95,0.23,7.8,3650245.38,1148699.111
1158,600839.SH,20140113,3.17,3.25,3.1,3.24,3.18,0.06,1.89,1942418.96,617214.011
1157,600839.SH,20140114,3.18,3.56,3.14,3.55,3.24,0.31,9.57,3922571.2,1353419.884
1156,600839.SH,20140115,3.51,3.69,3.47,3.52,3.55,-0.03,-0.85,3335224.07,1192602.934
1155,600839.SH,20140116,3.55,3.7,3.5,3.63,3.52,0.11,3.13,2751771.69,990458.004
1154,600839.SH,20140117,3.61,3.61,3.4,3.49,3.63,-0.14,-3.86,2403280.13,839482.152
1153,600839.SH,20140120,3.41,3.57,3.33,3.49,3.49,0.0,0.0,3035925.32,1046869.728
1152,600839.SH,20140121,3.46,3.52,3.39,3.41,3.49,-0.08,-2.29,1923710.16,663226.366
1151,600839.SH,20140122,3.41,3.66,3.37,3.62,3.41,0.21,6.16,3899822.62,1376783.433
1150,600839.SH,20140123,3.56,3.61,3.51,3.54,3.62,-0.08,-2.21,2039198.46,725033.304
1149,600839.SH,20140124,3.5,3.58,3.42,3.46,3.54,-0.08,-2.26,1965410.55,686435.264
1148,600839.SH,20140127,3.49,3.62,3.43,3.52,3.46,0.06,1.73,2008689.84,709830.928
1147,600839.SH,20140128,3.55,3.56,3.4,3.42,3.52,-0.1,-2.84,1321988.74,457663.474
1146,600839.SH,20140129,3.43,3.52,3.37,3.43,3.42,0.01,0.29,1309683.36,452761.914
1145,600839.SH,20140130,3.44,3.44,3.27,3.31,3.43,-0.12,-3.5,1279388.82,428259.322
1144,600839.SH,20140207,3.29,3.64,3.26,3.64,3.31,0.33,9.97,2452935.49,863865.997
1143,600839.SH,20140210,3.73,3.82,3.65,3.74,3.64,0.1,2.75,3231968.6,1201742.908
1142,600839.SH,20140211,3.73,3.79,3.65,3.79,3.74,0.05,1.34,2218440.33,828121.741
1141,600839.SH,20140212,3.78,3.84,3.69,3.74,3.79,-0.05,-1.32,1620994.35,606339.165
1140,600839.SH,20140213,3.73,3.82,3.65,3.67,3.74,-0.07,-1.87,2006389.12,748206.788
1139,600839.SH,20140214,3.63,3.74,3.62,3.69,3.67,0.02,0.55,1157487.55,426710.723
1138,600839.SH,20140217,3.7,4.05,3.66,3.9,3.69,0.21,5.69,3114459.4,1209745.923
1137,600839.SH,20140218,3.88,3.98,3.78,3.91,3.9,0.01,0.26,1988806.16,769743.665
1136,600839.SH,20140219,3.89,3.98,3.86,3.91,3.91,0.0,0.0,1418320.3,555684.035
1135,600839.SH,20140220,3.92,4.05,3.78,3.89,3.91,-0.02,-0.51,2173265.66,852679.662
1134,600839.SH,20140221,3.91,3.92,3.81,3.85,3.89,-0.04,-1.03,1117446.87,431486.892
1133,600839.SH,20140224,3.82,3.96,3.78,3.89,3.85,0.04,1.04,1296451.08,502182.286
1132,600839.SH,20140225,3.88,4.0,3.6,3.71,3.89,-0.18,-4.63,2277114.87,870679.718
1131,600839.SH,20140226,3.63,3.74,3.51,3.63,3.71,-0.08,-2.16,1911288.16,691534.702
1130,600839.SH,20140227,3.63,3.76,3.51,3.54,3.63,-0.09,-2.48,1585344.13,575968.955
1129,600839.SH,20140228,3.52,3.58,3.39,3.57,3.54,0.03,0.85,1546219.47,540066.289
1128,600839.SH,20140303,3.52,3.63,3.5,3.59,3.57,0.02,0.56,928684.57,330756.78
1127,600839.SH,20140304,3.55,3.59,3.47,3.55,3.59,-0.04,-1.11,837737.68,295558.011
1126,600839.SH,20140305,3.55,3.58,3.48,3.49,3.55,-0.06,-1.69,757181.37,266156.701
1125,600839.SH,20140306,3.48,3.49,3.4,3.43,3.49,-0.06,-1.72,781235.49,268519.874
1124,600839.SH,20140307,3.42,3.57,3.42,3.48,3.43,0.05,1.46,1126753.63,395109.48
1123,600839.SH,20140310,3.44,3.46,3.3,3.32,3.48,-0.16,-4.6,1011053.46,340104.506
1122,600839.SH,20140311,3.31,3.36,3.26,3.32,3.32,0.0,0.0,707330.64,233496.174
1121,600839.SH,20140312,3.28,3.33,3.08,3.23,3.32,-0.09,-2.71,1264430.64,404699.222
1120,600839.SH,20140313,3.2,3.28,3.18,3.23,3.23,0.0,0.0,686157.51,221291.244
1119,600839.SH,20140314,3.2,3.5,3.18,3.42,3.23,0.19,5.88,2058036.33,695955.189
1118,600839.SH,20140317,3.39,3.48,3.36,3.46,3.42,0.04,1.17,800792.23,274534.18
1117,600839.SH,20140318,3.46,3.54,3.43,3.49,3.46,0.03,0.87,925884.14,323914.999
1116,600839.SH,20140319,3.49,3.53,3.36,3.42,3.49,-0.07,-2.01,855757.69,293370.108
1115,600839.SH,20140320,3.4,3.43,3.26,3.26,3.42,-0.16,-4.68,919006.93,307765.631
1114,600839.SH,20140321,3.21,3.38,3.19,3.37,3.26,0.11,3.37,778482.08,256837.172
1113,600839.SH,20140324,3.37,3.4,3.3,3.36,3.37,-0.01,-0.3,734578.61,246143.675
1112,600839.SH,20140325,3.36,3.57,3.31,3.54,3.36,0.18,5.36,1510325.63,524973.806
1111,600839.SH,20140326,3.51,3.6,3.49,3.55,3.54,0.01,0.28,1234126.04,438342.433
1110,600839.SH,20140327,3.53,3.55,3.44,3.46,3.55,-0.09,-2.54,684537.46,238996.351
1109,600839.SH,20140328,3.43,3.5,3.35,3.39,3.46,-0.07,-2.02,664823.35,227533.688
1108,600839.SH,20140331,3.39,3.5,3.37,3.43,3.39,0.04,1.18,495245.72,169755.876
1107,600839.SH,20140401,3.44,3.45,3.31,3.42,3.43,-0.01,-0.29,611626.85,206369.045
1106,600839.SH,20140402,3.4,3.41,3.33,3.37,3.42,-0.05,-1.46,423112.28,142689.982
1105,600839.SH,20140403,3.36,3.63,3.34,3.6,3.37,0.23,6.82,2169845.93,763938.293
1104,600839.SH,20140404,3.55,3.62,3.53,3.57,3.6,-0.03,-0.83,904666.34,323044.206
1103,600839.SH,20140408,3.55,3.74,3.53,3.67,3.57,0.1,2.8,1291488.96,473641.568
1102,600839.SH,20140409,3.68,3.7,3.62,3.64,3.67,-0.03,-0.82,702006.77,256442.396
1101,600839.SH,20140410,3.7,3.77,3.63,3.65,3.64,0.01,0.27,1039776.27,383494.937
1100,600839.SH,20140411,3.63,3.73,3.56,3.67,3.65,0.02,0.55,1002259.68,366155.615
1099,600839.SH,20140414,3.67,3.82,3.65,3.75,3.67,0.08,2.18,1097662.62,412457.436
1098,600839.SH,20140415,3.74,3.8,3.68,3.73,3.75,-0.02,-0.53,751595.4,280804.151
1097,600839.SH,20140416,3.73,3.78,3.63,3.69,3.73,-0.04,-1.07,742664.66,274355.712
1096,600839.SH,20140417,3.69,3.74,3.66,3.68,3.69,-0.01,-0.27,464564.19,171870.258
1095,600839.SH,20140418,3.7,3.72,3.65,3.68,3.68,0.0,0.0,398863.15,147015.992
1094,600839.SH,20140421,3.66,3.67,3.52,3.53,3.68,-0.15,-4.08,798885.17,288376.224
1093,600839.SH,20140422,3.4,3.46,3.28,3.34,3.53,-0.19,-5.38,1733491.78,582321.307
1092,600839.SH,20140423,3.32,3.38,3.31,3.34,3.34,0.0,0.0,564154.35,188806.254
1091,600839.SH,20140424,3.34,3.38,3.24,3.25,3.34,-0.09,-2.69,832586.54,274290.617
1090,600839.SH,20140425,3.24,3.28,3.09,3.12,3.25,-0.13,-4.0,1167776.95,368654.227
1089,600839.SH,20140428,3.12,3.2,3.1,3.13,3.12,0.01,0.32,725796.77,228068.521
1088,600839.SH,20140429,3.16,3.24,3.14,3.22,3.13,0.09,2.88,662173.56,211877.61
1087,600839.SH,20140430,3.22,3.25,3.18,3.21,3.22,-0.01,-0.31,391403.28,125649.439
1086,600839.SH,20140505,3.21,3.23,3.13,3.18,3.21,-0.03,-0.93,505954.85,159937.454
1085,600839.SH,20140506,3.18,3.2,3.14,3.18,3.18,0.0,0.0,333798.09,106111.621
1084,600839.SH,20140507,3.17,3.18,3.08,3.1,3.18,-0.08,-2.52,545944.83,170982.425
1083,600839.SH,20140508,3.09,3.18,3.02,3.13,3.1,0.03,0.97,649766.09,202141.812
1082,600839.SH,20140509,3.12,3.13,3.02,3.09,3.13,-0.04,-1.28,449966.96,138172.507
1081,600839.SH,20140512,3.15,3.22,3.08,3.19,3.09,0.1,3.24,733093.17,231403.741
1080,600839.SH,20140513,3.19,3.21,3.14,3.19,3.19,0.0,0.0,454143.23,144348.506
1079,600839.SH,20140514,3.19,3.24,3.16,3.19,3.19,0.0,0.0,420726.3,134378.679
1078,600839.SH,20140515,3.18,3.18,3.09,3.09,3.19,-0.1,-3.13,358361.26,111981.472
1077,600839.SH,20140516,3.08,3.11,3.05,3.09,3.09,0.0,0.0,252057.59,77462.432
1076,600839.SH,20140519,3.07,3.09,3.01,3.02,3.09,-0.07,-2.27,414502.54,125687.27
1075,600839.SH,20140520,3.04,3.09,3.02,3.03,3.02,0.01,0.33,276222.75,84175.265
1074,600839.SH,20140521,3.02,3.08,2.98,3.07,3.03,0.04,1.32,435705.64,132032.31
1073,600839.SH,20140522,3.05,3.09,3.01,3.02,3.07,-0.05,-1.63,397754.69,121249.18
1072,600839.SH,20140523,3.02,3.09,3.01,3.08,3.02,0.06,1.99,478120.29,146335.211
1071,600839.SH,20140526,3.09,3.1,3.05,3.08,3.08,0.0,0.0,328181.89,100786.55
1070,600839.SH,20140527,3.07,3.08,3.03,3.05,3.08,-0.03,-0.97,339305.73,103553.373
1069,600839.SH,20140528,3.06,3.23,3.03,3.18,3.05,0.13,4.26,1049121.47,330920.311
1068,600839.SH,20140529,3.16,3.19,3.06,3.07,3.18,-0.11,-3.46,831799.17,259365.408
1067,600839.SH,20140530,3.07,3.21,3.06,3.16,3.07,0.09,2.93,1025770.04,324262.826
1066,600839.SH,20140603,3.15,3.21,3.14,3.15,3.16,-0.01,-0.32,408055.71,129322.692
1065,600839.SH,20140604,3.16,3.17,3.08,3.12,3.15,-0.03,-0.95,364909.26,113779.093
1064,600839.SH,20140605,3.13,3.15,3.09,3.15,3.12,0.03,0.96,227631.84,71188.958
1063,600839.SH,20140606,3.14,3.16,3.07,3.1,3.15,-0.05,-1.59,405745.04,125831.08
1062,600839.SH,20140609,3.09,3.13,3.06,3.06,3.1,-0.04,-1.29,296784.47,91634.582
