,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
62,002933.SZ,20180828,26.94,32.33,26.94,32.33,22.45,9.88,44.0089,298.06,958.966
61,002933.SZ,20180829,35.56,35.56,35.56,35.56,32.33,3.23,9.9907,91.9,326.796
60,002933.SZ,20180830,39.12,39.12,39.12,39.12,35.56,3.56,10.0112,85.6,334.867
59,002933.SZ,20180831,43.03,43.03,43.03,43.03,39.12,3.91,9.9949,478.47,2058.856
58,002933.SZ,20180903,47.33,47.33,47.33,47.33,43.03,4.3,9.993,576.17,2727.012
57,002933.SZ,20180904,52.06,52.06,52.06,52.06,47.33,4.73,9.9937,624.15,3249.324
56,002933.SZ,20180905,57.27,57.27,57.27,57.27,52.06,5.21,10.0077,734.4,4205.908
55,002933.SZ,20180906,63.0,63.0,63.0,63.0,57.27,5.73,10.0052,5065.61,31913.343
54,002933.SZ,20180907,69.3,69.3,69.3,69.3,63.0,6.3,10.0,14159.42,98124.78
53,002933.SZ,20180910,73.0,73.95,68.74,69.22,69.3,-0.08,-0.1154,191806.14,1361199.846
52,002933.SZ,20180911,66.14,68.0,63.7,65.09,69.22,-4.13,-5.9665,132594.63,876088.201
51,002933.SZ,20180912,64.0,66.8,63.1,66.53,65.09,1.44,2.2123,111888.34,733352.276
50,002933.SZ,20180913,67.21,69.88,65.55,68.31,66.53,1.78,2.6755,131750.99,892820.763
49,002933.SZ,20180914,66.33,66.98,61.48,61.48,68.31,-6.83,-9.9985,118679.11,754311.943
48,002933.SZ,20180917,58.81,61.88,58.11,61.88,61.48,0.4,0.6506,87884.88,525600.464
47,002933.SZ,20180918,60.8,62.4,58.7,61.88,61.88,0.0,0.0,91567.97,558892.369
46,002933.SZ,20180919,61.08,61.99,59.6,59.77,61.88,-2.11,-3.4098,82311.49,499551.94
45,002933.SZ,20180920,59.2,61.2,57.15,57.61,59.77,-2.16,-3.6139,83999.15,496554.879
44,002933.SZ,20180921,57.2,59.03,56.03,59.03,57.61,1.42,2.4648,79363.62,459774.264
43,002933.SZ,20180925,63.0,64.8,59.02,59.22,59.03,0.19,0.3219,118076.59,734536.432
42,002933.SZ,20180926,60.24,62.6,59.01,61.68,59.22,2.46,4.154,112131.06,684627.699
41,002933.SZ,20180927,60.31,60.6,55.56,56.58,61.68,-5.1,-8.2685,110106.34,636310.596
40,002933.SZ,20180928,56.99,57.9,55.3,56.4,56.58,-0.18,-0.3181,67153.23,381857.179
39,002933.SZ,20181008,53.58,54.13,51.3,51.7,56.4,-4.7,-8.3333,56314.79,297483.379
38,002933.SZ,20181009,52.1,53.6,51.28,52.31,51.7,0.61,1.1799,49102.67,257673.454
37,002933.SZ,20181010,52.2,53.38,52.18,52.89,52.31,0.58,1.1088,47261.08,249806.386
36,002933.SZ,20181011,49.8,49.99,47.6,47.6,52.89,-5.29,-10.0019,42909.62,207679.913
35,002933.SZ,20181012,45.22,46.25,44.2,45.16,47.6,-2.44,-5.1261,59400.25,268648.325
34,002933.SZ,20181015,45.76,47.38,45.3,46.0,45.16,0.84,1.8601,55290.25,255465.816
33,002933.SZ,20181016,47.5,48.76,45.28,45.28,46.0,-0.72,-1.5652,65675.5,308366.889
32,002933.SZ,20181017,46.18,47.7,44.53,46.0,45.28,0.72,1.5901,64633.63,298877.453
31,002933.SZ,20181018,44.88,44.9,41.4,41.4,46.0,-4.6,-10.0,64241.62,271607.993
30,002933.SZ,20181019,40.2,42.8,39.8,42.35,41.4,0.95,2.2947,46197.84,193001.416
29,002933.SZ,20181022,43.0,46.24,42.32,45.04,42.35,2.69,6.3518,80760.3,357343.664
28,002933.SZ,20181023,44.49,45.98,44.15,44.6,45.04,-0.44,-0.9769,71787.18,324693.664
27,002933.SZ,20181024,44.0,45.9,43.8,44.9,44.6,0.3,0.6726,51989.82,234278.743
26,002933.SZ,20181025,42.05,43.53,41.9,43.53,44.9,-1.37,-3.0512,46979.03,200686.423
25,002933.SZ,20181026,44.4,47.5,44.35,45.02,43.53,1.49,3.4229,69725.66,318326.47
24,002933.SZ,20181029,45.0,46.8,44.61,45.62,45.02,0.6,1.3327,59081.06,271246.158
23,002933.SZ,20181030,44.8,46.4,42.34,46.36,45.62,0.74,1.6221,68291.04,302790.487
22,002933.SZ,20181031,45.9,48.99,45.58,47.2,46.36,0.84,1.8119,83860.7,398163.719
21,002933.SZ,20181101,46.66,49.97,46.66,47.75,47.2,0.55,1.1653,92938.04,447727.04
20,002933.SZ,20181102,48.0,49.8,47.75,49.73,47.75,1.98,4.1466,87806.03,430752.24
19,002933.SZ,20181105,51.61,51.93,47.21,48.3,49.73,-1.43,-2.8755,96596.79,476626.45
18,002933.SZ,20181106,46.6,46.6,43.95,45.14,48.3,-3.16,-6.5424,81917.4,370236.735
17,002933.SZ,20181107,44.7,45.61,44.4,44.51,45.14,-0.63,-1.3957,51095.28,230468.682
16,002933.SZ,20181108,44.7,45.17,43.02,43.54,44.51,-0.97,-2.1793,46646.37,205020.686
15,002933.SZ,20181109,43.13,43.88,42.93,43.26,43.54,-0.28,-0.6431,30124.55,130694.5
14,002933.SZ,20181112,42.89,44.87,42.8,44.85,43.26,1.59,3.6755,42899.46,189599.62
13,002933.SZ,20181113,44.18,46.6,44.03,46.13,44.85,1.28,2.854,65436.17,298138.579
12,002933.SZ,20181114,45.94,47.4,45.54,45.93,46.13,-0.2,-0.4336,59172.57,274447.734
11,002933.SZ,20181115,46.37,48.75,45.81,48.6,45.93,2.67,5.8132,89491.93,423648.3
10,002933.SZ,20181116,48.0,48.9,47.81,48.01,48.6,-0.59,-1.214,64343.76,310598.317
9,002933.SZ,20181119,48.12,49.35,47.3,48.7,48.01,0.69,1.4372,59814.66,290499.715
8,002933.SZ,20181120,48.0,49.8,46.53,46.75,48.7,-1.95,-4.0041,62471.99,300115.845
7,002933.SZ,20181121,45.86,46.35,44.6,46.12,46.75,-0.63,-1.3476,42157.66,192661.156
6,002933.SZ,20181122,46.59,46.83,44.88,44.94,46.12,-1.18,-2.5585,34913.93,159058.299
5,002933.SZ,20181123,44.9,45.68,43.66,43.66,44.94,-1.28,-2.8482,34502.05,153950.102
4,002933.SZ,20181126,43.96,44.28,42.2,42.72,43.66,-0.94,-2.153,32378.22,139379.748
3,002933.SZ,20181127,43.0,43.99,42.72,43.97,42.72,1.25,2.926,29911.75,129977.656
2,002933.SZ,20181128,43.93,44.07,42.9,44.0,43.97,0.03,0.0682,28717.85,125220.124
1,002933.SZ,20181129,44.2,44.66,41.2,41.2,44.0,-2.8,-6.3636,37765.65,162124.396
0,002933.SZ,20181130,40.75,41.46,39.92,41.29,41.2,0.09,0.2184,29159.2,119104.447
19,002933.SZ,20181203,42.23,43.27,41.61,42.91,41.29,1.62,3.9235,29783.25,127168.799
18,002933.SZ,20181204,42.69,43.02,42.13,43.02,42.91,0.11,0.2564,24490.14,104322.862
17,002933.SZ,20181205,42.16,42.68,41.55,42.1,43.02,-0.92,-2.1385,19896.45,83605.46
16,002933.SZ,20181206,41.76,43.05,41.76,41.95,42.1,-0.15,-0.3563,21822.12,92433.16
15,002933.SZ,20181207,41.99,42.27,41.21,41.35,41.95,-0.6,-1.4303,18318.62,76346.86
14,002933.SZ,20181210,40.53,40.96,40.11,40.43,41.35,-0.92,-2.2249,14969.22,60612.866
13,002933.SZ,20181211,40.59,41.41,40.52,41.32,40.43,0.89,2.2013,15882.0,65028.581
