,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
283,601086.SH,20170929,3.79,4.55,3.79,4.55,3.16,1.39,43.99,492.99,221.954
282,601086.SH,20171009,5.01,5.01,5.01,5.01,4.55,0.46,10.11,348.98,174.839
281,601086.SH,20171010,5.51,5.51,5.51,5.51,5.01,0.5,9.98,196.0,107.996
280,601086.SH,20171011,6.06,6.06,6.06,6.06,5.51,0.55,9.98,217.0,131.502
279,601086.SH,20171012,6.67,6.67,6.67,6.67,6.06,0.61,10.07,682.42,455.174
278,601086.SH,20171013,7.34,7.34,7.34,7.34,6.67,0.67,10.05,1076.99,790.511
277,601086.SH,20171016,8.07,8.07,8.07,8.07,7.34,0.73,9.95,1991.57,1607.197
276,601086.SH,20171017,8.88,8.88,8.88,8.88,8.07,0.81,10.04,3289.98,2921.502
275,601086.SH,20171018,9.77,9.77,9.77,9.77,8.88,0.89,10.02,3692.29,3607.367
274,601086.SH,20171019,10.75,10.75,10.75,10.75,9.77,0.98,10.03,11143.24,11978.983
273,601086.SH,20171020,11.83,11.83,11.83,11.83,10.75,1.08,10.05,23410.52,27694.645
272,601086.SH,20171023,12.5,13.01,12.5,13.01,11.83,1.18,9.97,447212.05,574938.428
271,601086.SH,20171024,13.2,13.45,11.84,12.0,13.01,-1.01,-7.76,930670.81,1159765.432
270,601086.SH,20171025,11.68,13.2,11.52,13.2,12.0,1.2,10.0,581051.59,738032.958
269,601086.SH,20171026,13.2,13.2,11.88,11.94,13.2,-1.26,-9.55,813404.49,1010816.975
268,601086.SH,20171027,11.5,11.73,11.0,11.13,11.94,-0.81,-6.78,539100.73,610262.67
267,601086.SH,20171030,10.73,10.99,10.1,10.79,11.13,-0.34,-3.05,442177.5,465212.303
266,601086.SH,20171031,10.55,10.97,10.55,10.84,10.79,0.05,0.46,315500.25,339563.306
265,601086.SH,20171101,10.85,11.05,10.6,10.63,10.84,-0.21,-1.94,287621.98,311143.344
264,601086.SH,20171102,10.61,11.58,10.41,11.16,10.63,0.53,4.99,441879.42,484425.593
263,601086.SH,20171103,10.92,11.04,10.67,10.73,11.16,-0.43,-3.85,258582.01,280031.026
262,601086.SH,20171106,10.96,11.07,10.58,10.71,10.73,-0.02,-0.19,202638.71,219843.842
261,601086.SH,20171107,10.57,10.99,10.32,10.79,10.71,0.08,0.75,289425.07,305984.322
260,601086.SH,20171108,10.74,11.75,10.71,11.32,10.79,0.53,4.91,529070.88,595035.873
259,601086.SH,20171109,11.07,11.18,10.88,11.06,11.32,-0.26,-2.3,333579.82,367708.133
258,601086.SH,20171110,10.8,10.93,10.55,10.62,11.06,-0.44,-3.98,302124.27,324749.138
257,601086.SH,20171113,10.62,10.64,10.23,10.32,10.62,-0.3,-2.82,265361.24,275445.59
256,601086.SH,20171114,10.28,10.28,9.88,9.94,10.32,-0.38,-3.68,251204.91,252342.776
255,601086.SH,20171115,9.93,10.09,9.77,9.99,9.94,0.05,0.5,138602.03,137360.732
254,601086.SH,20171116,9.78,9.95,9.4,9.46,9.99,-0.53,-5.31,164153.62,159791.608
253,601086.SH,20171117,9.45,9.58,8.58,8.66,9.46,-0.8,-8.46,219372.86,197838.704
252,601086.SH,20171120,8.55,8.74,8.43,8.69,8.66,0.03,0.35,103083.27,88540.72
251,601086.SH,20171121,8.7,8.7,8.35,8.53,8.69,-0.16,-1.84,141630.69,120534.957
250,601086.SH,20171122,8.47,8.55,8.22,8.29,8.53,-0.24,-2.81,128500.9,107963.095
249,601086.SH,20171123,8.29,8.35,7.82,7.86,8.29,-0.43,-5.19,151937.38,123249.918
248,601086.SH,20171124,7.83,8.04,7.69,7.79,7.86,-0.07,-0.89,140899.95,110569.521
247,601086.SH,20171127,7.79,7.93,7.62,7.76,7.79,-0.03,-0.39,96301.06,75010.369
246,601086.SH,20171128,7.75,8.29,7.7,8.13,7.76,0.37,4.77,165668.84,133160.825
245,601086.SH,20171129,8.08,8.13,7.81,8.0,8.13,-0.13,-1.6,130444.34,103642.181
244,601086.SH,20171130,7.95,8.07,7.91,8.0,8.0,0.0,0.0,84596.7,67625.162
243,601086.SH,20171201,8.0,8.03,7.93,7.98,8.0,-0.02,-0.25,59496.72,47433.633
242,601086.SH,20171204,7.94,7.94,7.41,7.45,7.98,-0.53,-6.64,131347.25,100674.919
241,601086.SH,20171205,7.42,7.53,7.02,7.1,7.45,-0.35,-4.7,104333.99,75877.104
240,601086.SH,20171206,7.13,7.23,7.02,7.21,7.1,0.11,1.55,79450.83,56722.168
239,601086.SH,20171207,7.17,7.24,7.12,7.13,7.21,-0.08,-1.11,58919.35,42204.889
238,601086.SH,20171208,7.14,7.84,7.13,7.84,7.13,0.71,9.96,207941.75,158172.074
237,601086.SH,20171211,7.95,8.55,7.85,8.39,7.84,0.55,7.02,394440.96,325340.244
236,601086.SH,20171212,8.14,8.17,7.86,7.9,8.39,-0.49,-5.84,249067.45,199216.092
235,601086.SH,20171213,7.81,7.99,7.8,7.93,7.9,0.03,0.38,129722.3,102538.45
234,601086.SH,20171214,7.9,8.27,7.72,8.25,7.93,0.32,4.04,281504.98,227517.731
233,601086.SH,20171215,8.24,8.5,8.01,8.24,8.25,-0.01,-0.12,290135.67,240558.64
232,601086.SH,20171218,8.32,8.67,7.91,7.99,8.24,-0.25,-3.03,263999.09,218257.3
231,601086.SH,20171219,7.92,7.98,7.78,7.96,7.99,-0.03,-0.38,145829.99,114882.449
230,601086.SH,20171220,7.91,8.15,7.85,8.02,7.96,0.06,0.75,170086.36,136361.829
229,601086.SH,20171221,7.9,7.94,7.56,7.73,8.02,-0.29,-3.62,159641.8,123580.82
228,601086.SH,20171222,7.64,7.78,7.54,7.58,7.73,-0.15,-1.94,106808.61,81649.236
227,601086.SH,20171225,7.54,7.8,7.51,7.73,7.58,0.15,1.98,124445.54,95528.772
226,601086.SH,20171226,7.75,8.5,7.63,8.5,7.73,0.77,9.96,248107.2,206323.33
225,601086.SH,20171227,8.88,9.18,8.22,8.43,8.5,-0.07,-0.82,538472.62,475291.404
224,601086.SH,20171228,8.2,8.85,8.2,8.58,8.43,0.15,1.78,328987.03,280734.537
223,601086.SH,20171229,8.46,8.51,8.06,8.18,8.58,-0.4,-4.66,238137.98,196849.225
222,601086.SH,20180102,8.22,8.38,8.1,8.31,8.18,0.13,1.59,142001.4,117255.552
221,601086.SH,20180103,8.37,8.58,8.26,8.31,8.31,0.0,0.0,177383.53,148580.549
220,601086.SH,20180104,8.17,8.5,8.1,8.36,8.31,0.05,0.6,214310.4,178097.548
219,601086.SH,20180105,8.23,8.32,8.18,8.23,8.36,-0.13,-1.56,120672.78,99362.455
218,601086.SH,20180108,8.24,8.37,8.12,8.36,8.23,0.13,1.58,133546.7,110105.418
217,601086.SH,20180109,8.37,8.49,8.3,8.34,8.36,-0.02,-0.24,158823.08,133383.844
216,601086.SH,20180110,8.28,8.33,8.0,8.08,8.34,-0.26,-3.12,146576.85,119370.573
215,601086.SH,20180111,8.01,8.3,7.85,8.25,8.08,0.17,2.1,149128.26,121754.668
214,601086.SH,20180112,8.2,8.52,8.09,8.45,8.25,0.2,2.42,223670.88,186379.748
213,601086.SH,20180115,8.36,9.3,8.33,9.3,8.45,0.85,10.06,599938.07,543249.616
212,601086.SH,20180116,9.56,10.23,9.55,10.23,9.3,0.93,10.0,410204.23,405553.277
211,601086.SH,20180117,11.15,11.25,10.33,10.42,10.23,0.19,1.86,952179.63,1047144.28
210,601086.SH,20180118,10.09,10.38,9.81,9.92,10.42,-0.5,-4.8,614964.38,619213.685
209,601086.SH,20180119,9.72,10.61,9.64,9.92,9.92,0.0,0.0,622408.3,631675.862
208,601086.SH,20180122,9.4,9.45,8.93,8.93,9.92,-0.99,-9.98,457456.37,414363.021
207,601086.SH,20180123,8.7,8.97,8.66,8.83,8.93,-0.1,-1.12,259659.76,228546.005
206,601086.SH,20180124,9.0,9.17,8.86,8.93,8.83,0.1,1.13,323392.68,291473.216
205,601086.SH,20180125,8.85,9.82,8.7,9.82,8.93,0.89,9.97,439946.62,411771.743
204,601086.SH,20180126,9.5,10.25,9.4,9.43,9.82,-0.39,-3.97,585256.76,576148.811
203,601086.SH,20180129,9.41,10.2,9.4,9.81,9.43,0.38,4.03,453461.52,446233.833
202,601086.SH,20180130,9.7,10.79,9.7,10.79,9.81,0.98,9.99,303398.77,318518.118
201,601086.SH,20180131,11.55,11.87,11.2,11.87,10.79,1.08,10.01,542930.96,635424.665
200,601086.SH,20180201,12.13,13.02,10.68,11.01,11.87,-0.86,-7.25,998879.75,1190712.389
199,601086.SH,20180202,10.31,11.76,10.0,11.08,11.01,0.07,0.64,736885.39,799400.613
198,601086.SH,20180205,10.55,10.75,9.97,9.97,11.08,-1.11,-10.02,474901.88,491103.865
197,601086.SH,20180206,9.05,9.39,8.97,8.97,9.97,-1.0,-10.03,454213.71,413390.447
196,601086.SH,20180207,9.1,9.38,8.26,9.0,8.97,0.03,0.33,431187.47,386047.487
195,601086.SH,20180208,8.69,9.08,8.59,8.83,9.0,-0.17,-1.89,276434.93,244348.748
194,601086.SH,20180209,8.15,8.39,7.95,7.95,8.83,-0.88,-9.97,317745.96,257464.535
193,601086.SH,20180212,8.11,8.27,8.02,8.16,7.95,0.21,2.64,232771.68,189937.008
192,601086.SH,20180213,8.11,8.93,8.11,8.67,8.16,0.51,6.25,359727.55,306826.533
191,601086.SH,20180214,8.5,8.64,8.17,8.24,8.67,-0.43,-4.96,202312.75,169622.754
190,601086.SH,20180222,8.44,8.57,8.31,8.5,8.24,0.26,3.16,187936.08,158933.405
189,601086.SH,20180223,8.44,8.97,8.4,8.81,8.5,0.31,3.65,307721.01,269132.17
188,601086.SH,20180226,9.23,9.3,8.87,9.12,8.81,0.31,3.52,314441.76,284051.922
187,601086.SH,20180227,9.05,10.03,8.91,10.03,9.12,0.91,9.98,460967.18,438608.101
