,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
262,300717.SZ,20171106,17.09,20.51,17.09,20.51,14.24,6.27,44.03,48.0,97.251
261,300717.SZ,20171107,22.56,22.56,22.56,22.56,20.51,2.05,10.0,14.71,33.185
260,300717.SZ,20171108,24.82,24.82,24.82,24.82,22.56,2.26,10.02,5.0,12.41
259,300717.SZ,20171109,27.3,27.3,27.3,27.3,24.82,2.48,9.99,18.0,49.14
258,300717.SZ,20171110,30.03,30.03,30.03,30.03,27.3,2.73,10.0,26.0,78.078
257,300717.SZ,20171113,33.03,33.03,33.03,33.03,30.03,3.0,9.99,28.0,92.484
256,300717.SZ,20171114,36.33,36.33,36.33,36.33,33.03,3.3,9.99,218.0,791.994
255,300717.SZ,20171115,39.96,39.96,39.96,39.96,36.33,3.63,9.99,432.0,1726.272
254,300717.SZ,20171116,43.96,43.96,43.96,43.96,39.96,4.0,10.01,295.0,1296.82
253,300717.SZ,20171117,48.36,48.36,48.36,48.36,43.96,4.4,10.01,1219.0,5895.084
252,300717.SZ,20171120,48.5,52.2,47.23,48.7,48.36,0.34,0.7,86899.53,429593.716
251,300717.SZ,20171121,48.58,48.58,43.83,43.83,48.7,-4.87,-10.0,67493.18,299708.475
250,300717.SZ,20171122,41.9,43.83,40.1,41.22,43.83,-2.61,-5.95,54018.12,225058.771
249,300717.SZ,20171123,40.94,43.43,40.59,40.81,41.22,-0.41,-0.99,43579.68,182520.323
248,300717.SZ,20171124,39.2,40.99,38.68,39.22,40.81,-1.59,-3.9,34157.65,135524.88
247,300717.SZ,20171127,38.77,40.37,38.47,39.0,39.22,-0.22,-0.56,24205.01,95123.583
246,300717.SZ,20171128,39.0,41.98,39.0,40.45,39.0,1.45,3.72,30921.79,125358.319
245,300717.SZ,20171129,39.8,40.35,36.66,38.35,40.45,-2.1,-5.19,33203.75,127459.939
244,300717.SZ,20171130,37.9,39.97,37.58,39.48,38.35,1.13,2.95,26681.26,103712.65
