,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
309,603181.SH,20170824,14.92,14.92,14.92,14.92,10.36,4.56,44.02,223.0,332.716
308,603181.SH,20170825,16.41,16.41,16.41,16.41,14.92,1.49,9.99,131.59,215.939
307,603181.SH,20170828,18.05,18.05,18.05,18.05,16.41,1.64,9.99,122.0,220.21
306,603181.SH,20170829,19.86,19.86,19.86,19.86,18.05,1.81,10.03,141.0,280.026
305,603181.SH,20170830,21.85,21.85,21.85,21.85,19.86,1.99,10.02,573.0,1252.005
304,603181.SH,20170831,24.04,24.04,24.04,24.04,21.85,2.19,10.02,833.92,2004.744
303,603181.SH,20170901,26.44,26.44,26.44,26.44,24.04,2.4,9.98,1618.0,4277.992
302,603181.SH,20170904,29.08,29.08,29.08,29.08,26.44,2.64,9.98,1582.01,4600.485
301,603181.SH,20170905,31.99,31.99,31.99,31.99,29.08,2.91,10.01,7726.33,24716.53
300,603181.SH,20170906,33.0,35.19,31.99,35.19,31.99,3.2,10.0,260806.21,891979.51
299,603181.SH,20170907,35.98,38.71,35.3,38.71,35.19,3.52,10.0,251063.69,950824.379
298,603181.SH,20170908,40.3,42.58,40.0,42.58,38.71,3.87,10.0,294167.23,1223634.658
297,603181.SH,20170911,44.69,45.49,38.32,40.82,42.58,-1.76,-4.13,291531.94,1200925.646
296,603181.SH,20170912,39.92,42.33,38.39,38.76,40.82,-2.06,-5.05,207541.67,836777.555
295,603181.SH,20170913,37.39,39.74,37.06,38.77,38.76,0.01,0.03,175238.66,671458.019
294,603181.SH,20170914,38.11,39.88,38.09,38.93,38.77,0.16,0.41,158314.37,617339.399
293,603181.SH,20170915,39.1,39.71,35.82,36.06,38.93,-2.87,-7.37,155825.64,581235.232
292,603181.SH,20170918,35.35,35.68,33.77,34.19,36.06,-1.87,-5.19,122720.24,420573.927
291,603181.SH,20170919,34.21,35.3,34.21,34.76,34.19,0.57,1.67,102890.95,357519.995
290,603181.SH,20170920,34.28,38.0,33.41,36.74,34.76,1.98,5.7,154518.66,547288.419
289,603181.SH,20170921,36.0,36.77,34.6,34.64,36.74,-2.1,-5.72,112476.2,401905.083
288,603181.SH,20170922,33.94,36.28,33.67,35.22,34.64,0.58,1.67,97206.77,343154.052
287,603181.SH,20170925,35.0,38.53,34.41,38.08,35.22,2.86,8.12,180757.09,668540.92
286,603181.SH,20170926,36.9,37.48,34.7,34.99,38.08,-3.09,-8.11,132126.83,472304.922
285,603181.SH,20170927,34.07,34.56,33.36,34.29,34.99,-0.7,-2.0,86165.99,292172.368
284,603181.SH,20170928,34.1,35.64,33.74,33.88,34.29,-0.41,-1.2,87375.42,302222.711
283,603181.SH,20170929,33.51,34.37,31.7,32.47,33.88,-1.41,-4.16,95443.28,313873.832
282,603181.SH,20171009,32.75,33.0,32.05,32.91,32.47,0.44,1.36,52700.34,171709.0
281,603181.SH,20171010,32.69,33.78,32.53,33.39,32.91,0.48,1.46,62305.86,207319.153
280,603181.SH,20171011,33.03,33.6,31.61,31.66,33.39,-1.73,-5.18,76462.34,247250.365
279,603181.SH,20171012,31.55,31.98,30.31,30.8,31.66,-0.86,-2.72,56886.0,176850.993
278,603181.SH,20171013,30.88,31.57,30.58,31.36,30.8,0.56,1.82,41095.37,128032.915
277,603181.SH,20171016,31.0,31.91,30.22,31.46,31.36,0.1,0.32,56144.73,174342.819
276,603181.SH,20171017,31.18,32.5,30.85,32.21,31.46,0.75,2.38,68157.36,217540.821
275,603181.SH,20171018,32.01,32.18,30.55,30.67,32.21,-1.54,-4.78,56200.61,176316.988
274,603181.SH,20171019,30.23,30.91,29.37,29.54,30.67,-1.13,-3.68,51688.38,154692.646
273,603181.SH,20171020,29.41,30.35,29.2,30.0,29.54,0.46,1.56,42039.82,125844.215
272,603181.SH,20171023,29.97,30.37,29.53,30.2,30.0,0.2,0.67,33086.13,99488.683
271,603181.SH,20171024,30.06,30.5,29.04,29.61,30.2,-0.59,-1.95,38628.31,114618.95
270,603181.SH,20171025,29.45,30.14,29.33,30.01,29.61,0.4,1.35,33370.79,99455.69
269,603181.SH,20171026,29.95,30.35,29.66,30.15,30.01,0.14,0.47,37378.22,112349.029
268,603181.SH,20171027,30.19,30.48,29.5,29.84,30.15,-0.31,-1.03,32687.72,97612.04
267,603181.SH,20171030,29.75,29.98,27.0,27.51,29.84,-2.33,-7.81,45453.41,128021.112
266,603181.SH,20171031,27.43,27.79,27.38,27.68,27.51,0.17,0.62,21741.06,60026.983
265,603181.SH,20171101,27.65,28.42,27.65,28.09,27.68,0.41,1.48,27305.51,76650.727
264,603181.SH,20171102,27.98,28.86,27.31,28.66,28.09,0.57,2.03,47629.84,134775.347
263,603181.SH,20171103,28.34,29.25,28.31,28.55,28.66,-0.11,-0.38,39152.9,112544.378
262,603181.SH,20171106,28.55,29.48,28.43,29.45,28.55,0.9,3.15,42387.32,123496.656
261,603181.SH,20171107,29.46,29.88,28.81,29.25,29.45,-0.2,-0.68,34309.88,99841.463
260,603181.SH,20171108,29.3,30.9,29.12,30.52,29.25,1.27,4.34,76387.14,231496.023
259,603181.SH,20171109,30.2,30.86,30.02,30.63,30.52,0.11,0.36,50801.45,154754.538
258,603181.SH,20171110,30.58,30.76,29.9,30.02,30.63,-0.61,-1.99,40329.47,122106.003
257,603181.SH,20171113,30.1,30.27,29.3,29.58,30.02,-0.44,-1.47,35365.63,104620.241
256,603181.SH,20171114,29.65,29.84,28.03,28.25,29.58,-1.33,-4.5,47071.12,134709.868
255,603181.SH,20171115,28.2,28.24,27.52,27.67,28.25,-0.58,-2.05,24707.96,68833.242
254,603181.SH,20171116,27.51,28.1,27.4,27.43,27.67,-0.24,-0.87,19776.05,55021.468
253,603181.SH,20171117,27.55,27.93,24.9,25.17,27.43,-2.26,-8.24,41394.64,108176.334
252,603181.SH,20171120,25.21,25.48,22.65,24.78,25.17,-0.39,-1.55,24727.69,60029.393
251,603181.SH,20171121,24.58,24.95,23.51,24.23,24.78,-0.55,-2.22,28104.53,68017.274
250,603181.SH,20171122,24.45,24.52,23.64,24.12,24.23,-0.11,-0.45,19931.41,48037.124
249,603181.SH,20171123,24.24,24.24,23.1,23.2,24.12,-0.92,-3.81,22176.45,52651.82
248,603181.SH,20171124,23.03,23.59,23.03,23.1,23.2,-0.1,-0.43,13917.88,32402.319
247,603181.SH,20171127,23.3,24.53,22.9,23.83,23.1,0.73,3.16,33038.37,79056.898
246,603181.SH,20171128,24.05,24.19,23.68,24.15,23.83,0.32,1.34,22532.06,54092.399
245,603181.SH,20171129,24.09,24.09,23.0,23.48,24.15,-0.67,-2.77,27579.28,64852.974
244,603181.SH,20171130,23.48,23.98,23.3,23.76,23.48,0.28,1.19,24011.82,56812.486
243,603181.SH,20171201,23.69,24.16,23.36,24.11,23.76,0.35,1.47,24782.3,59223.206
242,603181.SH,20171204,24.0,24.0,22.6,22.69,24.11,-1.42,-5.89,32559.39,75452.073
241,603181.SH,20171205,22.5,22.95,20.86,21.28,22.69,-1.41,-6.21,33498.35,72983.031
240,603181.SH,20171206,21.27,21.74,20.61,21.71,21.28,0.43,2.02,30186.97,64093.479
239,603181.SH,20171207,21.6,22.1,21.32,21.78,21.71,0.07,0.32,25657.15,55735.258
238,603181.SH,20171208,21.9,22.76,21.67,22.32,21.78,0.54,2.48,32546.38,72808.278
237,603181.SH,20171211,22.26,22.82,22.11,22.46,22.32,0.14,0.63,23964.9,53967.987
236,603181.SH,20171212,22.53,22.53,21.4,21.45,22.46,-1.01,-4.5,26201.87,57265.748
235,603181.SH,20171213,21.5,21.86,21.4,21.77,21.45,0.32,1.49,17486.53,38010.806
234,603181.SH,20171214,21.89,22.32,21.35,22.26,21.77,0.49,2.25,23306.06,51016.898
233,603181.SH,20171215,22.24,22.24,21.5,21.71,22.26,-0.55,-2.47,19731.53,43119.472
232,603181.SH,20171218,21.8,22.6,21.42,22.2,21.71,0.49,2.26,28154.55,62333.302
231,603181.SH,20171219,21.95,22.39,21.95,22.27,22.2,0.07,0.32,20859.0,46273.62
230,603181.SH,20171220,22.21,22.38,21.5,21.75,22.27,-0.52,-2.34,20377.44,44607.86
229,603181.SH,20171221,21.7,22.47,21.21,22.2,21.75,0.45,2.07,32663.96,71647.543
228,603181.SH,20171222,22.18,22.4,21.88,22.35,22.2,0.15,0.68,23359.05,51760.604
227,603181.SH,20171225,22.25,24.15,22.15,23.61,22.35,1.26,5.64,74439.57,172340.93
