,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1045,000538.SZ,20140102,101.97,104.4,99.73,104.05,101.99,2.06,2.02,31147.33,320202.6079
1044,000538.SZ,20140103,104.31,104.31,101.2,101.85,104.05,-2.2,-2.11,17419.59,177742.8131
1043,000538.SZ,20140106,101.83,101.83,99.12,100.61,101.85,-1.24,-1.22,16399.01,164045.7183
1042,000538.SZ,20140107,99.51,100.59,99.01,99.79,100.61,-0.82,-0.82,12225.36,122260.728
1041,000538.SZ,20140108,99.78,100.96,99.41,99.78,99.79,-0.01,-0.01,10318.37,103288.1283
1040,000538.SZ,20140109,99.58,100.97,99.22,99.99,99.78,0.21,0.21,13338.08,133521.9876
1039,000538.SZ,20140110,99.81,100.49,97.35,97.94,99.99,-2.05,-2.05,16057.39,157793.0147
1038,000538.SZ,20140113,97.94,98.99,97.64,98.29,97.94,0.35,0.36,8677.36,85165.6929
1037,000538.SZ,20140114,98.33,98.99,96.7,98.5,98.29,0.21,0.21,8115.7,79655.8596
1036,000538.SZ,20140115,98.01,99.58,97.78,98.6,98.5,0.1,0.1,8889.12,87481.557
1035,000538.SZ,20140116,98.93,99.0,97.0,97.0,98.6,-1.6,-1.62,13399.74,130655.884
1034,000538.SZ,20140117,96.91,97.43,95.8,96.75,97.0,-0.25,-0.26,14719.6,141578.6707
1033,000538.SZ,20140120,96.05,96.5,91.25,94.0,96.75,-2.75,-2.84,37963.01,353160.4064
1032,000538.SZ,20140121,93.11,95.0,92.65,92.65,94.0,-1.35,-1.44,25285.62,236541.1744
1031,000538.SZ,20140122,93.5,95.32,92.88,94.63,92.65,1.98,2.14,22698.98,213809.7527
1030,000538.SZ,20140123,94.63,95.2,92.81,93.56,94.63,-1.07,-1.13,28666.96,268414.7627
1029,000538.SZ,20140124,93.45,93.46,91.6,92.4,93.56,-1.16,-1.24,37701.57,348349.5341
1028,000538.SZ,20140127,92.0,92.4,88.5,89.6,92.4,-2.8,-3.03,60845.58,546176.8098
1027,000538.SZ,20140128,89.71,92.2,87.9,92.05,89.6,2.45,2.73,43333.88,386608.7056
1026,000538.SZ,20140129,92.0,93.8,90.3,91.66,92.05,-0.39,-0.42,30676.04,282576.6127
1025,000538.SZ,20140130,91.69,92.55,91.1,91.83,91.66,0.17,0.19,14676.73,134911.2378
1024,000538.SZ,20140207,90.83,91.82,88.51,88.95,91.83,-2.88,-3.14,27279.06,243725.4929
1023,000538.SZ,20140210,89.19,91.35,88.3,91.1,88.95,2.15,2.42,51110.64,459044.3188
1022,000538.SZ,20140211,91.08,91.08,90.13,90.28,91.1,-0.82,-0.9,39237.95,355269.1233
1021,000538.SZ,20140212,90.45,92.5,90.44,91.76,90.28,1.48,1.64,26155.47,239944.3573
1020,000538.SZ,20140213,91.75,91.76,89.88,90.1,91.76,-1.66,-1.81,30037.36,271982.154
1019,000538.SZ,20140214,89.81,90.7,88.78,89.9,90.1,-0.2,-0.22,34957.95,312228.4295
1018,000538.SZ,20140217,90.07,90.44,88.01,88.88,89.9,-1.02,-1.13,48227.92,427896.9781
1017,000538.SZ,20140218,88.89,88.92,87.0,87.16,88.88,-1.72,-1.94,44962.93,393629.515
1016,000538.SZ,20140219,87.43,88.9,85.82,88.82,87.16,1.66,1.9,51054.14,444872.7372
1015,000538.SZ,20140220,88.75,88.75,87.2,87.42,88.82,-1.4,-1.58,32689.57,287123.7856
1014,000538.SZ,20140221,87.29,88.08,87.0,87.6,87.42,0.18,0.21,25110.2,219973.8679
1013,000538.SZ,20140224,86.35,86.94,83.85,85.4,87.6,-2.2,-2.51,35310.78,301326.1467
1012,000538.SZ,20140225,85.4,85.95,82.73,84.0,85.4,-1.4,-1.64,37447.06,318114.4035
1011,000538.SZ,20140226,83.49,84.39,82.4,83.91,84.0,-0.09,-0.11,31122.13,259305.4824
1010,000538.SZ,20140227,84.5,84.66,81.15,81.7,83.91,-2.21,-2.63,40916.31,337422.1254
1009,000538.SZ,20140228,81.37,85.97,80.88,85.9,81.7,4.2,5.14,56574.44,477656.191
1008,000538.SZ,20140303,86.1,87.0,85.04,85.9,85.9,0.0,0.0,27360.86,235682.5465
1007,000538.SZ,20140304,85.85,85.85,81.48,82.58,85.9,-3.32,-3.87,37289.77,308658.9941
1006,000538.SZ,20140305,82.01,82.78,80.04,80.88,82.58,-1.7,-2.06,53682.4,433609.4987
1005,000538.SZ,20140306,80.51,81.2,78.28,80.7,80.88,-0.18,-0.22,44052.65,350358.1549
