,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1104,600984.SH,20140102,5.5,5.56,5.46,5.56,5.52,0.04,0.72,10234.7,5650.856
1103,600984.SH,20140103,5.56,5.57,5.46,5.51,5.56,-0.05,-0.9,7910.87,4355.374
1102,600984.SH,20140106,5.5,5.5,5.36,5.38,5.51,-0.13,-2.36,8053.71,4350.483
1101,600984.SH,20140107,5.36,5.39,5.26,5.32,5.38,-0.06,-1.12,6360.31,3386.573
1100,600984.SH,20140108,5.28,5.38,5.27,5.3,5.32,-0.02,-0.38,6711.1,3574.563
1099,600984.SH,20140109,5.28,5.35,5.22,5.26,5.3,-0.04,-0.75,5711.88,3030.364
1098,600984.SH,20140110,5.19,5.25,5.12,5.15,5.26,-0.11,-2.09,6850.83,3540.924
1097,600984.SH,20140113,5.15,5.17,5.09,5.15,5.15,0.0,0.0,6217.58,3184.133
1096,600984.SH,20140114,5.15,5.24,5.15,5.23,5.15,0.08,1.55,4920.01,2558.921
1095,600984.SH,20140115,5.23,5.25,5.16,5.23,5.23,0.0,0.0,4729.0,2463.617
1094,600984.SH,20140116,5.2,5.47,5.18,5.31,5.23,0.08,1.53,10810.38,5754.717
1093,600984.SH,20140117,5.27,5.28,5.16,5.22,5.31,-0.09,-1.69,5482.98,2854.314
1092,600984.SH,20140120,5.22,5.23,5.16,5.18,5.22,-0.04,-0.77,3554.41,1842.57
1091,600984.SH,20140121,5.18,5.44,5.15,5.27,5.18,0.09,1.74,12212.72,6471.201
1090,600984.SH,20140122,5.29,5.49,5.2,5.38,5.27,0.11,2.09,15818.33,8443.965
1089,600984.SH,20140123,5.39,5.41,5.35,5.36,5.38,-0.02,-0.37,11640.0,6255.584
1088,600984.SH,20140124,5.31,5.38,5.28,5.33,5.36,-0.03,-0.56,12526.82,6694.763
1087,600984.SH,20140127,5.3,5.34,5.26,5.26,5.33,-0.07,-1.31,10573.19,5596.339
1086,600984.SH,20140128,5.27,5.27,5.2,5.21,5.26,-0.05,-0.95,12214.02,6395.311
1085,600984.SH,20140129,5.24,5.34,5.21,5.33,5.21,0.12,2.3,17321.58,9144.29
1084,600984.SH,20140130,5.31,5.37,5.25,5.32,5.33,-0.01,-0.19,8639.5,4580.244
1083,600984.SH,20140207,5.35,5.36,5.25,5.33,5.32,0.01,0.19,8641.93,4587.03
1082,600984.SH,20140210,5.34,5.45,5.34,5.43,5.33,0.1,1.88,17041.65,9192.354
1081,600984.SH,20140211,5.44,5.48,5.39,5.42,5.43,-0.01,-0.18,19521.0,10565.898
1080,600984.SH,20140212,5.42,5.48,5.39,5.48,5.42,0.06,1.11,16487.34,8980.026
1079,600984.SH,20140213,5.48,5.53,5.4,5.43,5.48,-0.05,-0.91,15925.0,8698.715
1078,600984.SH,20140214,5.41,5.53,5.4,5.53,5.43,0.1,1.84,15347.36,8392.024
1077,600984.SH,20140217,5.54,5.62,5.51,5.59,5.53,0.06,1.09,16880.11,9409.458
1076,600984.SH,20140218,5.56,5.59,5.51,5.54,5.59,-0.05,-0.89,11505.55,6374.549
1075,600984.SH,20140219,5.52,5.6,5.52,5.55,5.54,0.01,0.18,10605.12,5889.85
1074,600984.SH,20140220,5.55,5.62,5.48,5.52,5.55,-0.03,-0.54,15870.03,8809.959
1073,600984.SH,20140221,5.51,5.51,5.41,5.45,5.52,-0.07,-1.27,12958.5,7087.002
1072,600984.SH,20140224,5.45,5.45,5.36,5.38,5.45,-0.07,-1.28,14340.76,7716.952
1071,600984.SH,20140225,5.45,5.45,5.19,5.2,5.38,-0.18,-3.35,17100.78,9107.912
1070,600984.SH,20140226,5.18,5.29,5.18,5.28,5.2,0.08,1.54,7955.88,4162.394
1069,600984.SH,20140227,5.28,5.35,5.21,5.24,5.28,-0.04,-0.76,11310.49,5986.471
1068,600984.SH,20140228,5.26,5.32,5.21,5.31,5.24,0.07,1.34,10562.63,5566.893
1067,600984.SH,20140303,5.29,5.49,5.28,5.46,5.31,0.15,2.82,16834.07,9117.016
1066,600984.SH,20140304,5.41,5.46,5.34,5.45,5.46,-0.01,-0.18,8644.09,4673.469
1065,600984.SH,20140305,5.42,5.49,5.42,5.43,5.45,-0.02,-0.37,10471.1,5715.927
1064,600984.SH,20140306,5.47,5.47,5.37,5.44,5.43,0.01,0.18,9244.86,5021.867
1063,600984.SH,20140307,5.42,5.48,5.39,5.44,5.44,0.0,0.0,9621.22,5218.931
1062,600984.SH,20140310,5.45,5.45,5.23,5.3,5.44,-0.14,-2.57,10059.9,5357.671
1061,600984.SH,20140311,5.26,5.44,5.24,5.39,5.3,0.09,1.7,8285.05,4398.818
1060,600984.SH,20140312,5.37,5.44,5.33,5.4,5.39,0.01,0.19,8469.85,4567.809
1059,600984.SH,20140313,5.43,5.46,5.37,5.45,5.4,0.05,0.93,8675.56,4709.401
1058,600984.SH,20140314,5.41,5.54,5.41,5.51,5.45,0.06,1.1,14834.58,8121.23
1057,600984.SH,20140317,5.53,5.57,5.48,5.52,5.51,0.01,0.18,15561.97,8607.747
1056,600984.SH,20140318,5.51,5.57,5.5,5.55,5.52,0.03,0.54,12397.89,6863.917
1055,600984.SH,20140319,5.55,5.58,5.48,5.57,5.55,0.02,0.36,11969.95,6616.056
1054,600984.SH,20140320,5.57,5.57,5.47,5.51,5.57,-0.06,-1.08,8586.5,4745.109
1053,600984.SH,20140321,5.5,5.62,5.43,5.58,5.51,0.07,1.27,14153.07,7836.739
1052,600984.SH,20140324,5.53,5.7,5.53,5.66,5.58,0.08,1.43,25687.79,14473.579
1051,600984.SH,20140325,5.66,5.74,5.6,5.67,5.66,0.01,0.18,17178.05,9757.111
